Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.10.25_14.19.08",7.068923,43.61529,4G,4G,-112.0,-12.0,11.0,9.0,-111,5.0,7.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.09",7.068923,43.61529,4G,4G,-112.0,-12.0,11.0,9.0,-111,7.0,6.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.10",7.068923,43.61529,4G,4G,-111.0,-11.0,10.0,9.0,-111,25442.0,145.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.11",7.068923,43.61529,4G,4G,-111.0,-11.0,10.0,9.0,-111,58665.0,307.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.12",7.068923,43.61529,4G,4G,-111.0,-9.0,10.0,9.0,-111,12045.0,83.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.13",7.068923,43.61529,4G,4G,-111.0,-9.0,10.0,9.0,-111,8.0,6.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.14",7.068923,43.61529,4G,4G,-112.0,-11.0,10.0,8.0,-51,3.0,5.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.15",7.068923,43.61529,4G,4G,-112.0,-11.0,10.0,8.0,-51,5272.0,40.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.16",7.068923,43.61529,4G,4G,-111.0,-12.0,9.0,9.0,-111,81753.0,446.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.17",7.068923,43.61529,4G,4G,-111.0,-12.0,9.0,9.0,-111,930.0,19.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.18",7.068923,43.61529,4G,4G,-112.0,-9.0,10.0,9.0,-55,3.0,5.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.19",7.068923,43.61529,4G,4G,-112.0,-9.0,10.0,9.0,-55,5.0,12.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.20",7.068923,43.61529,4G,4G,-111.0,-8.0,11.0,10.0,-51,4.0,6.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.21",7.068923,43.61529,4G,4G,-111.0,-8.0,11.0,10.0,-51,28888.0,191.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.22",7.068923,43.61529,4G,4G,-111.0,-12.0,11.0,8.0,-111,52002.0,271.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.23",7.068923,43.61529,4G,4G,-111.0,-12.0,11.0,8.0,-111,3495.0,23.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.24",7.068923,43.61529,4G,4G,-112.0,-11.0,12.0,8.0,-51,3.0,5.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.25",7.068923,43.61529,4G,4G,-112.0,-11.0,12.0,8.0,-51,3.0,5.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.26",7.068923,43.61529,4G,4G,-110.0,-12.0,13.0,10.0,-111,7473.0,85.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.27",7.068923,43.61529,4G,4G,-110.0,-12.0,13.0,10.0,-111,20100.0,117.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.28",7.068923,43.61529,4G,4G,-110.0,-11.0,10.0,10.0,-111,22209.0,130.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.29",7.068923,43.61529,4G,4G,-110.0,-11.0,10.0,10.0,-111,22448.0,129.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.30",7.068923,43.61529,4G,4G,-110.0,-9.0,9.0,8.0,-51,13564.0,103.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.31",7.068923,43.61529,4G,4G,-110.0,-9.0,9.0,8.0,-51,44050.0,226.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.32",7.068923,43.61529,4G,4G,-110.0,-11.0,8.0,9.0,-111,28898.0,162.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.33",7.068923,43.61529,4G,4G,-110.0,-11.0,8.0,9.0,-111,5463.0,52.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.34",7.068923,43.61529,4G,4G,-110.0,-9.0,9.0,8.0,-53,4.0,5.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.35",7.068923,43.61529,4G,4G,-110.0,-9.0,9.0,8.0,-53,458.0,17.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.36",7.068923,43.61529,4G,4G,-110.0,-12.0,12.0,10.0,-111,41809.0,231.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.37",7.068923,43.61529,4G,4G,-110.0,-12.0,12.0,10.0,-111,37872.0,194.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.38",7.068923,43.61529,4G,4G,-110.0,-11.0,10.0,14.0,-111,5858.0,45.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.39",7.068923,43.61529,4G,4G,-110.0,-11.0,10.0,14.0,-111,4.0,5.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.40",7.068923,43.61529,4G,4G,-110.0,-6.0,10.0,10.0,-57,4.0,6.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.41",7.068923,43.61529,4G,4G,-110.0,-6.0,10.0,10.0,-57,36112.0,197.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.42",7.068923,43.61529,4G,4G,-110.0,-11.0,10.0,9.0,-111,41151.0,228.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.43",7.068923,43.61529,4G,4G,-110.0,-11.0,10.0,9.0,-111,693.0,13.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.44",7.068923,43.61529,4G,4G,-110.0,-8.0,9.0,9.0,-55,4.0,5.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.45",7.068923,43.61529,4G,4G,-110.0,-8.0,9.0,9.0,-55,14.0,20.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.46",7.068923,43.61529,4G,4G,-110.0,-7.0,10.0,9.0,-59,29223.0,180.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.47",7.068923,43.61529,4G,4G,-110.0,-7.0,10.0,9.0,-59,30807.0,206.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.48",7.068923,43.61529,4G,4G,-109.0,-10.0,11.0,10.0,-111,11210.0,84.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.49",7.068923,43.61529,4G,4G,-109.0,-10.0,11.0,10.0,-111,4.0,5.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.50",7.068923,43.61529,4G,4G,-111.0,-10.0,11.0,10.0,-53,3.0,5.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.51",7.068923,43.61529,4G,4G,-111.0,-10.0,11.0,10.0,-53,16471.0,99.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.52",7.068923,43.61529,4G,4G,-110.0,-10.0,11.0,11.0,-111,49538.0,252.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.53",7.068923,43.61529,4G,4G,-110.0,-10.0,11.0,11.0,-111,16749.0,97.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.54",7.068923,43.61529,4G,4G,-111.0,-8.0,11.0,8.0,-53,4.0,6.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.55",7.068923,43.61529,4G,4G,-111.0,-8.0,11.0,8.0,-53,4.0,5.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.56",7.068923,43.61529,4G,4G,-111.0,-8.0,11.0,9.0,-55,4554.0,38.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.57",7.068923,43.61529,4G,4G,-111.0,-8.0,11.0,9.0,-55,38218.0,207.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.58",7.068923,43.61529,4G,4G,-110.0,-12.0,11.0,9.0,-111,28571.0,168.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.19.59",7.068923,43.61529,4G,4G,-110.0,-12.0,11.0,9.0,-111,18558.0,123.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.00",7.068923,43.61529,4G,4G,-110.0,-12.0,9.0,9.0,-111,5.0,6.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.01",7.068923,43.61529,4G,4G,-110.0,-12.0,9.0,9.0,-111,31749.0,179.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.02",7.068923,43.61529,4G,4G,-110.0,-12.0,10.0,10.0,-111,17098.0,104.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.03",7.068923,43.61529,4G,4G,-110.0,-12.0,10.0,10.0,-111,21351.0,120.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.04",7.068923,43.61529,4G,4G,-110.0,-13.0,10.0,9.0,-111,22273.0,126.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.05",7.068923,43.61529,4G,4G,-110.0,-13.0,10.0,9.0,-111,484.0,9.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.07",7.068923,43.61529,4G,4G,-110.0,-10.0,9.0,9.0,-111,21172.0,127.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.07",7.068923,43.61529,4G,4G,-110.0,-10.0,9.0,9.0,-111,35427.0,240.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.09",7.068923,43.61529,4G,4G,-109.0,-12.0,10.0,10.0,-111,18485.0,117.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.10",7.068923,43.61529,4G,4G,-109.0,-12.0,10.0,10.0,-111,1193.0,27.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.11",7.068923,43.61529,4G,4G,-110.0,-12.0,11.0,9.0,-111,3.0,5.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.12",7.068923,43.61529,4G,4G,-110.0,-12.0,11.0,9.0,-111,3471.0,37.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.13",7.068923,43.61529,4G,4G,-110.0,-12.0,9.0,9.0,-111,22520.0,156.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.14",7.068923,43.61529,4G,4G,-110.0,-12.0,9.0,9.0,-111,24560.0,129.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.15",7.068923,43.61529,4G,4G,-109.0,-12.0,10.0,10.0,-111,19350.0,122.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.16",7.068923,43.61529,4G,4G,-109.0,-12.0,10.0,10.0,-111,4.0,5.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.17",7.068923,43.61529,4G,4G,-109.0,-9.0,10.0,9.0,-111,1032.0,22.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.18",7.068923,43.61529,4G,4G,-109.0,-9.0,10.0,9.0,-111,26780.0,144.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.19",7.068923,43.61529,4G,4G,-109.0,-12.0,11.0,11.0,-111,14429.0,85.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.20",7.068923,43.61529,4G,4G,-109.0,-12.0,11.0,11.0,-111,33296.0,176.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.21",7.068923,43.61529,4G,4G,-109.0,-13.0,12.0,11.0,-111,19067.0,116.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.22",7.068923,43.61529,4G,4G,-109.0,-13.0,12.0,11.0,-113,3.0,5.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.23",7.068923,43.61529,4G,4G,-113.0,-12.0,7.0,8.0,-113,34687.0,190.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.24",7.068923,43.61529,4G,4G,-113.0,-12.0,7.0,8.0,-113,24977.0,138.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.25",7.068923,43.61529,4G,4G,-113.0,-13.0,4.0,9.0,-111,17717.0,96.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.26",7.068923,43.61529,4G,4G,-113.0,-13.0,4.0,9.0,-111,5.0,6.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.27",7.068923,43.61529,4G,4G,-110.0,-7.0,11.0,15.0,-55,5.0,7.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.28",7.068923,43.61529,4G,4G,-110.0,-7.0,11.0,15.0,-55,30261.0,166.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.29",7.068923,43.61529,4G,4G,-111.0,-12.0,12.0,9.0,-111,54580.0,288.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.30",7.068923,43.61529,4G,4G,-111.0,-12.0,12.0,9.0,-111,12317.0,121.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.31",7.068923,43.61529,4G,4G,-111.0,-12.0,9.0,9.0,-111,5.0,7.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.32",7.068923,43.61529,4G,4G,-111.0,-12.0,9.0,9.0,-111,14193.0,87.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.33",7.068923,43.61529,4G,4G,-111.0,-12.0,9.0,8.0,-111,38210.0,249.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.34",7.068923,43.61529,4G,4G,-111.0,-12.0,9.0,8.0,-111,23352.0,127.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.35",7.068923,43.61529,4G,4G,-112.0,-12.0,9.0,9.0,-113,21874.0,129.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.36",7.068923,43.61529,4G,4G,-112.0,-12.0,9.0,9.0,-113,3758.0,73.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.37",7.068923,43.61529,4G,4G,-114.0,-9.0,5.0,10.0,-57,1303.0,20.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.38",7.068923,43.61529,4G,4G,-114.0,-9.0,5.0,10.0,-57,21329.0,121.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.39",7.068923,43.61529,4G,4G,-112.0,-12.0,6.0,11.0,-113,25586.0,153.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.40",7.068923,43.61529,4G,4G,-112.0,-12.0,6.0,11.0,-113,4825.0,64.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.41",7.068923,43.61529,4G,4G,-114.0,-12.0,7.0,11.0,-51,0.0,0.0,181.0,181.0,D,PERIODIC,,,,5I25o
"
2022.10.25_14.20.42",7.068923,43.61529,4G,4G,-114.0,-12.0,7.0,11.0,-51,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5I25o
"
2022.10.25_14.20.42",7.068923,43.61529,4G,4G,-114.0,-12.0,7.0,11.0,-51,0.0,0.0,181.0,181.0,I,LOG_END,,,,5I25o
"
",,,,,,,,,,,,,,,,,,,5I25o
