Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.10_13.22.43",7.068467,43.615603,5G,5G,-119.0,-7.0,4.0,8,-,7.0,11.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,6.0,C10aug
"
2022.08.10_13.22.44",7.068467,43.615603,5G,5G,-119.0,-7.0,4.0,8,-,7.0,11.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,6.0,C10aug
"
2022.08.10_13.22.45",7.068467,43.615603,5G,5G,-119.0,-7.0,4.0,7,-,7.0,10.0,184.0,184.0,D,PERIODIC,-100.0,-12.0,6.0,C10aug
"
2022.08.10_13.22.46",7.068467,43.615603,5G,5G,-119.0,-7.0,4.0,7,-,7.0,29.0,184.0,184.0,D,PERIODIC,-100.0,-12.0,6.0,C10aug
"
2022.08.10_13.22.47",7.068467,43.615603,5G,5G,-119.0,-7.0,4.0,7,-,79826.0,415.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,6.0,C10aug
"
2022.08.10_13.22.48",7.068467,43.615603,5G,5G,-119.0,-7.0,4.0,7,-,7.0,11.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,6.0,C10aug
"
2022.08.10_13.22.49",7.068467,43.615603,5G,5G,-119.0,-7.0,4.0,6,-,7.0,10.0,184.0,184.0,D,PERIODIC,-100.0,-14.0,6.0,C10aug
"
2022.08.10_13.22.50",7.068467,43.615603,5G,5G,-119.0,-7.0,4.0,6,-,7.0,10.0,184.0,184.0,D,PERIODIC,-100.0,-14.0,6.0,C10aug
"
2022.08.10_13.22.51",7.068467,43.615603,5G,5G,-119.0,-7.0,4.0,10,-,7.0,29.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,6.0,C10aug
"
2022.08.10_13.22.52",7.068467,43.615603,5G,5G,-119.0,-7.0,4.0,10,-,81139.0,394.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,6.0,C10aug
"
2022.08.10_13.22.53",7.068467,43.615603,5G,5G,-119.0,-7.0,4.0,11,-,7.0,10.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,6.0,C10aug
"
2022.08.10_13.22.54",7.068467,43.615603,5G,5G,-119.0,-7.0,4.0,11,-,7.0,10.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,6.0,C10aug
"
2022.08.10_13.22.55",7.068467,43.615603,5G,5G,-119.0,-7.0,4.0,7,-,76928.0,447.0,184.0,184.0,D,PERIODIC,-100.0,-12.0,6.0,C10aug
"
2022.08.10_13.22.56",7.068467,43.615603,5G,5G,-119.0,-7.0,4.0,7,-,40540.0,221.0,184.0,184.0,D,PERIODIC,-100.0,-12.0,6.0,C10aug
"
2022.08.10_13.22.57",7.068467,43.615603,5G,5G,-122.0,-11.0,1.0,9,-,40447.0,217.0,184.0,184.0,D,PERIODIC,-101.0,-11.0,5.0,C10aug
"
2022.08.10_13.22.58",7.068467,43.615603,5G,5G,-122.0,-11.0,1.0,9,-,7.0,11.0,184.0,184.0,D,PERIODIC,-101.0,-11.0,5.0,C10aug
"
2022.08.10_13.22.59",7.068467,43.615603,5G,5G,-124.0,-12.0,0.0,7,-,84139.0,491.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,4.0,C10aug
"
2022.08.10_13.23.00",7.068467,43.615603,5G,5G,-124.0,-12.0,0.0,7,-,7.0,10.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,4.0,C10aug
"
2022.08.10_13.23.01",7.068467,43.615603,5G,5G,-123.0,-9.0,0.0,12,-,67363.0,384.0,184.0,184.0,D,PERIODIC,-97.0,-11.0,9.0,C10aug
"
2022.08.10_13.23.02",7.068467,43.615603,5G,5G,-123.0,-12.0,1.0,12,-,12501.0,71.0,184.0,184.0,D,PERIODIC,-97.0,-11.0,8.0,C10aug
"
2022.08.10_13.23.03",7.068467,43.615603,5G,5G,-122.0,-9.0,1.0,11,-,7.0,29.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,8.0,C10aug
"
2022.08.10_13.23.04",7.068467,43.615603,5G,5G,-120.0,-15.0,2.0,11,-,127183.0,968.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,7.0,C10aug
"
2022.08.10_13.23.05",7.068467,43.615603,5G,5G,-120.0,-15.0,2.0,8,-,21659.0,131.0,184.0,184.0,D,PERIODIC,-99.0,-12.0,7.0,C10aug
"
2022.08.10_13.23.06",7.068467,43.615603,5G,5G,-120.0,-15.0,2.0,8,-,82160.0,492.0,184.0,184.0,D,PERIODIC,-99.0,-12.0,7.0,C10aug
"
2022.08.10_13.23.07",7.068467,43.615603,5G,5G,-120.0,-15.0,2.0,7,-,7.0,10.0,184.0,184.0,D,PERIODIC,-98.0,-13.0,7.0,C10aug
"
2022.08.10_13.23.08",7.068467,43.615603,5G,5G,-120.0,-15.0,2.0,7,-,41803.0,257.0,184.0,184.0,D,PERIODIC,-98.0,-13.0,7.0,C10aug
"
2022.08.10_13.23.09",7.068467,43.615603,5G,5G,-121.0,-9.0,3.0,11,-,40488.0,266.0,184.0,184.0,D,PERIODIC,-97.0,-9.0,9.0,C10aug
"
2022.08.10_13.23.10",7.068467,43.615603,5G,5G,-121.0,-9.0,3.0,11,-,7.0,10.0,184.0,184.0,D,PERIODIC,-97.0,-9.0,9.0,C10aug
"
2022.08.10_13.23.11",7.068467,43.615603,5G,5G,-121.0,-9.0,3.0,6,-,83935.0,442.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,9.0,C10aug
"
2022.08.10_13.23.12",7.068467,43.615603,5G,5G,-100.0,-7.0,3.0,6,-,118.0,95.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,7.0,C10aug
"
2022.08.10_13.23.13",7.068467,43.615603,5G,5G,-100.0,-7.0,3.0,11,-,78083.0,493.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,7.0,C10aug
"
2022.08.10_13.23.14",7.068467,43.615603,5G,5G,-100.0,-7.0,3.0,11,-,8.0,29.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,7.0,C10aug
"
2022.08.10_13.23.15",7.068467,43.615603,5G,5G,-100.0,-7.0,3.0,5,-,84190.0,493.0,184.0,184.0,D,PERIODIC,-99.0,-14.0,7.0,C10aug
"
2022.08.10_13.23.16",7.068467,43.615603,5G,5G,-100.0,-7.0,3.0,5,-,406.0,12.0,184.0,184.0,D,PERIODIC,-99.0,-14.0,7.0,C10aug
"
2022.08.10_13.23.17",7.068467,43.615603,5G,5G,-100.0,-7.0,3.0,9,-,82118.0,471.0,184.0,184.0,D,PERIODIC,-99.0,-14.0,7.0,C10aug
"
2022.08.10_13.23.18",7.068467,43.615603,5G,5G,-100.0,-7.0,3.0,9,-,7.0,10.0,184.0,184.0,D,PERIODIC,-99.0,-14.0,7.0,C10aug
"
2022.08.10_13.23.19",7.068467,43.615603,5G,5G,-108.0,-7.0,2.0,10,-,29724.0,176.0,184.0,184.0,D,PERIODIC,-98.0,-14.0,7.0,C10aug
"
2022.08.10_13.23.20",7.068467,43.615603,5G,5G,-108.0,-7.0,2.0,10,-,85337.0,482.0,184.0,184.0,D,PERIODIC,-98.0,-14.0,7.0,C10aug
"
2022.08.10_13.23.21",7.068467,43.615603,5G,5G,-102.0,-11.0,0.0,9,-,32368.0,137.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,4.0,C10aug
"
2022.08.10_13.23.22",7.068467,43.615603,5G,5G,-124.0,-12.0,0.0,9,-,44959.0,240.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,3.0,C10aug
"
2022.08.10_13.23.23",7.068467,43.615603,5G,5G,-124.0,-12.0,0.0,10,-,38782.0,242.0,184.0,184.0,D,PERIODIC,-98.0,-11.0,3.0,C10aug
"
2022.08.10_13.23.24",7.068467,43.615603,5G,5G,-124.0,-12.0,0.0,10,-,44072.0,235.0,184.0,184.0,D,PERIODIC,-98.0,-11.0,3.0,C10aug
"
2022.08.10_13.23.25",7.068467,43.615603,5G,5G,-124.0,-12.0,0.0,10,-,37631.0,211.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,3.0,C10aug
"
2022.08.10_13.23.26",7.068467,43.615603,5G,5G,-124.0,-12.0,0.0,10,-,17663.0,118.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,3.0,C10aug
"
2022.08.10_13.23.27",7.068467,43.615603,5G,5G,-124.0,-12.0,0.0,11,-,61389.0,334.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,3.0,C10aug
"
2022.08.10_13.23.28",7.068467,43.615603,5G,5G,-124.0,-12.0,0.0,11,-,7.0,10.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,3.0,C10aug
"
2022.08.10_13.23.29",7.068467,43.615603,5G,5G,-124.0,-12.0,0.0,9,-,53466.0,368.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,3.0,C10aug
"
2022.08.10_13.23.30",7.068467,43.615603,5G,5G,-124.0,-12.0,0.0,9,-,77632.0,605.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,3.0,C10aug
"
2022.08.10_13.23.31",7.068467,43.615603,5G,5G,-124.0,-12.0,0.0,6,-,29.0,65.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,3.0,C10aug
"
2022.08.10_13.23.32",7.068467,43.615603,5G,5G,-124.0,-12.0,0.0,6,-,78367.0,635.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,3.0,C10aug
"
2022.08.10_13.23.33",7.068467,43.615603,5G,5G,-122.0,-9.0,1.0,7,-,2820.0,61.0,184.0,184.0,D,PERIODIC,-98.0,-13.0,8.0,C10aug
"
2022.08.10_13.23.34",7.068467,43.615603,5G,5G,-122.0,-9.0,1.0,7,-,60969.0,340.0,184.0,184.0,D,PERIODIC,-98.0,-13.0,8.0,C10aug
"
2022.08.10_13.23.35",7.068467,43.615603,5G,5G,-122.0,-9.0,1.0,7,-,83365.0,592.0,184.0,184.0,D,PERIODIC,-96.0,-12.0,8.0,C10aug
"
2022.08.10_13.23.36",7.068467,43.615603,5G,5G,-122.0,-9.0,1.0,7,-,47.0,44.0,184.0,184.0,D,PERIODIC,-96.0,-12.0,8.0,C10aug
"
2022.08.10_13.23.37",7.068467,43.615603,5G,5G,-122.0,-9.0,1.0,10,-,160.0,59.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,8.0,C10aug
"
2022.08.10_13.23.38",7.068467,43.615603,5G,5G,-122.0,-11.0,2.0,10,-,78864.0,577.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,6.0,C10aug
"
2022.08.10_13.23.39",7.068467,43.615603,5G,5G,-124.0,-11.0,0.0,7,-,80804.0,718.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,8.0,C10aug
"
2022.08.10_13.23.40",7.068467,43.615603,5G,5G,-124.0,-11.0,0.0,7,-,16.0,12.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,8.0,C10aug
"
2022.08.10_13.23.41",7.068467,43.615603,5G,5G,-124.0,-11.0,0.0,9,-,17660.0,112.0,184.0,184.0,D,PERIODIC,-96.0,-12.0,8.0,C10aug
"
2022.08.10_13.23.42",7.068467,43.615603,5G,5G,-124.0,-11.0,0.0,9,-,61078.0,335.0,184.0,184.0,D,PERIODIC,-96.0,-12.0,8.0,C10aug
"
2022.08.10_13.23.43",7.068467,43.615603,5G,5G,-124.0,-9.0,1.0,7,-,1.0,15.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,5.0,C10aug
"
2022.08.10_13.23.44",7.068467,43.615603,5G,5G,-124.0,-9.0,1.0,7,-,79290.0,482.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,5.0,C10aug
"
2022.08.10_13.23.45",7.068467,43.615603,5G,5G,-76.0,-13.0,1.0,7,-,90162.0,568.0,184.0,184.0,D,PERIODIC,-98.0,-11.0,7.0,C10aug
"
2022.08.10_13.23.46",7.068467,43.615603,5G,5G,-76.0,-13.0,1.0,7,-,185.0,11.0,184.0,184.0,D,PERIODIC,-98.0,-11.0,7.0,C10aug
"
2022.08.10_13.23.47",7.068467,43.615603,5G,5G,-76.0,-13.0,1.0,8,-,38574.0,208.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,7.0,C10aug
"
2022.08.10_13.23.48",7.068467,43.615603,5G,5G,-76.0,-13.0,1.0,8,-,48699.0,309.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,7.0,C10aug
"
2022.08.10_13.23.49",7.068467,43.615603,5G,5G,-123.0,-8.0,1.0,7,-,7.0,10.0,184.0,184.0,D,PERIODIC,-100.0,-13.0,6.0,C10aug
"
2022.08.10_13.23.50",7.068467,43.615603,5G,5G,-123.0,-8.0,1.0,7,-,53753.0,304.0,184.0,184.0,D,PERIODIC,-100.0,-13.0,6.0,C10aug
"
2022.08.10_13.23.51",7.068467,43.615603,5G,5G,-123.0,-8.0,1.0,7,-,82727.0,485.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,6.0,C10aug
"
2022.08.10_13.23.52",7.068467,43.615603,5G,5G,-123.0,-8.0,1.0,7,-,7.0,10.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,6.0,C10aug
"
2022.08.10_13.23.53",7.068467,43.615603,5G,5G,-123.0,-8.0,1.0,10,-,56813.0,351.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,6.0,C10aug
"
2022.08.10_13.23.54",7.068467,43.615603,5G,5G,-123.0,-12.0,0.0,10,-,23949.0,174.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,6.0,C10aug
"
2022.08.10_13.23.55",7.068467,43.615603,5G,5G,-123.0,-12.0,0.0,7,-,7.0,14.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,6.0,C10aug
"
2022.08.10_13.23.56",7.068467,43.615603,5G,5G,-123.0,-12.0,0.0,7,-,128711.0,779.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,6.0,C10aug
"
2022.08.10_13.23.57",7.068467,43.615603,5G,5G,-122.0,-9.0,1.0,7,-,7.0,10.0,184.0,184.0,D,PERIODIC,-98.0,-13.0,5.0,C10aug
"
2022.08.10_13.23.58",7.068467,43.615603,5G,5G,-122.0,-9.0,1.0,7,-,79003.0,560.0,184.0,184.0,D,PERIODIC,-98.0,-13.0,5.0,C10aug
"
2022.08.10_13.23.59",7.068467,43.615603,5G,5G,-122.0,-9.0,1.0,8,-,8.0,11.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,5.0,C10aug
"
2022.08.10_13.24.00",7.068467,43.615603,5G,5G,-122.0,-9.0,1.0,8,-,936.0,35.0,184.0,184.0,D,PERIODIC,-99.0,-13.0,5.0,C10aug
"
2022.08.10_13.24.01",7.068467,43.615603,5G,5G,-120.0,-8.0,3.0,10,-,87266.0,493.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,1.0,C10aug
"
2022.08.10_13.24.02",7.068467,43.615603,5G,5G,-120.0,-8.0,3.0,10,-,7.0,11.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,1.0,C10aug
"
2022.08.10_13.24.03",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,8,-,8.0,11.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,6.0,C10aug
"
2022.08.10_13.24.04",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,8,-,71000.0,424.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,6.0,C10aug
"
2022.08.10_13.24.05",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,8,-,11816.0,70.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,6.0,C10aug
"
2022.08.10_13.24.06",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,8,-,7.0,10.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,6.0,C10aug
"
2022.08.10_13.24.07",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,8,-,7.0,11.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,6.0,C10aug
"
2022.08.10_13.24.08",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,8,-,7.0,10.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,6.0,C10aug
"
2022.08.10_13.24.09",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,7,-,7.0,10.0,184.0,184.0,D,PERIODIC,-98.0,-13.0,6.0,C10aug
"
2022.08.10_13.24.10",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,7,-,7.0,10.0,184.0,184.0,D,PERIODIC,-98.0,-13.0,6.0,C10aug
"
2022.08.10_13.24.11",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,11,-,17830.0,115.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,6.0,C10aug
"
2022.08.10_13.24.12",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,11,-,66132.0,476.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,6.0,C10aug
"
2022.08.10_13.24.13",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,7,-,7.0,10.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,6.0,C10aug
"
2022.08.10_13.24.14",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,7,-,80480.0,462.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,6.0,C10aug
"
2022.08.10_13.24.15",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,7,-,7.0,11.0,184.0,184.0,D,PERIODIC,-98.0,-13.0,6.0,C10aug
"
2022.08.10_13.24.16",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,7,-,3796.0,67.0,184.0,184.0,D,PERIODIC,-98.0,-13.0,6.0,C10aug
"
2022.08.10_13.24.17",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,7,-,85724.0,455.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,6.0,C10aug
"
2022.08.10_13.24.18",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,7,-,9.0,25.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,6.0,C10aug
"
2022.08.10_13.24.19",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,7,-,7.0,10.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,6.0,C10aug
"
2022.08.10_13.24.20",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,7,-,7.0,10.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,6.0,C10aug
"
2022.08.10_13.24.21",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,7,-,7.0,10.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,6.0,C10aug
"
2022.08.10_13.24.22",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,7,-,7.0,10.0,184.0,184.0,D,PERIODIC,-97.0,-13.0,6.0,C10aug
"
2022.08.10_13.24.23",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,7,-,10.0,28.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,6.0,C10aug
"
2022.08.10_13.24.24",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,7,-,7.0,10.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,6.0,C10aug
"
2022.08.10_13.24.25",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,10,-,7.0,10.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,6.0,C10aug
"
2022.08.10_13.24.26",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,10,-,7.0,10.0,184.0,184.0,D,PERIODIC,-98.0,-12.0,6.0,C10aug
"
2022.08.10_13.24.27",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,9,-,7.0,27.0,184.0,184.0,D,PERIODIC,-98.0,-10.0,6.0,C10aug
"
2022.08.10_13.24.28",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,9,-,17.0,11.0,184.0,184.0,D,PERIODIC,-98.0,-10.0,6.0,C10aug
"
2022.08.10_13.24.29",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,9,-,7.0,10.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,6.0,C10aug
"
2022.08.10_13.24.30",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,9,-,7.0,10.0,184.0,184.0,D,PERIODIC,-97.0,-12.0,6.0,C10aug
"
2022.08.10_13.24.31",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,9,-,9.0,28.0,184.0,184.0,D,PERIODIC,-96.0,-13.0,6.0,C10aug
"
2022.08.10_13.24.32",7.068467,43.615603,5G,5G,-91.0,-8.0,0.0,9,-,7.0,10.0,184.0,184.0,D,PERIODIC,-96.0,-13.0,6.0,C10aug
"
2022.08.10_13.24.33",7.068467,43.615603,4G,LTE,-97.0,-12.0,1.0,13,-99,7.0,10.0,184.0,184.0,D,PERIODIC,,,,C10aug
"
2022.08.10_13.24.33",7.068467,43.615603,4G,LTE,-97.0,-12.0,1.0,13,-99,7.0,10.0,184.0,184.0,D,,,,,C10aug
"
2022.08.10_13.24.34",7.068467,43.615603,4G,LTE,-97.0,-12.0,1.0,13,-99,80.0,117.0,184.0,184.0,D,PERIODIC,,,,C10aug
"
2022.08.10_13.24.35",7.068467,43.615603,4G,LTE,-98.0,-13.0,0.0,7,-99,33.0,17.0,184.0,184.0,D,PERIODIC,,,,C10aug
"
2022.08.10_13.24.36",7.068467,43.615603,4G,LTE,-98.0,-13.0,0.0,7,-99,0.0,0.0,184.0,184.0,I,PERIODIC,,,,C10aug
"
2022.08.10_13.24.37",7.068467,43.615603,4G,LTE,-102.0,-13.0,0.0,11,-103,4.0,16.0,184.0,184.0,D,PERIODIC,,,,C10aug
"
2022.08.10_13.24.38",7.068467,43.615603,4G,LTE,-102.0,-13.0,0.0,11,-101,39.0,47.0,184.0,184.0,D,PERIODIC,,,,C10aug
"
2022.08.10_13.24.39",7.068467,43.615603,4G,LTE,-98.0,-12.0,1.0,7,-99,38.0,17.0,184.0,184.0,D,PERIODIC,,,,C10aug
"
2022.08.10_13.24.40",7.068467,43.615603,4G,LTE,-98.0,-12.0,1.0,7,-99,0.0,0.0,184.0,184.0,D,PERIODIC,,,,C10aug
"
2022.08.10_13.24.41",7.068467,43.615603,4G,LTE,-98.0,-12.0,1.0,7,-99,0.0,0.0,184.0,184.0,I,PERIODIC,,,,C10aug
"
2022.08.10_13.24.42",7.068467,43.615603,4G,LTE,-98.0,-12.0,1.0,7,-99,0.0,0.0,184.0,184.0,I,PERIODIC,,,,C10aug
"
2022.08.10_13.24.43",7.068467,43.615603,4G,LTE,-98.0,-12.0,1.0,7,-99,0.0,0.0,184.0,184.0,I,PERIODIC,,,,C10aug
"
2022.08.10_13.24.44",7.068467,43.615603,4G,LTE,-98.0,-12.0,1.0,7,-101,0.0,0.0,184.0,184.0,I,PERIODIC,,,,C10aug
"
2022.08.10_13.24.44",7.068467,43.615603,4G,LTE,-98.0,-12.0,1.0,7,-101,0.0,0.0,184.0,184.0,I,LOG_END,,,,C10aug
"
",,,,,,,,,,,,,,,,,,,C10aug
