Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.26_14.25.21",7.1201479999999995,43.579438,5G,5G,-99.0,-3.0,10.0,11.0,-,0.0,0.0,58.0,58.0,I,LOG START,-101.0,-16.0,1.0,5Oi26
"
2022.08.26_14.25.22",7.120195,43.579438,5G,5G,-99.0,-3.0,10.0,11.0,-,0.0,0.0,69.0,69.0,I,,-101.0,-16.0,1.0,5Oi26
"
2022.08.26_14.25.22",7.120195,43.579438,5G,5G,-99.0,-3.0,10.0,12.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-100.0,-16.0,2.0,5Oi26
"
2022.08.26_14.25.23",7.120195,43.579438,5G,5G,-99.0,-3.0,10.0,12.0,-,0.0,14.0,69.0,69.0,D,PERIODIC,-100.0,-16.0,2.0,5Oi26
"
2022.08.26_14.25.24",7.120195,43.579438,5G,5G,-99.0,-3.0,10.0,12.0,-,6.0,0.0,69.0,69.0,D,PERIODIC,-101.0,-16.0,-1.0,5Oi26
"
2022.08.26_14.25.25",7.120195,43.579438,5G,5G,-99.0,-3.0,10.0,12.0,-,0.0,0.0,69.0,69.0,D,PERIODIC,-101.0,-16.0,-1.0,5Oi26
"
2022.08.26_14.25.26",7.120195,43.579438,5G,5G,-97.0,-3.0,10.0,12.0,-,0.0,0.0,69.0,69.0,D,PERIODIC,-99.0,-16.0,1.0,5Oi26
"
2022.08.26_14.25.27",7.120195,43.579438,5G,5G,-97.0,-3.0,10.0,12.0,-,1.0,0.0,69.0,69.0,D,PERIODIC,-99.0,-16.0,1.0,5Oi26
"
2022.08.26_14.25.28",7.120195,43.579438,5G,5G,-97.0,-3.0,10.0,12.0,-,0.0,0.0,69.0,69.0,D,PERIODIC,-99.0,-16.0,2.0,5Oi26
"
2022.08.26_14.25.29",7.120195,43.579438,5G,5G,-97.0,-3.0,10.0,12.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-99.0,-16.0,2.0,5Oi26
"
2022.08.26_14.25.30",7.120195,43.579438,5G,5G,-97.0,-3.0,10.0,11.0,-,1.0,0.0,69.0,69.0,D,PERIODIC,-99.0,-16.0,4.0,5Oi26
"
2022.08.26_14.25.31",7.120195,43.579438,5G,5G,-97.0,-3.0,10.0,11.0,-,0.0,0.0,69.0,69.0,D,PERIODIC,-99.0,-16.0,4.0,5Oi26
"
2022.08.26_14.25.32",7.120195,43.579438,5G,5G,-97.0,-3.0,10.0,13.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-98.0,-15.0,3.0,5Oi26
"
2022.08.26_14.25.33",7.120195,43.579438,5G,5G,-97.0,-3.0,10.0,13.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-98.0,-15.0,3.0,5Oi26
"
2022.08.26_14.25.34",7.120195,43.579438,5G,5G,-97.0,-3.0,10.0,12.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-100.0,-16.0,2.0,5Oi26
"
2022.08.26_14.25.35",7.120195,43.579438,5G,5G,-97.0,-3.0,10.0,12.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-100.0,-16.0,2.0,5Oi26
"
2022.08.26_14.25.36",7.120195,43.579438,5G,5G,-97.0,-3.0,10.0,12.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-100.0,-16.0,4.0,5Oi26
"
2022.08.26_14.25.37",7.120195,43.579438,5G,5G,-97.0,-3.0,9.0,12.0,-,306.0,141.0,69.0,69.0,D,PERIODIC,-100.0,-16.0,4.0,5Oi26
"
2022.08.26_14.25.38",7.120195,43.579438,5G,5G,-97.0,-3.0,9.0,14.0,-,257.0,109.0,69.0,69.0,D,PERIODIC,-102.0,-16.0,1.0,5Oi26
"
2022.08.26_14.25.39",7.120195,43.579438,5G,5G,-99.0,-3.0,7.0,14.0,-,215.0,141.0,69.0,69.0,D,PERIODIC,-102.0,-16.0,1.0,5Oi26
"
2022.08.26_14.25.40",7.120195,43.579438,5G,5G,-99.0,-3.0,7.0,14.0,-,42.0,37.0,69.0,69.0,D,PERIODIC,-100.0,-15.0,-2.0,5Oi26
"
2022.08.26_14.25.41",7.120195,43.579438,5G,5G,-99.0,-3.0,7.0,14.0,-,295.0,168.0,69.0,69.0,D,PERIODIC,-100.0,-15.0,-2.0,5Oi26
"
2022.08.26_14.25.42",7.120195,43.579438,5G,5G,-99.0,-3.0,7.0,14.0,-,187.0,75.0,69.0,69.0,D,PERIODIC,-100.0,-15.0,1.0,5Oi26
"
2022.08.26_14.25.43",7.120195,43.579438,5G,5G,-99.0,-3.0,7.0,14.0,-,56.0,40.0,69.0,69.0,D,PERIODIC,-100.0,-15.0,1.0,5Oi26
"
2022.08.26_14.25.44",7.120195,43.579438,5G,5G,-99.0,-3.0,7.0,14.0,-,30.0,31.0,69.0,69.0,D,PERIODIC,-100.0,-16.0,-2.0,5Oi26
"
2022.08.26_14.25.45",7.120195,43.579438,5G,5G,-99.0,-3.0,7.0,14.0,-,20.0,30.0,69.0,69.0,D,PERIODIC,-100.0,-16.0,-2.0,5Oi26
"
2022.08.26_14.25.46",7.120195,43.579438,5G,5G,-99.0,-3.0,7.0,14.0,-,28.0,36.0,69.0,69.0,D,PERIODIC,-100.0,-16.0,2.0,5Oi26
"
2022.08.26_14.25.47",7.120195,43.579438,5G,5G,-99.0,-3.0,7.0,14.0,-,55.0,52.0,69.0,69.0,D,PERIODIC,-100.0,-16.0,2.0,5Oi26
"
2022.08.26_14.25.48",7.120195,43.579438,5G,5G,-99.0,-3.0,7.0,12.0,-,20.0,30.0,69.0,69.0,D,PERIODIC,-101.0,-16.0,1.0,5Oi26
"
2022.08.26_14.25.49",7.120195,43.579438,5G,5G,-99.0,-3.0,7.0,12.0,-,21.0,30.0,69.0,69.0,D,PERIODIC,-101.0,-16.0,1.0,5Oi26
"
2022.08.26_14.25.50",7.120195,43.579438,5G,5G,-98.0,-3.0,10.0,14.0,-,36.0,47.0,69.0,69.0,D,PERIODIC,-101.0,-16.0,2.0,5Oi26
"
2022.08.26_14.25.51",7.120195,43.579438,5G,5G,-98.0,-3.0,10.0,14.0,-,40.0,33.0,69.0,69.0,D,PERIODIC,-101.0,-16.0,2.0,5Oi26
"
2022.08.26_14.25.52",7.120195,43.579438,5G,5G,-98.0,-3.0,10.0,14.0,-,122.0,163.0,69.0,69.0,D,PERIODIC,-101.0,-15.0,3.0,5Oi26
"
2022.08.26_14.25.53",7.120195,43.579438,5G,5G,-99.0,-3.0,8.0,14.0,-,26.0,27.0,69.0,69.0,D,PERIODIC,-101.0,-15.0,3.0,5Oi26
"
2022.08.26_14.25.54",7.120195,43.579438,5G,5G,-98.0,-3.0,9.0,13.0,-,20.0,21.0,69.0,69.0,D,PERIODIC,-103.0,-16.0,2.0,5Oi26
"
2022.08.26_14.25.55",7.120195,43.579438,5G,5G,-98.0,-3.0,9.0,13.0,-,61.0,37.0,69.0,69.0,D,PERIODIC,-103.0,-16.0,2.0,5Oi26
"
2022.08.26_14.25.56",7.120195,43.579438,5G,5G,-98.0,-3.0,9.0,7.0,-,0.0,0.0,69.0,69.0,D,PERIODIC,-102.0,-16.0,2.0,5Oi26
"
2022.08.26_14.25.57",7.120195,43.579438,5G,5G,-98.0,-3.0,9.0,7.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-102.0,-16.0,2.0,5Oi26
"
2022.08.26_14.25.58",7.120195,43.579438,5G,5G,-98.0,-3.0,9.0,12.0,-,3.0,23.0,69.0,69.0,D,PERIODIC,-100.0,-15.0,-1.0,5Oi26
"
2022.08.26_14.25.59",7.120195,43.579438,5G,5G,-97.0,-3.0,9.0,12.0,-,0.0,0.0,69.0,69.0,D,PERIODIC,-100.0,-15.0,-1.0,5Oi26
"
2022.08.26_14.26.00",7.120195,43.579438,5G,5G,-97.0,-3.0,9.0,14.0,-,0.0,0.0,69.0,69.0,D,PERIODIC,-101.0,-15.0,1.0,5Oi26
"
2022.08.26_14.26.01",7.120195,43.579438,5G,5G,-97.0,-3.0,9.0,14.0,-,4.0,82.0,69.0,69.0,D,PERIODIC,-101.0,-15.0,1.0,5Oi26
"
2022.08.26_14.26.02",7.120195,43.579438,5G,5G,-97.0,-3.0,9.0,11.0,-,0.0,0.0,69.0,69.0,D,PERIODIC,-100.0,-16.0,-3.0,5Oi26
"
2022.08.26_14.26.03",7.120195,43.579438,5G,5G,-97.0,-3.0,9.0,11.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-100.0,-16.0,-3.0,5Oi26
"
2022.08.26_14.26.04",7.120195,43.579438,5G,5G,-97.0,-3.0,9.0,8.0,-,0.0,106.0,69.0,69.0,D,PERIODIC,-100.0,-15.0,1.0,5Oi26
"
2022.08.26_14.26.05",7.120195,43.579438,5G,5G,-97.0,-3.0,9.0,8.0,-,4.0,0.0,69.0,69.0,D,PERIODIC,-100.0,-15.0,1.0,5Oi26
"
2022.08.26_14.26.06",7.120195,43.579438,5G,5G,-97.0,-3.0,9.0,8.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-100.0,-15.0,1.0,5Oi26
"
2022.08.26_14.26.07",7.120195,43.579438,5G,5G,-97.0,-3.0,8.0,8.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-100.0,-15.0,4.0,5Oi26
"
2022.08.26_14.26.08",7.120195,43.579438,5G,5G,-97.0,-3.0,8.0,10.0,-,3.0,0.0,69.0,69.0,D,PERIODIC,-100.0,-14.0,3.0,5Oi26
"
2022.08.26_14.26.09",7.120195,43.579438,5G,5G,-98.0,-3.0,10.0,10.0,-,16.0,16.0,69.0,69.0,D,PERIODIC,-100.0,-14.0,3.0,5Oi26
"
2022.08.26_14.26.10",7.120195,43.579438,5G,5G,-98.0,-3.0,10.0,8.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-102.0,-15.0,4.0,5Oi26
"
2022.08.26_14.26.11",7.120195,43.579438,5G,5G,-98.0,-3.0,10.0,8.0,-,3.0,96.0,69.0,69.0,D,PERIODIC,-102.0,-15.0,4.0,5Oi26
"
2022.08.26_14.26.12",7.120195,43.579438,5G,5G,-98.0,-3.0,10.0,12.0,-,0.0,0.0,69.0,69.0,I,PERIODIC,-101.0,-15.0,1.0,5Oi26
"
2022.08.26_14.26.13",7.120195,43.579438,5G,5G,-98.0,-3.0,10.0,12.0,-,8.0,13.0,69.0,69.0,D,PERIODIC,-101.0,-15.0,1.0,5Oi26
"
2022.08.26_14.26.14",7.120195,43.579438,5G,5G,-98.0,-3.0,10.0,12.0,-,150.0,156.0,69.0,69.0,D,PERIODIC,-102.0,-15.0,-1.0,5Oi26
"
2022.08.26_14.26.15",7.120195,43.579438,5G,5G,-97.0,-3.0,7.0,12.0,-,773.0,172.0,69.0,69.0,D,PERIODIC,-102.0,-15.0,-1.0,5Oi26
"
2022.08.26_14.26.17",7.120195,43.579438,5G,5G,-97.0,-3.0,7.0,12.0,-,18877.0,223.0,69.0,69.0,D,PERIODIC,-98.0,-15.0,6.0,5Oi26
