Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.09_15.55.24",7.118913,43.586148,5G,5G,-89.0,-3.0,21.0,14,-,125541.0,86.0,66.0,66.0,D,PERIODIC,-81.0,-14.0,2.0,5A9s
"
2022.09.09_15.55.25",7.118913,43.586148,5G,5G,-87.0,-3.0,18.0,12,-,50614.0,28.0,66.0,66.0,D,PERIODIC,-84.0,-17.0,-2.0,5A9s
"
2022.09.09_15.55.26",7.118913,43.586148,5G,5G,-87.0,-3.0,18.0,12,-,7.0,11.0,66.0,66.0,D,PERIODIC,-84.0,-17.0,-2.0,5A9s
"
2022.09.09_15.55.27",7.118913,43.586148,5G,5G,-90.0,-3.0,20.0,8,-,7.0,10.0,66.0,66.0,D,PERIODIC,-82.0,-10.0,4.0,5A9s
"
2022.09.09_15.55.28",7.118913,43.586148,5G,5G,-89.0,-3.0,19.0,8,-,10.0,15.0,66.0,66.0,D,PERIODIC,-82.0,-10.0,4.0,5A9s
"
2022.09.09_15.55.30",7.118913,43.586148,5G,5G,-89.0,-3.0,19.0,10,-,16571.0,32.0,66.0,66.0,D,PERIODIC,-86.0,-18.0,-2.0,5A9s
"
2022.09.09_15.55.30",7.118913,43.586148,5G,5G,-92.0,-3.0,19.0,10,-,195000.0,78.0,66.0,66.0,D,PERIODIC,-86.0,-18.0,-2.0,5A9s
"
2022.09.09_15.55.31",7.118913,43.586148,5G,5G,-92.0,-3.0,19.0,10,-,16.0,41.0,66.0,66.0,D,PERIODIC,-86.0,-18.0,-2.0,5A9s
"
2022.09.09_15.55.32",7.118913,43.586148,5G,5G,-96.0,-3.0,17.0,9,-,7.0,12.0,66.0,66.0,D,PERIODIC,-85.0,-15.0,0.0,5A9s
"
2022.09.09_15.55.33",7.118913,43.586148,5G,5G,-96.0,-3.0,17.0,9,-,7.0,11.0,66.0,66.0,D,PERIODIC,-85.0,-15.0,0.0,5A9s
"
2022.09.09_15.55.35",7.118913,43.586148,5G,5G,-94.0,-3.0,20.0,9,-,121160.0,84.0,66.0,66.0,D,PERIODIC,-85.0,-15.0,3.0,5A9s
"
2022.09.09_15.55.36",7.118913,43.586148,5G,5G,-94.0,-3.0,20.0,9,-,96978.0,82.0,66.0,66.0,D,PERIODIC,-85.0,-13.0,2.0,5A9s
"
2022.09.09_15.55.37",7.118913,43.586148,5G,5G,-94.0,-3.0,20.0,9,-,7.0,11.0,66.0,66.0,D,PERIODIC,-85.0,-13.0,2.0,5A9s
"
2022.09.09_15.55.38",7.118913,43.586148,5G,5G,-93.0,-3.0,19.0,10,-,7.0,11.0,66.0,66.0,D,PERIODIC,-83.0,-17.0,-1.0,5A9s
"
2022.09.09_15.55.39",7.118913,43.586148,5G,5G,-87.0,-3.0,21.0,10,-,7.0,11.0,66.0,66.0,D,PERIODIC,-83.0,-17.0,-1.0,5A9s
"
2022.09.09_15.55.40",7.118913,43.586148,5G,5G,-89.0,-3.0,21.0,12,-,7.0,31.0,66.0,66.0,D,PERIODIC,-79.0,-12.0,4.0,5A9s
"
2022.09.09_15.55.41",7.118913,43.586148,5G,5G,-90.0,-3.0,21.0,12,-,168907.0,84.0,66.0,66.0,D,PERIODIC,-79.0,-12.0,4.0,5A9s
"
2022.09.09_15.55.42",7.118913,43.586148,5G,5G,-90.0,-3.0,21.0,11,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-14.0,7.0,5A9s
"
2022.09.09_15.55.43",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,11,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-14.0,7.0,5A9s
"
2022.09.09_15.55.44",7.118913,43.586148,5G,5G,-95.0,-3.0,18.0,8,-,8.0,11.0,66.0,66.0,D,PERIODIC,-87.0,-13.0,-1.0,5A9s
"
2022.09.09_15.55.45",7.118913,43.586148,5G,5G,-95.0,-3.0,18.0,8,-,96153.0,73.0,66.0,66.0,D,PERIODIC,-87.0,-13.0,-1.0,5A9s
"
2022.09.09_15.55.46",7.118913,43.586148,5G,5G,-95.0,-3.0,18.0,13,-,62538.0,34.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,-3.0,5A9s
"
2022.09.09_15.55.47",7.118913,43.586148,5G,5G,-93.0,-3.0,22.0,13,-,7.0,11.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,-3.0,5A9s
"
2022.09.09_15.55.48",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,8,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-15.0,9.0,5A9s
"
2022.09.09_15.55.49",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,8,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-15.0,9.0,5A9s
"
2022.09.09_15.55.50",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,10,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-12.0,5.0,5A9s
"
2022.09.09_15.55.51",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,10,-,215087.0,97.0,66.0,66.0,D,PERIODIC,-80.0,-12.0,5.0,5A9s
"
2022.09.09_15.55.52",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,10,-,2342.0,35.0,66.0,66.0,D,PERIODIC,-80.0,-14.0,5.0,5A9s
"
2022.09.09_15.55.53",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,10,-,7.0,21.0,66.0,66.0,D,PERIODIC,-80.0,-14.0,5.0,5A9s
"
2022.09.09_15.55.54",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,6,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-16.0,6.0,5A9s
"
2022.09.09_15.55.55",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,6,-,102147.0,41.0,66.0,66.0,D,PERIODIC,-80.0,-16.0,6.0,5A9s
"
2022.09.09_15.55.56",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,12,-,69063.0,59.0,66.0,66.0,D,PERIODIC,-79.0,-16.0,5.0,5A9s
"
2022.09.09_15.55.57",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,12,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-16.0,5.0,5A9s
"
2022.09.09_15.55.58",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,12,-,15.0,34.0,66.0,66.0,D,PERIODIC,-79.0,-16.0,5.0,5A9s
"
2022.09.09_15.55.59",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,10,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-13.0,3.0,5A9s
"
2022.09.09_15.56.00",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,10,-,106694.0,57.0,66.0,66.0,D,PERIODIC,-80.0,-13.0,3.0,5A9s
"
2022.09.09_15.56.01",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,12,-,105197.0,34.0,66.0,66.0,D,PERIODIC,-79.0,-15.0,7.0,5A9s
"
2022.09.09_15.56.02",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,12,-,14.0,37.0,66.0,66.0,D,PERIODIC,-79.0,-15.0,7.0,5A9s
"
2022.09.09_15.56.03",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,11,-,7.0,10.0,66.0,66.0,D,PERIODIC,-80.0,-13.0,6.0,5A9s
"
2022.09.09_15.56.04",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,11,-,7.0,10.0,66.0,66.0,D,PERIODIC,-80.0,-13.0,6.0,5A9s
"
2022.09.09_15.56.05",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,11,-,217552.0,103.0,66.0,66.0,D,PERIODIC,-81.0,-10.0,6.0,5A9s
"
2022.09.09_15.56.06",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,11,-,7.0,11.0,66.0,66.0,D,PERIODIC,-81.0,-10.0,6.0,5A9s
"
2022.09.09_15.56.07",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,12,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-13.0,7.0,5A9s
"
2022.09.09_15.56.08",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,12,-,7.0,10.0,66.0,66.0,D,PERIODIC,-80.0,-13.0,7.0,5A9s
"
2022.09.09_15.56.09",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,11,-,9.0,13.0,66.0,66.0,D,PERIODIC,-80.0,-14.0,8.0,5A9s
"
2022.09.09_15.56.10",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,11,-,63650.0,52.0,66.0,66.0,D,PERIODIC,-80.0,-14.0,8.0,5A9s
"
2022.09.09_15.56.11",7.118913,43.586148,5G,5G,-89.0,-3.0,22.0,11,-,120301.0,69.0,66.0,66.0,D,PERIODIC,-80.0,-14.0,5.0,5A9s
"
2022.09.09_15.56.12",7.118913,43.586148,5G,5G,-86.0,-3.0,22.0,11,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-14.0,5.0,5A9s
"
2022.09.09_15.56.13",7.118913,43.586148,5G,5G,-86.0,-3.0,22.0,14,-,8.0,12.0,66.0,66.0,D,PERIODIC,-78.0,-16.0,7.0,5A9s
"
2022.09.09_15.56.14",7.118913,43.586148,5G,5G,-86.0,-3.0,22.0,14,-,7.0,11.0,66.0,66.0,D,PERIODIC,-78.0,-16.0,7.0,5A9s
"
2022.09.09_15.56.15",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-16.0,8.0,5A9s
"
2022.09.09_15.56.16",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,92535.0,57.0,66.0,66.0,D,PERIODIC,-79.0,-16.0,8.0,5A9s
"
2022.09.09_15.56.17",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,110016.0,53.0,66.0,66.0,D,PERIODIC,-80.0,-15.0,7.0,5A9s
"
2022.09.09_15.56.18",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-15.0,7.0,5A9s
"
2022.09.09_15.56.19",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,11,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-14.0,9.0,5A9s
"
2022.09.09_15.56.20",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,11,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-14.0,9.0,5A9s
"
2022.09.09_15.56.21",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,146450.0,96.0,66.0,66.0,D,PERIODIC,-79.0,-15.0,8.0,5A9s
"
2022.09.09_15.56.22",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,66511.0,32.0,66.0,66.0,D,PERIODIC,-79.0,-15.0,8.0,5A9s
"
2022.09.09_15.56.23",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,12,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-16.0,8.0,5A9s
"
2022.09.09_15.56.24",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,12,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-16.0,8.0,5A9s
"
2022.09.09_15.56.25",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,12,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-16.0,8.0,5A9s
"
2022.09.09_15.56.26",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,12,-,73646.0,97.0,66.0,66.0,D,PERIODIC,-80.0,-16.0,8.0,5A9s
"
2022.09.09_15.56.27",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,10,-,118300.0,64.0,66.0,66.0,D,PERIODIC,-80.0,-16.0,6.0,5A9s
"
2022.09.09_15.56.28",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,10,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-16.0,6.0,5A9s
"
2022.09.09_15.56.29",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,12,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-14.0,5.0,5A9s
"
2022.09.09_15.56.30",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,12,-,9.0,12.0,66.0,66.0,D,PERIODIC,-80.0,-14.0,5.0,5A9s
"
2022.09.09_15.56.31",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,9,-,193275.0,121.0,66.0,66.0,D,PERIODIC,-80.0,-16.0,6.0,5A9s
"
2022.09.09_15.56.32",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,9,-,0.0,9.0,66.0,66.0,D,PERIODIC,-80.0,-16.0,6.0,5A9s
"
2022.09.09_15.56.33",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-13.0,8.0,5A9s
"
2022.09.09_15.56.34",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,14.0,12.0,66.0,66.0,D,PERIODIC,-79.0,-13.0,8.0,5A9s
"
2022.09.09_15.56.35",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,10,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-10.0,7.0,5A9s
"
2022.09.09_15.56.36",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,10,-,66999.0,56.0,66.0,66.0,D,PERIODIC,-80.0,-10.0,7.0,5A9s
"
2022.09.09_15.56.37",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,12,-,101200.0,118.0,66.0,66.0,D,PERIODIC,-80.0,-13.0,8.0,5A9s
"
2022.09.09_15.56.38",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,12,-,9.0,12.0,66.0,66.0,D,PERIODIC,-80.0,-13.0,8.0,5A9s
"
2022.09.09_15.56.39",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,10,-,9.0,12.0,66.0,66.0,D,PERIODIC,-79.0,-10.0,6.0,5A9s
"
2022.09.09_15.56.40",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,10,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-10.0,6.0,5A9s
"
2022.09.09_15.56.41",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,9,-,106423.0,73.0,66.0,66.0,D,PERIODIC,-80.0,-12.0,7.0,5A9s
"
2022.09.09_15.56.42",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,9,-,50475.0,19.0,66.0,66.0,D,PERIODIC,-80.0,-12.0,7.0,5A9s
"
2022.09.09_15.56.43",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-16.0,7.0,5A9s
"
2022.09.09_15.56.44",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-16.0,7.0,5A9s
"
2022.09.09_15.56.45",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,461.0,34.0,66.0,66.0,D,PERIODIC,-79.0,-10.0,7.0,5A9s
"
2022.09.09_15.56.46",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,152332.0,81.0,66.0,66.0,D,PERIODIC,-79.0,-10.0,7.0,5A9s
"
2022.09.09_15.56.47",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,11,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-10.0,6.0,5A9s
"
2022.09.09_15.56.48",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,11,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-10.0,6.0,5A9s
"
2022.09.09_15.56.49",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-11.0,7.0,5A9s
"
2022.09.09_15.56.50",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,7.0,11.0,66.0,66.0,D,PERIODIC,-79.0,-11.0,7.0,5A9s
"
2022.09.09_15.56.51",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,11,-,41328.0,47.0,66.0,66.0,D,PERIODIC,-81.0,-10.0,6.0,5A9s
"
2022.09.09_15.56.52",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,11,-,98098.0,53.0,66.0,66.0,D,PERIODIC,-81.0,-10.0,6.0,5A9s
"
2022.09.09_15.56.53",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,8,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-11.0,9.0,5A9s
"
2022.09.09_15.56.54",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,8,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-11.0,9.0,5A9s
"
2022.09.09_15.56.55",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,11,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-12.0,6.0,5A9s
"
2022.09.09_15.56.56",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,11,-,7.0,11.0,66.0,66.0,D,PERIODIC,-80.0,-12.0,6.0,5A9s
"
2022.09.09_15.56.57",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,7.0,11.0,66.0,66.0,D,PERIODIC,-81.0,-11.0,8.0,5A9s
"
2022.09.09_15.56.58",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,7.0,10.0,66.0,66.0,D,PERIODIC,-81.0,-11.0,8.0,5A9s
"
2022.09.09_15.56.59",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,12,-,7.0,11.0,66.0,66.0,D,PERIODIC,-81.0,-11.0,8.0,5A9s
"
2022.09.09_15.57.00",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,12,-,7.0,10.0,66.0,66.0,D,PERIODIC,-81.0,-11.0,8.0,5A9s
"
2022.09.09_15.57.01",7.118913,43.586148,5G,5G,-88.0,-3.0,22.0,13,-,14.0,37.0,66.0,66.0,D,PERIODIC,-81.0,-14.0,8.0,5A9s
"
2022.09.09_15.57.02",7.118913,43.586148,5G,5G,-86.0,-3.0,21.0,13,-,8.0,14.0,66.0,66.0,D,PERIODIC,-81.0,-14.0,8.0,5A9s
"
2022.09.09_15.57.03",7.118913,43.586148,5G,5G,-86.0,-3.0,21.0,13,-,7.0,11.0,66.0,66.0,D,PERIODIC,-82.0,-12.0,9.0,5A9s
"
2022.09.09_15.57.04",7.118913,43.586148,5G,5G,-87.0,-3.0,21.0,13,-,21.0,27.0,66.0,66.0,D,PERIODIC,-82.0,-12.0,9.0,5A9s
"
2022.09.09_15.57.05",7.118913,43.586148,5G,5G,-86.0,-3.0,21.0,11,-,7.0,10.0,66.0,66.0,D,PERIODIC,-82.0,-10.0,4.0,5A9s
"
2022.09.09_15.57.06",7.118913,43.586148,5G,5G,-86.0,-3.0,21.0,11,-,8.0,12.0,66.0,66.0,D,PERIODIC,-82.0,-10.0,4.0,5A9s
"
2022.09.09_15.57.07",7.118913,43.586148,5G,5G,-86.0,-3.0,21.0,13,-,7.0,11.0,66.0,66.0,D,PERIODIC,-83.0,-10.0,10.0,5A9s
"
2022.09.09_15.57.08",7.118913,43.586148,5G,5G,-86.0,-3.0,21.0,13,-,7.0,10.0,66.0,66.0,D,PERIODIC,-83.0,-10.0,10.0,5A9s
"
2022.09.09_15.57.09",7.118913,43.586148,5G,5G,-85.0,-3.0,22.0,9,-,1531.0,211.0,66.0,66.0,D,PERIODIC,-84.0,-8.0,10.0,5A9s
"
2022.09.09_15.57.10",7.118913,43.586148,5G,5G,-85.0,-3.0,22.0,9,-,7.0,10.0,66.0,66.0,D,PERIODIC,-84.0,-8.0,10.0,5A9s
"
2022.09.09_15.57.11",7.118913,43.586148,5G,5G,-84.0,-3.0,22.0,14,-,7.0,11.0,66.0,66.0,D,PERIODIC,-81.0,-16.0,12.0,5A9s
"
2022.09.09_15.57.12",7.118913,43.586148,5G,5G,-84.0,-3.0,22.0,14,-,7.0,10.0,66.0,66.0,D,PERIODIC,-81.0,-16.0,12.0,5A9s
"
2022.09.09_15.57.13",7.118913,43.586148,5G,5G,-84.0,-3.0,22.0,13,-,29.0,163.0,66.0,66.0,D,PERIODIC,-82.0,-14.0,7.0,5A9s
"
2022.09.09_15.57.14",7.118913,43.586148,5G,5G,-86.0,-3.0,21.0,13,-,0.0,0.0,66.0,66.0,D,PERIODIC,-82.0,-14.0,7.0,5A9s
"
2022.09.09_15.57.15",7.118913,43.586148,5G,5G,-82.0,-3.0,21.0,11,-,22.0,50.0,66.0,66.0,D,PERIODIC,-84.0,-15.0,-2.0,5A9s
"
2022.09.09_15.57.16",7.118913,43.586148,5G,5G,-83.0,-3.0,21.0,11,-,22.0,50.0,66.0,66.0,D,LOG_END,-84.0,-15.0,-2.0,5A9s
"
",,,,,,,,,,,,,,,,,,,5A9s
