Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.22_16.39.59",7.071894,43.612674,5G,5G,-125.0,-12.0,0.0,6,-,7201.0,227.0,122.0,122.0,D,,-104.0,-16.0,-4.0,5Mfg
"
2022.11.22_16.40.00",7.071894,43.612674,5G,5G,-125.0,-12.0,0.0,6,-,9221.0,198.0,122.0,122.0,D,PERIODIC,-104.0,-16.0,-4.0,5Mfg
"
2022.11.22_16.40.01",7.071894,43.612674,5G,5G,-126.0,-14.0,-1.0,7,-,26893.0,275.0,122.0,122.0,D,PERIODIC,-101.0,-14.0,-4.0,5Mfg
"
2022.11.22_16.40.01",7.072067999999999,43.612694,5G,5G,-126.0,-14.0,-1.0,7,-,26893.0,275.0,122.0,122.0,D,,-101.0,-14.0,-4.0,5Mfg
"
2022.11.22_16.40.02",7.072067999999999,43.612694,5G,5G,-126.0,-14.0,-1.0,7,-,4055.0,34.0,122.0,122.0,D,PERIODIC,-101.0,-14.0,-4.0,5Mfg
"
2022.11.22_16.40.03",7.072067999999999,43.612694,5G,5G,-123.0,-9.0,0.0,6,-,51.0,15.0,122.0,122.0,D,PERIODIC,-99.0,-12.0,0.0,5Mfg
"
2022.11.22_16.40.03",7.072252000000001,43.612702,5G,5G,-123.0,-9.0,0.0,6,-,51.0,15.0,124.0,124.0,D,,-99.0,-12.0,0.0,5Mfg
"
2022.11.22_16.40.04",7.072252000000001,43.612702,5G,5G,-123.0,-9.0,0.0,6,-,66.0,34.0,124.0,124.0,D,PERIODIC,-99.0,-12.0,0.0,5Mfg
"
2022.11.22_16.40.05",7.072252000000001,43.612702,5G,5G,-121.0,-8.0,2.0,4,-,3.0,6.0,124.0,124.0,D,PERIODIC,-99.0,-12.0,-5.0,5Mfg
"
2022.11.22_16.40.05",7.072448,43.612714000000004,5G,5G,-121.0,-8.0,2.0,4,-,3.0,6.0,125.0,125.0,D,,-99.0,-12.0,-5.0,5Mfg
"
2022.11.22_16.40.06",7.072448,43.612714000000004,5G,5G,-119.0,-6.0,4.0,4,-,8.0,6.0,125.0,125.0,D,PERIODIC,-99.0,-12.0,-5.0,5Mfg
"
2022.11.22_16.40.07",7.072448,43.612714000000004,5G,5G,-119.0,-6.0,4.0,9,-,3.0,5.0,125.0,125.0,D,PERIODIC,-98.0,-15.0,-17.0,5Mfg
"
2022.11.22_16.40.07",7.072646000000001,43.612764,5G,5G,-119.0,-6.0,4.0,9,-,3.0,5.0,126.0,126.0,D,,-98.0,-15.0,-17.0,5Mfg
"
2022.11.22_16.40.08",7.072646000000001,43.612764,5G,5G,-119.0,-6.0,4.0,9,-,4.0,6.0,126.0,126.0,D,PERIODIC,-98.0,-15.0,-17.0,5Mfg
"
2022.11.22_16.40.09",7.072646000000001,43.612764,5G,5G,-119.0,-6.0,4.0,8,-,0.0,4.0,126.0,126.0,D,PERIODIC,-96.0,-10.0,-17.0,5Mfg
"
2022.11.22_16.40.09",7.072824000000001,43.61287,5G,5G,-119.0,-6.0,4.0,8,-,0.0,4.0,126.0,126.0,D,,-96.0,-10.0,-17.0,5Mfg
"
2022.11.22_16.40.10",7.072824000000001,43.61287,5G,5G,-111.0,-3.0,13.0,8,-,8.0,7.0,126.0,126.0,D,PERIODIC,-96.0,-10.0,0.0,5Mfg
"
2022.11.22_16.40.11",7.072824000000001,43.61287,5G,5G,-111.0,-3.0,14.0,8,-,3.0,5.0,126.0,126.0,D,PERIODIC,-95.0,-11.0,1.0,5Mfg
"
2022.11.22_16.40.11",7.072933,43.613006,5G,5G,-111.0,-3.0,14.0,8,-,3.0,5.0,127.0,127.0,D,,-95.0,-11.0,1.0,5Mfg
"
2022.11.22_16.40.12",7.072933,43.613006,5G,5G,-111.0,-3.0,14.0,8,-,3.0,5.0,127.0,127.0,D,PERIODIC,-95.0,-11.0,1.0,5Mfg
"
2022.11.22_16.40.13",7.072933,43.613006,5G,5G,-111.0,-3.0,14.0,9,-,3.0,5.0,127.0,127.0,D,PERIODIC,-95.0,-12.0,2.0,5Mfg
"
2022.11.22_16.40.13",7.072989999999999,43.613164000000005,5G,5G,-111.0,-3.0,14.0,9,-,3.0,5.0,128.0,128.0,D,,-95.0,-12.0,2.0,5Mfg
"
2022.11.22_16.40.14",7.072989999999999,43.613164000000005,5G,5G,-111.0,-3.0,14.0,9,-,3.0,5.0,128.0,128.0,D,PERIODIC,-95.0,-12.0,2.0,5Mfg
"
2022.11.22_16.40.15",7.072989999999999,43.613164000000005,5G,5G,-108.0,-3.0,16.0,6,-,1.0,5.0,128.0,128.0,D,PERIODIC,-95.0,-13.0,3.0,5Mfg
"
2022.11.22_16.40.15",7.073038,43.61332,5G,5G,-108.0,-3.0,16.0,6,-,1.0,5.0,128.0,128.0,D,,-95.0,-13.0,3.0,5Mfg
"
2022.11.22_16.40.16",7.073038,43.61332,5G,5G,-111.0,-3.0,13.0,6,-,3.0,6.0,128.0,128.0,D,PERIODIC,-95.0,-13.0,3.0,5Mfg
"
2022.11.22_16.40.17",7.073038,43.61332,5G,5G,-111.0,-3.0,13.0,7,-,8.0,5.0,128.0,128.0,D,PERIODIC,-91.0,-11.0,3.0,5Mfg
"
2022.11.22_16.40.17",7.073098,43.613467,5G,5G,-111.0,-3.0,13.0,7,-,8.0,5.0,129.0,129.0,D,,-91.0,-11.0,3.0,5Mfg
"
2022.11.22_16.40.18",7.073098,43.613467,5G,5G,-111.0,-3.0,13.0,7,-,3.0,5.0,129.0,129.0,D,PERIODIC,-91.0,-11.0,3.0,5Mfg
"
2022.11.22_16.40.19",7.073098,43.613467,5G,5G,-111.0,-3.0,13.0,5,-,5.0,6.0,129.0,129.0,D,PERIODIC,-91.0,-10.0,4.0,5Mfg
"
2022.11.22_16.40.19",7.073188,43.613594,5G,5G,-111.0,-3.0,13.0,5,-,5.0,6.0,131.0,131.0,D,,-91.0,-10.0,4.0,5Mfg
"
2022.11.22_16.40.20",7.073188,43.613594,5G,5G,-111.0,-3.0,13.0,5,-,3.0,5.0,131.0,131.0,D,PERIODIC,-91.0,-10.0,4.0,5Mfg
"
2022.11.22_16.40.21",7.073188,43.613594,5G,5G,-101.0,-3.0,19.0,8,-,3.0,6.0,131.0,131.0,D,PERIODIC,-82.0,-6.0,7.0,5Mfg
"
2022.11.22_16.40.21",7.073326,43.613687,5G,5G,-101.0,-3.0,19.0,8,-,3.0,6.0,131.0,131.0,D,,-82.0,-6.0,7.0,5Mfg
"
2022.11.22_16.40.22",7.073326,43.613687,5G,5G,-103.0,-3.0,17.0,8,-,4.0,5.0,131.0,131.0,D,PERIODIC,-82.0,-6.0,7.0,5Mfg
"
2022.11.22_16.40.23",7.073326,43.613687,5G,5G,-103.0,-3.0,17.0,8,-,3.0,5.0,131.0,131.0,D,PERIODIC,-80.0,-6.0,6.0,5Mfg
"
2022.11.22_16.40.23",7.073492999999999,43.613753,5G,5G,-103.0,-3.0,17.0,8,-,3.0,5.0,132.0,132.0,D,,-80.0,-6.0,6.0,5Mfg
"
2022.11.22_16.40.24",7.073492999999999,43.613753,5G,5G,-103.0,-3.0,17.0,8,-,5.0,6.0,132.0,132.0,D,PERIODIC,-80.0,-6.0,6.0,5Mfg
"
2022.11.22_16.40.25",7.073492999999999,43.613753,5G,5G,-92.0,-3.0,21.0,7,-,3.0,5.0,132.0,132.0,D,PERIODIC,-85.0,-7.0,7.0,5Mfg
"
2022.11.22_16.40.25",7.073617,43.613853999999996,5G,5G,-92.0,-3.0,21.0,7,-,3.0,5.0,133.0,133.0,D,,-85.0,-7.0,7.0,5Mfg
"
2022.11.22_16.40.26",7.073617,43.613853999999996,5G,5G,-95.0,-3.0,20.0,7,-,3.0,5.0,133.0,133.0,D,PERIODIC,-85.0,-7.0,7.0,5Mfg
"
2022.11.22_16.40.27",7.073617,43.613853999999996,5G,5G,-95.0,-3.0,20.0,6,-,3.0,6.0,133.0,133.0,D,PERIODIC,-88.0,-9.0,5.0,5Mfg
"
2022.11.22_16.40.27",7.073689999999999,43.613995,5G,5G,-95.0,-3.0,20.0,6,-,3.0,6.0,134.0,134.0,D,,-88.0,-9.0,5.0,5Mfg
"
2022.11.22_16.40.28",7.073689999999999,43.613995,5G,5G,-105.0,-3.0,18.0,6,-,4.0,5.0,134.0,134.0,D,PERIODIC,-88.0,-9.0,5.0,5Mfg
"
2022.11.22_16.40.29",7.073689999999999,43.613995,5G,5G,-105.0,-3.0,17.0,9,-,5.0,14.0,134.0,134.0,D,PERIODIC,-89.0,-10.0,2.0,5Mfg
"
2022.11.22_16.40.29",7.073732000000001,43.614155,5G,5G,-105.0,-3.0,17.0,9,-,5.0,14.0,134.0,134.0,D,,-89.0,-10.0,2.0,5Mfg
"
2022.11.22_16.40.30",7.073732000000001,43.614155,5G,5G,-105.0,-3.0,17.0,9,-,10.0,15.0,134.0,134.0,D,PERIODIC,-89.0,-10.0,2.0,5Mfg
"
2022.11.22_16.40.31",7.073732000000001,43.614155,5G,5G,-105.0,-3.0,17.0,6,-,3.0,5.0,134.0,134.0,D,PERIODIC,-89.0,-10.0,4.0,5Mfg
"
2022.11.22_16.40.31",7.073778999999999,43.614327,5G,5G,-105.0,-3.0,17.0,6,-,3.0,5.0,135.0,135.0,D,,-89.0,-10.0,4.0,5Mfg
"
2022.11.22_16.40.32",7.073778999999999,43.614327,5G,5G,-105.0,-3.0,17.0,6,-,3.0,5.0,135.0,135.0,D,PERIODIC,-89.0,-10.0,4.0,5Mfg
"
2022.11.22_16.40.32",7.073802000000001,43.614416,5G,5G,-105.0,-3.0,17.0,6,-,3.0,5.0,135.0,135.0,D,,-89.0,-10.0,4.0,5Mfg
"
2022.11.22_16.40.33",7.073802000000001,43.614416,5G,5G,-105.0,-3.0,17.0,7,-,3.0,6.0,135.0,135.0,D,PERIODIC,-90.0,-9.0,3.0,5Mfg
"
2022.11.22_16.40.33",7.0738259999999995,43.614505,5G,5G,-105.0,-3.0,17.0,7,-,3.0,6.0,135.0,135.0,D,,-90.0,-9.0,3.0,5Mfg
"
2022.11.22_16.40.34",7.0738259999999995,43.614505,5G,5G,-104.0,-3.0,17.0,7,-,27098.0,105.0,135.0,135.0,D,PERIODIC,-90.0,-9.0,3.0,5Mfg
"
2022.11.22_16.40.34",7.073842,43.614595,5G,5G,-104.0,-3.0,17.0,7,-,27098.0,105.0,136.0,136.0,D,,-90.0,-9.0,3.0,5Mfg
"
2022.11.22_16.40.35",7.073842,43.614595,5G,5G,-104.0,-3.0,17.0,7,-,64871.0,151.0,136.0,136.0,D,PERIODIC,-85.0,-11.0,4.0,5Mfg
"
2022.11.22_16.40.36",7.073842,43.614595,5G,5G,-104.0,-3.0,17.0,7,-,3.0,5.0,136.0,136.0,D,PERIODIC,-85.0,-11.0,4.0,5Mfg
"
2022.11.22_16.40.36",7.073877,43.614771000000005,5G,5G,-104.0,-3.0,17.0,7,-,3.0,5.0,136.0,136.0,D,,-85.0,-11.0,4.0,5Mfg
"
2022.11.22_16.40.37",7.073877,43.614771000000005,5G,5G,-104.0,-3.0,17.0,8,-,6.0,34.0,136.0,136.0,D,PERIODIC,-86.0,-7.0,4.0,5Mfg
"
2022.11.22_16.40.37",7.073877,43.614771000000005,5G,5G,-104.0,-3.0,17.0,8,-,6.0,34.0,136.0,136.0,D,LOG_END,-86.0,-7.0,4.0,5Mfg
"
",,,,,,,,,,,,,,,,,,,5Mfg
