Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.15_13.09.07",7.238205000000001,43.68707,5G,5G,-106.0,-3.0,5.0,7,-,9.0,18.0,56.0,56.0,D,PERIODIC,-94.0,-14.0,2.0,5Mns15
"
2022.09.15_13.09.08",7.238106,43.687005,5G,5G,-106.0,-3.0,5.0,7,-,9.0,18.0,55.0,55.0,D,,-94.0,-14.0,2.0,5Mns15
"
2022.09.15_13.09.08",7.238106,43.687005,5G,5G,-106.0,-3.0,5.0,7,-,127295.0,855.0,55.0,55.0,D,PERIODIC,-94.0,-14.0,2.0,5Mns15
"
2022.09.15_13.09.09",7.238106,43.687005,5G,5G,-106.0,-3.0,5.0,8,-,2729.0,24.0,55.0,55.0,D,PERIODIC,-95.0,-15.0,3.0,5Mns15
"
2022.09.15_13.09.10",7.238005,43.68693,5G,5G,-105.0,-3.0,3.0,8,-,2729.0,24.0,56.0,56.0,D,,-95.0,-15.0,3.0,5Mns15
"
2022.09.15_13.09.10",7.238005,43.68693,5G,5G,-105.0,-3.0,3.0,8,-,118476.0,850.0,56.0,56.0,D,PERIODIC,-95.0,-15.0,-2.0,5Mns15
"
2022.09.15_13.09.12",7.238005,43.68693,5G,5G,-105.0,-3.0,2.0,6,-,3504.0,32.0,56.0,56.0,D,HANDOVER_DATA_5G5G,-83.0,-13.0,-11.0,5Mns15
"
2022.09.15_13.09.12",7.237883999999999,43.686837,5G,5G,-105.0,-3.0,2.0,6,-,3504.0,32.0,55.0,55.0,D,,-83.0,-13.0,-11.0,5Mns15
"
2022.09.15_13.09.13",7.237883999999999,43.686837,5G,5G,-99.0,-3.0,13.0,6,-,102633.0,671.0,55.0,55.0,D,PERIODIC,-83.0,-13.0,-11.0,5Mns15
"
2022.09.15_13.09.13",7.237883999999999,43.686837,5G,5G,-99.0,-3.0,13.0,5,-,27201.0,374.0,55.0,55.0,D,HANDOVER_DATA_5G5G,-98.0,-15.0,-4.0,5Mns15
"
2022.09.15_13.09.14",7.237725999999999,43.686712,5G,5G,-102.0,-3.0,8.0,5,-,27201.0,374.0,55.0,55.0,D,,-98.0,-15.0,-4.0,5Mns15
"
2022.09.15_13.09.15",7.237725999999999,43.686712,5G,5G,-102.0,-3.0,8.0,4,-,78811.0,549.0,55.0,55.0,D,PERIODIC,-108.0,-18.0,-6.0,5Mns15
"
2022.09.15_13.09.16",7.237725999999999,43.686712,5G,5G,-102.0,-3.0,8.0,4,-,63607.0,493.0,55.0,55.0,D,PERIODIC,-108.0,-18.0,-6.0,5Mns15
"
2022.09.15_13.09.16",7.237564,43.686585,5G,5G,-103.0,-3.0,6.0,4,-,63607.0,493.0,55.0,55.0,D,,-108.0,-18.0,-6.0,5Mns15
"
2022.09.15_13.09.17",7.237564,43.686585,5G,5G,-103.0,-3.0,6.0,4,-,71303.0,475.0,55.0,55.0,D,PERIODIC,-104.0,-19.0,-8.0,5Mns15
"
2022.09.15_13.09.17",7.237472,43.686516,5G,5G,-103.0,-3.0,6.0,4,-,71303.0,475.0,55.0,55.0,D,,-104.0,-19.0,-8.0,5Mns15
"
2022.09.15_13.09.18",7.237472,43.686516,5G,5G,-104.0,-3.0,10.0,6,-,20163.0,174.0,55.0,55.0,D,HANDOVER_DATA_5G5G,-99.0,-17.0,-9.0,5Mns15
"
2022.09.15_13.09.18",7.237377,43.686444,5G,5G,-104.0,-3.0,10.0,6,-,20163.0,174.0,55.0,55.0,D,,-99.0,-17.0,-9.0,5Mns15
"
2022.09.15_13.09.19",7.237377,43.686444,5G,5G,-101.0,-3.0,8.0,9,-,95370.0,659.0,55.0,55.0,D,PERIODIC,-101.0,-19.0,-1.0,5Mns15
"
2022.09.15_13.09.19",7.23728,43.686370000000004,5G,5G,-101.0,-3.0,8.0,9,-,95370.0,659.0,55.0,55.0,D,,-101.0,-19.0,-1.0,5Mns15
"
2022.09.15_13.09.20",7.23728,43.686370000000004,5G,5G,-101.0,-3.0,8.0,9,-,70.0,53.0,55.0,55.0,D,PERIODIC,-101.0,-19.0,-1.0,5Mns15
"
2022.09.15_13.09.20",7.237187,43.686298,5G,5G,-101.0,-3.0,8.0,9,-,70.0,53.0,55.0,55.0,D,,-101.0,-19.0,-1.0,5Mns15
"
2022.09.15_13.09.21",7.237187,43.686298,5G,5G,-101.0,-4.0,10.0,5,-,116987.0,757.0,55.0,55.0,D,PERIODIC,-100.0,-19.0,-5.0,5Mns15
"
2022.09.15_13.09.21",7.237102,43.686226,5G,5G,-101.0,-4.0,10.0,5,-,116987.0,757.0,55.0,55.0,D,,-100.0,-19.0,-5.0,5Mns15
"
2022.09.15_13.09.22",7.237102,43.686226,5G,5G,-101.0,-4.0,10.0,5,-,7.0,10.0,55.0,55.0,D,PERIODIC,-100.0,-19.0,-5.0,5Mns15
"
2022.09.15_13.09.22",7.237017,43.686145,5G,5G,-101.0,-4.0,10.0,5,-,7.0,10.0,55.0,55.0,D,,-100.0,-19.0,-5.0,5Mns15
"
2022.09.15_13.09.23",7.237017,43.686145,5G,5G,-101.0,-4.0,10.0,3,-,119925.0,819.0,55.0,55.0,D,PERIODIC,-103.0,-21.0,-10.0,5Mns15
"
2022.09.15_13.09.23",7.236932,43.686063,5G,5G,-101.0,-4.0,10.0,3,-,119925.0,819.0,55.0,55.0,D,,-103.0,-21.0,-10.0,5Mns15
"
2022.09.15_13.09.24",7.236932,43.686063,5G,5G,-107.0,-3.0,7.0,3,-,417.0,12.0,55.0,55.0,D,PERIODIC,-103.0,-21.0,-10.0,5Mns15
"
2022.09.15_13.09.24",7.236849,43.685978999999996,5G,5G,-107.0,-3.0,7.0,3,-,417.0,12.0,55.0,55.0,D,,-103.0,-21.0,-10.0,5Mns15
"
2022.09.15_13.09.25",7.236849,43.685978999999996,5G,5G,-107.0,-3.0,7.0,6,-,30911.0,251.0,55.0,55.0,D,HANDOVER_DATA_5G5G,-93.0,-16.0,-12.0,5Mns15
"
2022.09.15_13.09.25",7.236764,43.685902,5G,5G,-107.0,-3.0,7.0,6,-,30911.0,251.0,55.0,55.0,D,,-93.0,-16.0,-12.0,5Mns15
"
2022.09.15_13.09.26",7.236764,43.685902,5G,5G,-108.0,-4.0,5.0,6,-,93493.0,763.0,55.0,55.0,D,PERIODIC,-93.0,-16.0,-12.0,5Mns15
"
2022.09.15_13.09.26",7.236675,43.685826,5G,5G,-108.0,-4.0,5.0,6,-,93493.0,763.0,54.0,54.0,D,,-93.0,-16.0,-12.0,5Mns15
"
2022.09.15_13.09.27",7.236675,43.685826,5G,5G,-108.0,-4.0,5.0,6,-,99354.0,659.0,54.0,54.0,D,PERIODIC,-93.0,-16.0,-12.0,5Mns15
"
2022.09.15_13.09.27",7.236588,43.685744,5G,5G,-108.0,-4.0,5.0,6,-,99354.0,659.0,55.0,55.0,D,,-93.0,-16.0,-12.0,5Mns15
"
2022.09.15_13.09.28",7.236588,43.685744,5G,5G,-108.0,-4.0,5.0,7,-,7.0,10.0,55.0,55.0,D,PERIODIC,-92.0,-15.0,-3.0,5Mns15
"
2022.09.15_13.09.28",7.236497,43.685659,5G,5G,-108.0,-4.0,5.0,7,-,7.0,10.0,55.0,55.0,D,,-92.0,-15.0,-3.0,5Mns15
"
2022.09.15_13.09.29",7.236497,43.685659,5G,5G,-107.0,-3.0,7.0,7,-,109165.0,787.0,55.0,55.0,D,PERIODIC,-92.0,-15.0,-3.0,5Mns15
"
2022.09.15_13.09.29",7.236408,43.685574,5G,5G,-107.0,-3.0,7.0,7,-,109165.0,787.0,55.0,55.0,D,,-92.0,-15.0,-3.0,5Mns15
"
2022.09.15_13.09.30",7.236408,43.685574,5G,5G,-106.0,-3.0,8.0,6,-,36503.0,275.0,55.0,55.0,D,PERIODIC,-93.0,-15.0,-1.0,5Mns15
"
2022.09.15_13.09.30",7.236317,43.685491999999996,5G,5G,-106.0,-3.0,8.0,6,-,36503.0,275.0,55.0,55.0,D,,-93.0,-15.0,-1.0,5Mns15
"
2022.09.15_13.09.31",7.236317,43.685491999999996,5G,5G,-106.0,-3.0,8.0,6,-,89835.0,585.0,55.0,55.0,D,PERIODIC,-93.0,-15.0,-1.0,5Mns15
"
2022.09.15_13.09.31",7.236228,43.685412,5G,5G,-106.0,-3.0,8.0,6,-,89835.0,585.0,55.0,55.0,D,,-93.0,-15.0,-1.0,5Mns15
"
2022.09.15_13.09.32",7.236228,43.685412,5G,5G,-106.0,-3.0,8.0,6,-,72.0,34.0,55.0,55.0,D,PERIODIC,-94.0,-16.0,-8.0,5Mns15
"
2022.09.15_13.09.32",7.23614,43.685334999999995,5G,5G,-106.0,-3.0,8.0,6,-,72.0,34.0,55.0,55.0,D,,-94.0,-16.0,-8.0,5Mns15
"
2022.09.15_13.09.33",7.23614,43.685334999999995,5G,5G,-106.0,-3.0,8.0,6,-,85658.0,597.0,55.0,55.0,D,PERIODIC,-94.0,-16.0,-8.0,5Mns15
"
2022.09.15_13.09.33",7.236057000000001,43.68526,5G,5G,-106.0,-3.0,8.0,6,-,85658.0,597.0,56.0,56.0,D,,-94.0,-16.0,-8.0,5Mns15
"
2022.09.15_13.09.34",7.236057000000001,43.68526,5G,5G,-109.0,-3.0,4.0,6,-,30766.0,219.0,56.0,56.0,D,PERIODIC,-96.0,-16.0,-8.0,5Mns15
"
2022.09.15_13.09.34",7.235977,43.685188000000004,5G,5G,-109.0,-3.0,4.0,6,-,30766.0,219.0,56.0,56.0,D,,-96.0,-16.0,-8.0,5Mns15
"
2022.09.15_13.09.35",7.235977,43.685188000000004,5G,5G,-106.0,-3.0,5.0,6,-,7.0,11.0,56.0,56.0,D,PERIODIC,-96.0,-16.0,-8.0,5Mns15
"
2022.09.15_13.09.35",7.2358970000000005,43.685116,5G,5G,-106.0,-3.0,5.0,6,-,7.0,11.0,56.0,56.0,D,,-96.0,-16.0,-8.0,5Mns15
"
2022.09.15_13.09.36",7.2358970000000005,43.685116,5G,5G,-106.0,-3.0,8.0,5,-,958.0,124.0,56.0,56.0,D,PERIODIC,-96.0,-17.0,-8.0,5Mns15
"
2022.09.15_13.09.36",7.235815,43.68504,5G,5G,-106.0,-3.0,8.0,5,-,958.0,124.0,56.0,56.0,D,,-96.0,-17.0,-8.0,5Mns15
"
2022.09.15_13.09.37",7.235815,43.68504,5G,5G,-107.0,-3.0,4.0,5,-,121136.0,727.0,56.0,56.0,D,PERIODIC,-96.0,-17.0,-8.0,5Mns15
"
2022.09.15_13.09.37",7.2357320000000005,43.684962,5G,5G,-107.0,-3.0,4.0,5,-,121136.0,727.0,56.0,56.0,D,,-96.0,-17.0,-8.0,5Mns15
"
2022.09.15_13.09.38",7.2357320000000005,43.684962,5G,5G,-107.0,-3.0,3.0,5,-,25439.0,194.0,56.0,56.0,D,PERIODIC,-96.0,-17.0,-8.0,5Mns15
"
2022.09.15_13.09.38",7.235645,43.684884000000004,5G,5G,-107.0,-3.0,3.0,5,-,25439.0,194.0,56.0,56.0,D,,-96.0,-17.0,-8.0,5Mns15
"
2022.09.15_13.09.39",7.235645,43.684884000000004,5G,5G,-107.0,-3.0,3.0,6,-,104004.0,642.0,56.0,56.0,D,PERIODIC,-93.0,-16.0,-6.0,5Mns15
"
2022.09.15_13.09.39",7.235561,43.684804,5G,5G,-107.0,-3.0,3.0,6,-,104004.0,642.0,56.0,56.0,D,,-93.0,-16.0,-6.0,5Mns15
"
2022.09.15_13.09.40",7.235561,43.684804,5G,5G,-107.0,-3.0,3.0,6,-,69107.0,553.0,56.0,56.0,D,PERIODIC,-93.0,-16.0,-6.0,5Mns15
"
2022.09.15_13.09.40",7.235475999999999,43.684723999999996,5G,5G,-107.0,-3.0,3.0,6,-,69107.0,553.0,56.0,56.0,D,,-93.0,-16.0,-6.0,5Mns15
"
2022.09.15_13.09.41",7.235475999999999,43.684723999999996,5G,5G,-107.0,-3.0,3.0,5,-,12.0,27.0,56.0,56.0,D,PERIODIC,-94.0,-18.0,-11.0,5Mns15
"
2022.09.15_13.09.41",7.235392,43.684645,5G,5G,-107.0,-3.0,3.0,5,-,12.0,27.0,56.0,56.0,D,,-94.0,-18.0,-11.0,5Mns15
"
2022.09.15_13.09.42",7.235392,43.684645,5G,5G,-103.0,-3.0,11.0,5,-,90361.0,660.0,56.0,56.0,D,PERIODIC,-94.0,-18.0,-11.0,5Mns15
"
2022.09.15_13.09.42",7.235302000000001,43.684574,5G,5G,-103.0,-3.0,11.0,5,-,90361.0,660.0,56.0,56.0,D,,-94.0,-18.0,-11.0,5Mns15
"
2022.09.15_13.09.43",7.235302000000001,43.684574,5G,5G,-103.0,-3.0,11.0,5,-,27050.0,174.0,56.0,56.0,D,PERIODIC,-96.0,-17.0,-5.0,5Mns15
"
2022.09.15_13.09.43",7.235216,43.684495,5G,5G,-103.0,-3.0,11.0,5,-,27050.0,174.0,55.0,55.0,D,,-96.0,-17.0,-5.0,5Mns15
"
2022.09.15_13.09.44",7.235216,43.684495,5G,5G,-103.0,-3.0,11.0,5,-,110239.0,666.0,55.0,55.0,D,PERIODIC,-96.0,-17.0,-5.0,5Mns15
"
2022.09.15_13.09.44",7.235128,43.684424,5G,5G,-105.0,-3.0,8.0,5,-,110239.0,666.0,55.0,55.0,D,,-96.0,-17.0,-5.0,5Mns15
"
2022.09.15_13.09.45",7.235128,43.684424,5G,5G,-105.0,-3.0,8.0,6,-,2459.0,32.0,55.0,55.0,D,HANDOVER_DATA_5G5G,-96.0,-15.0,-12.0,5Mns15
"
2022.09.15_13.09.45",7.2350330000000005,43.684344,5G,5G,-105.0,-3.0,8.0,6,-,2459.0,32.0,55.0,55.0,D,,-96.0,-15.0,-12.0,5Mns15
"
2022.09.15_13.09.46",7.2350330000000005,43.684344,5G,5G,-107.0,-6.0,5.0,6,-,116787.0,699.0,55.0,55.0,D,PERIODIC,-96.0,-15.0,-12.0,5Mns15
"
2022.09.15_13.09.46",7.234939999999999,43.684267,5G,5G,-107.0,-6.0,5.0,6,-,116787.0,699.0,56.0,56.0,D,,-96.0,-15.0,-12.0,5Mns15
"
2022.09.15_13.09.47",7.234939999999999,43.684267,5G,5G,-105.0,-3.0,11.0,6,-,8.0,11.0,56.0,56.0,D,PERIODIC,-96.0,-16.0,-4.0,5Mns15
"
2022.09.15_13.09.47",7.2348479999999995,43.684188,5G,5G,-105.0,-3.0,11.0,6,-,8.0,11.0,56.0,56.0,D,,-96.0,-16.0,-4.0,5Mns15
"
2022.09.15_13.09.48",7.2348479999999995,43.684188,5G,5G,-105.0,-3.0,11.0,6,-,112704.0,651.0,56.0,56.0,D,PERIODIC,-96.0,-16.0,-4.0,5Mns15
"
2022.09.15_13.09.48",7.234755000000001,43.684106,5G,5G,-105.0,-3.0,11.0,6,-,112704.0,651.0,56.0,56.0,D,,-96.0,-16.0,-4.0,5Mns15
"
2022.09.15_13.09.49",7.234755000000001,43.684106,5G,5G,-105.0,-3.0,11.0,6,-,3957.0,68.0,56.0,56.0,D,PERIODIC,-93.0,-15.0,1.0,5Mns15
"
2022.09.15_13.09.49",7.234659,43.684021,5G,5G,-105.0,-3.0,11.0,6,-,3957.0,68.0,56.0,56.0,D,,-93.0,-15.0,1.0,5Mns15
"
2022.09.15_13.09.50",7.234659,43.684021,5G,5G,-105.0,-3.0,11.0,6,-,95310.0,677.0,56.0,56.0,D,PERIODIC,-93.0,-15.0,1.0,5Mns15
"
2022.09.15_13.09.50",7.2345630000000005,43.683935999999996,5G,5G,-105.0,-3.0,11.0,6,-,95310.0,677.0,56.0,56.0,D,,-93.0,-15.0,1.0,5Mns15
"
2022.09.15_13.09.51",7.2345630000000005,43.683935999999996,5G,5G,-105.0,-5.0,4.0,5,-,99232.0,641.0,56.0,56.0,D,PERIODIC,-94.0,-16.0,1.0,5Mns15
"
2022.09.15_13.09.51",7.234464999999999,43.68385,5G,5G,-105.0,-5.0,4.0,5,-,99232.0,641.0,56.0,56.0,D,,-94.0,-16.0,1.0,5Mns15
"
2022.09.15_13.09.52",7.234464999999999,43.68385,5G,5G,-105.0,-5.0,4.0,5,-,7.0,10.0,56.0,56.0,D,PERIODIC,-94.0,-16.0,1.0,5Mns15
"
2022.09.15_13.09.52",7.2343720000000005,43.683763,5G,5G,-105.0,-5.0,4.0,5,-,7.0,10.0,55.0,55.0,D,,-94.0,-16.0,1.0,5Mns15
"
2022.09.15_13.09.53",7.2343720000000005,43.683763,5G,5G,-105.0,-5.0,4.0,4,-,11288.0,123.0,55.0,55.0,D,PERIODIC,-97.0,-18.0,-3.0,5Mns15
"
2022.09.15_13.09.53",7.23428,43.683679,5G,5G,-105.0,-5.0,4.0,4,-,11288.0,123.0,55.0,55.0,D,,-97.0,-18.0,-3.0,5Mns15
"
2022.09.15_13.09.54",7.23428,43.683679,5G,5G,-105.0,-5.0,4.0,4,-,85233.0,576.0,55.0,55.0,D,PERIODIC,-97.0,-18.0,-3.0,5Mns15
"
2022.09.15_13.09.54",7.234196000000001,43.683602,5G,5G,-105.0,-5.0,4.0,4,-,85233.0,576.0,56.0,56.0,D,,-97.0,-18.0,-3.0,5Mns15
"
2022.09.15_13.09.55",7.234196000000001,43.683602,5G,5G,-108.0,-5.0,4.0,4,-,137462.0,799.0,56.0,56.0,D,PERIODIC,-98.0,-19.0,-4.0,5Mns15
"
2022.09.15_13.09.55",7.234107000000001,43.683521,5G,5G,-108.0,-5.0,4.0,4,-,137462.0,799.0,56.0,56.0,D,,-98.0,-19.0,-4.0,5Mns15
"
2022.09.15_13.09.56",7.234107000000001,43.683521,5G,5G,-108.0,-3.0,1.0,4,-,221.0,106.0,56.0,56.0,D,PERIODIC,-98.0,-19.0,-4.0,5Mns15
"
2022.09.15_13.09.56",7.234019,43.683442,5G,5G,-108.0,-3.0,1.0,4,-,221.0,106.0,56.0,56.0,D,,-98.0,-19.0,-4.0,5Mns15
"
2022.09.15_13.09.57",7.234019,43.683442,5G,5G,-107.0,-3.0,3.0,6,-,115454.0,727.0,56.0,56.0,D,PERIODIC,-97.0,-17.0,-6.0,5Mns15
"
2022.09.15_13.09.57",7.233936,43.683365,5G,5G,-107.0,-3.0,3.0,6,-,115454.0,727.0,56.0,56.0,D,,-97.0,-17.0,-6.0,5Mns15
"
2022.09.15_13.09.58",7.233936,43.683365,5G,5G,-105.0,-3.0,6.0,6,-,3907.0,54.0,56.0,56.0,D,PERIODIC,-97.0,-17.0,-6.0,5Mns15
"
2022.09.15_13.09.58",7.233853999999999,43.683291,5G,5G,-105.0,-3.0,6.0,6,-,3907.0,54.0,55.0,55.0,D,,-97.0,-17.0,-6.0,5Mns15
"
2022.09.15_13.09.59",7.233853999999999,43.683291,5G,5G,-105.0,-3.0,6.0,4,-,8.0,30.0,55.0,55.0,D,PERIODIC,-97.0,-17.0,-8.0,5Mns15
"
2022.09.15_13.10.00",7.233853999999999,43.683291,5G,5G,-105.0,-3.0,6.0,4,-,152155.0,966.0,55.0,55.0,D,PERIODIC,-97.0,-17.0,-8.0,5Mns15
"
2022.09.15_13.10.00",7.233751,43.6832,5G,5G,-105.0,-3.0,6.0,4,-,152155.0,966.0,56.0,56.0,D,,-97.0,-17.0,-8.0,5Mns15
"
2022.09.15_13.10.01",7.233751,43.6832,5G,5G,-105.0,-3.0,6.0,5,-,38673.0,315.0,56.0,56.0,D,HANDOVER_DATA_5G5G,-95.0,-18.0,-6.0,5Mns15
"
2022.09.15_13.10.02",7.233751,43.6832,5G,5G,-105.0,-3.0,10.0,5,-,7.0,10.0,56.0,56.0,D,PERIODIC,-95.0,-18.0,-6.0,5Mns15
"
2022.09.15_13.10.03",7.233751,43.6832,5G,5G,-105.0,-3.0,10.0,6,-,114863.0,749.0,56.0,56.0,D,HANDOVER_DATA_5G5G,-90.0,-11.0,-7.0,5Mns15
"
2022.09.15_13.10.04",7.233751,43.6832,5G,5G,-105.0,-3.0,10.0,6,-,8.0,12.0,56.0,56.0,D,PERIODIC,-90.0,-11.0,-7.0,5Mns15
"
2022.09.15_13.10.05",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,15,-,117508.0,778.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,13.0,5Mns15
"
2022.09.15_13.10.06",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,15,-,16221.0,144.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,13.0,5Mns15
"
2022.09.15_13.10.07",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,15,-,100491.0,666.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,13.0,5Mns15
"
2022.09.15_13.10.08",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,15,-,7.0,10.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,13.0,5Mns15
"
2022.09.15_13.10.09",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,14,-,113204.0,859.0,56.0,56.0,D,PERIODIC,-88.0,-11.0,12.0,5Mns15
"
2022.09.15_13.10.10",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,14,-,81.0,15.0,56.0,56.0,D,PERIODIC,-88.0,-11.0,12.0,5Mns15
"
2022.09.15_13.10.11",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,9,-,100296.0,659.0,56.0,56.0,D,PERIODIC,-87.0,-11.0,7.0,5Mns15
"
2022.09.15_13.10.12",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,9,-,70524.0,569.0,56.0,56.0,D,PERIODIC,-87.0,-11.0,7.0,5Mns15
"
2022.09.15_13.10.13",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,13,-,81612.0,511.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,10.0,5Mns15
"
2022.09.15_13.10.14",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,13,-,24318.0,201.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,10.0,5Mns15
"
2022.09.15_13.10.15",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,15,-,92381.0,586.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,11.0,5Mns15
"
2022.09.15_13.10.16",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,15,-,35126.0,296.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,11.0,5Mns15
"
2022.09.15_13.10.17",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,10,-,86071.0,579.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,11.0,5Mns15
"
2022.09.15_13.10.18",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,10,-,7.0,10.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,11.0,5Mns15
"
2022.09.15_13.10.19",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,10,-,3572.0,45.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,10.0,5Mns15
"
2022.09.15_13.10.20",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,10,-,75187.0,603.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,10.0,5Mns15
"
2022.09.15_13.10.21",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,10,-,119174.0,723.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,10.0,5Mns15
"
2022.09.15_13.10.22",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,10,-,158.0,43.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,12.0,5Mns15
"
2022.09.15_13.10.23",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,10,-,118254.0,759.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,12.0,5Mns15
"
2022.09.15_13.10.24",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,9,-,85.0,30.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,10.0,5Mns15
"
2022.09.15_13.10.25",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,9,-,102290.0,658.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,10.0,5Mns15
"
2022.09.15_13.10.26",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,9,-,18827.0,134.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,10.0,5Mns15
"
2022.09.15_13.10.27",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,9,-,118195.0,829.0,56.0,56.0,D,PERIODIC,-87.0,-12.0,10.0,5Mns15
"
2022.09.15_13.10.28",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,9,-,2846.0,30.0,56.0,56.0,D,PERIODIC,-87.0,-11.0,11.0,5Mns15
"
2022.09.15_13.10.29",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,9,-,84002.0,633.0,56.0,56.0,D,PERIODIC,-87.0,-11.0,11.0,5Mns15
"
2022.09.15_13.10.30",7.233751,43.6832,5G,5G,-109.0,-3.0,5.0,10,-,4901.0,39.0,56.0,56.0,D,PERIODIC,-87.0,-11.0,11.0,5Mns15
