Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.26_11.55.31",7.078028,43.606177,5G,5G,-106.0,-5.0,5.0,13,-,33224.0,137.0,143.0,143.0,D,PERIODIC,-96.0,-8.0,11.0,5M26
"
2022.08.26_11.55.32",7.078028,43.606177,5G,5G,-106.0,-5.0,5.0,8,-,5.0,14.0,143.0,143.0,D,PERIODIC,-102.0,-10.0,10.0,5M26
"
2022.08.26_11.55.33",7.078174000000001,43.606120000000004,5G,5G,-105.0,-3.0,6.0,8,-,5.0,14.0,143.0,143.0,D,,-102.0,-10.0,10.0,5M26
"
2022.08.26_11.55.33",7.078174000000001,43.606120000000004,5G,5G,-105.0,-3.0,6.0,8,-,42698.0,192.0,143.0,143.0,D,PERIODIC,-102.0,-10.0,10.0,5M26
"
2022.08.26_11.55.34",7.078174000000001,43.606120000000004,5G,5G,-105.0,-3.0,7.0,9,-,3.0,5.0,143.0,143.0,D,PERIODIC,-99.0,-11.0,10.0,5M26
"
2022.08.26_11.55.35",7.078327000000001,43.606063,5G,5G,-102.0,-3.0,8.0,9,-,3.0,5.0,143.0,143.0,D,,-99.0,-11.0,10.0,5M26
"
2022.08.26_11.55.35",7.078327000000001,43.606063,5G,5G,-102.0,-3.0,8.0,9,-,7.0,5.0,143.0,143.0,D,PERIODIC,-99.0,-11.0,10.0,5M26
"
2022.08.26_11.55.36",7.078327000000001,43.606063,5G,5G,-106.0,-3.0,7.0,8,-,39710.0,203.0,143.0,143.0,D,PERIODIC,-103.0,-10.0,9.0,5M26
"
2022.08.26_11.55.37",7.078492999999999,43.606001,5G,5G,-106.0,-3.0,7.0,8,-,39710.0,203.0,143.0,143.0,D,,-103.0,-10.0,9.0,5M26
"
2022.08.26_11.55.37",7.078492999999999,43.606001,5G,5G,-108.0,-3.0,4.0,8,-,0.0,4.0,143.0,143.0,D,PERIODIC,-103.0,-10.0,9.0,5M26
"
2022.08.26_11.55.38",7.078492999999999,43.606001,5G,5G,-109.0,-4.0,4.0,15,-,45266.0,203.0,143.0,143.0,D,PERIODIC,-101.0,-6.0,12.0,5M26
"
2022.08.26_11.55.39",7.078666,43.605937,5G,5G,-109.0,-4.0,4.0,15,-,45266.0,203.0,144.0,144.0,D,,-101.0,-6.0,12.0,5M26
"
2022.08.26_11.55.39",7.078666,43.605937,5G,5G,-110.0,-4.0,2.0,15,-,8.0,6.0,144.0,144.0,D,PERIODIC,-101.0,-6.0,12.0,5M26
"
2022.08.26_11.55.40",7.078666,43.605937,5G,5G,-106.0,-4.0,3.0,15,-,3.0,5.0,144.0,144.0,D,PERIODIC,-100.0,-7.0,10.0,5M26
"
2022.08.26_11.55.41",7.078842,43.605872,5G,5G,-106.0,-4.0,3.0,15,-,3.0,5.0,144.0,144.0,D,,-100.0,-7.0,10.0,5M26
"
2022.08.26_11.55.41",7.078842,43.605872,5G,5G,-102.0,-3.0,5.0,15,-,0.0,4.0,144.0,144.0,D,PERIODIC,-100.0,-7.0,10.0,5M26
"
2022.08.26_11.55.42",7.078842,43.605872,5G,5G,-102.0,-3.0,5.0,9,-,8.0,6.0,144.0,144.0,D,PERIODIC,-90.0,-7.0,8.0,5M26
"
2022.08.26_11.55.43",7.079016,43.605810999999996,5G,5G,-102.0,-3.0,5.0,9,-,8.0,6.0,144.0,144.0,D,,-90.0,-7.0,8.0,5M26
"
2022.08.26_11.55.43",7.079016,43.605810999999996,5G,5G,-102.0,-3.0,5.0,9,-,33489.0,190.0,144.0,144.0,D,PERIODIC,-90.0,-7.0,8.0,5M26
"
2022.08.26_11.55.44",7.079016,43.605810999999996,5G,5G,-99.0,-4.0,6.0,5,-,3.0,5.0,144.0,144.0,D,PERIODIC,-90.0,-7.0,7.0,5M26
"
2022.08.26_11.55.45",7.079197,43.605746,5G,5G,-99.0,-4.0,6.0,5,-,3.0,5.0,144.0,144.0,D,,-90.0,-7.0,7.0,5M26
"
2022.08.26_11.55.45",7.079197,43.605746,5G,5G,-99.0,-4.0,6.0,5,-,18.0,33.0,144.0,144.0,D,PERIODIC,-90.0,-7.0,7.0,5M26
"
2022.08.26_11.55.46",7.079197,43.605746,5G,5G,-103.0,-3.0,2.0,8,-,3.0,5.0,144.0,144.0,D,PERIODIC,-94.0,-7.0,11.0,5M26
"
2022.08.26_11.55.47",7.079387,43.605678000000005,5G,5G,-103.0,-3.0,3.0,8,-,3.0,5.0,144.0,144.0,D,,-94.0,-7.0,11.0,5M26
"
2022.08.26_11.55.47",7.079387,43.605678000000005,5G,5G,-103.0,-3.0,3.0,8,-,3.0,6.0,144.0,144.0,D,PERIODIC,-94.0,-7.0,11.0,5M26
"
2022.08.26_11.55.48",7.079387,43.605678000000005,5G,5G,-102.0,-3.0,5.0,11,-,4.0,5.0,144.0,144.0,D,PERIODIC,-100.0,-7.0,10.0,5M26
"
2022.08.26_11.55.49",7.079586999999999,43.605605,5G,5G,-102.0,-3.0,5.0,11,-,4.0,5.0,145.0,145.0,D,,-100.0,-7.0,10.0,5M26
"
2022.08.26_11.55.49",7.079586999999999,43.605605,5G,5G,-102.0,-3.0,5.0,11,-,118.0,24.0,145.0,145.0,D,PERIODIC,-100.0,-7.0,10.0,5M26
"
2022.08.26_11.55.50",7.079586999999999,43.605605,5G,5G,-104.0,-3.0,3.0,14,-,31047.0,143.0,145.0,145.0,D,PERIODIC,-93.0,-8.0,14.0,5M26
"
2022.08.26_11.55.50",7.079775,43.60553,5G,5G,-104.0,-3.0,3.0,14,-,31047.0,143.0,144.0,144.0,D,,-93.0,-8.0,14.0,5M26
"
2022.08.26_11.55.51",7.079775,43.60553,5G,5G,-104.0,-3.0,3.0,14,-,5.0,6.0,144.0,144.0,D,PERIODIC,-93.0,-8.0,14.0,5M26
"
2022.08.26_11.55.52",7.079775,43.60553,5G,5G,-100.0,-3.0,4.0,9,-,3.0,5.0,144.0,144.0,D,PERIODIC,-101.0,-10.0,5.0,5M26
"
2022.08.26_11.55.53",7.079942,43.605439000000004,5G,5G,-100.0,-3.0,4.0,9,-,3.0,5.0,144.0,144.0,D,,-101.0,-10.0,5.0,5M26
"
2022.08.26_11.55.53",7.079942,43.605439000000004,5G,5G,-100.0,-3.0,4.0,9,-,21.0,33.0,144.0,144.0,D,PERIODIC,-101.0,-10.0,5.0,5M26
"
2022.08.26_11.55.54",7.079942,43.605439000000004,5G,5G,-100.0,-3.0,4.0,8,-,13.0,6.0,144.0,144.0,D,PERIODIC,-99.0,-8.0,5.0,5M26
"
2022.08.26_11.55.55",7.080083999999999,43.605334,5G,5G,-100.0,-3.0,4.0,8,-,13.0,6.0,144.0,144.0,D,,-99.0,-8.0,5.0,5M26
"
2022.08.26_11.55.55",7.080083999999999,43.605334,5G,5G,-100.0,-3.0,4.0,8,-,36616.0,197.0,144.0,144.0,D,PERIODIC,-99.0,-8.0,5.0,5M26
"
2022.08.26_11.55.56",7.080083999999999,43.605334,5G,5G,-100.0,-3.0,6.0,9,-,3.0,5.0,144.0,144.0,D,PERIODIC,-99.0,-9.0,6.0,5M26
"
2022.08.26_11.55.57",7.080222999999999,43.605233,5G,5G,-100.0,-3.0,6.0,9,-,3.0,5.0,144.0,144.0,D,,-99.0,-9.0,6.0,5M26
"
2022.08.26_11.55.57",7.080222999999999,43.605233,5G,5G,-101.0,-3.0,4.0,9,-,44270.0,257.0,144.0,144.0,D,PERIODIC,-99.0,-9.0,6.0,5M26
"
2022.08.26_11.55.58",7.080222999999999,43.605233,5G,5G,-101.0,-3.0,4.0,10,-,3.0,5.0,144.0,144.0,D,PERIODIC,-98.0,-14.0,2.0,5M26
"
2022.08.26_11.55.59",7.080375,43.605146999999995,5G,5G,-100.0,-3.0,5.0,10,-,3.0,5.0,144.0,144.0,D,,-98.0,-14.0,2.0,5M26
"
2022.08.26_11.55.59",7.080375,43.605146999999995,5G,5G,-100.0,-3.0,5.0,10,-,40694.0,211.0,144.0,144.0,D,PERIODIC,-98.0,-14.0,2.0,5M26
"
2022.08.26_11.56.00",7.080375,43.605146999999995,5G,5G,-97.0,-3.0,9.0,11,-,4.0,5.0,144.0,144.0,D,PERIODIC,-96.0,-9.0,8.0,5M26
"
2022.08.26_11.56.01",7.080553999999999,43.605094,5G,5G,-97.0,-3.0,9.0,11,-,4.0,5.0,144.0,144.0,D,,-96.0,-9.0,8.0,5M26
"
2022.08.26_11.56.01",7.080553999999999,43.605094,5G,5G,-105.0,-5.0,1.0,11,-,48742.0,205.0,144.0,144.0,D,PERIODIC,-96.0,-9.0,8.0,5M26
"
2022.08.26_11.56.02",7.080553999999999,43.605094,5G,5G,-111.0,-5.0,0.0,12,-,3.0,5.0,144.0,144.0,D,PERIODIC,-110.0,-15.0,-6.0,5M26
"
2022.08.26_11.56.03",7.080779,43.605087,5G,5G,-111.0,-5.0,0.0,12,-,3.0,5.0,143.0,143.0,D,,-110.0,-15.0,-6.0,5M26
"
2022.08.26_11.56.03",7.080779,43.605087,5G,5G,-103.0,-3.0,8.0,6,-,3.0,5.0,143.0,143.0,D,HANDOVER_DATA_5G5G,-102.0,-12.0,3.0,5M26
"
2022.08.26_11.56.04",7.080779,43.605087,5G,5G,-103.0,-3.0,8.0,6,-,10657.0,97.0,143.0,143.0,D,HANDOVER_DATA_5G5G,-93.0,-6.0,4.0,5M26
"
2022.08.26_11.56.05",7.081008,43.605087,5G,5G,-103.0,-3.0,8.0,6,-,10657.0,97.0,142.0,142.0,D,,-93.0,-6.0,4.0,5M26
"
2022.08.26_11.56.05",7.081008,43.605087,5G,5G,-106.0,-5.0,4.0,6,-,33189.0,174.0,142.0,142.0,D,PERIODIC,-93.0,-6.0,4.0,5M26
"
2022.08.26_11.56.06",7.081008,43.605087,5G,5G,-108.0,-4.0,5.0,6,-,23420.0,127.0,142.0,142.0,D,HANDOVER_DATA_5G5G,-100.0,-9.0,5.0,5M26
"
2022.08.26_11.56.07",7.0812539999999995,43.605087,5G,5G,-108.0,-4.0,5.0,6,-,23420.0,127.0,141.0,141.0,D,,-100.0,-9.0,5.0,5M26
"
2022.08.26_11.56.07",7.0812539999999995,43.605087,5G,5G,-108.0,-4.0,5.0,6,-,26565.0,145.0,141.0,141.0,D,PERIODIC,-100.0,-9.0,5.0,5M26
"
2022.08.26_11.56.08",7.0812539999999995,43.605087,5G,5G,-108.0,-4.0,5.0,6,-,9927.0,55.0,141.0,141.0,D,PERIODIC,-100.0,-9.0,5.0,5M26
"
2022.08.26_11.56.09",7.081502,43.605088,5G,5G,-108.0,-4.0,5.0,6,-,9927.0,55.0,140.0,140.0,D,,-100.0,-9.0,5.0,5M26
"
2022.08.26_11.56.09",7.081502,43.605088,5G,5G,-100.0,-3.0,12.0,8,-,647.0,19.0,140.0,140.0,D,PERIODIC,-96.0,-7.0,9.0,5M26
"
2022.08.26_11.56.10",7.081502,43.605088,5G,5G,-100.0,-3.0,12.0,8,-,36747.0,208.0,140.0,140.0,D,PERIODIC,-96.0,-7.0,9.0,5M26
"
2022.08.26_11.56.11",7.081736,43.605090000000004,5G,5G,-91.0,-3.0,18.0,8,-,36747.0,208.0,140.0,140.0,D,,-96.0,-7.0,9.0,5M26
"
2022.08.26_11.56.11",7.081736,43.605090000000004,5G,5G,-91.0,-3.0,18.0,8,-,4.0,5.0,140.0,140.0,D,PERIODIC,-96.0,-7.0,9.0,5M26
"
2022.08.26_11.56.12",7.081736,43.605090000000004,5G,5G,-91.0,-3.0,18.0,15,-,3.0,5.0,140.0,140.0,D,PERIODIC,-83.0,-7.0,24.0,5M26
"
2022.08.26_11.56.13",7.081946,43.605089,5G,5G,-88.0,-3.0,19.0,15,-,3.0,5.0,139.0,139.0,D,,-83.0,-7.0,24.0,5M26
"
2022.08.26_11.56.13",7.081946,43.605089,5G,5G,-88.0,-3.0,19.0,15,-,36617.0,197.0,139.0,139.0,D,PERIODIC,-83.0,-7.0,24.0,5M26
"
2022.08.26_11.56.14",7.081946,43.605089,5G,5G,-88.0,-3.0,19.0,13,-,3.0,5.0,139.0,139.0,D,PERIODIC,-90.0,-8.0,20.0,5M26
"
2022.08.26_11.56.15",7.082125,43.605083,5G,5G,-88.0,-3.0,19.0,13,-,3.0,5.0,138.0,138.0,D,,-90.0,-8.0,20.0,5M26
"
2022.08.26_11.56.15",7.082125,43.605083,5G,5G,-80.0,-3.0,20.0,13,-,36618.0,199.0,138.0,138.0,D,PERIODIC,-90.0,-8.0,20.0,5M26
"
2022.08.26_11.56.16",7.082125,43.605083,5G,5G,-76.0,-3.0,21.0,15,-,4.0,6.0,138.0,138.0,D,PERIODIC,-77.0,-10.0,23.0,5M26
"
2022.08.26_11.56.17",7.082279,43.60505,5G,5G,-76.0,-3.0,21.0,15,-,4.0,6.0,138.0,138.0,D,,-77.0,-10.0,23.0,5M26
"
2022.08.26_11.56.17",7.082279,43.60505,5G,5G,-79.0,-3.0,21.0,15,-,36616.0,198.0,138.0,138.0,D,PERIODIC,-77.0,-10.0,23.0,5M26
"
2022.08.26_11.56.18",7.082279,43.60505,5G,5G,-79.0,-3.0,21.0,15,-,3.0,5.0,138.0,138.0,D,PERIODIC,-88.0,-10.0,22.0,5M26
"
2022.08.26_11.56.19",7.082402,43.604977000000005,5G,5G,-79.0,-3.0,21.0,15,-,3.0,5.0,137.0,137.0,D,,-88.0,-10.0,22.0,5M26
"
2022.08.26_11.56.19",7.082402,43.604977000000005,5G,5G,-79.0,-3.0,21.0,15,-,36615.0,198.0,137.0,137.0,D,PERIODIC,-88.0,-10.0,22.0,5M26
"
2022.08.26_11.56.20",7.082402,43.604977000000005,5G,5G,-79.0,-3.0,21.0,15,-,3.0,5.0,137.0,137.0,D,PERIODIC,-88.0,-10.0,22.0,5M26
"
2022.08.26_11.56.20",7.082481,43.604867999999996,5G,5G,-79.0,-3.0,21.0,15,-,3.0,5.0,136.0,136.0,D,,-88.0,-10.0,22.0,5M26
"
2022.08.26_11.56.21",7.082481,43.604867999999996,5G,5G,-79.0,-3.0,21.0,15,-,40133.0,221.0,136.0,136.0,D,PERIODIC,-88.0,-10.0,22.0,5M26
"
2022.08.26_11.56.22",7.082481,43.604867999999996,5G,5G,-87.0,-3.0,21.0,14,-,4.0,5.0,136.0,136.0,D,PERIODIC,-88.0,-12.0,20.0,5M26
"
2022.08.26_11.56.23",7.082557,43.604751,5G,5G,-87.0,-3.0,21.0,14,-,4.0,5.0,136.0,136.0,D,,-88.0,-12.0,20.0,5M26
"
2022.08.26_11.56.23",7.082557,43.604751,5G,5G,-87.0,-3.0,21.0,14,-,3.0,5.0,136.0,136.0,D,PERIODIC,-88.0,-12.0,20.0,5M26
"
2022.08.26_11.56.24",7.082557,43.604751,5G,5G,-89.0,-3.0,20.0,15,-,28923.0,167.0,136.0,136.0,D,PERIODIC,-86.0,-8.0,21.0,5M26
"
2022.08.26_11.56.25",7.082636,43.604628999999996,5G,5G,-89.0,-3.0,20.0,15,-,28923.0,167.0,135.0,135.0,D,,-86.0,-8.0,21.0,5M26
"
2022.08.26_11.56.25",7.082636,43.604628999999996,5G,5G,-89.0,-3.0,20.0,15,-,3.0,5.0,135.0,135.0,D,PERIODIC,-86.0,-8.0,21.0,5M26
"
2022.08.26_11.56.26",7.082636,43.604628999999996,5G,5G,-89.0,-3.0,20.0,15,-,36616.0,196.0,135.0,135.0,D,PERIODIC,-86.0,-8.0,21.0,5M26
"
2022.08.26_11.56.27",7.0827160000000005,43.60451,5G,5G,-89.0,-3.0,20.0,15,-,36616.0,196.0,135.0,135.0,D,,-86.0,-8.0,21.0,5M26
"
2022.08.26_11.56.27",7.0827160000000005,43.60451,5G,5G,-84.0,-3.0,21.0,15,-,4.0,5.0,135.0,135.0,D,PERIODIC,-86.0,-8.0,21.0,5M26
"
2022.08.26_11.56.28",7.0827160000000005,43.60451,5G,5G,-82.0,-3.0,21.0,14,-,30284.0,170.0,135.0,135.0,D,PERIODIC,-83.0,-6.0,20.0,5M26
"
2022.08.26_11.56.28",7.082795,43.604394,5G,5G,-82.0,-3.0,21.0,14,-,30284.0,170.0,135.0,135.0,D,,-83.0,-6.0,20.0,5M26
"
2022.08.26_11.56.29",7.082795,43.604394,5G,5G,-82.0,-3.0,21.0,14,-,6624.0,48.0,135.0,135.0,D,PERIODIC,-83.0,-6.0,20.0,5M26
"
2022.08.26_11.56.30",7.082795,43.604394,5G,5G,-81.0,-3.0,21.0,14,-,6.0,17.0,135.0,135.0,D,PERIODIC,-94.0,-7.0,23.0,5M26
"
2022.08.26_11.56.31",7.082853,43.604304,5G,5G,-81.0,-3.0,21.0,14,-,6.0,17.0,135.0,135.0,D,,-94.0,-7.0,23.0,5M26
"
2022.08.26_11.56.32",7.082853,43.604304,5G,5G,-80.0,-3.0,21.0,14,-,36857.0,198.0,135.0,135.0,D,PERIODIC,-94.0,-7.0,23.0,5M26
"
2022.08.26_11.56.32",7.082853,43.604304,5G,5G,-80.0,-3.0,21.0,15,-,4.0,6.0,135.0,135.0,D,PERIODIC,-79.0,-10.0,20.0,5M26
"
2022.08.26_11.56.33",7.082853,43.604304,5G,5G,-86.0,-3.0,19.0,15,-,36808.0,245.0,135.0,135.0,D,PERIODIC,-79.0,-10.0,20.0,5M26
"
2022.08.26_11.56.34",7.0829130000000005,43.604222,5G,5G,-89.0,-3.0,17.0,15,-,4.0,5.0,136.0,136.0,D,,-82.0,-8.0,21.0,5M26
"
2022.08.26_11.56.35",7.0829130000000005,43.604222,5G,5G,-89.0,-3.0,17.0,15,-,4.0,5.0,136.0,136.0,D,PERIODIC,-82.0,-8.0,21.0,5M26
"
2022.08.26_11.56.35",7.0829130000000005,43.604222,5G,5G,-84.0,-3.0,21.0,15,-,36616.0,198.0,136.0,136.0,D,PERIODIC,-82.0,-8.0,21.0,5M26
"
2022.08.26_11.56.36",7.0829130000000005,43.604222,5G,5G,-84.0,-3.0,21.0,15,-,33.0,46.0,136.0,136.0,D,PERIODIC,-83.0,-7.0,23.0,5M26
"
2022.08.26_11.56.38",7.0829130000000005,43.604222,5G,5G,-84.0,-3.0,21.0,15,-,4.0,6.0,136.0,136.0,D,PERIODIC,-83.0,-7.0,23.0,5M26
"
2022.08.26_11.56.39",7.0829130000000005,43.604222,5G,5G,-84.0,-3.0,21.0,15,-,41272.0,218.0,136.0,136.0,D,PERIODIC,-83.0,-8.0,23.0,5M26
"
2022.08.26_11.56.40",7.0829130000000005,43.604222,5G,5G,-84.0,-3.0,20.0,15,-,3.0,5.0,136.0,136.0,D,PERIODIC,-83.0,-8.0,23.0,5M26
"
2022.08.26_11.56.41",7.0829130000000005,43.604222,5G,5G,-84.0,-3.0,20.0,15,-,36624.0,197.0,136.0,136.0,D,PERIODIC,-88.0,-6.0,26.0,5M26
"
2022.08.26_11.56.42",7.0829130000000005,43.604222,5G,5G,-83.0,-3.0,21.0,15,-,3.0,5.0,136.0,136.0,D,PERIODIC,-88.0,-6.0,26.0,5M26
"
2022.08.26_11.56.43",7.0829130000000005,43.604222,5G,5G,-83.0,-3.0,21.0,15,-,3.0,5.0,136.0,136.0,D,PERIODIC,-83.0,-6.0,19.0,5M26
"
2022.08.26_11.56.44",7.0829130000000005,43.604222,5G,5G,-83.0,-3.0,21.0,15,-,39319.0,220.0,136.0,136.0,D,PERIODIC,-83.0,-6.0,19.0,5M26
"
2022.08.26_11.56.45",7.0829130000000005,43.604222,5G,5G,-83.0,-3.0,21.0,15,-,4.0,5.0,136.0,136.0,D,PERIODIC,-83.0,-9.0,24.0,5M26
"
2022.08.26_11.56.46",7.0829130000000005,43.604222,5G,5G,-83.0,-3.0,21.0,15,-,24202.0,135.0,136.0,136.0,D,PERIODIC,-83.0,-9.0,24.0,5M26
"
2022.08.26_11.56.47",7.0829130000000005,43.604222,5G,5G,-83.0,-3.0,21.0,15,-,37985.0,209.0,136.0,136.0,D,PERIODIC,-83.0,-9.0,24.0,5M26
"
2022.08.26_11.56.48",7.0829130000000005,43.604222,5G,5G,-83.0,-3.0,21.0,14,-,5.0,5.0,136.0,136.0,D,PERIODIC,-83.0,-12.0,25.0,5M26
"
2022.08.26_11.56.49",7.0829130000000005,43.604222,5G,5G,-83.0,-3.0,21.0,14,-,3.0,5.0,136.0,136.0,D,PERIODIC,-83.0,-12.0,25.0,5M26
"
2022.08.26_11.56.50",7.0829130000000005,43.604222,5G,5G,-83.0,-3.0,21.0,13,-,4.0,14.0,136.0,136.0,D,PERIODIC,-83.0,-12.0,21.0,5M26
"
2022.08.26_11.56.51",7.0829130000000005,43.604222,5G,5G,-83.0,-3.0,21.0,13,-,45457.0,205.0,136.0,136.0,D,PERIODIC,-83.0,-12.0,21.0,5M26
"
2022.08.26_11.56.52",7.0829130000000005,43.604222,5G,5G,-83.0,-3.0,21.0,11,-,3.0,5.0,136.0,136.0,D,PERIODIC,-82.0,-8.0,19.0,5M26
"
2022.08.26_11.56.52",7.0829949999999995,43.604121,5G,5G,-87.0,-3.0,21.0,11,-,3.0,5.0,135.0,135.0,D,,-82.0,-8.0,19.0,5M26
"
2022.08.26_11.56.53",7.0829949999999995,43.604121,5G,5G,-87.0,-3.0,21.0,11,-,44004.0,215.0,135.0,135.0,D,PERIODIC,-82.0,-8.0,19.0,5M26
"
2022.08.26_11.56.54",7.0829949999999995,43.604121,5G,5G,-87.0,-3.0,21.0,11,-,3.0,5.0,135.0,135.0,D,PERIODIC,-86.0,-7.0,19.0,5M26
"
2022.08.26_11.56.55",7.083063,43.604040000000005,5G,5G,-87.0,-3.0,21.0,11,-,3.0,5.0,135.0,135.0,D,,-86.0,-7.0,19.0,5M26
"
2022.08.26_11.56.55",7.083063,43.604040000000005,5G,5G,-87.0,-3.0,21.0,11,-,36616.0,206.0,135.0,135.0,D,PERIODIC,-86.0,-7.0,19.0,5M26
"
2022.08.26_11.56.56",7.083063,43.604040000000005,5G,5G,-87.0,-3.0,21.0,11,-,4.0,6.0,135.0,135.0,D,PERIODIC,-86.0,-7.0,19.0,5M26
"
2022.08.26_11.56.56",7.083158999999999,43.603952,5G,5G,-92.0,-3.0,21.0,11,-,4.0,6.0,134.0,134.0,D,,-86.0,-7.0,19.0,5M26
"
2022.08.26_11.56.57",7.083158999999999,43.603952,5G,5G,-92.0,-3.0,21.0,11,-,4.0,5.0,134.0,134.0,D,PERIODIC,-86.0,-7.0,19.0,5M26
"
2022.08.26_11.56.58",7.083158999999999,43.603952,5G,5G,-92.0,-3.0,21.0,11,-,40885.0,200.0,134.0,134.0,D,PERIODIC,-90.0,-13.0,19.0,5M26
"
2022.08.26_11.56.59",7.083309,43.603866,5G,5G,-92.0,-3.0,21.0,11,-,40885.0,200.0,135.0,135.0,D,,-90.0,-13.0,19.0,5M26
"
2022.08.26_11.56.59",7.083309,43.603866,5G,5G,-92.0,-3.0,21.0,11,-,3.0,5.0,135.0,135.0,D,PERIODIC,-90.0,-13.0,19.0,5M26
"
2022.08.26_11.57.00",7.083309,43.603866,5G,5G,-82.0,-3.0,22.0,11,-,37383.0,201.0,135.0,135.0,D,PERIODIC,-90.0,-12.0,23.0,5M26
"
2022.08.26_11.57.01",7.083496,43.603806,5G,5G,-82.0,-3.0,22.0,11,-,37383.0,201.0,135.0,135.0,D,,-90.0,-12.0,23.0,5M26
"
2022.08.26_11.57.01",7.083496,43.603806,5G,5G,-82.0,-3.0,22.0,11,-,4.0,6.0,135.0,135.0,D,PERIODIC,-90.0,-12.0,23.0,5M26
"
2022.08.26_11.57.02",7.083496,43.603806,5G,5G,-79.0,-3.0,21.0,13,-,32810.0,151.0,135.0,135.0,D,PERIODIC,-85.0,-8.0,21.0,5M26
"
2022.08.26_11.57.02",7.08372,43.603781,5G,5G,-79.0,-3.0,21.0,13,-,32810.0,151.0,135.0,135.0,D,,-85.0,-8.0,21.0,5M26
"
2022.08.26_11.57.03",7.08372,43.603781,5G,5G,-79.0,-3.0,21.0,13,-,40492.0,196.0,135.0,135.0,D,PERIODIC,-85.0,-8.0,21.0,5M26
"
2022.08.26_11.57.04",7.08372,43.603781,5G,5G,-88.0,-3.0,21.0,14,-,6.0,14.0,135.0,135.0,D,PERIODIC,-86.0,-7.0,17.0,5M26
"
2022.08.26_11.57.05",7.083937,43.603768,5G,5G,-88.0,-3.0,21.0,14,-,6.0,14.0,135.0,135.0,D,,-86.0,-7.0,17.0,5M26
"
2022.08.26_11.57.05",7.083937,43.603768,5G,5G,-88.0,-3.0,21.0,14,-,3.0,10.0,135.0,135.0,D,PERIODIC,-86.0,-7.0,17.0,5M26
"
2022.08.26_11.57.06",7.083937,43.603768,5G,5G,-88.0,-3.0,21.0,10,-,3.0,5.0,135.0,135.0,D,PERIODIC,-87.0,-6.0,15.0,5M26
"
2022.08.26_11.57.07",7.084121000000001,43.603757,5G,5G,-88.0,-3.0,21.0,10,-,3.0,5.0,135.0,135.0,D,,-87.0,-6.0,15.0,5M26
"
2022.08.26_11.57.07",7.084121000000001,43.603757,5G,5G,-88.0,-3.0,21.0,10,-,4.0,6.0,135.0,135.0,D,PERIODIC,-87.0,-6.0,15.0,5M26
"
2022.08.26_11.57.08",7.084121000000001,43.603757,5G,5G,-88.0,-3.0,21.0,10,-,4.0,5.0,135.0,135.0,D,PERIODIC,-87.0,-6.0,15.0,5M26
"
2022.08.26_11.57.09",7.084275,43.603735,5G,5G,-88.0,-3.0,21.0,10,-,4.0,5.0,135.0,135.0,D,,-87.0,-6.0,15.0,5M26
"
2022.08.26_11.57.09",7.084275,43.603735,5G,5G,-88.0,-3.0,21.0,10,-,3.0,5.0,135.0,135.0,D,PERIODIC,-87.0,-6.0,15.0,5M26
"
2022.08.26_11.57.10",7.084275,43.603735,5G,5G,-88.0,-3.0,21.0,10,-,3.0,5.0,135.0,135.0,D,PERIODIC,-87.0,-7.0,16.0,5M26
"
2022.08.26_11.57.11",7.084409,43.603676,5G,5G,-93.0,-3.0,19.0,10,-,3.0,5.0,135.0,135.0,D,,-87.0,-7.0,16.0,5M26
"
2022.08.26_11.57.11",7.084409,43.603676,5G,5G,-93.0,-3.0,19.0,10,-,3.0,5.0,135.0,135.0,D,PERIODIC,-87.0,-7.0,16.0,5M26
"
2022.08.26_11.57.12",7.084409,43.603676,5G,5G,-93.0,-3.0,19.0,11,-,3.0,5.0,135.0,135.0,D,PERIODIC,-82.0,-8.0,18.0,5M26
"
2022.08.26_11.57.12",7.084494,43.603565,5G,5G,-93.0,-3.0,19.0,11,-,3.0,5.0,134.0,134.0,D,,-82.0,-8.0,18.0,5M26
"
2022.08.26_11.57.13",7.084494,43.603565,5G,5G,-93.0,-3.0,19.0,11,-,4.0,6.0,134.0,134.0,D,PERIODIC,-82.0,-8.0,18.0,5M26
"
2022.08.26_11.57.14",7.084494,43.603565,5G,5G,-98.0,-3.0,18.0,11,-,36452.0,209.0,134.0,134.0,D,PERIODIC,-95.0,-13.0,13.0,5M26
"
2022.08.26_11.57.14",7.084561999999999,43.603439,5G,5G,-104.0,-3.0,13.0,11,-,36452.0,209.0,135.0,135.0,D,,-95.0,-13.0,13.0,5M26
"
2022.08.26_11.57.15",7.084561999999999,43.603439,5G,5G,-104.0,-3.0,13.0,11,-,3.0,5.0,135.0,135.0,D,PERIODIC,-95.0,-13.0,13.0,5M26
"
2022.08.26_11.57.16",7.084561999999999,43.603439,5G,5G,-104.0,-3.0,13.0,12,-,3.0,5.0,135.0,135.0,D,PERIODIC,-98.0,-13.0,13.0,5M26
"
2022.08.26_11.57.16",7.084636,43.603303000000004,5G,5G,-104.0,-3.0,13.0,12,-,3.0,5.0,135.0,135.0,D,,-98.0,-13.0,13.0,5M26
