Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_17.11.30",7.107850999999999,43.5718,5G,5G,-100.0,-16.0,4.0,10,-,43481.0,271.0,53.0,53.0,D,,-105.0,-11.0,5.0,5Mq
"
2022.09.10_17.11.30",7.107850999999999,43.5718,5G,5G,-100.0,-16.0,4.0,10,-,31668.0,243.0,53.0,53.0,D,PERIODIC,-105.0,-11.0,5.0,5Mq
"
2022.09.10_17.11.31",7.107850999999999,43.5718,5G,5G,-99.0,-16.0,3.0,9,-,45436.0,299.0,53.0,53.0,D,PERIODIC,-106.0,-13.0,4.0,5Mq
"
2022.09.10_17.11.32",7.108097,43.571782,5G,5G,-93.0,-14.0,7.0,9,-,45436.0,299.0,53.0,53.0,D,,-106.0,-13.0,4.0,5Mq
"
2022.09.10_17.11.32",7.108097,43.571782,5G,5G,-93.0,-14.0,7.0,9,-,23902.0,233.0,53.0,53.0,D,PERIODIC,-106.0,-13.0,4.0,5Mq
"
2022.09.10_17.11.33",7.108097,43.571782,5G,5G,-100.0,-19.0,-1.0,10,-,28077.0,199.0,53.0,53.0,D,PERIODIC,-101.0,-13.0,5.0,5Mq
"
2022.09.10_17.11.34",7.108298,43.571774,5G,5G,-100.0,-19.0,-1.0,10,-,28077.0,199.0,54.0,54.0,D,,-101.0,-13.0,5.0,5Mq
"
2022.09.10_17.11.34",7.108298,43.571774,5G,5G,-100.0,-19.0,-1.0,10,-,28113.0,192.0,54.0,54.0,D,PERIODIC,-101.0,-13.0,5.0,5Mq
"
2022.09.10_17.11.35",7.108298,43.571774,5G,5G,-96.0,-17.0,1.0,15,-,36600.0,257.0,54.0,54.0,D,PERIODIC,-98.0,-14.0,1.0,5Mq
"
2022.09.10_17.11.36",7.108461999999999,43.571758,5G,5G,-93.0,-16.0,4.0,15,-,36600.0,257.0,55.0,55.0,D,,-98.0,-14.0,1.0,5Mq
"
2022.09.10_17.11.36",7.108461999999999,43.571758,5G,5G,-93.0,-16.0,4.0,15,-,43304.0,298.0,55.0,55.0,D,PERIODIC,-98.0,-14.0,1.0,5Mq
"
2022.09.10_17.11.37",7.108461999999999,43.571758,5G,5G,-93.0,-17.0,0.0,11,-,51200.0,343.0,55.0,55.0,D,PERIODIC,-96.0,-12.0,3.0,5Mq
"
2022.09.10_17.11.38",7.1085970000000005,43.57175,5G,5G,-93.0,-17.0,0.0,11,-,51200.0,343.0,54.0,54.0,D,,-96.0,-12.0,3.0,5Mq
"
2022.09.10_17.11.38",7.1085970000000005,43.57175,5G,5G,-93.0,-17.0,0.0,11,-,24195.0,267.0,54.0,54.0,D,PERIODIC,-96.0,-12.0,3.0,5Mq
"
2022.09.10_17.11.39",7.1085970000000005,43.57175,5G,5G,-93.0,-17.0,0.0,14,-,71901.0,406.0,54.0,54.0,D,PERIODIC,-90.0,-10.0,9.0,5Mq
"
2022.09.10_17.11.40",7.108745,43.571742,5G,5G,-93.0,-17.0,0.0,14,-,71901.0,406.0,54.0,54.0,D,,-90.0,-10.0,9.0,5Mq
"
2022.09.10_17.11.40",7.108745,43.571742,5G,5G,-93.0,-17.0,0.0,14,-,72543.0,408.0,54.0,54.0,D,PERIODIC,-90.0,-10.0,9.0,5Mq
"
2022.09.10_17.11.41",7.108745,43.571742,4G,LTE,-97.0,-12.0,10.0,12,-97,59934.0,322.0,54.0,54.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.41",7.108745,43.571742,4G,LTE,-97.0,-12.0,10.0,12,-97,59934.0,322.0,54.0,54.0,D,,,,,5Mq
"
2022.09.10_17.11.42",7.108880999999999,43.571727,4G,LTE,-97.0,-12.0,10.0,12,-97,59934.0,322.0,54.0,54.0,D,,,,,5Mq
"
2022.09.10_17.11.42",7.108880999999999,43.571727,4G,LTE,-97.0,-12.0,10.0,12,-97,7.0,10.0,54.0,54.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.43",7.108880999999999,43.571727,4G,LTE,-97.0,-8.0,10.0,11,-97,74516.0,414.0,54.0,54.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.44",7.109049000000001,43.571708,4G,LTE,-97.0,-8.0,10.0,11,-97,74516.0,414.0,54.0,54.0,D,,,,,5Mq
"
2022.09.10_17.11.44",7.109049000000001,43.571708,4G,LTE,-97.0,-8.0,10.0,11,-97,8.0,12.0,54.0,54.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.45",7.109049000000001,43.571708,4G,LTE,-98.0,-10.0,15.0,15,-97,63043.0,364.0,54.0,54.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.46",7.109381,43.5717,4G,LTE,-98.0,-10.0,15.0,15,-97,63043.0,364.0,55.0,55.0,D,,,,,5Mq
"
2022.09.10_17.11.46",7.109381,43.5717,4G,LTE,-98.0,-10.0,15.0,15,-97,8973.0,74.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.47",7.109532000000001,43.571703,4G,LTE,-98.0,-10.0,15.0,15,-97,8973.0,74.0,55.0,55.0,D,,,,,5Mq
"
2022.09.10_17.11.47",7.109532000000001,43.571703,4G,LTE,-98.0,-16.0,3.0,12,-97,7.0,10.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.48",7.109667999999999,43.571705,4G,LTE,-98.0,-16.0,3.0,12,-97,7.0,10.0,56.0,56.0,D,,,,,5Mq
"
2022.09.10_17.11.48",7.109667999999999,43.571705,4G,LTE,-98.0,-16.0,3.0,12,-101,39145.0,244.0,56.0,56.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.49",7.109667999999999,43.571705,4G,LTE,-101.0,-15.0,0.0,8,-99,33354.0,180.0,56.0,56.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.50",7.109872,43.571707,4G,LTE,-101.0,-15.0,0.0,8,-99,33354.0,180.0,55.0,55.0,D,,,,,5Mq
"
2022.09.10_17.11.50",7.109872,43.571707,4G,LTE,-101.0,-15.0,0.0,8,-99,39417.0,240.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.51",7.109872,43.571707,4G,LTE,-100.0,-15.0,-8.0,15,-99,136326.0,775.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.52",7.109996000000001,43.571715000000005,4G,LTE,-100.0,-15.0,-8.0,15,-99,136326.0,775.0,55.0,55.0,D,,,,,5Mq
"
2022.09.10_17.11.52",7.109996000000001,43.571715000000005,4G,LTE,-100.0,-15.0,-8.0,15,-99,5653.0,40.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.53",7.109996000000001,43.571715000000005,4G,LTE,-95.0,-11.0,2.0,6,-99,14.0,11.0,55.0,55.0,D,IRAT_HANDOVER_DATA_5G4G,,,,5Mq
"
2022.09.10_17.11.54",7.109996000000001,43.571715000000005,4G,LTE,-95.0,-11.0,2.0,6,-95,6895.0,64.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.55",7.109996000000001,43.571715000000005,4G,LTE,-95.0,-9.0,3.0,11,-95,108925.0,586.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.56",7.109996000000001,43.571715000000005,4G,LTE,-95.0,-9.0,3.0,11,-95,840.0,34.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.57",7.109996000000001,43.571715000000005,4G,LTE,-96.0,-8.0,3.0,9,-95,115500.0,614.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.58",7.109996000000001,43.571715000000005,4G,LTE,-96.0,-8.0,3.0,9,-95,7.0,29.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.11.59",7.109996000000001,43.571715000000005,4G,LTE,-95.0,-9.0,1.0,11,-97,113623.0,604.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.00",7.109996000000001,43.571715000000005,4G,LTE,-95.0,-9.0,1.0,11,-95,8.0,12.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.01",7.109996000000001,43.571715000000005,4G,LTE,-95.0,-8.0,14.0,14,-97,104741.0,592.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.02",7.109996000000001,43.571715000000005,4G,LTE,-95.0,-8.0,14.0,14,-97,7.0,10.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.03",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-12.0,11.0,13,-97,117163.0,731.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.04",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-12.0,11.0,13,-97,8.0,10.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.05",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-13.0,0.0,12,-97,113532.0,642.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.06",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-13.0,0.0,12,-95,397.0,10.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.07",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-13.0,-1.0,12,-97,82781.0,457.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.08",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-13.0,-1.0,12,-97,44319.0,328.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.09",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-14.0,1.0,12,-97,99328.0,562.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.10",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-14.0,1.0,12,-97,73675.0,421.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.11",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-12.0,1.0,12,-97,31834.0,174.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.13",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-12.0,1.0,12,-95,41491.0,250.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.13",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-12.0,3.0,15,-97,73982.0,438.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.14",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-12.0,3.0,15,-95,30736.0,187.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.15",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-12.0,11.0,11,-97,84244.0,442.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.16",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-12.0,11.0,11,-97,12996.0,104.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.18",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-13.0,4.0,11,-97,97984.0,555.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.19",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-13.0,4.0,11,-97,38069.0,223.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.19",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-14.0,4.0,10,-97,74950.0,439.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.21",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-14.0,4.0,10,-97,7.0,10.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.22",7.109996000000001,43.571715000000005,4G,LTE,-95.0,-13.0,10.0,12,-95,74474.0,442.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.23",7.109996000000001,43.571715000000005,4G,LTE,-95.0,-13.0,10.0,12,-95,8.0,12.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.24",7.109996000000001,43.571715000000005,4G,LTE,-96.0,-13.0,1.0,12,-95,112489.0,624.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.25",7.109996000000001,43.571715000000005,4G,LTE,-96.0,-13.0,1.0,12,-95,7.0,10.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.26",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-14.0,3.0,12,-97,86668.0,481.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.27",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-14.0,3.0,12,-97,142377.0,777.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.28",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-14.0,3.0,12,-97,8251.0,96.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.29",7.109996000000001,43.571715000000005,4G,LTE,-96.0,-13.0,8.0,12,-97,97040.0,571.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.30",7.109996000000001,43.571715000000005,4G,LTE,-96.0,-13.0,8.0,12,-97,14733.0,95.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.31",7.109996000000001,43.571715000000005,4G,LTE,-95.0,-9.0,3.0,12,-95,8.0,11.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.32",7.109996000000001,43.571715000000005,4G,LTE,-95.0,-9.0,3.0,12,-95,67083.0,384.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.33",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-13.0,7.0,11,-97,135496.0,817.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.34",7.109996000000001,43.571715000000005,4G,LTE,-97.0,-13.0,7.0,11,-95,218.0,90.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.35",7.109996000000001,43.571715000000005,4G,LTE,-94.0,-12.0,4.0,10,-95,9235.0,86.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.36",7.109996000000001,43.571715000000005,4G,LTE,-94.0,-12.0,4.0,10,-95,40485.0,267.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.37",7.109996000000001,43.571715000000005,4G,LTE,-93.0,-13.0,5.0,10,-95,53163.0,483.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.38",7.109996000000001,43.571715000000005,4G,LTE,-93.0,-13.0,5.0,10,-95,93171.0,523.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.39",7.109996000000001,43.571715000000005,4G,LTE,-95.0,-13.0,7.0,11,-95,116543.0,660.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.40",7.109996000000001,43.571715000000005,4G,LTE,-95.0,-13.0,7.0,11,-95,23884.0,129.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.41",7.109996000000001,43.571715000000005,4G,LTE,-90.0,-12.0,7.0,8,-91,8.0,29.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.42",7.109996000000001,43.571715000000005,4G,LTE,-90.0,-12.0,7.0,8,-93,44404.0,306.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.43",7.109996000000001,43.571715000000005,4G,LTE,-93.0,-13.0,3.0,10,-93,56755.0,331.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.44",7.109996000000001,43.571715000000005,4G,LTE,-93.0,-13.0,3.0,10,-93,109741.0,579.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.45",7.109996000000001,43.571715000000005,4G,LTE,-93.0,-13.0,3.0,10,-93,116425.0,629.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.46",7.109996000000001,43.571715000000005,4G,LTE,-94.0,-11.0,2.0,9,-93,9.0,20.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.47",7.109996000000001,43.571715000000005,4G,LTE,-94.0,-11.0,2.0,9,-93,112070.0,624.0,55.0,55.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.48",7.110147,43.571692,4G,LTE,-94.0,-11.0,2.0,9,-93,112070.0,624.0,57.0,57.0,D,,,,,5Mq
"
2022.09.10_17.12.48",7.110147,43.571692,4G,LTE,-93.0,-12.0,4.0,10,-89,2997.0,42.0,57.0,57.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.49",7.110147,43.571692,4G,LTE,-93.0,-12.0,4.0,10,-91,112485.0,623.0,57.0,57.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.50",7.110147,43.571692,4G,LTE,-91.0,-12.0,7.0,11,-89,7.0,10.0,57.0,57.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.51",7.1103119999999995,43.571651,4G,LTE,-91.0,-12.0,7.0,11,-89,7.0,10.0,57.0,57.0,D,,,,,5Mq
"
2022.09.10_17.12.51",7.1103119999999995,43.571651,4G,LTE,-91.0,-12.0,7.0,11,-87,95653.0,541.0,57.0,57.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.52",7.1103119999999995,43.571651,4G,LTE,-86.0,-12.0,11.0,13,-81,6808.0,61.0,57.0,57.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.53",7.110461999999999,43.57161,4G,LTE,-86.0,-12.0,11.0,13,-81,6808.0,61.0,57.0,57.0,D,,,,,5Mq
"
2022.09.10_17.12.53",7.110461999999999,43.57161,4G,LTE,-86.0,-12.0,11.0,13,-83,94171.0,560.0,57.0,57.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.54",7.110461999999999,43.57161,4G,LTE,-82.0,-12.0,0.0,12,-79,22907.0,137.0,57.0,57.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.55",7.110641,43.571583000000004,4G,LTE,-82.0,-12.0,0.0,12,-79,22907.0,137.0,57.0,57.0,D,,,,,5Mq
"
2022.09.10_17.12.55",7.110641,43.571583000000004,4G,LTE,-82.0,-12.0,0.0,12,-79,18457.0,137.0,57.0,57.0,D,PERIODIC,,,,5Mq
"
2022.09.10_17.12.56",7.110641,43.571583000000004,5G,5G,-73.0,-14.0,8.0,9,-,88348.0,543.0,57.0,57.0,D,PERIODIC,-80.0,-5.0,8.0,5Mq
"
2022.09.10_17.12.56",7.110641,43.571583000000004,5G,5G,-73.0,-14.0,8.0,9,-,88348.0,543.0,57.0,57.0,D,,-80.0,-5.0,8.0,5Mq
"
2022.09.10_17.12.57",7.110877,43.571551,5G,5G,-73.0,-14.0,8.0,9,-,88348.0,543.0,58.0,58.0,D,,-80.0,-5.0,8.0,5Mq
"
2022.09.10_17.12.57",7.110877,43.571551,5G,5G,-73.0,-14.0,8.0,9,-,89361.0,545.0,58.0,58.0,D,PERIODIC,-80.0,-5.0,8.0,5Mq
"
2022.09.10_17.12.58",7.111001,43.571543,5G,5G,-75.0,-13.0,8.0,9,-,89361.0,545.0,58.0,58.0,D,,-80.0,-5.0,8.0,5Mq
"
2022.09.10_17.12.58",7.111001,43.571543,5G,5G,-75.0,-13.0,8.0,12,-,57924.0,379.0,58.0,58.0,D,PERIODIC,-84.0,-11.0,9.0,5Mq
"
2022.09.10_17.12.59",7.111001,43.571543,5G,5G,-77.0,-17.0,0.0,6,-,37378.0,292.0,58.0,58.0,D,IRAT_HANDOVER_DATA_4G5G,-85.0,-10.0,1.0,5Mq
"
2022.09.10_17.13.00",7.111248,43.571526,5G,5G,-82.0,-18.0,-3.0,6,-,37378.0,292.0,57.0,57.0,D,,-85.0,-10.0,1.0,5Mq
"
2022.09.10_17.13.00",7.111248,43.571526,5G,5G,-82.0,-18.0,-3.0,6,-,25724.0,188.0,57.0,57.0,D,PERIODIC,-85.0,-10.0,11.0,5Mq
"
2022.09.10_17.13.01",7.111376,43.571521999999995,5G,5G,-78.0,-16.0,0.0,6,-,25724.0,188.0,58.0,58.0,D,,-85.0,-10.0,11.0,5Mq
"
2022.09.10_17.13.01",7.111376,43.571521999999995,5G,5G,-78.0,-16.0,0.0,6,-,35162.0,259.0,58.0,58.0,D,PERIODIC,-85.0,-10.0,11.0,5Mq
"
2022.09.10_17.13.02",7.111508000000001,43.571521999999995,5G,5G,-78.0,-16.0,0.0,6,-,35162.0,259.0,58.0,58.0,D,,-85.0,-10.0,11.0,5Mq
"
2022.09.10_17.13.02",7.111508000000001,43.571521999999995,5G,5G,-78.0,-16.0,0.0,11,-,28719.0,182.0,58.0,58.0,D,PERIODIC,-85.0,-12.0,7.0,5Mq
"
2022.09.10_17.13.03",7.111636999999999,43.571519,5G,5G,-78.0,-16.0,0.0,11,-,28719.0,182.0,59.0,59.0,D,,-85.0,-12.0,7.0,5Mq
"
2022.09.10_17.13.03",7.111636999999999,43.571519,5G,5G,-78.0,-16.0,0.0,11,-,56940.0,338.0,59.0,59.0,D,PERIODIC,-85.0,-12.0,7.0,5Mq
"
2022.09.10_17.13.04",7.111763000000001,43.571513,5G,5G,-72.0,-12.0,10.0,11,-,56940.0,338.0,59.0,59.0,D,,-85.0,-12.0,7.0,5Mq
"
2022.09.10_17.13.04",7.111763000000001,43.571513,5G,5G,-72.0,-12.0,10.0,12,-,44535.0,266.0,59.0,59.0,D,PERIODIC,-85.0,-13.0,7.0,5Mq
"
2022.09.10_17.13.05",7.111897,43.571503,5G,5G,-72.0,-12.0,10.0,12,-,44535.0,266.0,60.0,60.0,D,,-85.0,-13.0,7.0,5Mq
"
2022.09.10_17.13.05",7.111897,43.571503,5G,5G,-72.0,-12.0,10.0,12,-,48442.0,324.0,60.0,60.0,D,PERIODIC,-85.0,-13.0,7.0,5Mq
"
2022.09.10_17.13.06",7.112029,43.571502,5G,5G,-72.0,-12.0,10.0,12,-,48442.0,324.0,60.0,60.0,D,,-85.0,-13.0,7.0,5Mq
"
2022.09.10_17.13.06",7.112029,43.571502,5G,5G,-72.0,-12.0,10.0,12,-,78775.0,433.0,60.0,60.0,D,PERIODIC,-89.0,-12.0,5.0,5Mq
"
2022.09.10_17.13.07",7.112158,43.571514,5G,5G,-72.0,-12.0,10.0,12,-,78775.0,433.0,61.0,61.0,D,,-89.0,-12.0,5.0,5Mq
"
2022.09.10_17.13.07",7.112158,43.571514,5G,5G,-72.0,-12.0,10.0,12,-,64526.0,391.0,61.0,61.0,D,PERIODIC,-89.0,-12.0,5.0,5Mq
"
2022.09.10_17.13.08",7.112280999999999,43.571529,5G,5G,-72.0,-12.0,10.0,12,-,64526.0,391.0,61.0,61.0,D,,-89.0,-12.0,5.0,5Mq
"
2022.09.10_17.13.08",7.112280999999999,43.571529,5G,5G,-72.0,-12.0,10.0,12,-,76845.0,496.0,61.0,61.0,D,PERIODIC,-88.0,-12.0,7.0,5Mq
"
2022.09.10_17.13.09",7.112280999999999,43.571529,5G,5G,-72.0,-12.0,10.0,12,-,34579.0,228.0,61.0,61.0,D,PERIODIC,-88.0,-12.0,7.0,5Mq
"
2022.09.10_17.13.10",7.112482000000001,43.571582,5G,5G,-72.0,-12.0,10.0,12,-,34579.0,228.0,61.0,61.0,D,,-88.0,-12.0,7.0,5Mq
"
2022.09.10_17.13.10",7.112482000000001,43.571582,5G,5G,-72.0,-12.0,10.0,12,-,22735.0,177.0,61.0,61.0,D,PERIODIC,-88.0,-12.0,4.0,5Mq
"
2022.09.10_17.13.11",7.112482000000001,43.571582,5G,5G,-72.0,-12.0,16.0,12,-,36488.0,252.0,61.0,61.0,D,PERIODIC,-88.0,-12.0,4.0,5Mq
"
2022.09.10_17.13.12",7.112622999999999,43.571631,5G,5G,-72.0,-12.0,16.0,12,-,36488.0,252.0,61.0,61.0,D,,-88.0,-12.0,4.0,5Mq
"
2022.09.10_17.13.12",7.112622999999999,43.571631,5G,5G,-72.0,-12.0,16.0,12,-,9773.0,79.0,61.0,61.0,D,PERIODIC,-86.0,-12.0,4.0,5Mq
"
2022.09.10_17.13.13",7.112622999999999,43.571631,5G,5G,-73.0,-14.0,13.0,12,-,8846.0,92.0,61.0,61.0,D,PERIODIC,-86.0,-12.0,4.0,5Mq
"
2022.09.10_17.13.14",7.112622999999999,43.571631,5G,5G,-73.0,-14.0,13.0,10,-,10330.0,159.0,61.0,61.0,D,PERIODIC,-83.0,-9.0,10.0,5Mq
"
2022.09.10_17.13.15",7.112622999999999,43.571631,5G,5G,-75.0,-15.0,11.0,10,-,26007.0,209.0,61.0,61.0,D,PERIODIC,-83.0,-9.0,10.0,5Mq
"
2022.09.10_17.13.16",7.112622999999999,43.571631,5G,5G,-75.0,-15.0,11.0,15,-,31607.0,208.0,61.0,61.0,D,PERIODIC,-86.0,-8.0,11.0,5Mq
"
2022.09.10_17.13.17",7.112622999999999,43.571631,5G,5G,-75.0,-15.0,11.0,15,-,35262.0,207.0,61.0,61.0,D,PERIODIC,-86.0,-8.0,11.0,5Mq
"
2022.09.10_17.13.18",7.112622999999999,43.571631,5G,5G,-75.0,-15.0,11.0,11,-,41400.0,268.0,61.0,61.0,D,PERIODIC,-87.0,-12.0,10.0,5Mq
"
2022.09.10_17.13.19",7.112622999999999,43.571631,5G,5G,-75.0,-15.0,11.0,11,-,67348.0,359.0,61.0,61.0,D,PERIODIC,-87.0,-12.0,10.0,5Mq
"
2022.09.10_17.13.20",7.112622999999999,43.571631,5G,5G,-75.0,-15.0,11.0,13,-,74704.0,412.0,61.0,61.0,D,PERIODIC,-87.0,-7.0,9.0,5Mq
"
2022.09.10_17.13.21",7.112622999999999,43.571631,5G,5G,-75.0,-15.0,11.0,13,-,69604.0,403.0,61.0,61.0,D,PERIODIC,-87.0,-7.0,9.0,5Mq
"
2022.09.10_17.13.22",7.112622999999999,43.571631,5G,5G,-74.0,-14.0,13.0,12,-,76220.0,443.0,61.0,61.0,D,PERIODIC,-86.0,-11.0,9.0,5Mq
"
2022.09.10_17.13.23",7.112622999999999,43.571631,5G,5G,-73.0,-13.0,14.0,12,-,64652.0,390.0,61.0,61.0,D,PERIODIC,-86.0,-11.0,9.0,5Mq
"
2022.09.10_17.13.24",7.112622999999999,43.571631,5G,5G,-73.0,-13.0,14.0,11,-,100228.0,577.0,61.0,61.0,D,PERIODIC,-86.0,-12.0,8.0,5Mq
"
2022.09.10_17.13.25",7.112622999999999,43.571631,5G,5G,-73.0,-13.0,14.0,11,-,39371.0,238.0,61.0,61.0,D,PERIODIC,-86.0,-12.0,8.0,5Mq
"
2022.09.10_17.13.26",7.112622999999999,43.571631,5G,5G,-73.0,-13.0,14.0,12,-,7.0,11.0,61.0,61.0,D,PERIODIC,-86.0,-12.0,8.0,5Mq
"
2022.09.10_17.13.27",7.112622999999999,43.571631,5G,5G,-73.0,-13.0,14.0,12,-,116196.0,676.0,61.0,61.0,D,PERIODIC,-86.0,-12.0,8.0,5Mq
"
2022.09.10_17.13.28",7.112622999999999,43.571631,5G,5G,-73.0,-13.0,14.0,13,-,316.0,15.0,61.0,61.0,D,PERIODIC,-86.0,-12.0,10.0,5Mq
"
2022.09.10_17.13.29",7.112622999999999,43.571631,5G,5G,-73.0,-13.0,14.0,13,-,7.0,11.0,61.0,61.0,D,PERIODIC,-86.0,-12.0,10.0,5Mq
"
2022.09.10_17.13.30",7.112622999999999,43.571631,5G,5G,-73.0,-13.0,14.0,9,-,92025.0,552.0,61.0,61.0,D,PERIODIC,-85.0,-12.0,10.0,5Mq
