Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.19_16.01.39",7.084977,43.602771000000004,5G,5G,-79.0,-3.0,16.0,10.0,-,7.0,10.0,141.0,141.0,D,,-75.0,-8.0,10.0,M19aug
"
2022.08.19_16.01.40",7.084977,43.602771000000004,5G,5G,-79.0,-3.0,16.0,10.0,-,8.0,11.0,141.0,141.0,D,PERIODIC,-75.0,-8.0,10.0,M19aug
"
2022.08.19_16.01.41",7.084977,43.602771000000004,5G,5G,-79.0,-3.0,16.0,14.0,-,94012.0,563.0,141.0,141.0,D,PERIODIC,-77.0,-8.0,12.0,M19aug
"
2022.08.19_16.01.42",7.084977,43.602771000000004,5G,5G,-76.0,-3.0,17.0,14.0,-,7.0,10.0,141.0,141.0,D,PERIODIC,-77.0,-8.0,12.0,M19aug
"
2022.08.19_16.01.43",7.084977,43.602771000000004,5G,5G,-78.0,-3.0,14.0,8.0,-,8.0,12.0,141.0,141.0,D,PERIODIC,-75.0,-10.0,3.0,M19aug
"
2022.08.19_16.01.43",7.0850029999999995,43.602677,5G,5G,-78.0,-3.0,14.0,8.0,-,8.0,12.0,141.0,141.0,D,,-75.0,-10.0,3.0,M19aug
"
2022.08.19_16.01.44",7.0850029999999995,43.602677,5G,5G,-78.0,-3.0,14.0,8.0,-,7.0,10.0,141.0,141.0,D,PERIODIC,-75.0,-10.0,3.0,M19aug
"
2022.08.19_16.01.45",7.0850029999999995,43.602677,5G,5G,-75.0,-3.0,19.0,14.0,-,7.0,10.0,141.0,141.0,D,PERIODIC,-80.0,-10.0,-3.0,M19aug
"
2022.08.19_16.01.45",7.084999000000001,43.602578,5G,5G,-75.0,-3.0,19.0,14.0,-,7.0,10.0,141.0,141.0,D,,-80.0,-10.0,-3.0,M19aug
"
2022.08.19_16.01.46",7.084999000000001,43.602578,5G,5G,-75.0,-3.0,19.0,14.0,-,7.0,10.0,141.0,141.0,D,PERIODIC,-80.0,-10.0,-3.0,M19aug
"
2022.08.19_16.01.47",7.084999000000001,43.602578,5G,5G,-75.0,-3.0,19.0,9.0,-,7.0,10.0,141.0,141.0,D,PERIODIC,-82.0,-12.0,-16.0,M19aug
"
2022.08.19_16.01.47",7.085008,43.602486999999996,5G,5G,-83.0,-3.0,16.0,9.0,-,7.0,10.0,141.0,141.0,D,,-82.0,-12.0,-16.0,M19aug
"
2022.08.19_16.01.48",7.085008,43.602486999999996,5G,5G,-83.0,-3.0,16.0,9.0,-,7.0,11.0,141.0,141.0,D,PERIODIC,-82.0,-12.0,-16.0,M19aug
"
2022.08.19_16.01.49",7.085008,43.602486999999996,5G,5G,-83.0,-3.0,16.0,5.0,-,7.0,10.0,141.0,141.0,D,PERIODIC,-80.0,-10.0,19.0,M19aug
"
2022.08.19_16.01.49",7.085101,43.602427,5G,5G,-84.0,-3.0,15.0,5.0,-,7.0,10.0,141.0,141.0,D,,-80.0,-10.0,19.0,M19aug
"
2022.08.19_16.01.50",7.085101,43.602427,5G,5G,-84.0,-3.0,15.0,5.0,-,7.0,10.0,141.0,141.0,D,PERIODIC,-80.0,-10.0,19.0,M19aug
"
2022.08.19_16.01.51",7.085101,43.602427,5G,5G,-92.0,-3.0,18.0,8.0,-,7.0,10.0,141.0,141.0,D,PERIODIC,-84.0,-10.0,3.0,M19aug
"
2022.08.19_16.01.51",7.08524,43.602408000000004,5G,5G,-92.0,-3.0,18.0,8.0,-,7.0,10.0,141.0,141.0,D,,-84.0,-10.0,3.0,M19aug
"
2022.08.19_16.01.52",7.08524,43.602408000000004,5G,5G,-92.0,-3.0,18.0,8.0,-,7.0,10.0,141.0,141.0,D,PERIODIC,-84.0,-10.0,3.0,M19aug
"
2022.08.19_16.01.53",7.08524,43.602408000000004,5G,5G,-92.0,-3.0,18.0,10.0,-,7.0,10.0,141.0,141.0,D,PERIODIC,-91.0,-11.0,-5.0,M19aug
"
2022.08.19_16.01.53",7.085387,43.602444,5G,5G,-92.0,-3.0,18.0,10.0,-,7.0,10.0,141.0,141.0,D,,-91.0,-11.0,-5.0,M19aug
"
2022.08.19_16.01.54",7.085387,43.602444,5G,5G,-92.0,-3.0,18.0,10.0,-,7.0,11.0,141.0,141.0,D,PERIODIC,-91.0,-11.0,-5.0,M19aug
"
2022.08.19_16.01.55",7.085387,43.602444,5G,5G,-93.0,-3.0,15.0,10.0,-,8.0,11.0,141.0,141.0,D,PERIODIC,-89.0,-10.0,3.0,M19aug
"
2022.08.19_16.01.55",7.085539,43.602474,5G,5G,-93.0,-3.0,15.0,10.0,-,8.0,11.0,140.0,140.0,D,,-89.0,-10.0,3.0,M19aug
"
2022.08.19_16.01.56",7.085539,43.602474,5G,5G,-93.0,-3.0,15.0,10.0,-,7.0,10.0,140.0,140.0,D,PERIODIC,-89.0,-10.0,3.0,M19aug
"
2022.08.19_16.01.57",7.085539,43.602474,5G,5G,-93.0,-3.0,15.0,10.0,-,7.0,10.0,140.0,140.0,D,PERIODIC,-89.0,-10.0,3.0,M19aug
"
2022.08.19_16.01.57",7.085691000000001,43.602492,5G,5G,-93.0,-3.0,15.0,10.0,-,7.0,10.0,140.0,140.0,D,,-89.0,-10.0,3.0,M19aug
"
2022.08.19_16.01.58",7.085691000000001,43.602492,5G,5G,-93.0,-3.0,15.0,10.0,-,7.0,10.0,140.0,140.0,D,PERIODIC,-89.0,-10.0,3.0,M19aug
"
2022.08.19_16.01.59",7.085691000000001,43.602492,5G,5G,-96.0,-3.0,18.0,8.0,-,7.0,10.0,140.0,140.0,D,PERIODIC,-94.0,-14.0,1.0,M19aug
"
2022.08.19_16.01.59",7.085839,43.602501000000004,5G,5G,-96.0,-3.0,18.0,8.0,-,7.0,10.0,140.0,140.0,D,,-94.0,-14.0,1.0,M19aug
"
2022.08.19_16.02.00",7.085839,43.602501000000004,5G,5G,-96.0,-3.0,18.0,8.0,-,12.0,30.0,140.0,140.0,D,PERIODIC,-94.0,-14.0,1.0,M19aug
"
2022.08.19_16.02.01",7.085839,43.602501000000004,5G,5G,-96.0,-3.0,18.0,8.0,-,8.0,10.0,140.0,140.0,D,PERIODIC,-94.0,-14.0,1.0,M19aug
"
2022.08.19_16.02.01",7.085984,43.602512,5G,5G,-96.0,-3.0,18.0,8.0,-,8.0,10.0,139.0,139.0,D,,-94.0,-14.0,1.0,M19aug
"
2022.08.19_16.02.02",7.085984,43.602512,5G,5G,-96.0,-3.0,18.0,8.0,-,7.0,10.0,139.0,139.0,D,PERIODIC,-94.0,-14.0,1.0,M19aug
"
2022.08.19_16.02.03",7.085984,43.602512,5G,5G,-96.0,-3.0,18.0,11.0,-,7.0,10.0,139.0,139.0,D,PERIODIC,-95.0,-12.0,9.0,M19aug
"
2022.08.19_16.02.03",7.086139,43.602526,5G,5G,-99.0,-3.0,19.0,11.0,-,7.0,10.0,139.0,139.0,D,,-95.0,-12.0,9.0,M19aug
"
2022.08.19_16.02.04",7.086139,43.602526,5G,5G,-99.0,-3.0,19.0,11.0,-,7.0,10.0,139.0,139.0,D,PERIODIC,-95.0,-12.0,9.0,M19aug
"
2022.08.19_16.02.05",7.086139,43.602526,5G,5G,-99.0,-3.0,18.0,10.0,-,7.0,10.0,139.0,139.0,D,PERIODIC,-96.0,-13.0,5.0,M19aug
"
2022.08.19_16.02.05",7.086314999999999,43.602540000000005,5G,5G,-99.0,-3.0,18.0,10.0,-,7.0,10.0,139.0,139.0,D,,-96.0,-13.0,5.0,M19aug
"
2022.08.19_16.02.06",7.086314999999999,43.602540000000005,5G,5G,-103.0,-3.0,14.0,10.0,-,8.0,11.0,139.0,139.0,D,PERIODIC,-96.0,-13.0,5.0,M19aug
"
2022.08.19_16.02.07",7.086314999999999,43.602540000000005,5G,5G,-103.0,-3.0,14.0,12.0,-,11.0,13.0,139.0,139.0,D,PERIODIC,-99.0,-12.0,3.0,M19aug
"
2022.08.19_16.02.07",7.0864899999999995,43.602548,5G,5G,-103.0,-3.0,14.0,12.0,-,11.0,13.0,139.0,139.0,D,,-99.0,-12.0,3.0,M19aug
"
2022.08.19_16.02.08",7.0864899999999995,43.602548,5G,5G,-102.0,-3.0,17.0,12.0,-,7.0,10.0,139.0,139.0,D,PERIODIC,-99.0,-12.0,3.0,M19aug
"
2022.08.19_16.02.09",7.0864899999999995,43.602548,5G,5G,-102.0,-3.0,17.0,10.0,-,7.0,10.0,139.0,139.0,D,PERIODIC,-102.0,-10.0,8.0,M19aug
"
2022.08.19_16.02.09",7.0866690000000006,43.602551,5G,5G,-102.0,-3.0,17.0,10.0,-,7.0,10.0,139.0,139.0,D,,-102.0,-10.0,8.0,M19aug
"
2022.08.19_16.02.10",7.0866690000000006,43.602551,5G,5G,-104.0,-3.0,15.0,10.0,-,7.0,10.0,139.0,139.0,D,PERIODIC,-102.0,-10.0,8.0,M19aug
"
2022.08.19_16.02.11",7.0866690000000006,43.602551,5G,5G,-104.0,-3.0,15.0,9.0,-,8.0,11.0,139.0,139.0,D,PERIODIC,-104.0,-10.0,7.0,M19aug
"
2022.08.19_16.02.11",7.086835000000001,43.602554999999995,5G,5G,-104.0,-3.0,15.0,9.0,-,8.0,11.0,138.0,138.0,D,,-104.0,-10.0,7.0,M19aug
"
2022.08.19_16.02.12",7.086835000000001,43.602554999999995,5G,5G,-107.0,-3.0,14.0,9.0,-,7.0,10.0,138.0,138.0,D,PERIODIC,-104.0,-10.0,7.0,M19aug
"
2022.08.19_16.02.13",7.086835000000001,43.602554999999995,5G,5G,-107.0,-3.0,14.0,11.0,-,7.0,10.0,138.0,138.0,D,PERIODIC,-107.0,-9.0,5.0,M19aug
"
2022.08.19_16.02.13",7.087003999999999,43.602557,5G,5G,-107.0,-3.0,14.0,11.0,-,7.0,10.0,138.0,138.0,D,,-107.0,-9.0,5.0,M19aug
"
2022.08.19_16.02.14",7.087003999999999,43.602557,5G,5G,-109.0,-3.0,13.0,11.0,-,7.0,10.0,138.0,138.0,D,PERIODIC,-107.0,-9.0,5.0,M19aug
"
2022.08.19_16.02.15",7.087003999999999,43.602557,5G,5G,-109.0,-3.0,13.0,9.0,-,7.0,10.0,138.0,138.0,D,PERIODIC,-108.0,-10.0,7.0,M19aug
"
2022.08.19_16.02.15",7.087165,43.602562,5G,5G,-109.0,-3.0,13.0,9.0,-,7.0,10.0,139.0,139.0,D,,-108.0,-10.0,7.0,M19aug
"
2022.08.19_16.02.16",7.087165,43.602562,5G,5G,-110.0,-3.0,12.0,9.0,-,13.0,27.0,139.0,139.0,D,PERIODIC,-108.0,-10.0,7.0,M19aug
"
2022.08.19_16.02.17",7.087165,43.602562,5G,5G,-110.0,-3.0,12.0,12.0,-,7.0,10.0,139.0,139.0,D,PERIODIC,-106.0,-9.0,4.0,M19aug
"
2022.08.19_16.02.17",7.087317,43.602587,5G,5G,-110.0,-3.0,12.0,12.0,-,7.0,10.0,138.0,138.0,D,,-106.0,-9.0,4.0,M19aug
"
2022.08.19_16.02.18",7.087317,43.602587,5G,5G,-110.0,-3.0,12.0,12.0,-,7.0,10.0,138.0,138.0,D,PERIODIC,-106.0,-9.0,4.0,M19aug
"
2022.08.19_16.02.19",7.087317,43.602587,5G,5G,-109.0,-3.0,14.0,10.0,-,7.0,10.0,138.0,138.0,D,PERIODIC,-106.0,-10.0,8.0,M19aug
"
2022.08.19_16.02.19",7.087436,43.602626,5G,5G,-109.0,-3.0,14.0,10.0,-,7.0,10.0,138.0,138.0,D,,-106.0,-10.0,8.0,M19aug
"
2022.08.19_16.02.20",7.087436,43.602626,5G,5G,-109.0,-3.0,14.0,10.0,-,2915.0,222.0,138.0,138.0,D,PERIODIC,-106.0,-10.0,8.0,M19aug
"
2022.08.19_16.02.21",7.087436,43.602626,5G,5G,-106.0,-3.0,15.0,11.0,-,37.0,38.0,138.0,138.0,D,PERIODIC,-108.0,-11.0,5.0,M19aug
"
2022.08.19_16.02.21",7.087565,43.602647,5G,5G,-106.0,-3.0,15.0,11.0,-,37.0,38.0,138.0,138.0,D,,-108.0,-11.0,5.0,M19aug
"
2022.08.19_16.02.22",7.087565,43.602647,5G,5G,-106.0,-3.0,15.0,11.0,-,18.0,15.0,138.0,138.0,D,PERIODIC,-108.0,-11.0,5.0,M19aug
"
2022.08.19_16.02.23",7.087565,43.602647,5G,5G,-106.0,-3.0,15.0,9.0,-,7.0,10.0,138.0,138.0,D,PERIODIC,-105.0,-10.0,10.0,M19aug
"
2022.08.19_16.02.24",7.087565,43.602647,5G,5G,-106.0,-3.0,14.0,9.0,-,7.0,10.0,138.0,138.0,D,PERIODIC,-105.0,-10.0,10.0,M19aug
"
2022.08.19_16.02.24",7.087727,43.60267,5G,5G,-106.0,-3.0,14.0,9.0,-,7.0,10.0,137.0,137.0,D,,-105.0,-10.0,10.0,M19aug
"
2022.08.19_16.02.25",7.087727,43.60267,5G,5G,-106.0,-3.0,14.0,10.0,-,7.0,11.0,137.0,137.0,D,PERIODIC,-104.0,-11.0,4.0,M19aug
"
2022.08.19_16.02.26",7.087727,43.60267,5G,5G,-106.0,-3.0,14.0,10.0,-,68.0,75.0,137.0,137.0,D,PERIODIC,-104.0,-11.0,4.0,M19aug
"
2022.08.19_16.02.27",7.087727,43.60267,5G,5G,-107.0,-3.0,14.0,12.0,-,7.0,10.0,137.0,137.0,D,PERIODIC,-105.0,-10.0,4.0,M19aug
"
2022.08.19_16.02.27",7.087853,43.602691,5G,5G,-107.0,-3.0,14.0,12.0,-,7.0,10.0,136.0,136.0,D,,-105.0,-10.0,4.0,M19aug
"
2022.08.19_16.02.28",7.087853,43.602691,5G,5G,-107.0,-3.0,14.0,12.0,-,8.0,12.0,136.0,136.0,D,PERIODIC,-105.0,-10.0,4.0,M19aug
"
2022.08.19_16.02.29",7.087853,43.602691,5G,5G,-107.0,-3.0,14.0,12.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-107.0,-10.0,12.0,M19aug
"
2022.08.19_16.02.30",7.087853,43.602691,5G,5G,-107.0,-3.0,14.0,12.0,-,19.0,89.0,136.0,136.0,D,PERIODIC,-107.0,-10.0,12.0,M19aug
"
2022.08.19_16.02.31",7.087853,43.602691,5G,5G,-107.0,-3.0,16.0,10.0,-,11.0,19.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,3.0,M19aug
"
2022.08.19_16.02.31",7.087999999999999,43.602723,5G,5G,-107.0,-3.0,16.0,10.0,-,11.0,19.0,136.0,136.0,D,,-106.0,-11.0,3.0,M19aug
"
2022.08.19_16.02.32",7.087999999999999,43.602723,5G,5G,-107.0,-3.0,16.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,3.0,M19aug
"
2022.08.19_16.02.33",7.087999999999999,43.602723,5G,5G,-107.0,-3.0,13.0,12.0,-,268.0,106.0,136.0,136.0,D,PERIODIC,-108.0,-13.0,-2.0,M19aug
"
2022.08.19_16.02.34",7.087999999999999,43.602723,5G,5G,-107.0,-3.0,13.0,12.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-108.0,-13.0,-2.0,M19aug
"
2022.08.19_16.02.35",7.087999999999999,43.602723,5G,5G,-104.0,-3.0,13.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-114.0,-14.0,-3.0,M19aug
"
2022.08.19_16.02.36",7.087999999999999,43.602723,5G,5G,-104.0,-3.0,13.0,10.0,-,7.0,31.0,136.0,136.0,D,PERIODIC,-114.0,-14.0,-3.0,M19aug
"
2022.08.19_16.02.37",7.087999999999999,43.602723,5G,5G,-104.0,-3.0,13.0,6.0,-,249.0,129.0,136.0,136.0,D,PERIODIC,-113.0,-12.0,6.0,M19aug
"
2022.08.19_16.02.38",7.087999999999999,43.602723,5G,5G,-104.0,-3.0,13.0,6.0,-,1.0,2.0,136.0,136.0,D,PERIODIC,-113.0,-12.0,6.0,M19aug
"
2022.08.19_16.02.39",7.087999999999999,43.602723,5G,5G,-104.0,-3.0,13.0,9.0,-,110.0,61.0,136.0,136.0,D,PERIODIC,-112.0,-13.0,-1.0,M19aug
"
2022.08.19_16.02.40",7.087999999999999,43.602723,5G,5G,-105.0,-3.0,14.0,9.0,-,305.0,124.0,136.0,136.0,D,PERIODIC,-112.0,-13.0,-1.0,M19aug
"
2022.08.19_16.02.41",7.087999999999999,43.602723,5G,5G,-105.0,-3.0,14.0,4.0,-,0.0,0.0,136.0,136.0,D,PERIODIC,-110.0,-13.0,-5.0,M19aug
"
2022.08.19_16.02.42",7.087999999999999,43.602723,5G,5G,-105.0,-3.0,14.0,4.0,-,0.0,0.0,136.0,136.0,I,PERIODIC,-110.0,-13.0,-5.0,M19aug
"
2022.08.19_16.02.43",7.087999999999999,43.602723,5G,5G,-108.0,-3.0,15.0,4.0,-,0.0,0.0,136.0,136.0,D,LOG_END,-110.0,-13.0,-5.0,M19aug
"
",,,,,,,,,,,,,,,,,,,M19aug
