Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.27_14.02.50",7.119671,43.585982,5G,5G,-110.0,-3.0,6.0,12.0,-,3.0,6.0,54.0,54.0,D,PERIODIC,-95.0,-13.0,1.0,5P27
"
2022.08.27_14.02.51",7.119671,43.585982,5G,5G,-110.0,-3.0,6.0,12.0,-,43491.0,246.0,54.0,54.0,D,PERIODIC,-95.0,-13.0,1.0,5P27
"
2022.08.27_14.02.52",7.119671,43.585982,5G,5G,-110.0,-3.0,6.0,12.0,-,3.0,5.0,54.0,54.0,D,PERIODIC,-94.0,-13.0,5.0,5P27
"
2022.08.27_14.02.53",7.119671,43.585982,5G,5G,-112.0,-4.0,6.0,12.0,-,53397.0,299.0,54.0,54.0,D,PERIODIC,-94.0,-13.0,5.0,5P27
"
2022.08.27_14.02.54",7.119617999999999,43.5859,5G,5G,-112.0,-4.0,6.0,12.0,-,53397.0,299.0,53.0,53.0,D,,-94.0,-13.0,5.0,5P27
"
2022.08.27_14.02.54",7.119617999999999,43.5859,5G,5G,-112.0,-4.0,6.0,11.0,-,8740.0,51.0,53.0,53.0,D,PERIODIC,-97.0,-13.0,4.0,5P27
"
2022.08.27_14.02.55",7.119617999999999,43.5859,5G,5G,-112.0,-3.0,8.0,11.0,-,3.0,5.0,53.0,53.0,D,PERIODIC,-97.0,-13.0,4.0,5P27
"
2022.08.27_14.02.56",7.119617999999999,43.5859,5G,5G,-111.0,-3.0,10.0,12.0,-,39720.0,210.0,53.0,53.0,D,PERIODIC,-94.0,-13.0,12.0,5P27
"
2022.08.27_14.02.57",7.119617999999999,43.5859,5G,5G,-109.0,-6.0,7.0,12.0,-,4.0,5.0,53.0,53.0,D,PERIODIC,-94.0,-13.0,12.0,5P27
"
2022.08.27_14.02.58",7.119617999999999,43.5859,5G,5G,-111.0,-4.0,7.0,12.0,-,29444.0,182.0,53.0,53.0,D,PERIODIC,-91.0,-13.0,9.0,5P27
"
2022.08.27_14.02.59",7.119617999999999,43.5859,5G,5G,-113.0,-12.0,5.0,12.0,-,32406.0,166.0,53.0,53.0,D,PERIODIC,-91.0,-13.0,9.0,5P27
"
2022.08.27_14.03.00",7.119617999999999,43.5859,5G,5G,-113.0,-4.0,5.0,15.0,-,3.0,5.0,53.0,53.0,D,PERIODIC,-96.0,-13.0,11.0,5P27
"
2022.08.27_14.03.01",7.119617999999999,43.5859,5G,5G,-113.0,-4.0,5.0,15.0,-,40642.0,226.0,53.0,53.0,D,PERIODIC,-96.0,-13.0,11.0,5P27
"
2022.08.27_14.03.02",7.1195960000000005,43.585805,5G,5G,-113.0,-4.0,5.0,15.0,-,40642.0,226.0,52.0,52.0,D,,-96.0,-13.0,11.0,5P27
"
2022.08.27_14.03.02",7.1195960000000005,43.585805,5G,5G,-113.0,-4.0,5.0,11.0,-,3.0,6.0,52.0,52.0,D,PERIODIC,-95.0,-13.0,6.0,5P27
"
2022.08.27_14.03.03",7.1195960000000005,43.585805,5G,5G,-113.0,-4.0,5.0,11.0,-,4.0,23.0,52.0,52.0,D,PERIODIC,-95.0,-13.0,6.0,5P27
"
2022.08.27_14.03.04",7.1195960000000005,43.585805,5G,5G,-113.0,-4.0,5.0,9.0,-,65498.0,296.0,52.0,52.0,D,PERIODIC,-95.0,-13.0,4.0,5P27
"
2022.08.27_14.03.05",7.1195960000000005,43.585805,5G,5G,-113.0,-4.0,5.0,9.0,-,6484.0,38.0,52.0,52.0,D,PERIODIC,-95.0,-13.0,4.0,5P27
"
2022.08.27_14.03.06",7.1195960000000005,43.585805,5G,5G,-113.0,-4.0,5.0,12.0,-,3.0,14.0,52.0,52.0,D,PERIODIC,-95.0,-13.0,6.0,5P27
"
2022.08.27_14.03.07",7.1195960000000005,43.585805,5G,5G,-111.0,-3.0,7.0,12.0,-,37017.0,190.0,52.0,52.0,D,PERIODIC,-95.0,-13.0,6.0,5P27
"
2022.08.27_14.03.09",7.1195960000000005,43.585805,5G,5G,-111.0,-3.0,7.0,12.0,-,3.0,6.0,52.0,52.0,D,PERIODIC,-98.0,-13.0,3.0,5P27
"
2022.08.27_14.03.10",7.1195960000000005,43.585805,5G,5G,-111.0,-3.0,7.0,12.0,-,46672.0,221.0,52.0,52.0,D,PERIODIC,-98.0,-13.0,3.0,5P27
"
2022.08.27_14.03.11",7.1195960000000005,43.585805,5G,5G,-111.0,-3.0,7.0,9.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-99.0,-14.0,10.0,5P27
"
2022.08.27_14.03.12",7.1195960000000005,43.585805,5G,5G,-116.0,-5.0,6.0,9.0,-,37909.0,212.0,52.0,52.0,D,PERIODIC,-99.0,-14.0,10.0,5P27
"
2022.08.27_14.03.13",7.119667,43.585709,5G,5G,-116.0,-5.0,6.0,11.0,-,3.0,5.0,52.0,52.0,D,,-99.0,-14.0,10.0,5P27
"
2022.08.27_14.03.13",7.119667,43.585709,5G,5G,-116.0,-5.0,6.0,11.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-99.0,-14.0,3.0,5P27
"
2022.08.27_14.03.14",7.119667,43.585709,5G,5G,-115.0,-5.0,6.0,11.0,-,37594.0,204.0,52.0,52.0,D,PERIODIC,-99.0,-14.0,3.0,5P27
"
2022.08.27_14.03.15",7.119667,43.585709,5G,5G,-114.0,-8.0,7.0,11.0,-,21371.0,115.0,52.0,52.0,D,PERIODIC,-96.0,-14.0,3.0,5P27
"
2022.08.27_14.03.16",7.119667,43.585709,5G,5G,-114.0,-8.0,7.0,11.0,-,37912.0,203.0,52.0,52.0,D,PERIODIC,-96.0,-14.0,3.0,5P27
"
2022.08.27_14.03.17",7.119667,43.585709,5G,5G,-114.0,-5.0,6.0,11.0,-,50.0,40.0,52.0,52.0,D,PERIODIC,-98.0,-14.0,6.0,5P27
"
2022.08.27_14.03.18",7.119733999999999,43.585622,5G,5G,-114.0,-5.0,6.0,11.0,-,22778.0,139.0,52.0,52.0,D,,-98.0,-14.0,6.0,5P27
"
2022.08.27_14.03.18",7.119733999999999,43.585622,5G,5G,-114.0,-5.0,6.0,11.0,-,22778.0,139.0,52.0,52.0,D,PERIODIC,-98.0,-14.0,6.0,5P27
"
2022.08.27_14.03.19",7.119733999999999,43.585622,5G,5G,-114.0,-5.0,6.0,11.0,-,578.0,17.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,7.0,5P27
"
2022.08.27_14.03.20",7.119733999999999,43.585622,5G,5G,-113.0,-4.0,7.0,11.0,-,37959.0,224.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,7.0,5P27
"
2022.08.27_14.03.21",7.119733999999999,43.585622,5G,5G,-111.0,-3.0,7.0,10.0,-,31730.0,197.0,52.0,52.0,D,PERIODIC,-97.0,-14.0,4.0,5P27
"
2022.08.27_14.03.22",7.119733999999999,43.585622,5G,5G,-111.0,-3.0,7.0,10.0,-,9426.0,92.0,52.0,52.0,D,PERIODIC,-97.0,-14.0,4.0,5P27
"
2022.08.27_14.03.23",7.119733999999999,43.585622,5G,5G,-111.0,-3.0,7.0,11.0,-,15199.0,98.0,52.0,52.0,D,PERIODIC,-97.0,-14.0,-3.0,5P27
"
2022.08.27_14.03.24",7.119733999999999,43.585622,5G,5G,-112.0,-6.0,7.0,11.0,-,7988.0,77.0,52.0,52.0,D,PERIODIC,-97.0,-14.0,-3.0,5P27
"
2022.08.27_14.03.25",7.119733999999999,43.585622,5G,5G,-112.0,-6.0,7.0,12.0,-,3.0,14.0,52.0,52.0,D,PERIODIC,-94.0,-13.0,11.0,5P27
"
2022.08.27_14.03.26",7.119733999999999,43.585622,5G,5G,-112.0,-6.0,7.0,12.0,-,48237.0,234.0,52.0,52.0,D,PERIODIC,-94.0,-13.0,11.0,5P27
"
2022.08.27_14.03.27",7.119733999999999,43.585622,5G,5G,-113.0,-5.0,6.0,9.0,-,38027.0,198.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,6.0,5P27
"
2022.08.27_14.03.28",7.119733999999999,43.585622,5G,5G,-113.0,-5.0,6.0,9.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,6.0,5P27
"
2022.08.27_14.03.29",7.119733999999999,43.585622,5G,5G,-113.0,-5.0,6.0,9.0,-,24103.0,149.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,11.0,5P27
"
2022.08.27_14.03.30",7.119733999999999,43.585622,5G,5G,-113.0,-5.0,6.0,9.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,11.0,5P27
"
2022.08.27_14.03.31",7.119733999999999,43.585622,5G,5G,-113.0,-5.0,6.0,10.0,-,41506.0,221.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,14.0,5P27
"
2022.08.27_14.03.32",7.119733999999999,43.585622,5G,5G,-113.0,-5.0,6.0,10.0,-,37906.0,204.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,14.0,5P27
"
2022.08.27_14.03.33",7.119733999999999,43.585622,5G,5G,-113.0,-5.0,6.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-98.0,-13.0,11.0,5P27
"
2022.08.27_14.03.34",7.119733999999999,43.585622,5G,5G,-113.0,-5.0,6.0,12.0,-,33980.0,134.0,52.0,52.0,D,PERIODIC,-98.0,-13.0,11.0,5P27
"
2022.08.27_14.03.35",7.119733999999999,43.585622,5G,5G,-113.0,-5.0,6.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-97.0,-11.0,9.0,5P27
"
2022.08.27_14.03.36",7.119733999999999,43.585622,5G,5G,-113.0,-5.0,6.0,12.0,-,37908.0,212.0,52.0,52.0,D,PERIODIC,-97.0,-11.0,9.0,5P27
"
2022.08.27_14.03.37",7.119733999999999,43.585622,5G,5G,-113.0,-5.0,6.0,10.0,-,4.0,6.0,52.0,52.0,D,PERIODIC,-97.0,-14.0,6.0,5P27
"
2022.08.27_14.03.38",7.119733999999999,43.585622,5G,5G,-114.0,-9.0,6.0,10.0,-,37908.0,203.0,52.0,52.0,D,PERIODIC,-97.0,-14.0,6.0,5P27
"
2022.08.27_14.03.39",7.119733999999999,43.585622,5G,5G,-114.0,-5.0,7.0,8.0,-,24207.0,139.0,52.0,52.0,D,PERIODIC,-100.0,-12.0,-1.0,5P27
"
2022.08.27_14.03.40",7.119733999999999,43.585622,5G,5G,-114.0,-5.0,7.0,8.0,-,1630.0,26.0,52.0,52.0,D,PERIODIC,-100.0,-12.0,-1.0,5P27
"
2022.08.27_14.03.41",7.119733999999999,43.585622,5G,5G,-113.0,-9.0,7.0,10.0,-,26568.0,140.0,52.0,52.0,D,PERIODIC,-98.0,-13.0,-1.0,5P27
"
2022.08.27_14.03.42",7.119733999999999,43.585622,5G,5G,-117.0,-6.0,3.0,10.0,-,22314.0,153.0,52.0,52.0,D,PERIODIC,-98.0,-13.0,-1.0,5P27
"
2022.08.27_14.03.43",7.119733999999999,43.585622,5G,5G,-117.0,-6.0,3.0,10.0,-,4.0,23.0,52.0,52.0,D,PERIODIC,-95.0,-13.0,5.0,5P27
"
2022.08.27_14.03.44",7.119733999999999,43.585622,5G,5G,-117.0,-6.0,3.0,10.0,-,42497.0,212.0,52.0,52.0,D,PERIODIC,-95.0,-13.0,5.0,5P27
"
2022.08.27_14.03.45",7.119733999999999,43.585622,5G,5G,-112.0,-3.0,7.0,11.0,-,23764.0,123.0,52.0,52.0,D,PERIODIC,-94.0,-13.0,8.0,5P27
"
2022.08.27_14.03.46",7.119733999999999,43.585622,5G,5G,-112.0,-3.0,7.0,11.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-94.0,-13.0,8.0,5P27
"
2022.08.27_14.03.47",7.119733999999999,43.585622,5G,5G,-112.0,-3.0,7.0,10.0,-,37909.0,207.0,52.0,52.0,D,PERIODIC,-98.0,-14.0,3.0,5P27
"
2022.08.27_14.03.48",7.119733999999999,43.585622,5G,5G,-112.0,-3.0,7.0,10.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-98.0,-14.0,3.0,5P27
"
2022.08.27_14.03.49",7.119733999999999,43.585622,5G,5G,-112.0,-3.0,7.0,10.0,-,37926.0,213.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,14.0,5P27
"
2022.08.27_14.03.50",7.11985,43.585573,5G,5G,-112.0,-3.0,7.0,10.0,-,37926.0,213.0,52.0,52.0,D,,-97.0,-13.0,14.0,5P27
"
2022.08.27_14.03.50",7.11985,43.585573,5G,5G,-112.0,-3.0,8.0,10.0,-,14972.0,89.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,14.0,5P27
"
2022.08.27_14.03.51",7.11985,43.585573,5G,5G,-112.0,-3.0,8.0,12.0,-,37925.0,213.0,52.0,52.0,D,PERIODIC,-95.0,-13.0,6.0,5P27
"
2022.08.27_14.03.52",7.11985,43.585573,5G,5G,-112.0,-3.0,8.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-95.0,-13.0,6.0,5P27
"
2022.08.27_14.03.53",7.11985,43.585573,5G,5G,-112.0,-3.0,8.0,10.0,-,40084.0,207.0,52.0,52.0,D,PERIODIC,-96.0,-13.0,4.0,5P27
"
2022.08.27_14.03.54",7.11985,43.585573,5G,5G,-112.0,-3.0,8.0,10.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-96.0,-13.0,4.0,5P27
"
2022.08.27_14.03.55",7.1199520000000005,43.585513,5G,5G,-112.0,-3.0,8.0,10.0,-,4.0,5.0,52.0,52.0,D,,-96.0,-13.0,4.0,5P27
"
2022.08.27_14.03.55",7.1199520000000005,43.585513,5G,5G,-112.0,-3.0,8.0,14.0,-,21985.0,132.0,52.0,52.0,D,PERIODIC,-94.0,-13.0,8.0,5P27
"
2022.08.27_14.03.56",7.1199520000000005,43.585513,5G,5G,-110.0,-3.0,10.0,14.0,-,37913.0,203.0,52.0,52.0,D,PERIODIC,-94.0,-13.0,8.0,5P27
"
2022.08.27_14.03.57",7.1199520000000005,43.585513,5G,5G,-112.0,-3.0,8.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,12.0,5P27
"
2022.08.27_14.03.58",7.1199520000000005,43.585513,5G,5G,-116.0,-8.0,6.0,12.0,-,40612.0,215.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,12.0,5P27
"
2022.08.27_14.03.59",7.1199520000000005,43.585513,5G,5G,-116.0,-8.0,6.0,11.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-96.0,-13.0,15.0,5P27
"
2022.08.27_14.04.00",7.1199520000000005,43.585513,5G,5G,-116.0,-8.0,6.0,11.0,-,18198.0,98.0,52.0,52.0,D,PERIODIC,-96.0,-13.0,15.0,5P27
"
2022.08.27_14.04.01",7.1199330000000005,43.585421999999994,5G,5G,-116.0,-8.0,6.0,11.0,-,18198.0,98.0,51.0,51.0,D,,-96.0,-13.0,15.0,5P27
"
2022.08.27_14.04.01",7.1199330000000005,43.585421999999994,5G,5G,-116.0,-8.0,6.0,9.0,-,30276.0,180.0,51.0,51.0,D,PERIODIC,-95.0,-13.0,8.0,5P27
"
2022.08.27_14.04.02",7.1199330000000005,43.585421999999994,5G,5G,-114.0,-5.0,7.0,9.0,-,8001.0,70.0,51.0,51.0,D,PERIODIC,-95.0,-13.0,8.0,5P27
"
2022.08.27_14.04.03",7.1199330000000005,43.585421999999994,5G,5G,-114.0,-5.0,7.0,9.0,-,4.0,23.0,51.0,51.0,D,PERIODIC,-95.0,-13.0,8.0,5P27
"
2022.08.27_14.04.04",7.1199330000000005,43.585421999999994,5G,5G,-114.0,-5.0,7.0,12.0,-,48569.0,198.0,51.0,51.0,D,PERIODIC,-94.0,-13.0,6.0,5P27
"
2022.08.27_14.04.05",7.1199330000000005,43.585421999999994,5G,5G,-114.0,-5.0,6.0,12.0,-,3.0,14.0,51.0,51.0,D,PERIODIC,-94.0,-13.0,6.0,5P27
"
2022.08.27_14.04.06",7.1199330000000005,43.585421999999994,5G,5G,-113.0,-5.0,6.0,10.0,-,22534.0,118.0,51.0,51.0,D,PERIODIC,-94.0,-13.0,16.0,5P27
"
2022.08.27_14.04.07",7.1199330000000005,43.585421999999994,5G,5G,-114.0,-9.0,7.0,10.0,-,37896.0,207.0,51.0,51.0,D,PERIODIC,-94.0,-13.0,16.0,5P27
"
2022.08.27_14.04.08",7.1199330000000005,43.585421999999994,5G,5G,-114.0,-9.0,7.0,11.0,-,3.0,5.0,51.0,51.0,D,PERIODIC,-97.0,-13.0,9.0,5P27
"
2022.08.27_14.04.09",7.11985,43.585343,5G,5G,-114.0,-9.0,7.0,11.0,-,3.0,5.0,52.0,52.0,D,,-97.0,-13.0,9.0,5P27
"
2022.08.27_14.04.09",7.11985,43.585343,5G,5G,-114.0,-9.0,7.0,11.0,-,37912.0,206.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,9.0,5P27
"
2022.08.27_14.04.10",7.11985,43.585343,5G,5G,-114.0,-9.0,7.0,12.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-95.0,-13.0,-4.0,5P27
"
2022.08.27_14.04.11",7.11985,43.585343,5G,5G,-114.0,-9.0,7.0,12.0,-,8645.0,59.0,52.0,52.0,D,PERIODIC,-95.0,-13.0,-4.0,5P27
"
2022.08.27_14.04.12",7.11985,43.585343,5G,5G,-114.0,-9.0,7.0,8.0,-,37909.0,212.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,2.0,5P27
"
2022.08.27_14.04.13",7.11985,43.585343,5G,5G,-109.0,-3.0,15.0,8.0,-,7.0,6.0,52.0,52.0,D,PERIODIC,-97.0,-13.0,2.0,5P27
"
2022.08.27_14.04.14",7.11985,43.585343,5G,5G,-109.0,-3.0,15.0,11.0,-,48422.0,213.0,52.0,52.0,D,PERIODIC,-98.0,-13.0,5.0,5P27
"
2022.08.27_14.04.15",7.11985,43.585343,5G,5G,-109.0,-3.0,15.0,11.0,-,2.0,5.0,52.0,52.0,D,PERIODIC,-98.0,-13.0,5.0,5P27
"
2022.08.27_14.04.16",7.11985,43.585343,5G,5G,-108.0,-4.0,13.0,12.0,-,36234.0,186.0,52.0,52.0,D,PERIODIC,-97.0,-16.0,2.0,5P27
"
2022.08.27_14.04.17",7.11985,43.585343,5G,5G,-108.0,-4.0,13.0,12.0,-,18118.0,126.0,52.0,52.0,D,PERIODIC,-97.0,-16.0,2.0,5P27
"
2022.08.27_14.04.18",7.11985,43.585343,5G,5G,-108.0,-4.0,13.0,12.0,-,7.0,6.0,52.0,52.0,D,PERIODIC,-99.0,-13.0,4.0,5P27
"
2022.08.27_14.04.19",7.119809,43.585245,5G,5G,-108.0,-4.0,13.0,12.0,-,7.0,6.0,52.0,52.0,D,,-99.0,-13.0,4.0,5P27
"
2022.08.27_14.04.19",7.119809,43.585245,5G,5G,-109.0,-5.0,12.0,12.0,-,37910.0,213.0,52.0,52.0,D,PERIODIC,-99.0,-13.0,4.0,5P27
"
2022.08.27_14.04.20",7.119809,43.585245,5G,5G,-108.0,-3.0,14.0,11.0,-,5.0,7.0,52.0,52.0,D,PERIODIC,-96.0,-13.0,8.0,5P27
"
2022.08.27_14.04.21",7.119809,43.585245,5G,5G,-107.0,-3.0,16.0,11.0,-,77.0,72.0,52.0,52.0,D,PERIODIC,-96.0,-13.0,8.0,5P27
"
2022.08.27_14.04.22",7.119809,43.585245,5G,5G,-106.0,-5.0,17.0,7.0,-,64940.0,354.0,52.0,52.0,D,PERIODIC,-97.0,-15.0,4.0,5P27
"
2022.08.27_14.04.23",7.119809,43.585245,5G,5G,-106.0,-5.0,17.0,7.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-97.0,-15.0,4.0,5P27
"
2022.08.27_14.04.24",7.119809,43.585245,5G,5G,-106.0,-3.0,17.0,12.0,-,3.0,14.0,52.0,52.0,D,PERIODIC,-94.0,-13.0,3.0,5P27
"
2022.08.27_14.04.25",7.119809,43.585245,5G,5G,-105.0,-3.0,17.0,12.0,-,38196.0,218.0,52.0,52.0,D,PERIODIC,-94.0,-13.0,3.0,5P27
"
2022.08.27_14.04.26",7.119809,43.585245,5G,5G,-104.0,-3.0,18.0,8.0,-,28920.0,169.0,52.0,52.0,D,PERIODIC,-90.0,-14.0,3.0,5P27
"
2022.08.27_14.04.27",7.1198429999999995,43.58515,5G,5G,-104.0,-3.0,18.0,8.0,-,28920.0,169.0,52.0,52.0,D,,-90.0,-14.0,3.0,5P27
"
2022.08.27_14.04.27",7.1198429999999995,43.58515,5G,5G,-104.0,-3.0,18.0,8.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-90.0,-14.0,3.0,5P27
"
2022.08.27_14.04.28",7.1198429999999995,43.58515,5G,5G,-104.0,-3.0,18.0,7.0,-,38694.0,226.0,52.0,52.0,D,PERIODIC,-96.0,-14.0,-2.0,5P27
"
2022.08.27_14.04.29",7.1198429999999995,43.58515,5G,5G,-104.0,-3.0,18.0,7.0,-,7.0,13.0,52.0,52.0,D,PERIODIC,-96.0,-14.0,-2.0,5P27
"
2022.08.27_14.04.30",7.1198429999999995,43.58515,5G,5G,-104.0,-3.0,18.0,11.0,-,43781.0,224.0,52.0,52.0,D,PERIODIC,-94.0,-12.0,9.0,5P27
"
2022.08.27_14.04.31",7.1198429999999995,43.58515,5G,5G,-104.0,-3.0,18.0,11.0,-,4.0,14.0,52.0,52.0,D,PERIODIC,-94.0,-12.0,9.0,5P27
"
2022.08.27_14.04.32",7.1198429999999995,43.58515,5G,5G,-105.0,-3.0,19.0,12.0,-,61565.0,310.0,52.0,52.0,D,PERIODIC,-93.0,-15.0,6.0,5P27
"
2022.08.27_14.04.33",7.1198429999999995,43.58515,5G,5G,-105.0,-3.0,19.0,12.0,-,4904.0,39.0,52.0,52.0,D,PERIODIC,-93.0,-15.0,6.0,5P27
"
2022.08.27_14.04.34",7.1198429999999995,43.58515,5G,5G,-105.0,-3.0,19.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-93.0,-15.0,6.0,5P27
"
2022.08.27_14.04.35",7.119886,43.585063,5G,5G,-108.0,-3.0,17.0,12.0,-,3.0,5.0,52.0,52.0,D,,-93.0,-15.0,6.0,5P27
"
2022.08.27_14.04.35",7.119886,43.585063,5G,5G,-108.0,-3.0,17.0,9.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-13.0,4.0,5P27
"
2022.08.27_14.04.36",7.119886,43.585063,5G,5G,-111.0,-3.0,14.0,9.0,-,32606.0,197.0,52.0,52.0,D,PERIODIC,-89.0,-13.0,4.0,5P27
"
2022.08.27_14.04.37",7.119886,43.585063,5G,5G,-104.0,-3.0,17.0,12.0,-,5.0,5.0,52.0,52.0,D,PERIODIC,-91.0,-15.0,-4.0,5P27
"
2022.08.27_14.04.38",7.119886,43.585063,5G,5G,-104.0,-3.0,17.0,12.0,-,37910.0,202.0,52.0,52.0,D,PERIODIC,-91.0,-15.0,-4.0,5P27
"
2022.08.27_14.04.39",7.119886,43.585063,5G,5G,-104.0,-3.0,17.0,12.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-91.0,-13.0,9.0,5P27
"
2022.08.27_14.04.40",7.119886,43.585063,5G,5G,-103.0,-3.0,14.0,12.0,-,26037.0,144.0,52.0,52.0,D,PERIODIC,-91.0,-13.0,9.0,5P27
"
2022.08.27_14.04.41",7.119886,43.585063,5G,5G,-103.0,-3.0,14.0,11.0,-,16843.0,101.0,52.0,52.0,D,PERIODIC,-86.0,-14.0,3.0,5P27
"
2022.08.27_14.04.42",7.119886,43.585063,5G,5G,-103.0,-3.0,14.0,11.0,-,28617.0,138.0,52.0,52.0,D,PERIODIC,-86.0,-14.0,3.0,5P27
"
2022.08.27_14.04.43",7.119909,43.584965999999994,5G,5G,-103.0,-3.0,14.0,11.0,-,28617.0,138.0,52.0,52.0,D,,-86.0,-14.0,3.0,5P27
"
2022.08.27_14.04.43",7.119909,43.584965999999994,5G,5G,-103.0,-3.0,14.0,11.0,-,4.0,14.0,52.0,52.0,D,PERIODIC,-88.0,-13.0,3.0,5P27
"
2022.08.27_14.04.44",7.119909,43.584965999999994,5G,5G,-103.0,-3.0,14.0,11.0,-,37914.0,208.0,52.0,52.0,D,PERIODIC,-88.0,-13.0,3.0,5P27
"
2022.08.27_14.04.45",7.119909,43.584965999999994,5G,5G,-109.0,-3.0,16.0,10.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-92.0,-13.0,5.0,5P27
"
2022.08.27_14.04.46",7.119909,43.584965999999994,5G,5G,-102.0,-7.0,18.0,10.0,-,37923.0,204.0,52.0,52.0,D,PERIODIC,-92.0,-13.0,5.0,5P27
"
2022.08.27_14.04.47",7.119909,43.584965999999994,5G,5G,-103.0,-3.0,17.0,9.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-14.0,15.0,5P27
"
2022.08.27_14.04.48",7.119909,43.584965999999994,5G,5G,-103.0,-3.0,17.0,9.0,-,22879.0,130.0,52.0,52.0,D,PERIODIC,-89.0,-14.0,15.0,5P27
"
2022.08.27_14.04.49",7.119925,43.584876,5G,5G,-103.0,-3.0,17.0,9.0,-,22879.0,130.0,52.0,52.0,D,,-89.0,-14.0,15.0,5P27
"
2022.08.27_14.04.49",7.119925,43.584876,5G,5G,-103.0,-3.0,17.0,12.0,-,38956.0,212.0,52.0,52.0,D,PERIODIC,-90.0,-15.0,6.0,5P27
"
2022.08.27_14.04.50",7.119925,43.584876,5G,5G,-101.0,-3.0,18.0,12.0,-,5.0,6.0,52.0,52.0,D,PERIODIC,-90.0,-15.0,6.0,5P27
"
2022.08.27_14.04.51",7.119925,43.584876,5G,5G,-102.0,-3.0,19.0,10.0,-,53147.0,220.0,52.0,52.0,D,PERIODIC,-89.0,-13.0,11.0,5P27
"
2022.08.27_14.04.52",7.119925,43.584876,5G,5G,-103.0,-3.0,18.0,10.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-13.0,11.0,5P27
"
2022.08.27_14.04.53",7.119925,43.584876,5G,5G,-103.0,-3.0,18.0,14.0,-,51146.0,288.0,52.0,52.0,D,PERIODIC,-90.0,-13.0,-1.0,5P27
"
2022.08.27_14.04.54",7.119925,43.584876,5G,5G,-102.0,-3.0,19.0,14.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-90.0,-13.0,-1.0,5P27
"
2022.08.27_14.04.55",7.119925,43.584876,5G,5G,-102.0,-3.0,19.0,11.0,-,39077.0,191.0,52.0,52.0,D,PERIODIC,-91.0,-14.0,-3.0,5P27
"
2022.08.27_14.04.56",7.1199520000000005,43.584779,5G,5G,-102.0,-3.0,19.0,11.0,-,39077.0,191.0,52.0,52.0,D,,-91.0,-14.0,-3.0,5P27
"
2022.08.27_14.04.56",7.1199520000000005,43.584779,5G,5G,-102.0,-3.0,19.0,11.0,-,4723.0,30.0,52.0,52.0,D,PERIODIC,-91.0,-14.0,-3.0,5P27
"
2022.08.27_14.04.57",7.1199520000000005,43.584779,5G,5G,-105.0,-3.0,17.0,12.0,-,23701.0,86.0,52.0,52.0,D,PERIODIC,-89.0,-13.0,17.0,5P27
"
2022.08.27_14.04.58",7.1199520000000005,43.584779,5G,5G,-101.0,-3.0,16.0,12.0,-,30677.0,173.0,52.0,52.0,D,PERIODIC,-89.0,-13.0,17.0,5P27
"
2022.08.27_14.04.59",7.1199520000000005,43.584779,5G,5G,-101.0,-3.0,16.0,12.0,-,17386.0,91.0,52.0,52.0,D,PERIODIC,-92.0,-14.0,-4.0,5P27
