Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.10.21_18.26.07",7.057110000000001,43.624345,71.0,4G,LTE,-78.0,-11.0,13.0,15,-71.0,15156.0,91.0,173.0,173.0,D,,4Mt21o
"
2022.10.21_18.26.08",7.057110000000001,43.624345,71.0,4G,LTE,-71.0,-12.0,12.0,10,-69.0,22514.0,114.0,173.0,173.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.09",7.057110000000001,43.624345,71.0,4G,LTE,-71.0,-12.0,12.0,10,-67.0,3.0,5.0,173.0,173.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.09",7.057083,43.62446,71.0,4G,LTE,-71.0,-12.0,12.0,10,-67.0,3.0,5.0,173.0,173.0,D,,4Mt21o
"
2022.10.21_18.26.10",7.057083,43.62446,71.0,4G,LTE,-67.0,-12.0,12.0,9,-71.0,16532.0,97.0,173.0,173.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.11",7.057083,43.62446,71.0,4G,LTE,-67.0,-12.0,12.0,9,-75.0,23846.0,133.0,173.0,173.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.11",7.0570960000000005,43.624577,71.0,4G,LTE,-67.0,-12.0,12.0,9,-75.0,23846.0,133.0,174.0,174.0,D,,4Mt21o
"
2022.10.21_18.26.12",7.0570960000000005,43.624577,71.0,4G,LTE,-74.0,-12.0,13.0,9,-79.0,4.0,6.0,174.0,174.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.13",7.0570960000000005,43.624577,71.0,4G,LTE,-74.0,-12.0,13.0,9,-75.0,10150.0,67.0,174.0,174.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.13",7.057156,43.624687,71.0,4G,LTE,-74.0,-12.0,13.0,9,-75.0,10150.0,67.0,173.0,173.0,D,,4Mt21o
"
2022.10.21_18.26.14",7.057156,43.624687,71.0,4G,LTE,-74.0,-11.0,16.0,9,-67.0,16008.0,85.0,173.0,173.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.15",7.0571410000000006,43.624787,71.0,4G,LTE,-74.0,-11.0,16.0,9,-77.0,963.0,21.0,174.0,174.0,D,,4Mt21o
"
2022.10.21_18.26.15",7.0571410000000006,43.624787,71.0,4G,LTE,-74.0,-11.0,16.0,9,-77.0,963.0,21.0,174.0,174.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.16",7.0571410000000006,43.624787,71.0,4G,LTE,-77.0,-12.0,15.0,8,-81.0,36992.0,191.0,174.0,174.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.17",7.0571410000000006,43.624787,71.0,4G,LTE,-77.0,-12.0,15.0,8,-71.0,4.0,7.0,174.0,174.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.17",7.057016,43.624864,71.0,4G,LTE,-77.0,-12.0,15.0,8,-71.0,4.0,7.0,174.0,174.0,D,,4Mt21o
"
2022.10.21_18.26.18",7.057016,43.624864,71.0,4G,LTE,-71.0,-11.0,12.0,9,-73.0,4.0,14.0,174.0,174.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.19",7.057016,43.624864,71.0,4G,LTE,-71.0,-11.0,12.0,9,-79.0,38038.0,194.0,174.0,174.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.19",7.056871000000001,43.624931,71.0,4G,LTE,-71.0,-11.0,12.0,9,-79.0,38038.0,194.0,174.0,174.0,D,,4Mt21o
"
2022.10.21_18.26.20",7.056871000000001,43.624931,71.0,4G,LTE,-79.0,-12.0,13.0,9,-85.0,47.0,68.0,174.0,174.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.21",7.056723,43.625043,71.0,4G,LTE,-79.0,-12.0,13.0,9,-79.0,40.0,62.0,175.0,175.0,D,,4Mt21o
"
2022.10.21_18.26.21",7.056723,43.625043,71.0,4G,LTE,-79.0,-12.0,13.0,9,-79.0,40.0,62.0,175.0,175.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.22",7.056723,43.625043,71.0,4G,LTE,-78.0,-11.0,10.0,8,-83.0,28461.0,149.0,175.0,175.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.23",7.056592,43.625159000000004,71.0,4G,LTE,-78.0,-11.0,10.0,8,-75.0,4.0,5.0,175.0,175.0,D,,4Mt21o
"
2022.10.21_18.26.23",7.056592,43.625159000000004,71.0,4G,LTE,-78.0,-11.0,10.0,8,-75.0,4.0,5.0,175.0,175.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.24",7.056592,43.625159000000004,71.0,4G,LTE,-74.0,-11.0,13.0,10,-79.0,38062.0,214.0,175.0,175.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.25",7.056467,43.625273,71.0,4G,LTE,-74.0,-11.0,13.0,10,-83.0,5.0,14.0,176.0,176.0,D,,4Mt21o
"
2022.10.21_18.26.25",7.056467,43.625273,71.0,4G,LTE,-74.0,-11.0,13.0,10,-83.0,5.0,14.0,176.0,176.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.26",7.056467,43.625273,71.0,4G,LTE,-83.0,-12.0,11.0,10,-83.0,32561.0,178.0,176.0,176.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.27",7.056360000000001,43.625393,71.0,4G,LTE,-83.0,-12.0,11.0,10,-79.0,5226.0,33.0,177.0,177.0,D,,4Mt21o
"
2022.10.21_18.26.27",7.056360000000001,43.625393,71.0,4G,LTE,-83.0,-12.0,11.0,10,-79.0,5226.0,33.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.28",7.056360000000001,43.625393,71.0,4G,LTE,-78.0,-11.0,16.0,9,-79.0,4.0,6.0,177.0,177.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.29",7.056249,43.625518,71.0,4G,LTE,-78.0,-11.0,16.0,9,-83.0,36599.0,197.0,178.0,178.0,D,,4Mt21o
"
2022.10.21_18.26.29",7.056249,43.625518,71.0,4G,LTE,-78.0,-11.0,16.0,9,-83.0,36599.0,197.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.30",7.056249,43.625518,71.0,4G,LTE,-83.0,-12.0,15.0,9,-79.0,309.0,8.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.31",7.056137,43.625657000000004,71.0,4G,LTE,-83.0,-12.0,15.0,9,-75.0,309.0,8.0,179.0,179.0,D,,4Mt21o
"
2022.10.21_18.26.31",7.056137,43.625657000000004,71.0,4G,LTE,-83.0,-12.0,15.0,9,-75.0,36.0,15.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.32",7.056137,43.625657000000004,71.0,4G,LTE,-75.0,-11.0,14.0,12,-75.0,40548.0,218.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.33",7.0560220000000005,43.625803999999995,71.0,4G,LTE,-75.0,-11.0,14.0,12,-81.0,40548.0,218.0,179.0,179.0,D,,4Mt21o
"
2022.10.21_18.26.33",7.0560220000000005,43.625803999999995,71.0,4G,LTE,-75.0,-11.0,14.0,12,-81.0,4.0,6.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.34",7.0560220000000005,43.625803999999995,71.0,4G,LTE,-80.0,-11.0,14.0,11,-83.0,6340.0,48.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.35",7.055903999999999,43.625957,71.0,4G,LTE,-80.0,-11.0,14.0,11,-77.0,6340.0,48.0,179.0,179.0,D,,4Mt21o
"
2022.10.21_18.26.35",7.055903999999999,43.625957,71.0,4G,LTE,-80.0,-11.0,14.0,11,-77.0,26127.0,136.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.36",7.055839999999999,43.626039,71.0,4G,LTE,-80.0,-11.0,14.0,11,-77.0,26127.0,136.0,179.0,179.0,D,,4Mt21o
"
2022.10.21_18.26.36",7.055839999999999,43.626039,71.0,4G,LTE,-77.0,-11.0,14.0,11,-77.0,3.0,5.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.37",7.055772999999999,43.626124,71.0,4G,LTE,-77.0,-11.0,14.0,11,-75.0,3.0,5.0,179.0,179.0,D,,4Mt21o
"
2022.10.21_18.26.37",7.055772999999999,43.626124,71.0,4G,LTE,-77.0,-11.0,14.0,11,-75.0,4.0,15.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.38",7.055708999999999,43.626209,71.0,4G,LTE,-77.0,-11.0,14.0,11,-83.0,4.0,15.0,179.0,179.0,D,,4Mt21o
"
2022.10.21_18.26.38",7.055708999999999,43.626209,71.0,4G,LTE,-75.0,-11.0,16.0,11,-83.0,37919.0,199.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.39",7.0556470000000004,43.626293,71.0,4G,LTE,-75.0,-11.0,16.0,11,-81.0,37919.0,199.0,179.0,179.0,D,,4Mt21o
"
2022.10.21_18.26.39",7.0556470000000004,43.626293,71.0,4G,LTE,-75.0,-11.0,16.0,11,-81.0,3.0,5.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.40",7.0556470000000004,43.626293,71.0,4G,LTE,-80.0,-11.0,13.0,11,-85.0,37907.0,206.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.41",7.055547,43.626453999999995,71.0,4G,LTE,-80.0,-11.0,13.0,11,-79.0,37907.0,206.0,178.0,178.0,D,,4Mt21o
"
2022.10.21_18.26.41",7.055547,43.626453999999995,71.0,4G,LTE,-80.0,-11.0,13.0,11,-79.0,6529.0,118.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.42",7.055547,43.626453999999995,71.0,4G,LTE,-78.0,-11.0,14.0,11,-79.0,29750.0,169.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.43",7.055432000000001,43.626606,71.0,4G,LTE,-78.0,-11.0,14.0,11,-83.0,29750.0,169.0,178.0,178.0,D,,4Mt21o
"
2022.10.21_18.26.43",7.055432000000001,43.626606,71.0,4G,LTE,-78.0,-11.0,14.0,11,-83.0,3.0,6.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.44",7.055432000000001,43.626606,71.0,4G,LTE,-82.0,-11.0,15.0,1,-85.0,38077.0,206.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.45",7.055271,43.626735,71.0,4G,LTE,-82.0,-11.0,15.0,1,-81.0,38077.0,206.0,178.0,178.0,D,,4Mt21o
"
2022.10.21_18.26.45",7.055271,43.626735,71.0,4G,LTE,-82.0,-11.0,15.0,1,-81.0,3.0,5.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.46",7.055271,43.626735,71.0,4G,LTE,-80.0,-12.0,18.0,10,-87.0,38076.0,206.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.47",7.055057000000001,43.626815,71.0,4G,LTE,-80.0,-12.0,18.0,10,-81.0,38076.0,206.0,178.0,178.0,D,,4Mt21o
"
2022.10.21_18.26.47",7.055057000000001,43.626815,71.0,4G,LTE,-80.0,-12.0,18.0,10,-81.0,3.0,6.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.48",7.054931,43.626828,71.0,4G,LTE,-80.0,-12.0,18.0,10,-75.0,3.0,6.0,178.0,178.0,D,,4Mt21o
"
2022.10.21_18.26.48",7.054931,43.626828,71.0,4G,LTE,-81.0,-12.0,18.0,11,-75.0,32568.0,177.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.49",7.054798,43.62684,71.0,4G,LTE,-81.0,-12.0,18.0,11,-75.0,32568.0,177.0,178.0,178.0,D,,4Mt21o
"
2022.10.21_18.26.49",7.054798,43.62684,71.0,4G,LTE,-81.0,-12.0,18.0,11,-75.0,4670.0,33.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.50",7.054664999999999,43.626851,71.0,4G,LTE,-81.0,-12.0,18.0,11,-73.0,4670.0,33.0,178.0,178.0,D,,4Mt21o
"
2022.10.21_18.26.50",7.054664999999999,43.626851,71.0,4G,LTE,-74.0,-11.0,15.0,11,-73.0,3.0,5.0,178.0,178.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.51",7.054539,43.626864000000005,71.0,4G,LTE,-74.0,-11.0,15.0,11,-75.0,3.0,5.0,179.0,179.0,D,,4Mt21o
"
2022.10.21_18.26.51",7.054539,43.626864000000005,71.0,4G,LTE,-74.0,-11.0,15.0,11,-75.0,7864.0,63.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.52",7.054539,43.626864000000005,71.0,4G,LTE,-75.0,-11.0,16.0,13,-75.0,32485.0,179.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.53",7.0543130000000005,43.626893,71.0,4G,LTE,-75.0,-11.0,16.0,13,-73.0,32485.0,179.0,179.0,179.0,D,,4Mt21o
"
2022.10.21_18.26.53",7.0543130000000005,43.626893,71.0,4G,LTE,-75.0,-11.0,16.0,13,-73.0,10350.0,65.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.54",7.0543130000000005,43.626893,71.0,4G,LTE,-73.0,-11.0,16.0,13,-81.0,27624.0,145.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.55",7.054092,43.626917,71.0,4G,LTE,-73.0,-11.0,16.0,13,-73.0,27624.0,145.0,179.0,179.0,D,,4Mt21o
"
2022.10.21_18.26.55",7.054092,43.626917,71.0,4G,LTE,-73.0,-11.0,16.0,13,-73.0,4.0,12.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.56",7.054092,43.626917,71.0,4G,LTE,-72.0,-12.0,17.0,10,-85.0,6.0,15.0,179.0,179.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.57",7.0539,43.626940999999995,71.0,4G,LTE,-72.0,-12.0,17.0,10,-87.0,6.0,15.0,180.0,180.0,D,,4Mt21o
"
2022.10.21_18.26.57",7.0539,43.626940999999995,71.0,4G,LTE,-72.0,-12.0,17.0,10,-87.0,37968.0,199.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.58",7.0539,43.626940999999995,71.0,4G,LTE,-87.0,-12.0,17.0,10,-87.0,0.0,4.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.26.59",7.05377,43.626962,71.0,4G,LTE,-87.0,-12.0,17.0,10,-85.0,0.0,4.0,180.0,180.0,D,,4Mt21o
"
2022.10.21_18.26.59",7.05377,43.626962,71.0,4G,LTE,-87.0,-12.0,17.0,10,-85.0,38061.0,207.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.00",7.05377,43.626962,71.0,4G,LTE,-84.0,-12.0,16.0,7,-85.0,3.0,6.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.01",7.05377,43.626962,71.0,4G,LTE,-84.0,-12.0,16.0,7,-89.0,15040.0,93.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.02",7.05377,43.626962,71.0,4G,LTE,-88.0,-12.0,17.0,9,-89.0,9191.0,51.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.03",7.05377,43.626962,71.0,4G,LTE,-88.0,-12.0,17.0,9,-89.0,38082.0,203.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.05",7.05377,43.626962,71.0,4G,LTE,-89.0,-11.0,17.0,9,-89.0,3.0,5.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.05",7.05377,43.626962,71.0,4G,LTE,-89.0,-11.0,17.0,9,-89.0,5.0,14.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.07",7.05377,43.626962,71.0,4G,LTE,-88.0,-11.0,17.0,14,-89.0,4.0,5.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.08",7.05377,43.626962,71.0,4G,LTE,-88.0,-11.0,17.0,14,-89.0,35977.0,194.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.09",7.05377,43.626962,71.0,4G,LTE,-88.0,-11.0,15.0,9,-89.0,1775.0,14.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.10",7.05377,43.626962,71.0,4G,LTE,-88.0,-11.0,15.0,9,-89.0,3.0,5.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.11",7.05377,43.626962,71.0,4G,LTE,-88.0,-11.0,16.0,9,-89.0,20063.0,116.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.12",7.05377,43.626962,71.0,4G,LTE,-88.0,-11.0,16.0,9,-89.0,20407.0,117.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.13",7.05377,43.626962,71.0,4G,LTE,-88.0,-11.0,18.0,9,-89.0,5795.0,44.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.14",7.05377,43.626962,71.0,4G,LTE,-88.0,-11.0,18.0,9,-89.0,32289.0,167.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.15",7.05377,43.626962,71.0,4G,LTE,-87.0,-12.0,17.0,9,-89.0,3.0,5.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.16",7.05377,43.626962,71.0,4G,LTE,-87.0,-12.0,17.0,9,-85.0,3.0,14.0,180.0,180.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.16",7.053632,43.626961,71.0,4G,LTE,-87.0,-12.0,17.0,9,-85.0,3.0,14.0,182.0,182.0,D,,4Mt21o
"
2022.10.21_18.27.17",7.053632,43.626961,71.0,4G,LTE,-84.0,-11.0,19.0,10,-85.0,37959.0,198.0,182.0,182.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.18",7.053632,43.626961,71.0,4G,LTE,-84.0,-11.0,19.0,10,-85.0,4.0,5.0,182.0,182.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.19",7.053632,43.626961,71.0,4G,LTE,-74.0,-12.0,19.0,13,-75.0,38078.0,206.0,182.0,182.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.19",7.053472999999999,43.626974,71.0,4G,LTE,-74.0,-12.0,19.0,13,-85.0,38078.0,206.0,183.0,183.0,D,,4Mt21o
"
2022.10.21_18.27.20",7.053472999999999,43.626974,71.0,4G,LTE,-74.0,-12.0,19.0,13,-85.0,4.0,8.0,183.0,183.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.21",7.053472999999999,43.626974,71.0,4G,LTE,-83.0,-10.0,19.0,15,-85.0,4.0,14.0,183.0,183.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.21",7.05333,43.626993,71.0,4G,LTE,-83.0,-10.0,19.0,15,-83.0,4.0,14.0,183.0,183.0,D,,4Mt21o
"
2022.10.21_18.27.22",7.05333,43.626993,71.0,4G,LTE,-83.0,-10.0,19.0,15,-83.0,13666.0,111.0,183.0,183.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.23",7.05333,43.626993,71.0,4G,LTE,-84.0,-11.0,18.0,10,-85.0,24352.0,135.0,183.0,183.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.23",7.053164,43.627014,71.0,4G,LTE,-84.0,-11.0,18.0,10,-85.0,24352.0,135.0,184.0,184.0,D,,4Mt21o
"
2022.10.21_18.27.24",7.053164,43.627014,71.0,4G,LTE,-84.0,-11.0,18.0,10,-85.0,3.0,5.0,184.0,184.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.25",7.053164,43.627014,71.0,4G,LTE,-83.0,-13.0,18.0,9,-85.0,9967.0,70.0,184.0,184.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.25",7.052979,43.62703,71.0,4G,LTE,-83.0,-13.0,18.0,9,-85.0,9967.0,70.0,184.0,184.0,D,,4Mt21o
"
2022.10.21_18.27.26",7.052979,43.62703,71.0,4G,LTE,-83.0,-13.0,18.0,9,-85.0,30955.0,172.0,184.0,184.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.27",7.052979,43.62703,71.0,4G,LTE,-91.0,-11.0,15.0,9,-91.0,19247.0,107.0,184.0,184.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.27",7.052784,43.62703,71.0,4G,LTE,-91.0,-11.0,15.0,9,-89.0,19247.0,107.0,184.0,184.0,D,,4Mt21o
"
2022.10.21_18.27.28",7.052784,43.62703,71.0,4G,LTE,-91.0,-11.0,15.0,9,-89.0,4.0,6.0,184.0,184.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.29",7.052784,43.62703,71.0,4G,LTE,-89.0,-13.0,17.0,13,-89.0,12899.0,79.0,184.0,184.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.29",7.0526089999999995,43.626992,71.0,4G,LTE,-89.0,-13.0,17.0,13,-89.0,12899.0,79.0,185.0,185.0,D,,4Mt21o
"
2022.10.21_18.27.30",7.0526089999999995,43.626992,71.0,4G,LTE,-89.0,-13.0,17.0,13,-89.0,25088.0,130.0,185.0,185.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.31",7.0526089999999995,43.626992,71.0,4G,LTE,-88.0,-12.0,18.0,8,-89.0,3.0,5.0,185.0,185.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.31",7.052442999999999,43.626948,71.0,4G,LTE,-88.0,-12.0,18.0,8,-89.0,3.0,5.0,186.0,186.0,D,,4Mt21o
"
2022.10.21_18.27.32",7.052442999999999,43.626948,71.0,4G,LTE,-88.0,-12.0,18.0,8,-89.0,3.0,5.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.33",7.052442999999999,43.626948,71.0,4G,LTE,-89.0,-12.0,18.0,13,-89.0,1385.0,24.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.33",7.052318,43.626872999999996,71.0,4G,LTE,-89.0,-12.0,18.0,13,-91.0,1385.0,24.0,186.0,186.0,D,,4Mt21o
"
2022.10.21_18.27.34",7.052318,43.626872999999996,71.0,4G,LTE,-89.0,-12.0,18.0,13,-91.0,29507.0,158.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.35",7.052318,43.626872999999996,71.0,4G,LTE,-94.0,-12.0,15.0,7,-95.0,9550.0,63.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.35",7.052245,43.626753,71.0,4G,LTE,-94.0,-12.0,15.0,7,-93.0,9550.0,63.0,186.0,186.0,D,,4Mt21o
"
2022.10.21_18.27.36",7.052245,43.626753,71.0,4G,LTE,-94.0,-12.0,15.0,7,-93.0,5.0,15.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.37",7.052245,43.626753,71.0,4G,LTE,-92.0,-12.0,16.0,8,-93.0,14161.0,84.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.37",7.052163,43.6266,71.0,4G,LTE,-92.0,-12.0,16.0,8,-89.0,14161.0,84.0,186.0,186.0,D,,4Mt21o
"
2022.10.21_18.27.38",7.052163,43.6266,71.0,4G,LTE,-92.0,-12.0,16.0,8,-89.0,15032.0,96.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.39",7.052163,43.6266,71.0,4G,LTE,-87.0,-12.0,16.0,12,-89.0,22071.0,120.0,186.0,186.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.39",7.0520570000000005,43.626447,71.0,4G,LTE,-87.0,-12.0,16.0,12,-89.0,22071.0,120.0,185.0,185.0,D,,4Mt21o
"
2022.10.21_18.27.40",7.0520570000000005,43.626447,71.0,4G,LTE,-87.0,-12.0,16.0,12,-89.0,17386.0,107.0,185.0,185.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.41",7.0520570000000005,43.626447,71.0,4G,LTE,-83.0,-12.0,16.0,11,-83.0,30821.0,191.0,185.0,185.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.41",7.051903,43.626315000000005,71.0,4G,LTE,-83.0,-12.0,16.0,11,-81.0,30821.0,191.0,185.0,185.0,D,,4Mt21o
"
2022.10.21_18.27.42",7.051903,43.626315000000005,71.0,4G,LTE,-83.0,-12.0,16.0,11,-81.0,71.0,15.0,185.0,185.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.43",7.051903,43.626315000000005,71.0,4G,LTE,-82.0,-11.0,22.0,13,-81.0,3.0,5.0,185.0,185.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.43",7.051691,43.626233,71.0,4G,LTE,-82.0,-11.0,22.0,13,-81.0,3.0,5.0,185.0,185.0,D,,4Mt21o
"
2022.10.21_18.27.44",7.051691,43.626233,71.0,4G,LTE,-82.0,-11.0,22.0,13,-81.0,28052.0,156.0,185.0,185.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.44",7.05157,43.6262,71.0,4G,LTE,-82.0,-11.0,22.0,13,-81.0,28052.0,156.0,184.0,184.0,D,,4Mt21o
"
2022.10.21_18.27.45",7.05157,43.6262,71.0,4G,LTE,-80.0,-11.0,19.0,9,-81.0,9534.0,61.0,184.0,184.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.45",7.051433,43.626172,71.0,4G,LTE,-80.0,-11.0,19.0,9,-79.0,9534.0,61.0,183.0,183.0,D,,4Mt21o
"
2022.10.21_18.27.46",7.051433,43.626172,71.0,4G,LTE,-80.0,-11.0,19.0,9,-79.0,33068.0,179.0,183.0,183.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.46",7.051297,43.62614,71.0,4G,LTE,-80.0,-11.0,19.0,9,-83.0,33068.0,179.0,183.0,183.0,D,,4Mt21o
"
2022.10.21_18.27.47",7.051297,43.62614,71.0,4G,LTE,-82.0,-12.0,21.0,9,-83.0,4420.0,29.0,183.0,183.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.47",7.051163000000001,43.626108,71.0,4G,LTE,-82.0,-12.0,21.0,9,-83.0,4420.0,29.0,183.0,183.0,D,,4Mt21o
"
2022.10.21_18.27.48",7.051163000000001,43.626108,71.0,4G,LTE,-82.0,-12.0,21.0,9,-83.0,4.0,5.0,183.0,183.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.48",7.051038,43.626073,71.0,4G,LTE,-82.0,-12.0,21.0,9,-73.0,4.0,5.0,182.0,182.0,D,,4Mt21o
"
2022.10.21_18.27.49",7.051038,43.626073,71.0,4G,LTE,-73.0,-11.0,20.0,15,-73.0,26338.0,147.0,182.0,182.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.49",7.05092,43.626033,71.0,4G,LTE,-73.0,-11.0,20.0,15,-73.0,26338.0,147.0,181.0,181.0,D,,4Mt21o
"
2022.10.21_18.27.50",7.05092,43.626033,71.0,4G,LTE,-73.0,-11.0,20.0,15,-73.0,11579.0,64.0,181.0,181.0,D,PERIODIC,4Mt21o
"
2022.10.21_18.27.50",7.050797,43.625989000000004,71.0,4G,LTE,-73.0,-11.0,20.0,15,-81.0,11579.0,64.0,181.0,181.0,D,,4Mt21o
"
2022.10.21_18.27.51",7.050797,43.625989000000004,71.0,4G,LTE,-80.0,-12.0,20.0,11,-81.0,9827.0,74.0,181.0,181.0,D,PERIODIC,4Mt21o
