Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.27_15.20.15",7.1207270000000005,43.580353,81.0,5G,5G,-95.0,-3.0,16.0,8,-,0.0,0.0,69.0,69.0,I,LOG START,-99.0,-16.0,-3.0,5Or27
"
2022.08.27_15.20.15",7.120663,43.580405999999996,81.0,5G,5G,-96.0,-3.0,11.0,8,-,0.0,0.0,63.0,63.0,I,,-99.0,-16.0,-3.0,5Or27
"
2022.08.27_15.20.15",7.120663,43.580405999999996,81.0,5G,5G,-96.0,-3.0,11.0,6,-,0.0,0.0,63.0,63.0,I,PERIODIC,-102.0,-15.0,-11.0,5Or27
"
2022.08.27_15.20.16",7.120663,43.580405999999996,81.0,5G,5G,-94.0,-3.0,13.0,6,-,0.0,0.0,63.0,63.0,I,PERIODIC,-102.0,-15.0,-11.0,5Or27
"
2022.08.27_15.20.17",7.120663,43.580405999999996,81.0,5G,5G,-94.0,-3.0,13.0,10,-,0.0,0.0,63.0,63.0,I,PERIODIC,-100.0,-15.0,-15.0,5Or27
"
2022.08.27_15.20.18",7.120663,43.580405999999996,81.0,5G,5G,-94.0,-3.0,13.0,10,-,0.0,0.0,63.0,63.0,I,PERIODIC,-100.0,-15.0,-15.0,5Or27
"
2022.08.27_15.20.19",7.120663,43.580405999999996,81.0,5G,5G,-94.0,-3.0,13.0,6,-,0.0,0.0,63.0,63.0,I,PERIODIC,-99.0,-15.0,5.0,5Or27
"
2022.08.27_15.20.20",7.120663,43.580405999999996,81.0,5G,5G,-94.0,-3.0,13.0,6,-,0.0,0.0,63.0,63.0,I,PERIODIC,-99.0,-15.0,5.0,5Or27
"
2022.08.27_15.20.21",7.120663,43.580405999999996,81.0,4G,LTE,-98.0,-14.0,6.0,-,-99,0.0,0.0,63.0,63.0,I,PERIODIC,,,,5Or27
"
2022.08.27_15.20.21",7.120663,43.580405999999996,81.0,4G,LTE,-98.0,-14.0,6.0,-,-99,0.0,0.0,63.0,63.0,I,,,,,5Or27
"
2022.08.27_15.20.22",7.120663,43.580405999999996,81.0,4G,LTE,-98.0,-14.0,6.0,-,-99,0.0,0.0,63.0,63.0,I,PERIODIC,,,,5Or27
"
2022.08.27_15.20.23",7.120663,43.580405999999996,62.0,4G,LTE,-113.0,-16.0,-2.0,-,-99,0.0,0.0,63.0,63.0,I,CELL_RESELECTION_4G4G,,,,5Or27
"
2022.08.27_15.20.24",7.120663,43.580405999999996,62.0,4G,LTE,-113.0,-16.0,-2.0,-,-99,0.0,0.0,63.0,63.0,I,PERIODIC,,,,5Or27
"
2022.08.27_15.20.25",7.120663,43.580405999999996,62.0,4G,LTE,-113.0,-16.0,-2.0,-,-113,0.0,0.0,63.0,63.0,I,PERIODIC,,,,5Or27
"
2022.08.27_15.20.26",7.120663,43.580405999999996,62.0,4G,LTE,-113.0,-16.0,-7.0,-,-113,0.0,0.0,63.0,63.0,I,PERIODIC,,,,5Or27
"
2022.08.27_15.20.27",7.120663,43.580405999999996,62.0,4G,LTE,-113.0,-16.0,-7.0,-,-113,55.0,67.0,63.0,63.0,D,PERIODIC,,,,5Or27
"
2022.08.27_15.20.28",7.120663,43.580405999999996,62.0,4G,LTE,-113.0,-16.0,-7.0,-,-113,1548.0,420.0,63.0,63.0,D,PERIODIC,,,,5Or27
"
2022.08.27_15.20.29",7.120663,43.580405999999996,62.0,5G,5G,-104.0,-3.0,12.0,8,-,18474.0,612.0,63.0,63.0,D,PERIODIC,-117.0,-15.0,-6.0,5Or27
"
2022.08.27_15.20.29",7.120663,43.580405999999996,62.0,5G,5G,-104.0,-3.0,12.0,8,-,18474.0,612.0,63.0,63.0,D,,-117.0,-15.0,-6.0,5Or27
"
2022.08.27_15.20.30",7.120663,43.580405999999996,62.0,5G,5G,-104.0,-3.0,12.0,8,-,4802.0,157.0,63.0,63.0,D,PERIODIC,-117.0,-15.0,-6.0,5Or27
"
2022.08.27_15.20.31",7.120663,43.580405999999996,62.0,5G,5G,-104.0,-3.0,12.0,8,-,804.0,382.0,63.0,63.0,D,PERIODIC,-118.0,-16.0,-6.0,5Or27
"
2022.08.27_15.20.32",7.120663,43.580405999999996,62.0,5G,5G,-104.0,-3.0,12.0,8,-,81.0,52.0,63.0,63.0,D,PERIODIC,-118.0,-16.0,-6.0,5Or27
"
2022.08.27_15.20.33",7.120663,43.580405999999996,62.0,5G,5G,-103.0,-3.0,15.0,8,-,58.0,94.0,63.0,63.0,D,PERIODIC,-117.0,-16.0,-6.0,5Or27
"
2022.08.27_15.20.34",7.1208800000000005,43.580467,62.0,5G,5G,-103.0,-3.0,15.0,8,-,58.0,94.0,55.0,55.0,D,,-117.0,-16.0,-6.0,5Or27
"
2022.08.27_15.20.34",7.1208800000000005,43.580467,62.0,5G,5G,-103.0,-3.0,15.0,8,-,32.0,31.0,55.0,55.0,D,PERIODIC,-117.0,-16.0,-6.0,5Or27
"
2022.08.27_15.20.35",7.1208800000000005,43.580467,62.0,5G,5G,-103.0,-3.0,15.0,9,-,267.0,72.0,55.0,55.0,D,PERIODIC,-117.0,-16.0,-4.0,5Or27
"
2022.08.27_15.20.36",7.121021000000001,43.580496999999994,62.0,5G,5G,-103.0,-3.0,15.0,9,-,267.0,72.0,53.0,53.0,D,,-117.0,-16.0,-4.0,5Or27
"
2022.08.27_15.20.36",7.121021000000001,43.580496999999994,62.0,5G,5G,-103.0,-3.0,15.0,9,-,108.0,59.0,53.0,53.0,D,PERIODIC,-117.0,-16.0,-4.0,5Or27
"
2022.08.27_15.20.37",7.121021000000001,43.580496999999994,62.0,5G,5G,-103.0,-3.0,15.0,8,-,48.0,22.0,53.0,53.0,D,PERIODIC,-118.0,-16.0,-4.0,5Or27
"
2022.08.27_15.20.38",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,8,-,48.0,22.0,52.0,52.0,D,,-118.0,-16.0,-4.0,5Or27
"
2022.08.27_15.20.38",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,8,-,0.0,0.0,52.0,52.0,D,PERIODIC,-118.0,-16.0,-4.0,5Or27
"
2022.08.27_15.20.39",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,7,-,0.0,0.0,52.0,52.0,I,PERIODIC,-117.0,-15.0,-4.0,5Or27
"
2022.08.27_15.20.40",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,7,-,0.0,0.0,52.0,52.0,I,PERIODIC,-117.0,-15.0,-4.0,5Or27
"
2022.08.27_15.20.41",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,7,-,0.0,0.0,52.0,52.0,I,PERIODIC,-118.0,-17.0,-4.0,5Or27
"
2022.08.27_15.20.42",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,7,-,75.0,91.0,52.0,52.0,D,PERIODIC,-118.0,-17.0,-4.0,5Or27
"
2022.08.27_15.20.43",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,8,-,0.0,0.0,52.0,52.0,D,PERIODIC,-117.0,-16.0,-5.0,5Or27
"
2022.08.27_15.20.44",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,8,-,0.0,0.0,52.0,52.0,I,PERIODIC,-117.0,-16.0,-5.0,5Or27
"
2022.08.27_15.20.46",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,4,-,0.0,105.0,52.0,52.0,D,PERIODIC,-117.0,-16.0,-5.0,5Or27
"
2022.08.27_15.20.46",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,4,-,66.0,38.0,52.0,52.0,D,PERIODIC,-117.0,-16.0,-5.0,5Or27
"
2022.08.27_15.20.47",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,6,-,0.0,0.0,52.0,52.0,I,PERIODIC,-118.0,-16.0,-5.0,5Or27
"
2022.08.27_15.20.48",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,6,-,0.0,0.0,52.0,52.0,I,PERIODIC,-118.0,-16.0,-5.0,5Or27
"
2022.08.27_15.20.49",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,5,-,4.0,97.0,52.0,52.0,D,PERIODIC,-117.0,-15.0,-1.0,5Or27
"
2022.08.27_15.20.50",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,5,-,0.0,0.0,52.0,52.0,I,PERIODIC,-117.0,-15.0,-1.0,5Or27
"
2022.08.27_15.20.51",7.121294,43.580566999999995,62.0,5G,5G,-103.0,-3.0,15.0,7,-,0.0,0.0,52.0,52.0,I,PERIODIC,-118.0,-15.0,-3.0,5Or27
"
2022.08.27_15.20.52",7.121294,43.580566999999995,62.0,5G,5G,-93.0,-3.0,18.0,7,-,5.0,142.0,52.0,52.0,D,PERIODIC,-118.0,-15.0,-3.0,5Or27
"
2022.08.27_15.20.53",7.121294,43.580566999999995,62.0,5G,5G,-93.0,-3.0,18.0,5,-,0.0,0.0,52.0,52.0,D,PERIODIC,-118.0,-15.0,-3.0,5Or27
"
2022.08.27_15.20.54",7.121294,43.580566999999995,62.0,5G,5G,-94.0,-3.0,15.0,5,-,0.0,0.0,52.0,52.0,I,PERIODIC,-118.0,-15.0,-3.0,5Or27
"
2022.08.27_15.20.56",7.121294,43.580566999999995,62.0,5G,5G,-94.0,-3.0,15.0,7,-,0.0,104.0,52.0,52.0,D,PERIODIC,-118.0,-16.0,-4.0,5Or27
"
2022.08.27_15.20.57",7.121294,43.580566999999995,62.0,5G,5G,-94.0,-3.0,15.0,7,-,4.0,14.0,52.0,52.0,D,PERIODIC,-118.0,-16.0,-4.0,5Or27
"
2022.08.27_15.20.58",7.121294,43.580566999999995,62.0,5G,5G,-94.0,-3.0,15.0,5,-,0.0,0.0,52.0,52.0,I,PERIODIC,-117.0,-15.0,-1.0,5Or27
"
2022.08.27_15.20.59",7.121294,43.580566999999995,62.0,5G,5G,-94.0,-3.0,15.0,5,-,0.0,0.0,52.0,52.0,I,PERIODIC,-117.0,-15.0,-1.0,5Or27
"
2022.08.27_15.21.00",7.121294,43.580566999999995,62.0,5G,5G,-94.0,-3.0,15.0,5,-,4.0,166.0,52.0,52.0,D,PERIODIC,-117.0,-15.0,2.0,5Or27
"
2022.08.27_15.21.01",7.121294,43.580566999999995,62.0,5G,5G,-94.0,-3.0,15.0,5,-,0.0,0.0,52.0,52.0,I,PERIODIC,-117.0,-15.0,2.0,5Or27
"
2022.08.27_15.21.02",7.121294,43.580566999999995,62.0,5G,5G,-94.0,-3.0,15.0,4,-,0.0,0.0,52.0,52.0,I,PERIODIC,-118.0,-16.0,-2.0,5Or27
"
2022.08.27_15.21.03",7.121294,43.580566999999995,62.0,5G,5G,-94.0,-3.0,15.0,4,-,0.0,0.0,52.0,52.0,I,PERIODIC,-118.0,-16.0,-2.0,5Or27
"
2022.08.27_15.21.04",7.121294,43.580566999999995,62.0,5G,5G,-94.0,-3.0,15.0,8,-,0.0,0.0,52.0,52.0,I,PERIODIC,-117.0,-16.0,-1.0,5Or27
"
2022.08.27_15.21.04",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,8,-,0.0,0.0,62.0,62.0,I,,-117.0,-16.0,-1.0,5Or27
"
2022.08.27_15.21.05",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,8,-,0.0,0.0,62.0,62.0,I,PERIODIC,-117.0,-16.0,-1.0,5Or27
"
2022.08.27_15.21.06",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,7,-,0.0,0.0,62.0,62.0,I,PERIODIC,-117.0,-16.0,-3.0,5Or27
"
2022.08.27_15.21.07",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,7,-,2.0,1.0,62.0,62.0,D,PERIODIC,-117.0,-16.0,-3.0,5Or27
"
2022.08.27_15.21.08",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,4,-,0.0,0.0,62.0,62.0,D,PERIODIC,-118.0,-16.0,-4.0,5Or27
"
2022.08.27_15.21.09",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,4,-,0.0,0.0,62.0,62.0,I,PERIODIC,-118.0,-16.0,-4.0,5Or27
"
2022.08.27_15.21.10",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,7,-,0.0,0.0,62.0,62.0,I,PERIODIC,-118.0,-17.0,-4.0,5Or27
"
2022.08.27_15.21.11",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,7,-,0.0,0.0,62.0,62.0,I,PERIODIC,-118.0,-17.0,-4.0,5Or27
"
2022.08.27_15.21.12",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,8,-,25.0,24.0,62.0,62.0,D,PERIODIC,-118.0,-15.0,-3.0,5Or27
"
2022.08.27_15.21.13",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,8,-,82.0,26.0,62.0,62.0,D,PERIODIC,-118.0,-15.0,-3.0,5Or27
"
2022.08.27_15.21.14",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,9,-,555.0,82.0,62.0,62.0,D,PERIODIC,-117.0,-16.0,-5.0,5Or27
"
2022.08.27_15.21.15",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,9,-,3045.0,195.0,62.0,62.0,D,PERIODIC,-117.0,-16.0,-5.0,5Or27
"
2022.08.27_15.21.16",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,8,-,28706.0,383.0,62.0,62.0,D,PERIODIC,-118.0,-16.0,-6.0,5Or27
"
2022.08.27_15.21.17",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,8,-,1939.0,96.0,62.0,62.0,D,PERIODIC,-118.0,-16.0,-6.0,5Or27
"
2022.08.27_15.21.18",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,8,-,36439.0,210.0,62.0,62.0,D,PERIODIC,-118.0,-17.0,-10.0,5Or27
"
2022.08.27_15.21.19",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,8,-,3607.0,60.0,62.0,62.0,D,PERIODIC,-118.0,-17.0,-10.0,5Or27
"
2022.08.27_15.21.20",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,8,-,30550.0,176.0,62.0,62.0,D,PERIODIC,-118.0,-16.0,-9.0,5Or27
"
2022.08.27_15.21.21",7.121169,43.580568,62.0,5G,5G,-94.0,-3.0,15.0,8,-,34389.0,255.0,62.0,62.0,D,PERIODIC,-118.0,-16.0,-9.0,5Or27
"
2022.08.27_15.21.22",7.121169,43.580568,62.0,5G,5G,-100.0,-3.0,16.0,8,-,5364.0,37.0,62.0,62.0,D,PERIODIC,-118.0,-16.0,-9.0,5Or27
"
2022.08.27_15.21.23",7.121316,43.580528,62.0,5G,5G,-99.0,-3.0,18.0,8,-,37533.0,218.0,61.0,61.0,D,,-118.0,-16.0,-9.0,5Or27
"
2022.08.27_15.21.23",7.121316,43.580528,62.0,5G,5G,-99.0,-3.0,18.0,8,-,37533.0,218.0,61.0,61.0,D,PERIODIC,-118.0,-16.0,-9.0,5Or27
"
2022.08.27_15.21.24",7.121316,43.580528,62.0,5G,5G,-99.0,-3.0,18.0,8,-,2809.0,52.0,61.0,61.0,D,PERIODIC,-119.0,-16.0,-9.0,5Or27
"
2022.08.27_15.21.25",7.121316,43.580528,62.0,5G,5G,-99.0,-3.0,18.0,8,-,2.0,49.0,61.0,61.0,D,PERIODIC,-119.0,-16.0,-9.0,5Or27
"
2022.08.27_15.21.26",7.121472,43.580546000000005,62.0,5G,5G,-99.0,-3.0,18.0,8,-,2.0,49.0,60.0,60.0,D,,-119.0,-16.0,-9.0,5Or27
"
2022.08.27_15.21.26",7.121472,43.580546000000005,62.0,5G,5G,-99.0,-3.0,18.0,8,-,19933.0,190.0,60.0,60.0,D,PERIODIC,-119.0,-16.0,-8.0,5Or27
"
2022.08.27_15.21.27",7.121472,43.580546000000005,62.0,5G,5G,-99.0,-3.0,18.0,8,-,25077.0,166.0,60.0,60.0,D,PERIODIC,-119.0,-16.0,-8.0,5Or27
"
2022.08.27_15.21.28",7.121472,43.580546000000005,71.0,5G,5G,-99.0,-3.0,18.0,6,-,3119.0,149.0,60.0,60.0,D,IRAT_HANDOVER_DATA_4G5G,-83.0,-12.0,9.0,5Or27
"
2022.08.27_15.21.29",7.121472,43.580546000000005,71.0,5G,5G,-99.0,-3.0,17.0,9,-,1245.0,113.0,60.0,60.0,D,PERIODIC,-82.0,-12.0,9.0,5Or27
"
2022.08.27_15.21.30",7.121472,43.580546000000005,71.0,5G,5G,-99.0,-3.0,18.0,9,-,6744.0,48.0,60.0,60.0,D,PERIODIC,-82.0,-12.0,9.0,5Or27
"
2022.08.27_15.21.31",7.121472,43.580546000000005,71.0,5G,5G,-99.0,-3.0,18.0,9,-,42464.0,230.0,60.0,60.0,D,PERIODIC,-82.0,-12.0,9.0,5Or27
"
2022.08.27_15.21.32",7.121472,43.580546000000005,71.0,5G,5G,-100.0,-3.0,17.0,9,-,114.0,56.0,60.0,60.0,D,PERIODIC,-82.0,-12.0,9.0,5Or27
