Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.21_19.58.43",7.042592999999999,43.618378,63.0,4G,LTE,-96.0,-7.0,18.0,11.0,-79,41340.0,317.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.43",7.042592999999999,43.618378,63.0,4G,LTE,-96.0,-7.0,18.0,8.0,-84,42603.0,352.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.44",7.042592999999999,43.618378,63.0,4G,LTE,-99.0,-8.0,10.0,11.0,-79,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.45",7.042592999999999,43.618378,63.0,4G,LTE,-99.0,-8.0,10.0,15.0,-79,28.0,14.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.46",7.042592999999999,43.618378,63.0,4G,LTE,-97.0,-9.0,9.0,7.0,-80,7.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.47",7.042592999999999,43.618378,63.0,4G,LTE,-97.0,-9.0,9.0,7.0,-80,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.48",7.042592999999999,43.618378,63.0,4G,LTE,-98.0,-11.0,0.0,14.0,-79,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.50",7.042592999999999,43.618378,63.0,4G,LTE,-98.0,-11.0,0.0,8.0,-81,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.50",7.042592999999999,43.618378,63.0,4G,LTE,-97.0,-8.0,18.0,6.0,-84,27.0,13.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.52",7.042592999999999,43.618378,63.0,4G,LTE,-97.0,-8.0,18.0,6.0,-82,7.0,13.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.53",7.042592999999999,43.618378,63.0,4G,LTE,-98.0,-8.0,5.0,5.0,-86,46809.0,302.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.54",7.042592999999999,43.618378,63.0,4G,LTE,-98.0,-8.0,5.0,9.0,-83,3717.0,31.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.55",7.042592999999999,43.618378,63.0,4G,LTE,-100.0,-7.0,5.0,8.0,-77,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.56",7.042592999999999,43.618378,63.0,4G,LTE,-100.0,-7.0,5.0,12.0,-79,27.0,14.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.57",7.042592999999999,43.618378,63.0,4G,LTE,-96.0,-6.0,9.0,8.0,-79,60.0,15.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.58",7.042592999999999,43.618378,63.0,4G,LTE,-96.0,-6.0,9.0,12.0,-77,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.58.59",7.042592999999999,43.618378,63.0,4G,LTE,-94.0,-7.0,5.0,8.0,-81,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.00",7.042592999999999,43.618378,63.0,4G,LTE,-94.0,-7.0,5.0,8.0,-78,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.01",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-7.0,10.0,11.0,-78,27.0,13.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.02",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-7.0,10.0,13.0,-75,11.0,28.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.03",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-6.0,9.0,5.0,-88,32166.0,230.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.04",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-6.0,9.0,6.0,-,3299.0,47.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.05",7.042592999999999,43.618378,63.0,4G,LTE,-106.0,-7.0,7.0,5.0,-91,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.06",7.042592999999999,43.618378,63.0,4G,LTE,-106.0,-7.0,7.0,13.0,-87,27.0,13.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.07",7.042592999999999,43.618378,63.0,4G,LTE,-103.0,-7.0,4.0,6.0,-90,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.08",7.042592999999999,43.618378,63.0,4G,LTE,-103.0,-7.0,4.0,6.0,-88,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.09",7.042592999999999,43.618378,63.0,4G,LTE,-106.0,-12.0,5.0,6.0,-88,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.10",7.042592999999999,43.618378,63.0,4G,LTE,-106.0,-12.0,5.0,7.0,-87,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.11",7.042592999999999,43.618378,63.0,4G,LTE,-104.0,-8.0,3.0,9.0,-,27.0,14.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.12",7.042592999999999,43.618378,63.0,4G,LTE,-104.0,-8.0,3.0,9.0,-83,7.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.13",7.042592999999999,43.618378,63.0,4G,LTE,-101.0,-7.0,13.0,9.0,-83,59.0,15.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.14",7.042592999999999,43.618378,63.0,4G,LTE,-101.0,-7.0,13.0,6.0,-,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.15",7.042592999999999,43.618378,63.0,4G,LTE,-106.0,-7.0,13.0,14.0,-84,7.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.16",7.042592999999999,43.618378,63.0,4G,LTE,-106.0,-7.0,13.0,7.0,-86,27.0,15.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.17",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-6.0,7.0,13.0,-,60.0,15.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.18",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-6.0,7.0,13.0,-76,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.19",7.042592999999999,43.618378,63.0,4G,LTE,-93.0,-8.0,4.0,13.0,-76,7.0,24.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.20",7.042592999999999,43.618378,63.0,4G,LTE,-93.0,-8.0,4.0,14.0,-74,12.0,14.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.21",7.042592999999999,43.618378,63.0,4G,LTE,-90.0,-7.0,6.0,13.0,-,27.0,13.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.22",7.042592999999999,43.618378,63.0,4G,LTE,-90.0,-7.0,6.0,13.0,-73,18.0,83.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.23",7.042592999999999,43.618378,63.0,4G,LTE,-89.0,-7.0,9.0,13.0,-74,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.24",7.042592999999999,43.618378,63.0,4G,LTE,-89.0,-7.0,9.0,10.0,-76,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.25",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-6.0,10.0,4.0,-78,9.0,12.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.26",7.042592999999999,43.618378,63.0,4G,LTE,-95.0,-6.0,10.0,11.0,-78,24.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.27",7.042592999999999,43.618378,63.0,4G,LTE,-96.0,-8.0,4.0,3.0,-83,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.28",7.042592999999999,43.618378,63.0,4G,LTE,-96.0,-8.0,4.0,9.0,-83,14.0,10.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.29",7.042592999999999,43.618378,63.0,4G,LTE,-97.0,-9.0,1.0,10.0,-81,0.0,9.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.30",7.042592999999999,43.618378,63.0,4G,LTE,-97.0,-9.0,1.0,10.0,-81,33.0,14.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.31",7.042592999999999,43.618378,63.0,4G,LTE,-92.0,-7.0,3.0,9.0,-75,13.0,38.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.32",7.042592999999999,43.618378,63.0,4G,LTE,-92.0,-7.0,3.0,8.0,-84,22.0,48.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.33",7.042592999999999,43.618378,63.0,4G,LTE,-100.0,-9.0,-1.0,8.0,-84,58.0,70.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.34",7.042592999999999,43.618378,63.0,4G,LTE,-100.0,-9.0,-1.0,9.0,-89,56.0,33.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.35",7.042592999999999,43.618378,63.0,4G,LTE,-100.0,-8.0,5.0,10.0,-83,33.0,14.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.36",7.042592999999999,43.618378,63.0,4G,LTE,-100.0,-8.0,5.0,9.0,-,9.0,87.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.37",7.042592999999999,43.618378,63.0,4G,LTE,-100.0,-8.0,5.0,4.0,-88,0.0,0.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.38",7.042592999999999,43.618378,63.0,4G,LTE,-105.0,-9.0,-3.0,9.0,-85,52.0,4.0,0.0,0.0,D,PERIODIC,civ14jk60
"
2022.07.21_19.59.39",7.042592999999999,43.618378,63.0,4G,LTE,-105.0,-9.0,-3.0,9.0,-87,52.0,4.0,0.0,0.0,D,LOG_END,civ14jk60
"
",,,,,,,,,,,,,,,,,civ14jk60
