Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.18_17.13.11",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,6.0,8.0,-84,5814.0,82.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.12",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,6.0,8.0,-84,6581.0,82.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.13",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,6.0,7.0,-86,12194.0,144.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.14",7.069,43.615275,72.0,4G,LTE,-103.0,-10.0,4.0,7.0,-86,11949.0,99.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.15",7.069,43.615275,72.0,4G,LTE,-103.0,-10.0,4.0,7.0,-86,5480.0,74.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.16",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-86,4076.0,71.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.17",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-86,1745.0,63.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.18",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-86,1782.0,71.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.19",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-86,3485.0,82.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.20",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-84,2240.0,69.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.21",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-84,2361.0,70.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.22",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-84,4678.0,75.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.23",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-84,7881.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.24",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-84,5302.0,101.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.25",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-84,2966.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.26",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,7.0,-84,4252.0,101.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.27",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,7.0,-84,7859.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.28",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-81,11914.0,109.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.29",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,6684.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.30",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-85,11336.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.31",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-85,7218.0,78.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.32",7.069,43.615275,72.0,4G,LTE,-101.0,-11.0,6.0,7.0,-85,7478.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.33",7.069,43.615275,72.0,4G,LTE,-101.0,-11.0,6.0,7.0,-85,6796.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.34",7.069,43.615275,72.0,4G,LTE,-101.0,-11.0,4.0,7.0,-85,5630.0,75.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.35",7.069,43.615275,72.0,4G,LTE,-101.0,-11.0,4.0,7.0,-85,7455.0,119.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.36",7.069,43.615275,72.0,4G,LTE,-102.0,-10.0,5.0,7.0,-85,8221.0,84.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.37",7.069,43.615275,72.0,4G,LTE,-102.0,-10.0,5.0,7.0,-85,5682.0,79.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.38",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,4.0,7.0,-85,3523.0,71.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.39",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,4.0,7.0,-85,5018.0,82.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.40",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,7.0,-85,6624.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.41",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,7.0,-85,4340.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.42",7.069,43.615275,72.0,4G,LTE,-101.0,-11.0,4.0,7.0,-85,4240.0,76.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.43",7.069,43.615275,72.0,4G,LTE,-101.0,-11.0,4.0,7.0,-85,6162.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.44",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-85,5785.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.45",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-85,7717.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.46",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,5.0,7.0,-85,4260.0,69.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.47",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,5.0,7.0,-85,1473.0,70.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.48",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,7.0,-85,1359.0,63.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.49",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,7.0,-85,1069.0,51.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.50",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,7.0,-85,2489.0,71.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.51",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,7.0,-85,3750.0,82.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.52",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,3.0,7.0,-85,4591.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.53",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,3.0,7.0,-85,3727.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.54",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,2297.0,63.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.55",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,1644.0,60.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.56",7.069,43.615275,72.0,4G,LTE,-101.0,-11.0,5.0,7.0,-85,1002.0,49.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.57",7.069,43.615275,72.0,4G,LTE,-101.0,-11.0,5.0,7.0,-85,2163.0,65.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.58",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,2829.0,67.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.13.59",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,2818.0,71.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.00",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,5572.0,84.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.01",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,3.0,7.0,-85,5601.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.03",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,3.0,7.0,-85,4046.0,84.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.03",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-85,9635.0,106.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.04",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-85,7563.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.06",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,7.0,-85,8951.0,176.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.07",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,7.0,-85,11839.0,120.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.08",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,12849.0,104.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.09",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,14054.0,111.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.09",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,7.0,-85,3760.0,76.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.11",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,7.0,-85,2420.0,71.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.12",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,7.0,-85,5548.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.13",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,7.0,-85,4816.0,133.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.14",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,7.0,-85,3155.0,76.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.15",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,3.0,7.0,-85,3656.0,106.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.16",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,7.0,-85,2849.0,77.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.17",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,7.0,-85,2481.0,68.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.18",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,5059.0,82.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.19",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,5579.0,81.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.20",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,3955.0,75.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.21",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,3299.0,72.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.22",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,3945.0,82.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.23",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,2822.0,72.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.24",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,3636.0,79.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.25",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-85,3505.0,75.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.26",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,11.0,-81,2513.0,68.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.27",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-86,3402.0,76.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.28",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,7.0,-86,3635.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.29",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,7.0,-86,4357.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.30",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,7.0,-86,4936.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.31",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,7.0,-86,7711.0,114.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.32",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-86,10231.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.33",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-86,5169.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.34",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,6.0,7.0,-86,7451.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.35",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,6.0,7.0,-86,6220.0,82.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.36",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,7.0,-86,4899.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.37",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,7.0,-86,3568.0,75.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.38",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,7.0,-86,3115.0,72.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.39",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,7.0,-86,2749.0,66.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.40",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-86,3034.0,74.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.41",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-86,2196.0,65.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.42",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-86,1297.0,63.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.43",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-86,1248.0,61.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.44",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-86,1520.0,63.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.45",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-86,1888.0,65.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.46",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,6.0,7.0,-86,1961.0,75.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.47",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,6.0,7.0,-86,1686.0,58.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.48",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,7.0,-86,2975.0,65.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.49",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,7.0,-86,4651.0,79.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.50",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,7.0,-86,3413.0,74.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.51",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,7.0,-86,4895.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.52",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,2.0,7.0,-86,3228.0,74.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.53",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,2.0,7.0,-86,4240.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.54",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-86,2065.0,65.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.55",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-86,3312.0,106.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.56",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,7.0,-86,2993.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.57",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,7.0,-86,2789.0,76.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.58",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,7.0,-86,5019.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.14.59",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,7.0,-86,7308.0,105.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.00",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,7.0,-86,6692.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.01",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,6.0,7.0,-86,4158.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.02",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,6.0,7.0,-86,2965.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.03",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,7.0,-86,3059.0,78.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.04",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,7.0,-86,3592.0,81.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.05",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,6.0,7.0,-86,1643.0,60.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.06",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,6.0,7.0,-86,1766.0,65.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.07",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-86,3374.0,77.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.08",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-86,4486.0,84.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.09",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,7.0,-86,3658.0,63.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.10",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,7.0,-86,6348.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.11",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,7.0,-86,4425.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.12",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,7.0,-86,5521.0,131.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.13",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,7.0,-86,5609.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.14",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,7.0,-86,2440.0,70.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.15",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,7.0,-86,3576.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.16",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,7.0,-86,4446.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.17",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-86,7048.0,81.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.18",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,5.0,7.0,-86,5916.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.19",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,7.0,-86,5927.0,79.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.20",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,7.0,-86,7123.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.21",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,7.0,-86,6879.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.22",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,7.0,-86,7737.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.23",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,3.0,7.0,-86,2063.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.24",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,3.0,6.0,-84,2569.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.25",7.069,43.615275,72.0,4G,LTE,-101.0,-11.0,2.0,6.0,-84,4592.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.26",7.069,43.615275,72.0,4G,LTE,-101.0,-11.0,2.0,6.0,-84,9130.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.27",7.069,43.615275,72.0,4G,LTE,-102.0,-10.0,2.0,6.0,-84,11868.0,99.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.28",7.069,43.615275,72.0,4G,LTE,-102.0,-10.0,2.0,6.0,-86,7235.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.29",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,2.0,6.0,-86,5878.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.30",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,2.0,6.0,-86,2789.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.31",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,0.0,6.0,-86,6101.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.32",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,0.0,6.0,-86,2229.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.33",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,1.0,6.0,-86,4225.0,82.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.35",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,1.0,6.0,-86,7393.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.35",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,6.0,-86,7880.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.37",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,6.0,-86,6838.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.38",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,6.0,-86,6215.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.39",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,6.0,-86,9564.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.40",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,6.0,-86,8330.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.40",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,2.0,6.0,-86,7144.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.42",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,2.0,6.0,-86,7262.0,112.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.43",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,2.0,6.0,-86,4467.0,79.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.44",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,2.0,6.0,-86,9780.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.45",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,2.0,6.0,-86,10313.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.46",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,2.0,6.0,-84,5687.0,106.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.47",7.069,43.615275,72.0,4G,LTE,-101.0,-13.0,1.0,6.0,-86,6624.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.48",7.069,43.615275,72.0,4G,LTE,-101.0,-13.0,1.0,6.0,-86,5650.0,81.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.49",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,6.0,-86,5343.0,79.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.50",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,6.0,-86,6298.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.51",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,1.0,6.0,-86,4301.0,83.0,181.0,181.0,D,PERIODIC,sk11j
