Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.11_16.41.09",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,7.0,10.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.10",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,2064.0,32.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.11",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,93606.0,581.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.12",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,7.0,11.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.13",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,96073.0,673.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.14",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,109.0,19.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.15",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,21.0,45.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.16",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,94983.0,591.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.17",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,7.0,10.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.18",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,7.0,11.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.19",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,8,-,98488.0,677.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.20",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,7,-,7.0,11.0,169.0,169.0,D,PERIODIC,-88.0,-7.0,1.0,A11aug
"
2022.08.11_16.41.21",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,7,-,71940.0,412.0,169.0,169.0,D,PERIODIC,-88.0,-7.0,1.0,A11aug
"
2022.08.11_16.41.22",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,7,-,24696.0,157.0,169.0,169.0,D,PERIODIC,-88.0,-7.0,1.0,A11aug
"
2022.08.11_16.41.23",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,7,-,7.0,10.0,169.0,169.0,D,PERIODIC,-88.0,-7.0,1.0,A11aug
"
2022.08.11_16.41.24",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,7,-,83.0,77.0,169.0,169.0,D,PERIODIC,-88.0,-7.0,1.0,A11aug
"
2022.08.11_16.41.25",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,7,-,73986.0,518.0,169.0,169.0,D,PERIODIC,-88.0,-7.0,1.0,A11aug
"
2022.08.11_16.41.26",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,6,-,101414.0,691.0,169.0,169.0,D,PERIODIC,-89.0,-9.0,1.0,A11aug
"
2022.08.11_16.41.27",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,6,-,17.0,21.0,169.0,169.0,D,PERIODIC,-89.0,-9.0,1.0,A11aug
"
2022.08.11_16.41.28",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,6,-,16.0,20.0,169.0,169.0,D,PERIODIC,-89.0,-9.0,1.0,A11aug
"
2022.08.11_16.41.29",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,6,-,42678.0,248.0,169.0,169.0,D,PERIODIC,-89.0,-9.0,1.0,A11aug
"
2022.08.11_16.41.30",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,6,-,46864.0,307.0,169.0,169.0,D,PERIODIC,-89.0,-9.0,1.0,A11aug
"
2022.08.11_16.41.31",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,6,-,7.0,28.0,169.0,169.0,D,PERIODIC,-89.0,-9.0,1.0,A11aug
"
2022.08.11_16.41.32",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,6,-,95253.0,573.0,169.0,169.0,D,PERIODIC,-89.0,-9.0,1.0,A11aug
"
2022.08.11_16.41.33",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,6,-,7.0,10.0,169.0,169.0,D,PERIODIC,-89.0,-9.0,1.0,A11aug
"
2022.08.11_16.41.34",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,15,-,84959.0,524.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.35",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,15,-,7.0,11.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.36",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,15,-,7.0,28.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.37",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,15,-,97602.0,665.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.38",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,15,-,9.0,25.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.39",7.072922,43.616834999999995,63.0,5G,5G,-93.0,-3.0,20.0,15,-,95866.0,607.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.40",7.072922,43.616834999999995,63.0,5G,5G,-97.0,-3.0,19.0,9,-,2594.0,35.0,169.0,169.0,D,PERIODIC,-96.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.41",7.072922,43.616834999999995,63.0,5G,5G,-97.0,-3.0,19.0,9,-,9009.0,66.0,169.0,169.0,D,PERIODIC,-96.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.42",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,14,-,93357.0,660.0,169.0,169.0,D,PERIODIC,-91.0,-5.0,1.0,A11aug
"
2022.08.11_16.41.43",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-91.0,-5.0,1.0,A11aug
"
2022.08.11_16.41.44",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,14,-,92423.0,627.0,169.0,169.0,D,PERIODIC,-91.0,-5.0,1.0,A11aug
"
2022.08.11_16.41.45",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,14,-,0.0,9.0,169.0,169.0,D,PERIODIC,-91.0,-5.0,1.0,A11aug
"
2022.08.11_16.41.46",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,14,-,97697.0,662.0,169.0,169.0,D,PERIODIC,-91.0,-5.0,1.0,A11aug
"
2022.08.11_16.41.47",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,14,-,0.0,9.0,169.0,169.0,D,PERIODIC,-91.0,-5.0,1.0,A11aug
"
2022.08.11_16.41.48",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,14,-,7728.0,54.0,169.0,169.0,D,PERIODIC,-91.0,-5.0,1.0,A11aug
"
2022.08.11_16.41.49",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,14,-,90696.0,681.0,169.0,169.0,D,PERIODIC,-91.0,-5.0,1.0,A11aug
"
2022.08.11_16.41.50",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-91.0,-5.0,1.0,A11aug
"
2022.08.11_16.41.51",7.072922,43.616834999999995,63.0,5G,5G,-95.0,-3.0,20.0,14,-,101303.0,628.0,169.0,169.0,D,PERIODIC,-91.0,-5.0,1.0,A11aug
"
2022.08.11_16.41.52",7.072922,43.616834999999995,63.0,5G,5G,-95.0,-3.0,20.0,7,-,8.0,11.0,169.0,169.0,D,PERIODIC,-86.0,-7.0,1.0,A11aug
"
2022.08.11_16.41.53",7.072922,43.616834999999995,63.0,5G,5G,-95.0,-3.0,20.0,7,-,7.0,11.0,169.0,169.0,D,PERIODIC,-86.0,-7.0,1.0,A11aug
"
2022.08.11_16.41.54",7.072922,43.616834999999995,63.0,5G,5G,-95.0,-3.0,20.0,7,-,0.0,25.0,169.0,169.0,D,PERIODIC,-86.0,-7.0,1.0,A11aug
"
2022.08.11_16.41.55",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,7,-,48.0,100.0,169.0,169.0,D,PERIODIC,-86.0,-7.0,1.0,A11aug
"
2022.08.11_16.41.56",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,19482.0,145.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.57",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,0.0,9.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.58",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,13.0,11.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.41.59",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.00",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,7.0,11.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.01",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,0.0,9.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.02",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,13.0,10.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.03",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.04",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.05",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.06",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.07",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.08",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.09",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,18.0,28.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.10",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,0.0,9.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.11",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,14.0,16.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.12",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.13",7.072922,43.616834999999995,63.0,5G,5G,-98.0,-3.0,18.0,14,-,7.0,10.0,169.0,169.0,D,PERIODIC,-88.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.14",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,10,-,7.0,10.0,169.0,169.0,D,PERIODIC,-91.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.15",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,10,-,7.0,10.0,169.0,169.0,D,PERIODIC,-91.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.16",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,10,-,7.0,10.0,169.0,169.0,D,PERIODIC,-91.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.17",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,10,-,9.0,26.0,169.0,169.0,D,PERIODIC,-91.0,-6.0,1.0,A11aug
"
2022.08.11_16.42.18",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,9,-,7.0,10.0,169.0,169.0,D,PERIODIC,-92.0,-5.0,1.0,A11aug
"
2022.08.11_16.42.19",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,9,-,2262.0,167.0,169.0,169.0,D,PERIODIC,-92.0,-5.0,1.0,A11aug
"
2022.08.11_16.42.20",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,9,-,7.0,10.0,169.0,169.0,D,PERIODIC,-92.0,-5.0,1.0,A11aug
"
2022.08.11_16.42.21",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,9,-,7.0,10.0,169.0,169.0,D,PERIODIC,-92.0,-5.0,1.0,A11aug
"
2022.08.11_16.42.22",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,9,-,151.0,184.0,169.0,169.0,D,PERIODIC,-90.0,-7.0,1.0,A11aug
"
2022.08.11_16.42.23",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,9,-,0.0,0.0,169.0,169.0,D,PERIODIC,-90.0,-7.0,1.0,A11aug
"
2022.08.11_16.42.24",7.072922,43.616834999999995,63.0,5G,5G,-99.0,-3.0,18.0,9,-,17.0,21.0,169.0,169.0,D,PERIODIC,-90.0,-7.0,1.0,A11aug
"
2022.08.11_16.42.25",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,20.0,9,-,0.0,0.0,169.0,169.0,D,PERIODIC,-90.0,-7.0,1.0,A11aug
"
2022.08.11_16.42.26",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,20.0,9,-,0.0,0.0,169.0,169.0,I,PERIODIC,-90.0,-7.0,1.0,A11aug
"
2022.08.11_16.42.27",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,20.0,11,-,0.0,0.0,169.0,169.0,I,PERIODIC,-89.0,-8.0,1.0,A11aug
"
2022.08.11_16.42.28",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,20.0,11,-,2.0,4.0,169.0,169.0,D,PERIODIC,-89.0,-8.0,1.0,A11aug
"
2022.08.11_16.42.29",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,20.0,11,-,0.0,0.0,169.0,169.0,D,PERIODIC,-89.0,-8.0,1.0,A11aug
"
2022.08.11_16.42.30",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,20.0,11,-,0.0,0.0,169.0,169.0,I,PERIODIC,-89.0,-8.0,1.0,A11aug
"
2022.08.11_16.42.31",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,20.0,11,-,0.0,0.0,169.0,169.0,I,PERIODIC,-89.0,-8.0,1.0,A11aug
"
2022.08.11_16.42.32",7.072922,43.616834999999995,63.0,5G,5G,-94.0,-3.0,20.0,11,-,0.0,0.0,169.0,169.0,I,LOG_END,-89.0,-8.0,1.0,A11aug
"
",,,,,,,,,,,,,,,,,,,,A11aug
