Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_16.23.46",7.108480999999999,43.571754999999996,63.0,4G,LTE,-94.0,-14.0,5.0,10.0,-77,9952.0,225.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.47",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-14.0,3.0,14.0,-75,9510.0,171.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.48",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-14.0,3.0,14.0,-75,16085.0,264.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.49",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-15.0,4.0,14.0,-75,13355.0,242.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.50",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-15.0,4.0,10.0,-78,24044.0,347.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.51",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-14.0,5.0,15.0,-72,24376.0,283.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.52",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-14.0,5.0,8.0,-75,32760.0,393.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.53",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,6.0,8.0,-75,21635.0,285.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.54",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,6.0,8.0,-75,15033.0,255.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.56",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,5.0,8.0,-75,31645.0,488.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.56",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,5.0,9.0,-78,12129.0,214.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.57",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-13.0,4.0,12.0,-73,12209.0,157.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.58",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-13.0,4.0,10.0,-78,16111.0,246.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.23.59",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-13.0,3.0,10.0,-78,30828.0,434.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.01",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-13.0,3.0,7.0,-81,19042.0,219.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.02",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-13.0,4.0,10.0,-74,24632.0,428.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.02",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-13.0,4.0,10.0,-74,13645.0,249.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.03",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-12.0,4.0,10.0,-74,37598.0,480.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.05",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-12.0,4.0,10.0,-76,39104.0,607.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.06",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-13.0,5.0,9.0,-78,11324.0,269.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.06",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-13.0,5.0,9.0,-78,17071.0,340.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.08",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-16.0,3.0,9.0,-78,28494.0,380.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.09",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-16.0,3.0,9.0,-78,5432.0,136.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.09",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-13.0,3.0,9.0,-76,37376.0,407.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.11",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-13.0,3.0,9.0,-76,42518.0,569.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.12",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,5.0,9.0,-76,17931.0,269.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.13",7.108480999999999,43.571754999999996,63.0,4G,LTE,-92.0,-13.0,5.0,9.0,-76,39858.0,400.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.14",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-15.0,4.0,9.0,-76,19991.0,195.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.15",7.108480999999999,43.571754999999996,63.0,4G,LTE,-93.0,-15.0,4.0,9.0,-76,14749.0,231.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.15",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-14.0,3.0,9.0,-78,5277.0,157.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.17",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-14.0,3.0,7.0,-76,35701.0,532.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.18",7.108480999999999,43.571754999999996,63.0,4G,LTE,-94.0,-14.0,1.0,7.0,-76,11734.0,161.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.19",7.108480999999999,43.571754999999996,63.0,4G,LTE,-94.0,-14.0,1.0,10.0,-78,21838.0,301.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.20",7.108480999999999,43.571754999999996,63.0,4G,LTE,-96.0,-14.0,2.0,10.0,-78,8266.0,166.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.21",7.108480999999999,43.571754999999996,63.0,4G,LTE,-96.0,-14.0,2.0,10.0,-78,3914.0,94.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.22",7.108480999999999,43.571754999999996,63.0,4G,LTE,-94.0,-14.0,1.0,10.0,-78,6453.0,160.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.23",7.108480999999999,43.571754999999996,63.0,4G,LTE,-94.0,-14.0,1.0,7.0,-76,6507.0,128.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.24",7.108480999999999,43.571754999999996,63.0,4G,LTE,-94.0,-14.0,2.0,7.0,-76,6878.0,116.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.25",7.108480999999999,43.571754999999996,63.0,4G,LTE,-94.0,-14.0,2.0,9.0,-78,5358.0,117.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.26",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-13.0,4.0,8.0,-74,16770.0,329.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.27",7.108480999999999,43.571754999999996,63.0,4G,LTE,-91.0,-13.0,4.0,9.0,-77,5661.0,152.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.28",7.108480999999999,43.571754999999996,63.0,4G,LTE,-96.0,-15.0,3.0,8.0,-79,6641.0,134.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.29",7.108480999999999,43.571754999999996,63.0,4G,LTE,-96.0,-15.0,3.0,8.0,-79,4857.0,101.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.30",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-14.0,2.0,8.0,-79,4928.0,108.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.31",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-14.0,2.0,7.0,-71,4450.0,97.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.32",7.108480999999999,43.571754999999996,63.0,4G,LTE,-97.0,-14.0,2.0,8.0,-80,4649.0,105.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.33",7.108480999999999,43.571754999999996,63.0,4G,LTE,-97.0,-14.0,2.0,8.0,-77,6434.0,124.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.34",7.108480999999999,43.571754999999996,63.0,4G,LTE,-97.0,-14.0,2.0,8.0,-77,7475.0,125.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.35",7.108480999999999,43.571754999999996,63.0,4G,LTE,-94.0,-15.0,1.0,8.0,-77,4051.0,92.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.36",7.108480999999999,43.571754999999996,63.0,4G,LTE,-94.0,-15.0,1.0,8.0,-77,5481.0,145.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.37",7.108480999999999,43.571754999999996,63.0,4G,LTE,-98.0,-16.0,2.0,7.0,-81,7183.0,126.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.38",7.108480999999999,43.571754999999996,63.0,4G,LTE,-98.0,-16.0,2.0,9.0,-77,8894.0,168.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.39",7.108480999999999,43.571754999999996,63.0,4G,LTE,-94.0,-15.0,2.0,9.0,-77,2843.0,73.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.40",7.108480999999999,43.571754999999996,63.0,4G,LTE,-94.0,-15.0,2.0,9.0,-77,3644.0,88.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.41",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-14.0,2.0,9.0,-77,8014.0,165.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.42",7.108480999999999,43.571754999999996,63.0,4G,LTE,-95.0,-14.0,2.0,9.0,-77,4442.0,90.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.43",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-14.0,2.0,5.0,-82,2768.0,83.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.44",7.108480999999999,43.571754999999996,63.0,4G,LTE,-99.0,-14.0,2.0,7.0,-79,1219.0,45.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.45",7.108480999999999,43.571754999999996,63.0,4G,LTE,-98.0,-15.0,0.0,7.0,-81,3773.0,99.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.46",7.108480999999999,43.571754999999996,63.0,4G,LTE,-98.0,-15.0,0.0,6.0,-75,10007.0,161.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.47",7.108480999999999,43.571754999999996,61.0,4G,LTE,-92.0,-11.0,0.0,5.0,-81,10116.0,169.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4Py9s
"
2022.09.09_16.24.48",7.108480999999999,43.571754999999996,61.0,4G,LTE,-92.0,-11.0,0.0,5.0,-81,19109.0,278.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.49",7.108480999999999,43.571754999999996,61.0,4G,LTE,-97.0,-16.0,-3.0,5.0,-81,28956.0,300.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.50",7.108480999999999,43.571754999999996,61.0,4G,LTE,-97.0,-16.0,-3.0,5.0,-81,18965.0,193.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.51",7.108480999999999,43.571754999999996,61.0,4G,LTE,-98.0,-16.0,-2.0,5.0,-81,25081.0,244.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.52",7.108480999999999,43.571754999999996,61.0,4G,LTE,-98.0,-16.0,-2.0,5.0,-81,17328.0,225.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.53",7.108480999999999,43.571754999999996,61.0,4G,LTE,-98.0,-15.0,-1.0,7.0,-77,26592.0,182.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.54",7.108480999999999,43.571754999999996,61.0,4G,LTE,-98.0,-15.0,-1.0,7.0,-77,53410.0,457.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.56",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-14.0,0.0,7.0,-77,32802.0,421.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.56",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-14.0,0.0,7.0,-77,39802.0,247.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.57",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-13.0,0.0,7.0,-77,43239.0,303.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.59",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-13.0,0.0,8.0,-80,24104.0,196.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.24.59",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-14.0,1.0,8.0,-80,20808.0,152.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.00",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-14.0,1.0,8.0,-80,38004.0,364.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.01",7.108480999999999,43.571754999999996,61.0,4G,LTE,-97.0,-15.0,0.0,8.0,-80,24605.0,245.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.03",7.108480999999999,43.571754999999996,61.0,4G,LTE,-97.0,-15.0,0.0,8.0,-80,54294.0,330.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.03",7.108480999999999,43.571754999999996,61.0,4G,LTE,-96.0,-13.0,1.0,8.0,-80,37365.0,330.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.05",7.108480999999999,43.571754999999996,61.0,4G,LTE,-96.0,-13.0,1.0,11.0,-76,38947.0,236.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.06",7.108480999999999,43.571754999999996,61.0,4G,LTE,-94.0,-13.0,2.0,10.0,-78,40439.0,399.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.06",7.108480999999999,43.571754999999996,61.0,4G,LTE,-94.0,-13.0,2.0,10.0,-78,37558.0,356.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.08",7.108480999999999,43.571754999999996,61.0,4G,LTE,-94.0,-14.0,0.0,10.0,-78,29400.0,306.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.09",7.108480999999999,43.571754999999996,61.0,4G,LTE,-94.0,-14.0,0.0,10.0,-78,30468.0,299.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.09",7.108480999999999,43.571754999999996,61.0,4G,LTE,-94.0,-14.0,0.0,10.0,-78,27430.0,299.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.11",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-14.0,1.0,10.0,-78,51230.0,416.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.12",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-14.0,1.0,9.0,-80,20525.0,196.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.13",7.108480999999999,43.571754999999996,61.0,4G,LTE,-97.0,-14.0,1.0,7.0,-78,24623.0,271.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.13",7.108480999999999,43.571754999999996,61.0,4G,LTE,-97.0,-14.0,1.0,7.0,-78,48028.0,472.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.15",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-13.0,1.0,7.0,-78,25613.0,310.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.16",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-13.0,1.0,7.0,-78,29498.0,350.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.17",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-14.0,0.0,7.0,-78,32343.0,349.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.18",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-14.0,0.0,7.0,-78,33672.0,283.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.19",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-12.0,0.0,7.0,-78,14264.0,179.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.20",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-12.0,0.0,7.0,-78,12133.0,141.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.21",7.108480999999999,43.571754999999996,61.0,4G,LTE,-96.0,-15.0,-1.0,7.0,-78,14944.0,192.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.22",7.108480999999999,43.571754999999996,61.0,4G,LTE,-96.0,-15.0,-1.0,7.0,-78,29917.0,355.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.23",7.108480999999999,43.571754999999996,61.0,4G,LTE,-94.0,-15.0,-1.0,7.0,-78,25339.0,357.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.24",7.108480999999999,43.571754999999996,61.0,4G,LTE,-94.0,-15.0,-1.0,7.0,-78,32286.0,283.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.25",7.108480999999999,43.571754999999996,61.0,4G,LTE,-96.0,-14.0,-1.0,7.0,-78,29598.0,299.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.26",7.108480999999999,43.571754999999996,61.0,4G,LTE,-96.0,-14.0,-1.0,7.0,-78,52644.0,391.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.27",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-13.0,1.0,7.0,-78,26185.0,228.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.28",7.108480999999999,43.571754999999996,61.0,4G,LTE,-95.0,-13.0,1.0,7.0,-78,45019.0,384.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.29",7.108480999999999,43.571754999999996,61.0,4G,LTE,-94.0,-15.0,-2.0,7.0,-78,9108.0,142.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.30",7.108480999999999,43.571754999999996,61.0,4G,LTE,-94.0,-15.0,-2.0,7.0,-78,37547.0,351.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.31",7.108480999999999,43.571754999999996,61.0,4G,LTE,-94.0,-15.0,-2.0,7.0,-78,24073.0,221.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.32",7.108480999999999,43.571754999999996,61.0,4G,LTE,-94.0,-15.0,-2.0,7.0,-78,47111.0,405.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.33",7.108480999999999,43.571754999999996,61.0,4G,LTE,-94.0,-15.0,-2.0,8.0,-75,30505.0,282.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.34",7.108480999999999,43.571754999999996,61.0,4G,LTE,-94.0,-15.0,-2.0,8.0,-75,20185.0,153.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.35",7.108480999999999,43.571754999999996,61.0,4G,LTE,-92.0,-13.0,0.0,8.0,-77,46663.0,403.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.36",7.108480999999999,43.571754999999996,61.0,4G,LTE,-92.0,-13.0,0.0,9.0,-75,31122.0,325.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.37",7.108480999999999,43.571754999999996,61.0,4G,LTE,-92.0,-14.0,0.0,9.0,-75,43262.0,270.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.38",7.108480999999999,43.571754999999996,61.0,4G,LTE,-92.0,-14.0,0.0,9.0,-75,32837.0,270.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.39",7.108480999999999,43.571754999999996,61.0,4G,LTE,-92.0,-15.0,-2.0,9.0,-75,44881.0,276.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.40",7.108480999999999,43.571754999999996,61.0,4G,LTE,-92.0,-15.0,-2.0,9.0,-75,34683.0,330.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.41",7.108480999999999,43.571754999999996,61.0,4G,LTE,-93.0,-13.0,-1.0,6.0,-73,27331.0,158.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.42",7.108480999999999,43.571754999999996,61.0,4G,LTE,-93.0,-13.0,-1.0,6.0,-73,48855.0,297.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.43",7.108480999999999,43.571754999999996,61.0,4G,LTE,-91.0,-13.0,2.0,6.0,-73,39366.0,378.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.44",7.108480999999999,43.571754999999996,61.0,4G,LTE,-91.0,-13.0,2.0,7.0,-70,44117.0,391.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.45",7.108480999999999,43.571754999999996,61.0,4G,LTE,-91.0,-13.0,2.0,10.0,-,37878.0,455.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.47",7.108480999999999,43.571754999999996,61.0,4G,LTE,-91.0,-13.0,2.0,10.0,-,36651.0,310.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.48",7.108480999999999,43.571754999999996,61.0,4G,LTE,-91.0,-13.0,2.0,10.0,-,46151.0,355.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.49",7.108480999999999,43.571754999999996,61.0,4G,LTE,-91.0,-13.0,2.0,10.0,-,39795.0,304.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.49",7.108480999999999,43.571754999999996,61.0,4G,LTE,-91.0,-14.0,1.0,10.0,-,25757.0,256.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.50",7.108480999999999,43.571754999999996,61.0,4G,LTE,-91.0,-14.0,1.0,10.0,-,47339.0,395.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.51",7.108480999999999,43.571754999999996,61.0,4G,LTE,-90.0,-12.0,1.0,12.0,-71,39453.0,270.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.52",7.108480999999999,43.571754999999996,61.0,4G,LTE,-90.0,-12.0,1.0,7.0,-73,44525.0,349.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.54",7.108480999999999,43.571754999999996,61.0,4G,LTE,-90.0,-14.0,2.0,15.0,-70,42802.0,396.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.54",7.108480999999999,43.571754999999996,61.0,4G,LTE,-90.0,-14.0,2.0,9.0,-72,40435.0,289.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.56",7.108480999999999,43.571754999999996,61.0,4G,LTE,-89.0,-12.0,3.0,9.0,-72,37143.0,376.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.57",7.108480999999999,43.571754999999996,61.0,4G,LTE,-89.0,-12.0,3.0,9.0,-72,39515.0,246.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.58",7.108480999999999,43.571754999999996,61.0,4G,LTE,-90.0,-11.0,4.0,9.0,-72,41470.0,302.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.25.59",7.108480999999999,43.571754999999996,61.0,4G,LTE,-90.0,-11.0,4.0,9.0,-70,40506.0,367.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.00",7.108480999999999,43.571754999999996,61.0,4G,LTE,-87.0,-12.0,4.0,9.0,-70,40203.0,301.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.01",7.108480999999999,43.571754999999996,61.0,4G,LTE,-87.0,-12.0,4.0,9.0,-70,43411.0,316.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.02",7.108480999999999,43.571754999999996,61.0,4G,LTE,-86.0,-13.0,6.0,9.0,-70,43033.0,399.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.03",7.108480999999999,43.571754999999996,61.0,4G,LTE,-86.0,-13.0,6.0,9.0,-70,37242.0,314.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.04",7.108480999999999,43.571754999999996,61.0,4G,LTE,-87.0,-12.0,7.0,9.0,-70,45560.0,411.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.05",7.108480999999999,43.571754999999996,61.0,4G,LTE,-87.0,-12.0,7.0,10.0,-67,39013.0,330.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.06",7.108480999999999,43.571754999999996,61.0,4G,LTE,-84.0,-11.0,8.0,10.0,-67,44736.0,305.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.07",7.108480999999999,43.571754999999996,61.0,4G,LTE,-84.0,-11.0,8.0,14.0,-64,42068.0,345.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.08",7.108480999999999,43.571754999999996,61.0,4G,LTE,-81.0,-11.0,9.0,9.0,-66,39006.0,280.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.09",7.108480999999999,43.571754999999996,61.0,4G,LTE,-81.0,-11.0,9.0,9.0,-64,44489.0,349.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.10",7.108480999999999,43.571754999999996,61.0,4G,LTE,-81.0,-12.0,7.0,10.0,-68,41262.0,333.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.11",7.108480999999999,43.571754999999996,61.0,4G,LTE,-81.0,-12.0,7.0,10.0,-64,41057.0,336.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.12",7.108480999999999,43.571754999999996,61.0,4G,LTE,-81.0,-11.0,6.0,12.0,-69,41354.0,394.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.13",7.108480999999999,43.571754999999996,61.0,4G,LTE,-81.0,-11.0,6.0,12.0,-69,44096.0,364.0,201.0,201.0,D,PERIODIC,4Py9s
"
2022.09.09_16.26.14",7.108480999999999,43.571754999999996,61.0,4G,LTE,-87.0,-12.0,3.0,10.0,-72,31319.0,303.0,201.0,201.0,D,PERIODIC,4Py9s
