Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.15_13.49.08",7.07148,43.615041,5G,5G,-102.0,-3.0,7.0,11.0,-,36250.0,194.0,167.0,167.0,D,,-104.0,-8.0,3.0,P15aug
"
2022.08.15_13.49.09",7.07148,43.615041,5G,5G,-94.0,-3.0,12.0,11.0,-,7921.0,68.0,167.0,167.0,D,PERIODIC,-104.0,-8.0,4.0,P15aug
"
2022.08.15_13.49.10",7.07148,43.615041,5G,5G,-94.0,-3.0,12.0,10.0,-,88793.0,454.0,167.0,167.0,D,PERIODIC,-102.0,-10.0,4.0,P15aug
"
2022.08.15_13.49.11",7.07148,43.615041,5G,5G,-94.0,-3.0,12.0,10.0,-,9.0,25.0,167.0,167.0,D,PERIODIC,-102.0,-10.0,4.0,P15aug
"
2022.08.15_13.49.11",7.071578,43.615109000000004,5G,5G,-94.0,-3.0,12.0,10.0,-,9.0,25.0,167.0,167.0,D,,-102.0,-10.0,4.0,P15aug
"
2022.08.15_13.49.12",7.071578,43.615109000000004,5G,5G,-88.0,-3.0,18.0,7.0,-,94580.0,584.0,167.0,167.0,D,PERIODIC,-101.0,-7.0,3.0,P15aug
"
2022.08.15_13.49.13",7.071578,43.615109000000004,5G,5G,-88.0,-3.0,18.0,7.0,-,564.0,19.0,167.0,167.0,D,PERIODIC,-101.0,-7.0,3.0,P15aug
"
2022.08.15_13.49.14",7.071578,43.615109000000004,5G,5G,-88.0,-3.0,18.0,11.0,-,9.0,48.0,167.0,167.0,D,PERIODIC,-100.0,-9.0,3.0,P15aug
"
2022.08.15_13.49.15",7.071578,43.615109000000004,5G,5G,-89.0,-3.0,17.0,11.0,-,102807.0,609.0,167.0,167.0,D,PERIODIC,-100.0,-9.0,3.0,P15aug
"
2022.08.15_13.49.16",7.071578,43.615109000000004,5G,5G,-94.0,-3.0,15.0,12.0,-,7.0,10.0,167.0,167.0,D,PERIODIC,-98.0,-8.0,1.0,P15aug
"
2022.08.15_13.49.17",7.071578,43.615109000000004,5G,5G,-86.0,-3.0,19.0,12.0,-,91138.0,536.0,167.0,167.0,D,PERIODIC,-98.0,-8.0,1.0,P15aug
"
2022.08.15_13.49.18",7.071578,43.615109000000004,5G,5G,-89.0,-3.0,16.0,11.0,-,7.0,10.0,167.0,167.0,D,PERIODIC,-99.0,-7.0,6.0,P15aug
"
2022.08.15_13.49.19",7.071578,43.615109000000004,5G,5G,-88.0,-3.0,16.0,11.0,-,7.0,10.0,167.0,167.0,D,PERIODIC,-99.0,-7.0,1.0,P15aug
"
2022.08.15_13.49.20",7.071578,43.615109000000004,5G,5G,-88.0,-3.0,19.0,11.0,-,34351.0,204.0,167.0,167.0,D,PERIODIC,-99.0,-9.0,2.0,P15aug
"
2022.08.15_13.49.21",7.071578,43.615109000000004,5G,5G,-86.0,-3.0,20.0,11.0,-,64825.0,399.0,167.0,167.0,D,PERIODIC,-99.0,-9.0,10.0,P15aug
"
2022.08.15_13.49.21",7.071649000000001,43.615190000000005,5G,5G,-86.0,-3.0,20.0,11.0,-,64825.0,399.0,176.0,176.0,D,,-99.0,-9.0,10.0,P15aug
"
2022.08.15_13.49.22",7.071649000000001,43.615190000000005,5G,5G,-86.0,-3.0,20.0,9.0,-,27294.0,170.0,176.0,176.0,D,PERIODIC,-95.0,-6.0,1.0,P15aug
"
2022.08.15_13.49.23",7.071649000000001,43.615190000000005,5G,5G,-86.0,-3.0,20.0,9.0,-,68631.0,359.0,176.0,176.0,D,PERIODIC,-95.0,-6.0,1.0,P15aug
"
2022.08.15_13.49.24",7.071649000000001,43.615190000000005,5G,5G,-89.0,-3.0,15.0,10.0,-,32006.0,217.0,176.0,176.0,D,PERIODIC,-96.0,-6.0,1.0,P15aug
"
2022.08.15_13.49.25",7.071649000000001,43.615190000000005,5G,5G,-89.0,-3.0,15.0,10.0,-,63652.0,386.0,176.0,176.0,D,PERIODIC,-96.0,-6.0,1.0,P15aug
"
2022.08.15_13.49.26",7.071649000000001,43.615190000000005,5G,5G,-88.0,-3.0,18.0,10.0,-,10.0,13.0,176.0,176.0,D,PERIODIC,-96.0,-6.0,1.0,P15aug
"
2022.08.15_13.49.27",7.071649000000001,43.615190000000005,5G,5G,-88.0,-3.0,18.0,15.0,-,93398.0,540.0,176.0,176.0,D,PERIODIC,-94.0,-7.0,1.0,P15aug
"
2022.08.15_13.49.28",7.071649000000001,43.615190000000005,5G,5G,-88.0,-3.0,18.0,15.0,-,3426.0,42.0,176.0,176.0,D,PERIODIC,-94.0,-7.0,1.0,P15aug
"
2022.08.15_13.49.29",7.071649000000001,43.615190000000005,5G,5G,-88.0,-3.0,18.0,12.0,-,10.0,12.0,176.0,176.0,D,PERIODIC,-94.0,-7.0,10.0,P15aug
"
2022.08.15_13.49.30",7.071649000000001,43.615190000000005,5G,5G,-88.0,-3.0,18.0,12.0,-,84143.0,687.0,176.0,176.0,D,PERIODIC,-94.0,-7.0,10.0,P15aug
"
2022.08.15_13.49.30",7.071746000000001,43.615252000000005,5G,5G,-88.0,-3.0,18.0,12.0,-,84143.0,687.0,179.0,179.0,D,,-94.0,-7.0,10.0,P15aug
"
2022.08.15_13.49.31",7.071746000000001,43.615252000000005,5G,5G,-91.0,-3.0,17.0,15.0,-,19495.0,148.0,179.0,179.0,D,PERIODIC,-95.0,-8.0,1.0,P15aug
"
2022.08.15_13.49.32",7.071746000000001,43.615252000000005,5G,5G,-100.0,-3.0,12.0,15.0,-,119.0,29.0,179.0,179.0,D,PERIODIC,-95.0,-8.0,1.0,P15aug
"
2022.08.15_13.49.33",7.071746000000001,43.615252000000005,5G,5G,-97.0,-3.0,10.0,12.0,-,96870.0,534.0,179.0,179.0,D,PERIODIC,-95.0,-6.0,6.0,P15aug
"
2022.08.15_13.49.34",7.071746000000001,43.615252000000005,5G,5G,-97.0,-3.0,10.0,12.0,-,7.0,11.0,179.0,179.0,D,PERIODIC,-95.0,-6.0,6.0,P15aug
"
2022.08.15_13.49.35",7.071746000000001,43.615252000000005,5G,5G,-103.0,-3.0,8.0,11.0,-,76195.0,411.0,179.0,179.0,D,PERIODIC,-98.0,-7.0,6.0,P15aug
"
2022.08.15_13.49.36",7.071746000000001,43.615252000000005,5G,5G,-95.0,-3.0,15.0,11.0,-,25605.0,125.0,179.0,179.0,D,PERIODIC,-98.0,-7.0,7.0,P15aug
"
2022.08.15_13.49.37",7.071746000000001,43.615252000000005,5G,5G,-93.0,-3.0,14.0,12.0,-,7.0,29.0,179.0,179.0,D,PERIODIC,-98.0,-8.0,5.0,P15aug
"
2022.08.15_13.49.38",7.071746000000001,43.615252000000005,5G,5G,-95.0,-3.0,16.0,12.0,-,59815.0,345.0,179.0,179.0,D,PERIODIC,-98.0,-8.0,7.0,P15aug
"
2022.08.15_13.49.39",7.071746000000001,43.615252000000005,5G,5G,-95.0,-3.0,16.0,12.0,-,29073.0,154.0,179.0,179.0,D,PERIODIC,-98.0,-5.0,7.0,P15aug
"
2022.08.15_13.49.40",7.071746000000001,43.615252000000005,5G,5G,-95.0,-3.0,16.0,12.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-98.0,-5.0,7.0,P15aug
"
2022.08.15_13.49.41",7.071746000000001,43.615252000000005,5G,5G,-97.0,-3.0,15.0,12.0,-,83491.0,432.0,179.0,179.0,D,PERIODIC,-98.0,-10.0,8.0,P15aug
"
2022.08.15_13.49.41",7.071866,43.615295,5G,5G,-97.0,-3.0,15.0,12.0,-,83491.0,432.0,177.0,177.0,D,,-98.0,-10.0,8.0,P15aug
"
2022.08.15_13.49.42",7.071866,43.615295,5G,5G,-99.0,-3.0,14.0,12.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-98.0,-10.0,4.0,P15aug
"
2022.08.15_13.49.43",7.071866,43.615295,5G,5G,-99.0,-3.0,14.0,12.0,-,80376.0,412.0,177.0,177.0,D,PERIODIC,-98.0,-7.0,4.0,P15aug
"
2022.08.15_13.49.44",7.071866,43.615295,5G,5G,-93.0,-3.0,19.0,12.0,-,8704.0,65.0,177.0,177.0,D,PERIODIC,-98.0,-7.0,2.0,P15aug
"
2022.08.15_13.49.45",7.071866,43.615295,5G,5G,-94.0,-3.0,16.0,12.0,-,7.0,28.0,177.0,177.0,D,PERIODIC,-96.0,-7.0,7.0,P15aug
"
2022.08.15_13.49.46",7.071866,43.615295,5G,5G,-94.0,-3.0,16.0,12.0,-,64191.0,305.0,177.0,177.0,D,PERIODIC,-96.0,-7.0,7.0,P15aug
"
2022.08.15_13.49.47",7.071866,43.615295,5G,5G,-94.0,-3.0,16.0,12.0,-,65.0,95.0,177.0,177.0,D,PERIODIC,-93.0,-6.0,1.0,P15aug
"
2022.08.15_13.49.47",7.072005,43.615328000000005,5G,5G,-94.0,-3.0,16.0,12.0,-,65.0,95.0,176.0,176.0,D,,-93.0,-6.0,1.0,P15aug
"
2022.08.15_13.49.48",7.072005,43.615328000000005,5G,5G,-83.0,-3.0,21.0,12.0,-,84235.0,526.0,176.0,176.0,D,PERIODIC,-93.0,-6.0,1.0,P15aug
"
2022.08.15_13.49.49",7.072005,43.615328000000005,5G,5G,-92.0,-3.0,20.0,15.0,-,12160.0,67.0,176.0,176.0,D,PERIODIC,-92.0,-5.0,1.0,P15aug
"
2022.08.15_13.49.50",7.072005,43.615328000000005,5G,5G,-92.0,-3.0,20.0,15.0,-,56526.0,333.0,176.0,176.0,D,PERIODIC,-92.0,-5.0,1.0,P15aug
"
2022.08.15_13.49.51",7.072005,43.615328000000005,5G,5G,-87.0,-3.0,20.0,11.0,-,38967.0,220.0,176.0,176.0,D,PERIODIC,-94.0,-7.0,14.0,P15aug
"
2022.08.15_13.49.52",7.072005,43.615328000000005,5G,5G,-87.0,-3.0,20.0,11.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-94.0,-7.0,14.0,P15aug
"
2022.08.15_13.49.52",7.072144000000001,43.615351000000004,5G,5G,-87.0,-3.0,20.0,11.0,-,7.0,10.0,176.0,176.0,D,,-94.0,-7.0,14.0,P15aug
"
2022.08.15_13.49.53",7.072144000000001,43.615351000000004,5G,5G,-87.0,-3.0,20.0,7.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-91.0,-6.0,14.0,P15aug
"
2022.08.15_13.49.54",7.072144000000001,43.615351000000004,5G,5G,-87.0,-3.0,20.0,7.0,-,92198.0,514.0,176.0,176.0,D,PERIODIC,-91.0,-6.0,14.0,P15aug
"
2022.08.15_13.49.55",7.072144000000001,43.615351000000004,5G,5G,-84.0,-3.0,21.0,15.0,-,13.0,11.0,176.0,176.0,D,PERIODIC,-91.0,-5.0,8.0,P15aug
"
2022.08.15_13.49.56",7.072144000000001,43.615351000000004,5G,5G,-83.0,-3.0,21.0,15.0,-,81492.0,532.0,176.0,176.0,D,PERIODIC,-91.0,-5.0,15.0,P15aug
"
2022.08.15_13.49.57",7.072144000000001,43.615351000000004,5G,5G,-83.0,-3.0,21.0,8.0,-,9709.0,59.0,176.0,176.0,D,PERIODIC,-90.0,-7.0,1.0,P15aug
"
2022.08.15_13.49.58",7.072144000000001,43.615351000000004,5G,5G,-83.0,-3.0,21.0,8.0,-,14.0,30.0,176.0,176.0,D,PERIODIC,-90.0,-7.0,1.0,P15aug
"
2022.08.15_13.49.59",7.072144000000001,43.615351000000004,5G,5G,-80.0,-3.0,21.0,7.0,-,103095.0,631.0,176.0,176.0,D,PERIODIC,-89.0,-7.0,16.0,P15aug
"
2022.08.15_13.50.00",7.072144000000001,43.615351000000004,5G,5G,-79.0,-3.0,21.0,7.0,-,7.0,11.0,176.0,176.0,D,PERIODIC,-89.0,-7.0,8.0,P15aug
"
2022.08.15_13.50.01",7.072203,43.615437,5G,5G,-79.0,-3.0,21.0,6.0,-,89715.0,570.0,179.0,179.0,D,,-89.0,-7.0,8.0,P15aug
"
2022.08.15_13.50.01",7.072203,43.615437,5G,5G,-79.0,-3.0,21.0,6.0,-,89715.0,570.0,179.0,179.0,D,PERIODIC,-90.0,-6.0,8.0,P15aug
"
2022.08.15_13.50.02",7.072203,43.615437,5G,5G,-79.0,-3.0,21.0,6.0,-,2027.0,20.0,179.0,179.0,D,PERIODIC,-90.0,-6.0,8.0,P15aug
"
2022.08.15_13.50.04",7.072203,43.615437,5G,5G,-79.0,-3.0,21.0,11.0,-,11074.0,91.0,179.0,179.0,D,PERIODIC,-89.0,-9.0,1.0,P15aug
"
2022.08.15_13.50.04",7.072203,43.615437,5G,5G,-87.0,-3.0,21.0,11.0,-,82060.0,488.0,179.0,179.0,D,PERIODIC,-89.0,-9.0,1.0,P15aug
"
2022.08.15_13.50.05",7.072203,43.615437,5G,5G,-87.0,-3.0,21.0,11.0,-,7.0,11.0,179.0,179.0,D,PERIODIC,-89.0,-9.0,1.0,P15aug
"
2022.08.15_13.50.06",7.072203,43.615437,5G,5G,-82.0,-3.0,20.0,11.0,-,95414.0,594.0,179.0,179.0,D,PERIODIC,-88.0,-5.0,1.0,P15aug
"
2022.08.15_13.50.07",7.072203,43.615437,5G,5G,-82.0,-3.0,20.0,11.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-88.0,-5.0,1.0,P15aug
"
2022.08.15_13.50.09",7.072203,43.615437,5G,5G,-82.0,-3.0,20.0,13.0,-,55971.0,396.0,179.0,179.0,D,PERIODIC,-85.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.09",7.072203,43.615437,5G,5G,-82.0,-3.0,20.0,13.0,-,40772.0,269.0,179.0,179.0,D,PERIODIC,-85.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.10",7.072275,43.615519,5G,5G,-82.0,-3.0,20.0,13.0,-,40772.0,269.0,179.0,179.0,D,,-85.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.11",7.072275,43.615519,5G,5G,-82.0,-3.0,20.0,13.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-85.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.12",7.072275,43.615519,5G,5G,-80.0,-3.0,16.0,13.0,-,101731.0,589.0,179.0,179.0,D,PERIODIC,-85.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.13",7.072275,43.615519,5G,5G,-75.0,-3.0,21.0,14.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-77.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.14",7.072275,43.615519,5G,5G,-75.0,-3.0,21.0,14.0,-,91140.0,525.0,179.0,179.0,D,PERIODIC,-77.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.15",7.072275,43.615519,5G,5G,-75.0,-3.0,21.0,14.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-77.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.16",7.072275,43.615519,5G,5G,-75.0,-3.0,21.0,14.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-77.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.17",7.072275,43.615519,5G,5G,-75.0,-3.0,21.0,10.0,-,9.0,27.0,179.0,179.0,D,PERIODIC,-79.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.18",7.072275,43.615519,5G,5G,-75.0,-3.0,21.0,10.0,-,291.0,43.0,179.0,179.0,D,PERIODIC,-79.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.18",7.072365,43.615582,5G,5G,-75.0,-3.0,21.0,10.0,-,291.0,43.0,179.0,179.0,D,,-79.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.19",7.072365,43.615582,5G,5G,-75.0,-3.0,21.0,9.0,-,14334.0,109.0,179.0,179.0,D,PERIODIC,-80.0,-5.0,2.0,P15aug
"
2022.08.15_13.50.20",7.072365,43.615582,5G,5G,-79.0,-3.0,19.0,9.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-80.0,-5.0,2.0,P15aug
"
2022.08.15_13.50.21",7.072365,43.615582,5G,5G,-79.0,-3.0,19.0,11.0,-,7.0,11.0,179.0,179.0,D,PERIODIC,-82.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.22",7.072365,43.615582,5G,5G,-79.0,-3.0,19.0,11.0,-,7.0,11.0,179.0,179.0,D,PERIODIC,-82.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.23",7.072365,43.615582,5G,5G,-79.0,-3.0,19.0,11.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-82.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.24",7.072365,43.615582,5G,5G,-79.0,-3.0,19.0,11.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-82.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.25",7.072365,43.615582,5G,5G,-79.0,-3.0,19.0,11.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-82.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.26",7.072365,43.615582,5G,5G,-79.0,-3.0,19.0,11.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-82.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.27",7.072365,43.615582,5G,5G,-79.0,-3.0,19.0,9.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-83.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.28",7.072365,43.615582,5G,5G,-81.0,-3.0,20.0,9.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-83.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.29",7.072365,43.615582,5G,5G,-81.0,-3.0,20.0,15.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-84.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.30",7.072365,43.615582,5G,5G,-81.0,-3.0,20.0,15.0,-,7.0,10.0,179.0,179.0,D,PERIODIC,-84.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.30",7.072453,43.615646999999996,5G,5G,-81.0,-3.0,20.0,15.0,-,7.0,10.0,177.0,177.0,D,,-84.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.31",7.072453,43.615646999999996,5G,5G,-81.0,-3.0,20.0,15.0,-,18.0,42.0,177.0,177.0,D,PERIODIC,-84.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.32",7.072453,43.615646999999996,5G,5G,-81.0,-3.0,20.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-84.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.33",7.072453,43.615646999999996,5G,5G,-81.0,-3.0,20.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-84.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.34",7.072453,43.615646999999996,5G,5G,-81.0,-3.0,20.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-84.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.35",7.072453,43.615646999999996,5G,5G,-81.0,-3.0,20.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-84.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.35",7.072574,43.615703,5G,5G,-81.0,-3.0,20.0,15.0,-,7.0,10.0,176.0,176.0,D,,-84.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.36",7.072574,43.615703,5G,5G,-81.0,-3.0,20.0,15.0,-,7.0,11.0,176.0,176.0,D,PERIODIC,-84.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.37",7.072574,43.615703,5G,5G,-81.0,-3.0,20.0,15.0,-,120.0,57.0,176.0,176.0,D,PERIODIC,-84.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.38",7.072574,43.615703,5G,5G,-81.0,-3.0,18.0,15.0,-,185.0,57.0,176.0,176.0,D,PERIODIC,-84.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.39",7.072574,43.615703,5G,5G,-81.0,-3.0,18.0,15.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-81.0,-8.0,2.0,P15aug
"
2022.08.15_13.50.40",7.072574,43.615703,5G,5G,-86.0,-3.0,14.0,15.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-81.0,-8.0,2.0,P15aug
"
2022.08.15_13.50.41",7.072574,43.615703,5G,5G,-81.0,-3.0,18.0,7.0,-,7.0,41.0,176.0,176.0,D,PERIODIC,-85.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.41",7.072669,43.615784999999995,5G,5G,-81.0,-3.0,18.0,7.0,-,7.0,41.0,175.0,175.0,D,,-85.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.42",7.072669,43.615784999999995,5G,5G,-81.0,-3.0,18.0,7.0,-,2629.0,123.0,175.0,175.0,D,PERIODIC,-85.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.43",7.072669,43.615784999999995,5G,5G,-81.0,-3.0,18.0,7.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-85.0,-6.0,1.0,P15aug
"
2022.08.15_13.50.44",7.072669,43.615784999999995,5G,5G,-87.0,-3.0,14.0,8.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-80.0,-4.0,1.0,P15aug
"
2022.08.15_13.50.45",7.072669,43.615784999999995,5G,5G,-87.0,-3.0,14.0,8.0,-,565.0,224.0,175.0,175.0,D,PERIODIC,-80.0,-4.0,1.0,P15aug
"
2022.08.15_13.50.46",7.072669,43.615784999999995,5G,5G,-87.0,-3.0,14.0,9.0,-,1335.0,290.0,175.0,175.0,D,PERIODIC,-85.0,-5.0,1.0,P15aug
"
2022.08.15_13.50.47",7.072669,43.615784999999995,5G,5G,-87.0,-3.0,14.0,9.0,-,82926.0,720.0,175.0,175.0,D,PERIODIC,-85.0,-5.0,1.0,P15aug
"
2022.08.15_13.50.48",7.072669,43.615784999999995,5G,5G,-87.0,-3.0,14.0,9.0,-,138302.0,1185.0,175.0,175.0,D,PERIODIC,-85.0,-5.0,1.0,P15aug
"
2022.08.15_13.50.49",7.072669,43.615784999999995,5G,5G,-87.0,-3.0,14.0,9.0,-,148620.0,858.0,175.0,175.0,D,PERIODIC,-85.0,-5.0,1.0,P15aug
"
2022.08.15_13.50.50",7.072669,43.615784999999995,5G,5G,-87.0,-3.0,14.0,9.0,-,113797.0,693.0,175.0,175.0,D,PERIODIC,-85.0,-5.0,1.0,P15aug
"
2022.08.15_13.50.50",7.072748,43.61586,5G,5G,-87.0,-3.0,14.0,9.0,-,113797.0,693.0,177.0,177.0,D,,-85.0,-5.0,1.0,P15aug
"
2022.08.15_13.50.51",7.072748,43.61586,5G,5G,-87.0,-3.0,14.0,9.0,-,105751.0,608.0,177.0,177.0,D,PERIODIC,-85.0,-5.0,1.0,P15aug
"
2022.08.15_13.50.52",7.072748,43.61586,5G,5G,-87.0,-3.0,14.0,9.0,-,7.0,29.0,177.0,177.0,D,PERIODIC,-85.0,-5.0,1.0,P15aug
"
2022.08.15_13.50.53",7.072748,43.61586,5G,5G,-87.0,-3.0,14.0,9.0,-,159564.0,987.0,177.0,177.0,D,PERIODIC,-85.0,-5.0,1.0,P15aug
"
2022.08.15_13.50.54",7.072748,43.61586,5G,5G,-87.0,-3.0,14.0,9.0,-,2986.0,42.0,177.0,177.0,D,PERIODIC,-85.0,-5.0,1.0,P15aug
"
2022.08.15_13.50.55",7.072748,43.61586,5G,5G,-87.0,-3.0,14.0,9.0,-,81048.0,496.0,177.0,177.0,D,PERIODIC,-85.0,-5.0,1.0,P15aug
"
2022.08.15_13.50.56",7.072748,43.61586,5G,5G,-90.0,-3.0,14.0,9.0,-,9.0,29.0,177.0,177.0,D,PERIODIC,-85.0,-5.0,1.0,P15aug
"
2022.08.15_13.50.57",7.072748,43.61586,5G,5G,-90.0,-3.0,14.0,14.0,-,53488.0,363.0,177.0,177.0,D,PERIODIC,-87.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.58",7.072748,43.61586,5G,5G,-90.0,-3.0,14.0,14.0,-,27909.0,177.0,177.0,177.0,D,PERIODIC,-87.0,-6.0,2.0,P15aug
"
2022.08.15_13.50.59",7.072748,43.61586,5G,5G,-88.0,-3.0,16.0,14.0,-,363.0,31.0,177.0,177.0,D,PERIODIC,-87.0,-6.0,2.0,P15aug
"
2022.08.15_13.51.00",7.072748,43.61586,5G,5G,-88.0,-3.0,16.0,14.0,-,87456.0,435.0,177.0,177.0,D,PERIODIC,-87.0,-6.0,2.0,P15aug
"
2022.08.15_13.51.00",7.072852,43.61592,5G,5G,-88.0,-3.0,16.0,14.0,-,87456.0,435.0,178.0,178.0,D,,-87.0,-6.0,2.0,P15aug
"
2022.08.15_13.51.01",7.072852,43.61592,5G,5G,-88.0,-3.0,16.0,14.0,-,7.0,10.0,178.0,178.0,D,PERIODIC,-87.0,-6.0,2.0,P15aug
"
2022.08.15_13.51.02",7.072852,43.61592,5G,5G,-88.0,-3.0,16.0,13.0,-,7.0,11.0,178.0,178.0,D,PERIODIC,-91.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.03",7.072852,43.61592,5G,5G,-78.0,-3.0,21.0,13.0,-,16.0,48.0,178.0,178.0,D,PERIODIC,-91.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.04",7.072852,43.61592,5G,5G,-78.0,-3.0,21.0,15.0,-,88322.0,654.0,178.0,178.0,D,PERIODIC,-84.0,-5.0,1.0,P15aug
"
2022.08.15_13.51.05",7.072852,43.61592,5G,5G,-78.0,-3.0,21.0,15.0,-,1768.0,18.0,178.0,178.0,D,PERIODIC,-84.0,-5.0,1.0,P15aug
"
2022.08.15_13.51.06",7.072852,43.61592,5G,5G,-89.0,-3.0,19.0,15.0,-,77575.0,416.0,178.0,178.0,D,PERIODIC,-85.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.07",7.072852,43.61592,5G,5G,-87.0,-3.0,19.0,15.0,-,10.0,13.0,178.0,178.0,D,PERIODIC,-85.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.08",7.072852,43.61592,5G,5G,-87.0,-3.0,19.0,10.0,-,7.0,10.0,178.0,178.0,D,PERIODIC,-84.0,-6.0,2.0,P15aug
"
2022.08.15_13.51.09",7.072852,43.61592,5G,5G,-87.0,-3.0,19.0,10.0,-,76329.0,478.0,178.0,178.0,D,PERIODIC,-84.0,-6.0,2.0,P15aug
"
2022.08.15_13.51.09",7.072956,43.615971,5G,5G,-87.0,-3.0,19.0,10.0,-,76329.0,478.0,176.0,176.0,D,,-84.0,-6.0,2.0,P15aug
"
2022.08.15_13.51.10",7.072956,43.615971,5G,5G,-87.0,-3.0,19.0,10.0,-,82319.0,484.0,176.0,176.0,D,PERIODIC,-84.0,-6.0,2.0,P15aug
"
2022.08.15_13.51.11",7.072956,43.615971,5G,5G,-94.0,-3.0,6.0,10.0,-,7.0,11.0,176.0,176.0,D,PERIODIC,-84.0,-6.0,2.0,P15aug
"
2022.08.15_13.51.12",7.072956,43.615971,5G,5G,-94.0,-3.0,6.0,9.0,-,44829.0,290.0,176.0,176.0,D,PERIODIC,-92.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.13",7.072956,43.615971,5G,5G,-94.0,-4.0,0.0,9.0,-,37132.0,222.0,176.0,176.0,D,PERIODIC,-92.0,-6.0,1.0,P15aug
"
2022.08.15_13.51.14",7.072956,43.615971,5G,5G,-94.0,-4.0,0.0,12.0,-,57214.0,318.0,176.0,176.0,D,PERIODIC,-87.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.15",7.072956,43.615971,5G,5G,-94.0,-4.0,0.0,12.0,-,80439.0,485.0,176.0,176.0,D,PERIODIC,-87.0,-5.0,2.0,P15aug
"
2022.08.15_13.51.16",7.072956,43.615971,5G,5G,-94.0,-4.0,0.0,12.0,-,48.0,64.0,176.0,176.0,D,PERIODIC,-87.0,-5.0,2.0,P15aug
