Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.21_19.50.15",7.042635000000001,43.61906,73.0,4G,LTE,-77.0,-5.0,12.0,13.0,-55,7.0,11.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.16",7.042635000000001,43.61906,73.0,4G,LTE,-72.0,-6.0,14.0,13.0,-53,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.18",7.042635000000001,43.61906,73.0,4G,LTE,-72.0,-6.0,14.0,13.0,-55,22505.0,82.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.18",7.042635000000001,43.61906,73.0,4G,LTE,-72.0,-6.0,14.0,12.0,-59,46292.0,298.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.19",7.042635000000001,43.61906,73.0,4G,LTE,-72.0,-6.0,14.0,6.0,-57,27.0,15.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.20",7.042635000000001,43.61906,73.0,4G,LTE,-76.0,-6.0,9.0,13.0,-58,0.0,13.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.22",7.042635000000001,43.61906,73.0,4G,LTE,-76.0,-6.0,9.0,13.0,-57,1245.0,38.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.22",7.042635000000001,43.61906,73.0,4G,LTE,-74.0,-6.0,11.0,12.0,-63,51397.0,426.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.23",7.042635000000001,43.61906,73.0,4G,LTE,-74.0,-6.0,11.0,11.0,-62,7.0,26.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.24",7.042635000000001,43.61906,73.0,4G,LTE,-80.0,-6.0,13.0,8.0,-63,31.0,15.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.25",7.042635000000001,43.61906,73.0,4G,LTE,-80.0,-6.0,13.0,11.0,-61,60.0,16.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.26",7.042635000000001,43.61906,73.0,4G,LTE,-78.0,-7.0,14.0,8.0,-59,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.27",7.042635000000001,43.61906,73.0,4G,LTE,-78.0,-7.0,14.0,8.0,-59,79297.0,483.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.29",7.042635000000001,43.61906,73.0,4G,LTE,-75.0,-6.0,13.0,8.0,-53,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.30",7.042635000000001,43.61906,73.0,4G,LTE,-75.0,-6.0,13.0,13.0,-57,27.0,14.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.31",7.042635000000001,43.61906,73.0,4G,LTE,-74.0,-7.0,13.0,13.0,-57,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.32",7.042635000000001,43.61906,73.0,4G,LTE,-74.0,-7.0,13.0,6.0,-55,7.0,0.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.33",7.042635000000001,43.61906,73.0,4G,LTE,-73.0,-4.0,13.0,7.0,-57,8.0,20.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.34",7.042635000000001,43.61906,73.0,4G,LTE,-73.0,-4.0,13.0,7.0,-57,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.35",7.042635000000001,43.61906,73.0,4G,LTE,-75.0,-5.0,16.0,9.0,-62,27.0,14.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.36",7.042635000000001,43.61906,73.0,4G,LTE,-75.0,-5.0,16.0,12.0,-69,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.37",7.042635000000001,43.61906,73.0,4G,LTE,-86.0,-6.0,12.0,14.0,-60,32851.0,246.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.38",7.042635000000001,43.61906,73.0,4G,LTE,-86.0,-6.0,12.0,13.0,-60,43599.0,315.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.39",7.042635000000001,43.61906,73.0,4G,LTE,-77.0,-5.0,11.0,11.0,-59,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.39",7.042635000000001,43.61906,73.0,4G,LTE,-77.0,-5.0,11.0,11.0,-62,28.0,14.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.41",7.042635000000001,43.61906,73.0,4G,LTE,-82.0,-6.0,11.0,12.0,-65,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.42",7.042635000000001,43.61906,73.0,4G,LTE,-82.0,-6.0,11.0,6.0,-63,61.0,16.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.43",7.042635000000001,43.61906,73.0,4G,LTE,-79.0,-6.0,11.0,14.0,-67,12.0,27.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.44",7.042635000000001,43.61906,73.0,4G,LTE,-79.0,-6.0,11.0,13.0,-62,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.45",7.042635000000001,43.61906,73.0,4G,LTE,-78.0,-4.0,13.0,6.0,-68,87.0,41.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.46",7.042635000000001,43.61906,73.0,4G,LTE,-78.0,-4.0,13.0,12.0,-67,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.47",7.042635000000001,43.61906,73.0,4G,LTE,-85.0,-6.0,4.0,12.0,-67,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.48",7.042635000000001,43.61906,73.0,4G,LTE,-85.0,-6.0,4.0,8.0,-68,56610.0,452.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.49",7.042635000000001,43.61906,73.0,4G,LTE,-85.0,-6.0,12.0,7.0,-69,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.50",7.042635000000001,43.61906,73.0,4G,LTE,-85.0,-6.0,12.0,9.0,-67,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.51",7.042635000000001,43.61906,73.0,4G,LTE,-85.0,-6.0,12.0,10.0,-68,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.52",7.042635000000001,43.61906,73.0,4G,LTE,-85.0,-6.0,9.0,12.0,-68,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.53",7.042635000000001,43.61906,73.0,4G,LTE,-85.0,-6.0,9.0,14.0,-70,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.54",7.042635000000001,43.61906,73.0,4G,LTE,-89.0,-6.0,15.0,13.0,-70,12.0,29.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.55",7.042635000000001,43.61906,73.0,4G,LTE,-89.0,-6.0,15.0,13.0,-72,7.0,11.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.56",7.042635000000001,43.61906,73.0,4G,LTE,-88.0,-5.0,11.0,13.0,-72,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.57",7.042635000000001,43.61906,73.0,4G,LTE,-88.0,-5.0,11.0,14.0,-66,18414.0,167.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.58",7.042635000000001,43.61906,73.0,4G,LTE,-83.0,-6.0,14.0,5.0,-69,45220.0,515.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.50.59",7.042635000000001,43.61906,73.0,4G,LTE,-83.0,-6.0,14.0,11.0,-72,7.0,11.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.00",7.042635000000001,43.61906,73.0,4G,LTE,-89.0,-5.0,15.0,10.0,-,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.01",7.042635000000001,43.61906,73.0,4G,LTE,-89.0,-5.0,15.0,8.0,-66,10.0,13.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.02",7.042635000000001,43.61906,73.0,4G,LTE,-83.0,-6.0,13.0,9.0,-77,60.0,14.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.03",7.042635000000001,43.61906,73.0,4G,LTE,-83.0,-6.0,13.0,14.0,-71,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.04",7.042635000000001,43.61906,73.0,4G,LTE,-89.0,-6.0,14.0,14.0,-71,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.05",7.042635000000001,43.61906,73.0,4G,LTE,-89.0,-6.0,14.0,13.0,-74,81.0,18.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.06",7.042635000000001,43.61906,73.0,4G,LTE,-92.0,-5.0,14.0,8.0,-77,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.07",7.042635000000001,43.61906,73.0,4G,LTE,-92.0,-5.0,14.0,13.0,-76,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.08",7.042635000000001,43.61906,73.0,4G,LTE,-92.0,-5.0,14.0,9.0,-,49118.0,276.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.09",7.042635000000001,43.61906,73.0,4G,LTE,-92.0,-5.0,14.0,14.0,-74,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.10",7.042635000000001,43.61906,73.0,4G,LTE,-90.0,-5.0,14.0,14.0,-76,33.0,24.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.11",7.042635000000001,43.61906,73.0,4G,LTE,-90.0,-5.0,14.0,14.0,-75,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.12",7.042635000000001,43.61906,73.0,4G,LTE,-93.0,-5.0,12.0,13.0,-,69906.0,552.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.13",7.042635000000001,43.61906,73.0,4G,LTE,-93.0,-5.0,12.0,6.0,-75,7310.0,94.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.14",7.042635000000001,43.61906,73.0,4G,LTE,-92.0,-7.0,10.0,12.0,-75,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.15",7.042635000000001,43.61906,73.0,4G,LTE,-92.0,-7.0,10.0,6.0,-79,60.0,59.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.16",7.042635000000001,43.61906,73.0,4G,LTE,-97.0,-5.0,12.0,14.0,-78,0.0,9.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.17",7.042635000000001,43.61906,73.0,4G,LTE,-97.0,-5.0,12.0,12.0,-79,15.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.18",7.042635000000001,43.61906,73.0,4G,LTE,-98.0,-5.0,10.0,6.0,-81,0.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.19",7.042635000000001,43.61906,73.0,4G,LTE,-98.0,-5.0,10.0,9.0,-81,14.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.20",7.042635000000001,43.61906,73.0,4G,LTE,-97.0,-6.0,10.0,10.0,-81,27.0,13.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.21",7.042635000000001,43.61906,73.0,4G,LTE,-97.0,-6.0,10.0,10.0,-81,1638.0,35.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.22",7.042635000000001,43.61906,73.0,4G,LTE,-95.0,-5.0,10.0,7.0,-78,44930.0,471.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.23",7.042635000000001,43.61906,73.0,4G,LTE,-95.0,-5.0,10.0,7.0,-80,33.0,46.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.24",7.042635000000001,43.61906,73.0,4G,LTE,-95.0,-7.0,9.0,7.0,-78,11.0,28.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.25",7.042635000000001,43.61906,73.0,4G,LTE,-95.0,-7.0,9.0,7.0,-78,59.0,14.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.26",7.042635000000001,43.61906,73.0,4G,LTE,-92.0,-5.0,9.0,7.0,-78,7.0,11.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.27",7.042635000000001,43.61906,73.0,4G,LTE,-92.0,-5.0,9.0,8.0,-77,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.28",7.042635000000001,43.61906,73.0,4G,LTE,-98.0,-5.0,8.0,10.0,-84,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.29",7.042635000000001,43.61906,73.0,4G,LTE,-98.0,-5.0,8.0,9.0,-87,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.30",7.042635000000001,43.61906,73.0,4G,LTE,-101.0,-5.0,13.0,7.0,-86,26.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.31",7.042635000000001,43.61906,73.0,4G,LTE,-101.0,-5.0,13.0,7.0,-84,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.32",7.042635000000001,43.61906,73.0,4G,LTE,-102.0,-6.0,15.0,7.0,-84,63050.0,530.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.33",7.042635000000001,43.61906,73.0,4G,LTE,-102.0,-6.0,15.0,5.0,-76,16034.0,142.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.34",7.042635000000001,43.61906,73.0,4G,LTE,-102.0,-6.0,15.0,6.0,-78,9.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.35",7.042635000000001,43.61906,73.0,4G,LTE,-91.0,-6.0,14.0,7.0,-,26.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.36",7.042635000000001,43.61906,73.0,4G,LTE,-91.0,-6.0,14.0,8.0,-74,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.37",7.042635000000001,43.61906,73.0,4G,LTE,-88.0,-5.0,14.0,9.0,-74,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.38",7.042635000000001,43.61906,73.0,4G,LTE,-88.0,-5.0,14.0,8.0,-70,7.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.39",7.042635000000001,43.61906,73.0,4G,LTE,-86.0,-6.0,14.0,8.0,-69,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.40",7.042635000000001,43.61906,73.0,4G,LTE,-86.0,-6.0,14.0,13.0,-70,26.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.41",7.042635000000001,43.61906,73.0,4G,LTE,-93.0,-5.0,14.0,9.0,-,1841.0,32.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.42",7.042635000000001,43.61906,73.0,4G,LTE,-93.0,-5.0,14.0,7.0,-,73633.0,653.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.43",7.042635000000001,43.61906,73.0,4G,LTE,-90.0,-7.0,16.0,11.0,-74,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.44",7.042635000000001,43.61906,73.0,4G,LTE,-90.0,-7.0,16.0,12.0,-72,7.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.45",7.042635000000001,43.61906,73.0,4G,LTE,-88.0,-6.0,13.0,7.0,-70,60.0,15.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.46",7.042635000000001,43.61906,73.0,4G,LTE,-88.0,-6.0,13.0,5.0,-76,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.47",7.042635000000001,43.61906,73.0,4G,LTE,-83.0,-8.0,13.0,14.0,-67,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.48",7.042635000000001,43.61906,73.0,4G,LTE,-83.0,-8.0,13.0,7.0,-69,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.49",7.042635000000001,43.61906,73.0,4G,LTE,-88.0,-7.0,11.0,6.0,-69,26.0,13.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.50",7.042635000000001,43.61906,73.0,4G,LTE,-88.0,-7.0,11.0,6.0,-69,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.51",7.042635000000001,43.61906,73.0,4G,LTE,-86.0,-6.0,10.0,6.0,-69,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.52",7.042635000000001,43.61906,73.0,4G,LTE,-86.0,-6.0,10.0,8.0,-65,8600.0,73.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.53",7.042635000000001,43.61906,73.0,4G,LTE,-87.0,-5.0,15.0,9.0,-71,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.54",7.042635000000001,43.61906,73.0,4G,LTE,-87.0,-5.0,15.0,9.0,-71,70.0,94.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.55",7.042635000000001,43.61906,73.0,4G,LTE,-91.0,-7.0,11.0,9.0,-68,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.56",7.042635000000001,43.61906,73.0,4G,LTE,-91.0,-7.0,11.0,9.0,-,8.0,12.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.57",7.042635000000001,43.61906,73.0,4G,LTE,-93.0,-9.0,9.0,9.0,-74,8.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.58",7.042635000000001,43.61906,73.0,4G,LTE,-93.0,-9.0,9.0,12.0,-70,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.51.59",7.042635000000001,43.61906,73.0,4G,LTE,-87.0,-11.0,13.0,13.0,-68,26.0,13.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.00",7.042635000000001,43.61906,73.0,4G,LTE,-87.0,-11.0,13.0,11.0,-70,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.01",7.042635000000001,43.61906,73.0,4G,LTE,-82.0,-5.0,14.0,12.0,-69,7.0,11.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.02",7.042635000000001,43.61906,73.0,4G,LTE,-82.0,-5.0,14.0,10.0,-66,60.0,15.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.03",7.042635000000001,43.61906,73.0,4G,LTE,-84.0,-6.0,10.0,10.0,-66,12.0,25.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.04",7.042635000000001,43.61906,73.0,4G,LTE,-84.0,-6.0,10.0,13.0,-63,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.05",7.042635000000001,43.61906,73.0,4G,LTE,-83.0,-5.0,14.0,10.0,-65,59.0,15.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.06",7.042635000000001,43.61906,73.0,4G,LTE,-83.0,-5.0,14.0,10.0,-65,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.07",7.042635000000001,43.61906,73.0,4G,LTE,-82.0,-7.0,9.0,6.0,-65,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.08",7.042635000000001,43.61906,73.0,4G,LTE,-82.0,-7.0,9.0,12.0,-64,30.0,100.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.09",7.042635000000001,43.61906,73.0,4G,LTE,-81.0,-7.0,13.0,12.0,-66,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.10",7.042635000000001,43.61906,73.0,4G,LTE,-81.0,-7.0,13.0,11.0,-70,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.11",7.042635000000001,43.61906,73.0,4G,LTE,-81.0,-6.0,11.0,11.0,-66,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.12",7.042635000000001,43.61906,73.0,4G,LTE,-81.0,-6.0,11.0,14.0,-61,9.0,11.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.13",7.042635000000001,43.61906,73.0,4G,LTE,-79.0,-5.0,6.0,10.0,-63,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.14",7.042635000000001,43.61906,73.0,4G,LTE,-79.0,-5.0,6.0,12.0,-69,14.0,55.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.15",7.042635000000001,43.61906,73.0,4G,LTE,-81.0,-7.0,7.0,8.0,-62,41.0,34.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.16",7.042635000000001,43.61906,73.0,4G,LTE,-81.0,-7.0,7.0,8.0,-63,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.17",7.042635000000001,43.61906,73.0,4G,LTE,-87.0,-7.0,9.0,8.0,-64,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.18",7.042635000000001,43.61906,73.0,4G,LTE,-87.0,-7.0,9.0,13.0,-63,24.0,50.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.19",7.042635000000001,43.61906,73.0,4G,LTE,-77.0,-8.0,13.0,6.0,-59,8.0,11.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.20",7.042635000000001,43.61906,73.0,4G,LTE,-77.0,-8.0,13.0,6.0,-59,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.21",7.042635000000001,43.61906,73.0,4G,LTE,-74.0,-10.0,12.0,9.0,-57,7.0,14.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.22",7.042635000000001,43.61906,73.0,4G,LTE,-74.0,-10.0,12.0,11.0,-59,61.0,15.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.23",7.042635000000001,43.61906,73.0,4G,LTE,-74.0,-7.0,13.0,6.0,-57,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.24",7.042635000000001,43.61906,73.0,4G,LTE,-74.0,-7.0,13.0,9.0,-63,9.0,22.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.25",7.042635000000001,43.61906,73.0,4G,LTE,-81.0,-7.0,9.0,6.0,-63,27.0,15.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.26",7.042635000000001,43.61906,73.0,4G,LTE,-81.0,-7.0,9.0,6.0,-67,64.0,34.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.27",7.042635000000001,43.61906,73.0,4G,LTE,-84.0,-8.0,12.0,6.0,-65,7.0,10.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.29",7.042635000000001,43.61906,73.0,4G,LTE,-84.0,-8.0,12.0,14.0,-63,16.0,71.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.29",7.042635000000001,43.61906,73.0,4G,LTE,-82.0,-5.0,12.0,11.0,-65,0.0,1.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.30",7.042635000000001,43.61906,73.0,4G,LTE,-82.0,-5.0,12.0,6.0,-65,0.0,0.0,0.0,0.0,D,PERIODIC,civ14jk
"
2022.07.21_19.52.31",7.042635000000001,43.61906,73.0,4G,LTE,-80.0,-9.0,13.0,7.0,-65,0.0,0.0,0.0,0.0,I,PERIODIC,civ14jk
"
2022.07.21_19.52.32",7.042635000000001,43.61906,73.0,4G,LTE,-80.0,-9.0,13.0,6.0,-63,0.0,0.0,0.0,0.0,I,LOG_END,civ14jk
"
",,,,,,,,,,,,,,,,,civ14jk
