Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.13_11.36.16",7.072678,43.601774,63.0,5G,5G,-114.0,-3.0,8.0,6.0,-,75.0,93.0,173.0,173.0,D,LOG START,-93.0,-9.0,1.0,P13aug
"
2022.08.13_11.36.16",7.072786,43.60178,63.0,5G,5G,-110.0,-3.0,11.0,6.0,-,75.0,93.0,163.0,163.0,D,,-93.0,-9.0,1.0,P13aug
"
2022.08.13_11.36.17",7.072786,43.60178,63.0,5G,5G,-110.0,-3.0,11.0,6.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-93.0,-9.0,-1.0,P13aug
"
2022.08.13_11.36.18",7.072786,43.60178,63.0,5G,5G,-110.0,-3.0,11.0,8.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-101.0,-12.0,-1.0,P13aug
"
2022.08.13_11.36.19",7.072786,43.60178,63.0,5G,5G,-115.0,-3.0,9.0,8.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-101.0,-12.0,4.0,P13aug
"
2022.08.13_11.36.20",7.072786,43.60178,63.0,5G,5G,-113.0,-3.0,11.0,8.0,-,17.0,27.0,163.0,163.0,D,PERIODIC,-101.0,-12.0,9.0,P13aug
"
2022.08.13_11.36.21",7.072786,43.60178,63.0,5G,5G,-113.0,-3.0,11.0,15.0,-,125.0,22.0,163.0,163.0,D,PERIODIC,-100.0,-11.0,9.0,P13aug
"
2022.08.13_11.36.22",7.072786,43.60178,63.0,5G,5G,-108.0,-3.0,12.0,15.0,-,460.0,189.0,163.0,163.0,D,PERIODIC,-100.0,-11.0,2.0,P13aug
"
2022.08.13_11.36.23",7.072786,43.60178,63.0,5G,5G,-106.0,-3.0,16.0,15.0,-,88.0,103.0,163.0,163.0,D,PERIODIC,-100.0,-11.0,6.0,P13aug
"
2022.08.13_11.36.24",7.072786,43.60178,63.0,5G,5G,-105.0,-3.0,15.0,12.0,-,28.0,21.0,163.0,163.0,D,PERIODIC,-101.0,-9.0,5.0,P13aug
"
2022.08.13_11.36.25",7.072786,43.60178,63.0,5G,5G,-105.0,-3.0,15.0,12.0,-,48.0,10.0,163.0,163.0,D,PERIODIC,-101.0,-9.0,5.0,P13aug
"
2022.08.13_11.36.26",7.072786,43.60178,63.0,5G,5G,-106.0,-3.0,16.0,11.0,-,0.0,0.0,163.0,163.0,D,PERIODIC,-103.0,-9.0,5.0,P13aug
"
2022.08.13_11.36.26",7.07292,43.601787,63.0,5G,5G,-106.0,-3.0,16.0,11.0,-,0.0,0.0,163.0,163.0,D,,-103.0,-9.0,5.0,P13aug
"
2022.08.13_11.36.27",7.07292,43.601787,63.0,5G,5G,-108.0,-3.0,11.0,11.0,-,1.0,5.0,163.0,163.0,D,PERIODIC,-103.0,-9.0,0.0,P13aug
"
2022.08.13_11.36.28",7.07292,43.601787,63.0,5G,5G,-106.0,-3.0,15.0,11.0,-,95.0,24.0,163.0,163.0,D,PERIODIC,-98.0,-8.0,7.0,P13aug
"
2022.08.13_11.36.29",7.07292,43.601787,63.0,5G,5G,-106.0,-3.0,15.0,11.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-98.0,-8.0,7.0,P13aug
"
2022.08.13_11.36.30",7.07292,43.601787,63.0,5G,5G,-106.0,-3.0,15.0,11.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-102.0,-8.0,7.0,P13aug
"
2022.08.13_11.36.31",7.07292,43.601787,63.0,5G,5G,-108.0,-3.0,12.0,11.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-102.0,-8.0,3.0,P13aug
"
2022.08.13_11.36.32",7.07292,43.601787,63.0,5G,5G,-108.0,-3.0,11.0,9.0,-,3.0,16.0,163.0,163.0,D,PERIODIC,-106.0,-11.0,8.0,P13aug
"
2022.08.13_11.36.33",7.07292,43.601787,63.0,5G,5G,-109.0,-3.0,12.0,9.0,-,40.0,39.0,163.0,163.0,D,PERIODIC,-106.0,-11.0,8.0,P13aug
"
2022.08.13_11.36.34",7.07292,43.601787,63.0,5G,5G,-109.0,-3.0,12.0,10.0,-,0.0,0.0,163.0,163.0,D,PERIODIC,-103.0,-10.0,8.0,P13aug
"
2022.08.13_11.36.35",7.07292,43.601787,63.0,5G,5G,-109.0,-3.0,12.0,10.0,-,0.0,0.0,163.0,163.0,I,PERIODIC,-103.0,-10.0,8.0,P13aug
"
2022.08.13_11.36.35",7.0730580000000005,43.601797999999995,63.0,5G,5G,-109.0,-3.0,12.0,10.0,-,0.0,0.0,164.0,164.0,I,,-103.0,-10.0,8.0,P13aug
"
2022.08.13_11.36.36",7.0730580000000005,43.601797999999995,63.0,5G,5G,-107.0,-3.0,15.0,10.0,-,0.0,2.0,164.0,164.0,D,PERIODIC,-103.0,-10.0,3.0,P13aug
"
2022.08.13_11.36.37",7.0730580000000005,43.601797999999995,63.0,5G,5G,-109.0,-3.0,12.0,14.0,-,316.0,141.0,164.0,164.0,D,PERIODIC,-101.0,-9.0,8.0,P13aug
"
2022.08.13_11.36.38",7.0730580000000005,43.601797999999995,63.0,5G,5G,-109.0,-3.0,12.0,14.0,-,306.0,160.0,164.0,164.0,D,PERIODIC,-101.0,-9.0,8.0,P13aug
"
2022.08.13_11.36.39",7.0730580000000005,43.601797999999995,63.0,5G,5G,-107.0,-3.0,14.0,11.0,-,56.0,18.0,164.0,164.0,D,PERIODIC,-101.0,-7.0,9.0,P13aug
"
2022.08.13_11.36.40",7.0730580000000005,43.601797999999995,63.0,5G,5G,-107.0,-3.0,14.0,11.0,-,25.0,19.0,164.0,164.0,D,PERIODIC,-101.0,-7.0,9.0,P13aug
"
2022.08.13_11.36.41",7.0730580000000005,43.601797999999995,63.0,5G,5G,-105.0,-3.0,17.0,8.0,-,193.0,46.0,164.0,164.0,D,PERIODIC,-101.0,-9.0,1.0,P13aug
"
2022.08.13_11.36.42",7.0730580000000005,43.601797999999995,63.0,5G,5G,-105.0,-3.0,17.0,8.0,-,27.0,4.0,164.0,164.0,D,PERIODIC,-101.0,-9.0,1.0,P13aug
"
2022.08.13_11.36.43",7.0730580000000005,43.601797999999995,63.0,5G,5G,-105.0,-3.0,17.0,10.0,-,0.0,0.0,164.0,164.0,I,PERIODIC,-104.0,-7.0,1.0,P13aug
"
2022.08.13_11.36.44",7.0730580000000005,43.601797999999995,63.0,5G,5G,-108.0,-3.0,13.0,10.0,-,16.0,16.0,164.0,164.0,D,PERIODIC,-104.0,-7.0,1.0,P13aug
"
2022.08.13_11.36.45",7.0730580000000005,43.601797999999995,63.0,5G,5G,-108.0,-3.0,13.0,8.0,-,0.0,0.0,164.0,164.0,D,PERIODIC,-102.0,-7.0,1.0,P13aug
"
2022.08.13_11.36.46",7.073187,43.601786,63.0,5G,5G,-103.0,-3.0,14.0,8.0,-,0.0,3.0,165.0,165.0,D,,-102.0,-7.0,1.0,P13aug
"
2022.08.13_11.36.46",7.073187,43.601786,63.0,5G,5G,-103.0,-3.0,14.0,8.0,-,0.0,3.0,165.0,165.0,D,PERIODIC,-102.0,-7.0,1.0,P13aug
"
2022.08.13_11.36.47",7.073187,43.601786,63.0,5G,5G,-103.0,-3.0,14.0,11.0,-,0.0,1.0,165.0,165.0,D,PERIODIC,-100.0,-7.0,4.0,P13aug
"
2022.08.13_11.36.48",7.073187,43.601786,63.0,5G,5G,-103.0,-3.0,14.0,11.0,-,182.0,141.0,165.0,165.0,D,PERIODIC,-100.0,-7.0,4.0,P13aug
"
2022.08.13_11.36.50",7.073187,43.601786,63.0,5G,5G,-103.0,-3.0,14.0,11.0,-,0.0,0.0,165.0,165.0,I,PERIODIC,-100.0,-7.0,4.0,P13aug
"
2022.08.13_11.36.51",7.073187,43.601786,63.0,5G,5G,-97.0,-3.0,21.0,11.0,-,0.0,0.0,165.0,165.0,I,PERIODIC,-101.0,-7.0,1.0,P13aug
"
2022.08.13_11.36.51",7.073187,43.601786,63.0,5G,5G,-97.0,-3.0,21.0,11.0,-,0.0,0.0,165.0,165.0,I,PERIODIC,-101.0,-7.0,1.0,P13aug
"
2022.08.13_11.36.52",7.073187,43.601786,63.0,5G,5G,-99.0,-3.0,18.0,9.0,-,10.0,21.0,165.0,165.0,D,PERIODIC,-99.0,-7.0,1.0,P13aug
"
2022.08.13_11.36.53",7.073187,43.601786,63.0,5G,5G,-99.0,-3.0,18.0,9.0,-,0.0,0.0,165.0,165.0,I,PERIODIC,-99.0,-7.0,1.0,P13aug
"
2022.08.13_11.36.55",7.073187,43.601786,63.0,5G,5G,-99.0,-3.0,18.0,8.0,-,0.0,3.0,165.0,165.0,D,PERIODIC,-99.0,-8.0,1.0,P13aug
"
2022.08.13_11.36.55",7.073187,43.601786,63.0,5G,5G,-97.0,-3.0,19.0,8.0,-,816.0,144.0,165.0,165.0,D,PERIODIC,-99.0,-8.0,1.0,P13aug
"
2022.08.13_11.36.56",7.073308,43.601758000000004,63.0,5G,5G,-98.0,-3.0,18.0,8.0,-,2040.0,505.0,164.0,164.0,D,,-99.0,-8.0,1.0,P13aug
"
2022.08.13_11.36.57",7.073308,43.601758000000004,63.0,5G,5G,-98.0,-3.0,18.0,10.0,-,2040.0,505.0,164.0,164.0,D,PERIODIC,-99.0,-6.0,1.0,P13aug
"
2022.08.13_11.36.58",7.073308,43.601758000000004,63.0,5G,5G,-100.0,-3.0,17.0,10.0,-,81464.0,628.0,164.0,164.0,D,PERIODIC,-99.0,-6.0,1.0,P13aug
"
2022.08.13_11.36.59",7.073308,43.601758000000004,63.0,5G,5G,-100.0,-3.0,17.0,9.0,-,33106.0,710.0,164.0,164.0,D,PERIODIC,-98.0,-12.0,1.0,P13aug
"
2022.08.13_11.37.00",7.073308,43.601758000000004,63.0,5G,5G,-100.0,-3.0,17.0,9.0,-,62505.0,484.0,164.0,164.0,D,PERIODIC,-98.0,-12.0,1.0,P13aug
"
2022.08.13_11.37.00",7.073308,43.601758000000004,63.0,5G,5G,-100.0,-3.0,17.0,8.0,-,33585.0,162.0,164.0,164.0,D,PERIODIC,-99.0,-12.0,1.0,P13aug
"
2022.08.13_11.37.02",7.073308,43.601758000000004,63.0,5G,5G,-91.0,-3.0,19.0,8.0,-,7.0,10.0,164.0,164.0,D,PERIODIC,-99.0,-12.0,1.0,P13aug
"
2022.08.13_11.37.03",7.073308,43.601758000000004,63.0,5G,5G,-91.0,-3.0,19.0,8.0,-,95698.0,483.0,164.0,164.0,D,PERIODIC,-102.0,-10.0,1.0,P13aug
"
2022.08.13_11.37.04",7.073308,43.601758000000004,63.0,5G,5G,-104.0,-3.0,17.0,8.0,-,13.0,79.0,164.0,164.0,D,PERIODIC,-102.0,-10.0,1.0,P13aug
"
2022.08.13_11.37.04",7.073439,43.601726,63.0,5G,5G,-104.0,-3.0,17.0,8.0,-,13.0,79.0,165.0,165.0,D,,-102.0,-10.0,1.0,P13aug
"
2022.08.13_11.37.05",7.073439,43.601726,63.0,5G,5G,-86.0,-3.0,10.0,8.0,-,7.0,11.0,165.0,165.0,D,PERIODIC,-102.0,-10.0,1.0,P13aug
"
2022.08.13_11.37.06",7.073439,43.601726,63.0,5G,5G,-103.0,-3.0,15.0,8.0,-,7.0,20.0,165.0,165.0,D,PERIODIC,-100.0,-8.0,1.0,P13aug
"
2022.08.13_11.37.07",7.073439,43.601726,63.0,5G,5G,-103.0,-3.0,15.0,8.0,-,21386.0,172.0,165.0,165.0,D,PERIODIC,-100.0,-8.0,1.0,P13aug
"
2022.08.13_11.37.08",7.073439,43.601726,63.0,5G,5G,-103.0,-3.0,15.0,6.0,-,80803.0,462.0,165.0,165.0,D,PERIODIC,-99.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.09",7.073439,43.601726,63.0,5G,5G,-103.0,-3.0,15.0,6.0,-,10.0,25.0,165.0,165.0,D,PERIODIC,-99.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.10",7.073439,43.601726,63.0,5G,5G,-105.0,-3.0,17.0,7.0,-,7.0,10.0,165.0,165.0,D,PERIODIC,-99.0,-10.0,1.0,P13aug
"
2022.08.13_11.37.11",7.073439,43.601726,63.0,5G,5G,-100.0,-3.0,19.0,7.0,-,7.0,10.0,165.0,165.0,D,PERIODIC,-99.0,-10.0,1.0,P13aug
"
2022.08.13_11.37.12",7.073439,43.601726,63.0,5G,5G,-105.0,-3.0,17.0,13.0,-,98712.0,522.0,165.0,165.0,D,PERIODIC,-99.0,-12.0,1.0,P13aug
"
2022.08.13_11.37.12",7.073558,43.601689,63.0,5G,5G,-105.0,-3.0,17.0,13.0,-,98712.0,522.0,165.0,165.0,D,,-99.0,-12.0,1.0,P13aug
"
2022.08.13_11.37.13",7.073558,43.601689,63.0,5G,5G,-84.0,-3.0,19.0,13.0,-,7.0,38.0,165.0,165.0,D,PERIODIC,-99.0,-12.0,1.0,P13aug
"
2022.08.13_11.37.14",7.073558,43.601689,63.0,5G,5G,-104.0,-3.0,16.0,8.0,-,19.0,11.0,165.0,165.0,D,PERIODIC,-95.0,-8.0,1.0,P13aug
"
2022.08.13_11.37.15",7.073558,43.601689,63.0,5G,5G,-101.0,-3.0,19.0,8.0,-,7.0,10.0,165.0,165.0,D,PERIODIC,-95.0,-8.0,1.0,P13aug
"
2022.08.13_11.37.16",7.073558,43.601689,63.0,5G,5G,-101.0,-3.0,19.0,7.0,-,7.0,10.0,165.0,165.0,D,PERIODIC,-98.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.17",7.073558,43.601689,63.0,5G,5G,-103.0,-3.0,17.0,7.0,-,7.0,10.0,165.0,165.0,D,PERIODIC,-98.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.18",7.073558,43.601689,63.0,5G,5G,-106.0,-3.0,17.0,8.0,-,7.0,10.0,165.0,165.0,D,PERIODIC,-93.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.19",7.073558,43.601689,63.0,5G,5G,-106.0,-3.0,17.0,8.0,-,69244.0,424.0,165.0,165.0,D,PERIODIC,-93.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.20",7.073558,43.601689,63.0,5G,5G,-103.0,-3.0,17.0,13.0,-,38844.0,302.0,165.0,165.0,D,PERIODIC,-96.0,-5.0,1.0,P13aug
"
2022.08.13_11.37.20",7.07367,43.601633,63.0,5G,5G,-103.0,-3.0,17.0,13.0,-,38844.0,302.0,166.0,166.0,D,,-96.0,-5.0,1.0,P13aug
"
2022.08.13_11.37.21",7.07367,43.601633,63.0,5G,5G,-103.0,-3.0,16.0,13.0,-,7.0,11.0,166.0,166.0,D,PERIODIC,-96.0,-5.0,1.0,P13aug
"
2022.08.13_11.37.22",7.07367,43.601633,63.0,5G,5G,-106.0,-3.0,16.0,9.0,-,9.0,32.0,166.0,166.0,D,PERIODIC,-98.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.23",7.07367,43.601633,63.0,5G,5G,-102.0,-3.0,17.0,9.0,-,94343.0,645.0,166.0,166.0,D,PERIODIC,-98.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.24",7.07367,43.601633,63.0,5G,5G,-107.0,-3.0,15.0,11.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-101.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.25",7.07367,43.601633,63.0,5G,5G,-107.0,-3.0,15.0,11.0,-,7.0,11.0,166.0,166.0,D,PERIODIC,-101.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.26",7.07367,43.601633,63.0,5G,5G,-107.0,-3.0,15.0,15.0,-,7.0,11.0,166.0,166.0,D,PERIODIC,-98.0,-7.0,1.0,P13aug
"
2022.08.13_11.37.27",7.07367,43.601633,63.0,5G,5G,-104.0,-3.0,16.0,15.0,-,615.0,261.0,166.0,166.0,D,PERIODIC,-98.0,-7.0,1.0,P13aug
"
2022.08.13_11.37.28",7.07367,43.601633,63.0,5G,5G,-109.0,-3.0,14.0,12.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-100.0,-7.0,1.0,P13aug
"
2022.08.13_11.37.28",7.073772,43.601575,63.0,5G,5G,-109.0,-3.0,14.0,12.0,-,7.0,10.0,166.0,166.0,D,,-100.0,-7.0,1.0,P13aug
"
2022.08.13_11.37.29",7.073772,43.601575,63.0,5G,5G,-103.0,-3.0,11.0,12.0,-,9.0,25.0,166.0,166.0,D,PERIODIC,-100.0,-7.0,1.0,P13aug
"
2022.08.13_11.37.30",7.073772,43.601575,63.0,5G,5G,-110.0,-3.0,14.0,8.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-100.0,-7.0,1.0,P13aug
"
2022.08.13_11.37.31",7.073772,43.601575,63.0,5G,5G,-110.0,-3.0,14.0,8.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-100.0,-7.0,1.0,P13aug
"
2022.08.13_11.37.32",7.073772,43.601575,63.0,5G,5G,-90.0,-3.0,12.0,10.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-97.0,-7.0,2.0,P13aug
"
2022.08.13_11.37.33",7.073772,43.601575,63.0,5G,5G,-110.0,-3.0,13.0,10.0,-,7.0,11.0,166.0,166.0,D,PERIODIC,-97.0,-7.0,2.0,P13aug
"
2022.08.13_11.37.34",7.073772,43.601575,63.0,5G,5G,-113.0,-3.0,12.0,8.0,-,28651.0,180.0,166.0,166.0,D,PERIODIC,-96.0,-9.0,1.0,P13aug
"
2022.08.13_11.37.35",7.073772,43.601575,63.0,5G,5G,-108.0,-3.0,12.0,8.0,-,47643.0,263.0,166.0,166.0,D,PERIODIC,-96.0,-9.0,1.0,P13aug
"
2022.08.13_11.37.36",7.073772,43.601575,63.0,5G,5G,-108.0,-3.0,12.0,9.0,-,9.0,25.0,166.0,166.0,D,PERIODIC,-98.0,-8.0,1.0,P13aug
"
2022.08.13_11.37.37",7.073772,43.601575,63.0,5G,5G,-108.0,-3.0,12.0,9.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-98.0,-8.0,1.0,P13aug
"
2022.08.13_11.37.37",7.0738710000000005,43.601502,63.0,5G,5G,-108.0,-3.0,12.0,9.0,-,7.0,10.0,166.0,166.0,D,,-98.0,-8.0,1.0,P13aug
"
2022.08.13_11.37.38",7.0738710000000005,43.601502,63.0,5G,5G,-109.0,-3.0,15.0,8.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-97.0,-12.0,1.0,P13aug
"
2022.08.13_11.37.39",7.0738710000000005,43.601502,63.0,5G,5G,-106.0,-3.0,17.0,8.0,-,30273.0,203.0,166.0,166.0,D,PERIODIC,-97.0,-12.0,1.0,P13aug
"
2022.08.13_11.37.40",7.0738710000000005,43.601502,63.0,5G,5G,-106.0,-3.0,17.0,13.0,-,76770.0,512.0,166.0,166.0,D,PERIODIC,-98.0,-11.0,1.0,P13aug
"
2022.08.13_11.37.41",7.0738710000000005,43.601502,63.0,5G,5G,-106.0,-3.0,17.0,13.0,-,8.0,11.0,166.0,166.0,D,PERIODIC,-98.0,-11.0,1.0,P13aug
"
2022.08.13_11.37.42",7.0738710000000005,43.601502,63.0,5G,5G,-106.0,-3.0,17.0,9.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-97.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.43",7.0738710000000005,43.601502,63.0,5G,5G,-104.0,-3.0,14.0,9.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-97.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.44",7.0738710000000005,43.601502,63.0,5G,5G,-103.0,-3.0,18.0,10.0,-,83367.0,533.0,166.0,166.0,D,PERIODIC,-94.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.45",7.0738710000000005,43.601502,63.0,5G,5G,-103.0,-3.0,18.0,10.0,-,23321.0,153.0,166.0,166.0,D,PERIODIC,-94.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.46",7.0738710000000005,43.601502,63.0,5G,5G,-89.0,-3.0,18.0,10.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-97.0,-7.0,1.0,P13aug
"
2022.08.13_11.37.46",7.073966,43.601439,63.0,5G,5G,-89.0,-3.0,18.0,10.0,-,7.0,10.0,166.0,166.0,D,,-97.0,-7.0,1.0,P13aug
"
2022.08.13_11.37.47",7.073966,43.601439,63.0,5G,5G,-102.0,-3.0,19.0,10.0,-,11.0,27.0,166.0,166.0,D,PERIODIC,-97.0,-7.0,1.0,P13aug
"
2022.08.13_11.37.48",7.073966,43.601439,63.0,5G,5G,-104.0,-4.0,17.0,9.0,-,103329.0,660.0,166.0,166.0,D,PERIODIC,-97.0,-8.0,1.0,P13aug
"
2022.08.13_11.37.49",7.073966,43.601439,63.0,5G,5G,-101.0,-3.0,19.0,9.0,-,8.0,11.0,166.0,166.0,D,PERIODIC,-97.0,-8.0,1.0,P13aug
"
2022.08.13_11.37.50",7.073966,43.601439,63.0,5G,5G,-103.0,-3.0,19.0,14.0,-,7.0,11.0,166.0,166.0,D,PERIODIC,-95.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.51",7.073966,43.601439,63.0,5G,5G,-104.0,-3.0,16.0,14.0,-,7.0,46.0,166.0,166.0,D,PERIODIC,-95.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.52",7.073966,43.601439,63.0,5G,5G,-104.0,-3.0,16.0,9.0,-,91252.0,505.0,166.0,166.0,D,PERIODIC,-99.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.53",7.073966,43.601439,63.0,5G,5G,-106.0,-3.0,16.0,9.0,-,28.0,18.0,166.0,166.0,D,PERIODIC,-99.0,-6.0,1.0,P13aug
"
2022.08.13_11.37.54",7.073966,43.601439,63.0,5G,5G,-106.0,-3.0,16.0,8.0,-,8.0,29.0,166.0,166.0,D,PERIODIC,-97.0,-8.0,1.0,P13aug
"
2022.08.13_11.37.55",7.073966,43.601439,63.0,5G,5G,-106.0,-3.0,16.0,8.0,-,103241.0,639.0,166.0,166.0,D,PERIODIC,-97.0,-8.0,1.0,P13aug
"
2022.08.13_11.37.56",7.073966,43.601439,63.0,5G,5G,-106.0,-3.0,16.0,14.0,-,14.0,20.0,166.0,166.0,D,PERIODIC,-96.0,-7.0,1.0,P13aug
"
2022.08.13_11.37.56",7.07408,43.601393,63.0,5G,5G,-106.0,-3.0,16.0,14.0,-,14.0,20.0,166.0,166.0,D,,-96.0,-7.0,1.0,P13aug
"
2022.08.13_11.37.57",7.07408,43.601393,63.0,5G,5G,-106.0,-3.0,16.0,14.0,-,308.0,120.0,166.0,166.0,D,PERIODIC,-96.0,-7.0,1.0,P13aug
"
2022.08.13_11.37.58",7.07408,43.601393,63.0,5G,5G,-107.0,-3.0,16.0,14.0,-,12.0,16.0,166.0,166.0,D,PERIODIC,-97.0,-6.0,2.0,P13aug
"
2022.08.13_11.37.59",7.07408,43.601393,63.0,5G,5G,-108.0,-3.0,14.0,14.0,-,34824.0,250.0,166.0,166.0,D,PERIODIC,-97.0,-6.0,2.0,P13aug
"
2022.08.13_11.38.00",7.07408,43.601393,63.0,5G,5G,-108.0,-3.0,14.0,13.0,-,38578.0,261.0,166.0,166.0,D,PERIODIC,-97.0,-5.0,1.0,P13aug
"
2022.08.13_11.38.01",7.07408,43.601393,63.0,5G,5G,-110.0,-3.0,12.0,13.0,-,8.0,15.0,166.0,166.0,D,PERIODIC,-97.0,-5.0,1.0,P13aug
"
2022.08.13_11.38.02",7.07408,43.601393,63.0,5G,5G,-107.0,-3.0,14.0,10.0,-,14.0,11.0,166.0,166.0,D,PERIODIC,-103.0,-8.0,1.0,P13aug
"
2022.08.13_11.38.03",7.07408,43.601393,63.0,5G,5G,-89.0,-3.0,16.0,10.0,-,12.0,13.0,166.0,166.0,D,PERIODIC,-103.0,-8.0,1.0,P13aug
"
2022.08.13_11.38.04",7.07408,43.601393,63.0,5G,5G,-89.0,-3.0,16.0,13.0,-,59.0,26.0,166.0,166.0,D,PERIODIC,-101.0,-9.0,1.0,P13aug
"
2022.08.13_11.38.05",7.07408,43.601393,63.0,5G,5G,-105.0,-3.0,16.0,13.0,-,25614.0,128.0,166.0,166.0,D,PERIODIC,-101.0,-9.0,1.0,P13aug
"
2022.08.13_11.38.05",7.074207,43.601388,63.0,5G,5G,-105.0,-3.0,16.0,13.0,-,25614.0,128.0,166.0,166.0,D,,-101.0,-9.0,1.0,P13aug
"
2022.08.13_11.38.06",7.074207,43.601388,63.0,5G,5G,-108.0,-3.0,13.0,12.0,-,69426.0,448.0,166.0,166.0,D,PERIODIC,-98.0,-9.0,1.0,P13aug
"
2022.08.13_11.38.07",7.074207,43.601388,63.0,5G,5G,-108.0,-3.0,13.0,12.0,-,28.0,13.0,166.0,166.0,D,PERIODIC,-98.0,-9.0,1.0,P13aug
"
2022.08.13_11.38.08",7.074207,43.601388,63.0,5G,5G,-108.0,-3.0,13.0,9.0,-,8.0,11.0,166.0,166.0,D,PERIODIC,-100.0,-6.0,1.0,P13aug
"
2022.08.13_11.38.09",7.074207,43.601388,63.0,5G,5G,-108.0,-3.0,13.0,9.0,-,7.0,11.0,166.0,166.0,D,PERIODIC,-100.0,-6.0,1.0,P13aug
"
2022.08.13_11.38.10",7.074207,43.601388,63.0,5G,5G,-108.0,-3.0,13.0,13.0,-,9.0,12.0,166.0,166.0,D,PERIODIC,-101.0,-7.0,1.0,P13aug
"
2022.08.13_11.38.11",7.074207,43.601388,63.0,5G,5G,-102.0,-3.0,18.0,13.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-101.0,-7.0,1.0,P13aug
"
2022.08.13_11.38.12",7.074207,43.601388,63.0,5G,5G,-102.0,-3.0,18.0,12.0,-,9.0,27.0,166.0,166.0,D,PERIODIC,-99.0,-7.0,9.0,P13aug
"
2022.08.13_11.38.13",7.074207,43.601388,63.0,5G,5G,-106.0,-3.0,16.0,12.0,-,9.0,21.0,166.0,166.0,D,PERIODIC,-99.0,-7.0,14.0,P13aug
"
2022.08.13_11.38.14",7.074207,43.601388,63.0,5G,5G,-106.0,-3.0,16.0,10.0,-,7.0,10.0,166.0,166.0,D,PERIODIC,-101.0,-12.0,1.0,P13aug
"
2022.08.13_11.38.15",7.074207,43.601388,63.0,5G,5G,-107.0,-3.0,14.0,10.0,-,90380.0,555.0,166.0,166.0,D,PERIODIC,-101.0,-12.0,1.0,P13aug
"
2022.08.13_11.38.15",7.074317999999999,43.601446,63.0,5G,5G,-107.0,-3.0,14.0,10.0,-,90380.0,555.0,165.0,165.0,D,,-101.0,-12.0,1.0,P13aug
"
2022.08.13_11.38.16",7.074317999999999,43.601446,63.0,5G,5G,-107.0,-3.0,14.0,9.0,-,1078.0,35.0,165.0,165.0,D,PERIODIC,-98.0,-7.0,1.0,P13aug
"
2022.08.13_11.38.17",7.074317999999999,43.601446,63.0,5G,5G,-102.0,-3.0,15.0,9.0,-,7.0,10.0,165.0,165.0,D,PERIODIC,-98.0,-7.0,1.0,P13aug
"
2022.08.13_11.38.18",7.074317999999999,43.601446,63.0,5G,5G,-102.0,-3.0,15.0,9.0,-,0.0,9.0,165.0,165.0,D,PERIODIC,-100.0,-8.0,1.0,P13aug
"
2022.08.13_11.38.19",7.074317999999999,43.601446,63.0,5G,5G,-102.0,-3.0,15.0,9.0,-,13.0,11.0,165.0,165.0,D,PERIODIC,-100.0,-8.0,1.0,P13aug
"
2022.08.13_11.38.20",7.074317999999999,43.601446,63.0,5G,5G,-98.0,-3.0,20.0,11.0,-,68470.0,496.0,165.0,165.0,D,PERIODIC,-99.0,-10.0,1.0,P13aug
"
2022.08.13_11.38.21",7.074317999999999,43.601446,63.0,5G,5G,-96.0,-3.0,19.0,11.0,-,7.0,11.0,165.0,165.0,D,PERIODIC,-99.0,-10.0,1.0,P13aug
