Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.26_12.02.02",7.0990649999999995,43.60049,71.0,4G,LTE,-91.0,-7.0,12.0,15,-91,25589.0,144.0,113.0,113.0,D,,,,,5M226
"
2022.08.26_12.02.03",7.0990649999999995,43.60049,71.0,4G,LTE,-91.0,-7.0,12.0,15,-91,5487.0,38.0,113.0,113.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.03",7.099152,43.600421000000004,71.0,4G,LTE,-91.0,-7.0,12.0,15,-89,5487.0,38.0,113.0,113.0,D,,,,,5M226
"
2022.08.26_12.02.04",7.099152,43.600421000000004,71.0,4G,LTE,-91.0,-6.0,9.0,14,-89,4.0,14.0,113.0,113.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.04",7.09923,43.600343,71.0,4G,LTE,-91.0,-6.0,9.0,14,-89,4.0,14.0,113.0,113.0,D,,,,,5M226
"
2022.08.26_12.02.05",7.09923,43.600343,71.0,4G,LTE,-91.0,-6.0,9.0,14,-89,35513.0,183.0,113.0,113.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.05",7.099297999999999,43.600256,71.0,4G,LTE,-91.0,-6.0,9.0,14,-87,35513.0,183.0,112.0,112.0,D,,,,,5M226
"
2022.08.26_12.02.06",7.099297999999999,43.600256,71.0,4G,LTE,-88.0,-7.0,7.0,9,-87,51.0,48.0,112.0,112.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.06",7.099367999999999,43.600165999999994,71.0,4G,LTE,-88.0,-7.0,7.0,9,-93,51.0,48.0,112.0,112.0,D,,,,,5M226
"
2022.08.26_12.02.07",7.099367999999999,43.600165999999994,71.0,4G,LTE,-88.0,-7.0,7.0,9,-93,12.0,8.0,112.0,112.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.07",7.099435000000001,43.600077,71.0,4G,LTE,-88.0,-7.0,7.0,9,-89,12.0,8.0,112.0,112.0,D,,,,,5M226
"
2022.08.26_12.02.08",7.099435000000001,43.600077,71.0,4G,LTE,-93.0,-6.0,8.0,8,-89,23898.0,134.0,112.0,112.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.08",7.0995029999999995,43.599987,71.0,4G,LTE,-93.0,-6.0,8.0,8,-93,23898.0,134.0,112.0,112.0,D,,,,,5M226
"
2022.08.26_12.02.09",7.0995029999999995,43.599987,71.0,4G,LTE,-93.0,-6.0,8.0,8,-93,4.0,6.0,112.0,112.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.09",7.099581,43.599905,71.0,4G,LTE,-93.0,-6.0,8.0,8,-93,4.0,6.0,112.0,112.0,D,,,,,5M226
"
2022.08.26_12.02.10",7.099581,43.599905,71.0,4G,LTE,-92.0,-8.0,7.0,9,-93,38179.0,216.0,112.0,112.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.10",7.099666,43.599818,71.0,4G,LTE,-92.0,-8.0,7.0,9,-95,38179.0,216.0,111.0,111.0,D,,,,,5M226
"
2022.08.26_12.02.11",7.099666,43.599818,71.0,4G,LTE,-92.0,-8.0,7.0,9,-95,3.0,5.0,111.0,111.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.11",7.099761,43.599743,71.0,4G,LTE,-92.0,-8.0,7.0,9,-97,3.0,5.0,110.0,110.0,D,,,,,5M226
"
2022.08.26_12.02.12",7.099761,43.599743,71.0,4G,LTE,-94.0,-8.0,8.0,13,-97,3.0,5.0,110.0,110.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.12",7.099863,43.599671,71.0,4G,LTE,-94.0,-8.0,8.0,13,-97,3.0,5.0,110.0,110.0,D,,,,,5M226
"
2022.08.26_12.02.13",7.099863,43.599671,71.0,4G,LTE,-94.0,-8.0,8.0,13,-97,6.0,18.0,110.0,110.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.13",7.099972999999999,43.5996,71.0,4G,LTE,-94.0,-8.0,8.0,13,-99,6.0,18.0,109.0,109.0,D,,,,,5M226
"
2022.08.26_12.02.14",7.099972999999999,43.5996,71.0,4G,LTE,-97.0,-8.0,4.0,6,-99,61.0,63.0,109.0,109.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.14",7.1001009999999996,43.599533,71.0,4G,LTE,-97.0,-8.0,4.0,6,-97,61.0,63.0,109.0,109.0,D,,,,,5M226
"
2022.08.26_12.02.15",7.1001009999999996,43.599533,71.0,4G,LTE,-97.0,-8.0,4.0,6,-97,26909.0,152.0,109.0,109.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.15",7.100230000000001,43.599471,71.0,4G,LTE,-97.0,-8.0,4.0,6,-95,26909.0,152.0,108.0,108.0,D,,,,,5M226
"
2022.08.26_12.02.16",7.100230000000001,43.599471,71.0,4G,LTE,-97.0,-9.0,0.0,6,-95,8397.0,47.0,108.0,108.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.16",7.100357000000001,43.599412,71.0,4G,LTE,-97.0,-9.0,0.0,6,-91,8397.0,47.0,108.0,108.0,D,,,,,5M226
"
2022.08.26_12.02.17",7.100357000000001,43.599412,71.0,4G,LTE,-97.0,-9.0,0.0,6,-91,3.0,5.0,108.0,108.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.17",7.100489,43.599346999999995,71.0,4G,LTE,-97.0,-9.0,0.0,6,-91,3.0,5.0,107.0,107.0,D,,,,,5M226
"
2022.08.26_12.02.18",7.100489,43.599346999999995,71.0,4G,LTE,-91.0,-7.0,1.0,8,-91,3.0,5.0,107.0,107.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.18",7.100619,43.599286,71.0,4G,LTE,-91.0,-7.0,1.0,8,-91,3.0,5.0,107.0,107.0,D,,,,,5M226
"
2022.08.26_12.02.19",7.100619,43.599286,71.0,4G,LTE,-91.0,-7.0,1.0,8,-91,3.0,5.0,107.0,107.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.19",7.10075,43.599224,71.0,4G,LTE,-91.0,-7.0,1.0,8,-91,3.0,5.0,107.0,107.0,D,,,,,5M226
"
2022.08.26_12.02.20",7.10075,43.599224,71.0,4G,LTE,-92.0,-10.0,1.0,8,-97,4426.0,38.0,107.0,107.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.20",7.10088,43.599168,71.0,4G,LTE,-92.0,-10.0,1.0,8,-97,4426.0,38.0,107.0,107.0,D,,,,,5M226
"
2022.08.26_12.02.21",7.10088,43.599168,71.0,4G,LTE,-92.0,-10.0,1.0,8,-97,30897.0,210.0,107.0,107.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.21",7.101007000000001,43.599108,71.0,4G,LTE,-92.0,-10.0,1.0,8,-97,30897.0,210.0,106.0,106.0,D,,,,,5M226
"
2022.08.26_12.02.22",7.101007000000001,43.599108,71.0,4G,LTE,-97.0,-14.0,-1.0,9,-97,8.0,6.0,106.0,106.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.22",7.101137,43.599047,71.0,4G,LTE,-97.0,-14.0,-1.0,9,-97,8.0,6.0,106.0,106.0,D,,,,,5M226
"
2022.08.26_12.02.23",7.101137,43.599047,71.0,4G,LTE,-97.0,-14.0,-1.0,9,-101,3.0,5.0,106.0,106.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.24",7.101264,43.598986,71.0,4G,LTE,-97.0,-14.0,-1.0,9,-101,3.0,5.0,106.0,106.0,D,,,,,5M226
"
2022.08.26_12.02.24",7.101264,43.598986,71.0,4G,LTE,-100.0,-13.0,-3.0,7,-97,5.0,21.0,106.0,106.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.24",7.101392999999999,43.598925,71.0,4G,LTE,-100.0,-13.0,-3.0,7,-97,5.0,21.0,106.0,106.0,D,,,,,5M226
"
2022.08.26_12.02.25",7.101392999999999,43.598925,71.0,4G,LTE,-100.0,-13.0,-3.0,7,-97,19149.0,152.0,106.0,106.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.25",7.101528999999999,43.598863,71.0,4G,LTE,-100.0,-13.0,-3.0,7,-97,19149.0,152.0,106.0,106.0,D,,,,,5M226
"
2022.08.26_12.02.26",7.101528999999999,43.598863,72.0,4G,LTE,-97.0,-12.0,7.0,6,-97,16610.0,418.0,106.0,106.0,D,IRAT_HANDOVER_DATA_5G4G,,,,5M226
"
2022.08.26_12.02.26",7.101661,43.598799,72.0,4G,LTE,-97.0,-12.0,7.0,6,-99,16610.0,418.0,106.0,106.0,D,,,,,5M226
"
2022.08.26_12.02.27",7.101661,43.598799,72.0,4G,LTE,-97.0,-12.0,7.0,6,-99,4.0,5.0,106.0,106.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.28",7.101791,43.598735,72.0,4G,LTE,-97.0,-12.0,7.0,6,-99,4.0,5.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.02.28",7.101791,43.598735,72.0,4G,LTE,-97.0,-10.0,6.0,6,-99,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.28",7.101917,43.598669,72.0,4G,LTE,-97.0,-10.0,6.0,6,-99,3.0,5.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.02.29",7.101917,43.598669,72.0,4G,LTE,-97.0,-10.0,6.0,6,-99,3.0,16.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.30",7.102049000000001,43.598601,72.0,4G,LTE,-97.0,-10.0,6.0,6,-99,3.0,16.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.02.30",7.102049000000001,43.598601,72.0,4G,LTE,-98.0,-9.0,6.0,7,-99,30070.0,175.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.30",7.102179,43.598533,72.0,4G,LTE,-98.0,-9.0,6.0,7,-101,30070.0,175.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.02.31",7.102179,43.598533,72.0,4G,LTE,-98.0,-9.0,6.0,7,-101,2200.0,55.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.31",7.102307000000001,43.598465999999995,72.0,4G,LTE,-98.0,-9.0,6.0,7,-101,2200.0,55.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.02.32",7.102307000000001,43.598465999999995,72.0,4G,LTE,-100.0,-12.0,-3.0,5,-101,4.0,6.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.32",7.102434,43.5984,72.0,4G,LTE,-100.0,-12.0,-3.0,5,-107,4.0,6.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.02.33",7.102434,43.5984,72.0,4G,LTE,-100.0,-12.0,-3.0,5,-107,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.33",7.102558999999999,43.598335,72.0,4G,LTE,-100.0,-12.0,-3.0,5,-107,3.0,5.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.02.34",7.102558999999999,43.598335,72.0,4G,LTE,-106.0,-13.0,-2.0,5,-107,3.0,13.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.34",7.102686,43.598271000000004,72.0,4G,LTE,-106.0,-13.0,-2.0,5,-107,3.0,13.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.02.35",7.102686,43.598271000000004,72.0,4G,LTE,-106.0,-13.0,-2.0,5,-107,8.0,6.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.35",7.102811,43.598207,72.0,4G,LTE,-106.0,-13.0,-2.0,5,-105,8.0,6.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.02.36",7.102811,43.598207,72.0,4G,LTE,-105.0,-14.0,0.0,5,-105,7.0,9.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.36",7.102932000000001,43.598147,72.0,4G,LTE,-105.0,-14.0,0.0,5,-101,7.0,9.0,104.0,104.0,D,,,,,5M226
"
2022.08.26_12.02.37",7.102932000000001,43.598147,72.0,4G,LTE,-105.0,-14.0,0.0,5,-101,12940.0,80.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.37",7.103047,43.598093,72.0,4G,LTE,-105.0,-14.0,0.0,5,-99,12940.0,80.0,104.0,104.0,D,,,,,5M226
"
2022.08.26_12.02.38",7.103047,43.598093,72.0,4G,LTE,-101.0,-10.0,2.0,6,-99,11620.0,64.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.39",7.103047,43.598093,72.0,4G,LTE,-101.0,-10.0,2.0,6,-99,3.0,14.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.39",7.10325,43.597999,72.0,4G,LTE,-101.0,-10.0,2.0,6,-99,3.0,14.0,104.0,104.0,D,,,,,5M226
"
2022.08.26_12.02.40",7.10325,43.597999,72.0,4G,LTE,-97.0,-9.0,2.0,8,-99,50.0,41.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.41",7.10325,43.597999,72.0,4G,LTE,-97.0,-9.0,2.0,8,-95,86.0,27.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.42",7.1034,43.597935,72.0,4G,LTE,-97.0,-9.0,2.0,8,-93,86.0,27.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.02.42",7.1034,43.597935,72.0,4G,LTE,-95.0,-9.0,4.0,6,-93,35357.0,190.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.43",7.1034,43.597935,72.0,4G,LTE,-95.0,-9.0,4.0,6,-93,4.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.44",7.103517,43.597885999999995,72.0,4G,LTE,-95.0,-9.0,4.0,6,-91,4.0,5.0,104.0,104.0,D,,,,,5M226
"
2022.08.26_12.02.44",7.103517,43.597885999999995,72.0,4G,LTE,-91.0,-7.0,6.0,8,-91,3.0,5.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.45",7.103517,43.597885999999995,72.0,4G,LTE,-91.0,-7.0,6.0,8,-93,18.0,19.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.46",7.103517,43.597885999999995,72.0,4G,LTE,-92.0,-6.0,10.0,9,-89,3.0,5.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.47",7.103517,43.597885999999995,72.0,4G,LTE,-92.0,-6.0,10.0,9,-89,13.0,10.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.48",7.103517,43.597885999999995,72.0,4G,LTE,-88.0,-9.0,10.0,2,-91,8.0,10.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.49",7.103517,43.597885999999995,72.0,4G,LTE,-88.0,-9.0,10.0,2,-91,4.0,5.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.50",7.103517,43.597885999999995,72.0,4G,LTE,-90.0,-7.0,12.0,12,-91,3.0,5.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.51",7.103517,43.597885999999995,72.0,4G,LTE,-90.0,-7.0,12.0,12,-91,8.0,15.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.52",7.103517,43.597885999999995,72.0,4G,LTE,-91.0,-7.0,11.0,10,-91,17465.0,90.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.53",7.103517,43.597885999999995,72.0,4G,LTE,-91.0,-7.0,11.0,10,-91,8740.0,71.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.54",7.103517,43.597885999999995,72.0,4G,LTE,-90.0,-8.0,10.0,10,-91,4.0,6.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.55",7.103517,43.597885999999995,72.0,4G,LTE,-90.0,-8.0,10.0,10,-91,4.0,5.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.56",7.103517,43.597885999999995,72.0,4G,LTE,-90.0,-6.0,-11.0,11,-91,5.0,7.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.57",7.103517,43.597885999999995,72.0,4G,LTE,-90.0,-6.0,-11.0,11,-91,3.0,6.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.58",7.103517,43.597885999999995,72.0,4G,LTE,-91.0,-7.0,12.0,9,-91,10405.0,71.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.02.59",7.103517,43.597885999999995,72.0,4G,LTE,-91.0,-7.0,12.0,9,-91,16699.0,127.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.00",7.103517,43.597885999999995,72.0,4G,LTE,-92.0,-12.0,11.0,9,-93,4.0,7.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.01",7.103644999999999,43.597834999999996,72.0,4G,LTE,-92.0,-12.0,11.0,9,-93,4.0,7.0,104.0,104.0,D,,,,,5M226
"
2022.08.26_12.03.01",7.103644999999999,43.597834999999996,72.0,4G,LTE,-92.0,-12.0,11.0,9,-93,4.0,5.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.02",7.103644999999999,43.597834999999996,72.0,4G,LTE,-94.0,-8.0,9.0,9,-95,3.0,5.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.03",7.103644999999999,43.597834999999996,72.0,4G,LTE,-94.0,-8.0,9.0,9,-95,3.0,14.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.04",7.103644999999999,43.597834999999996,72.0,4G,LTE,-98.0,-12.0,3.0,7,-99,22268.0,120.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.04",7.103787,43.597778000000005,72.0,4G,LTE,-98.0,-12.0,3.0,7,-99,22268.0,120.0,104.0,104.0,D,,,,,5M226
"
2022.08.26_12.03.05",7.103787,43.597778000000005,72.0,4G,LTE,-98.0,-12.0,3.0,7,-99,3.0,5.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.06",7.103787,43.597778000000005,72.0,4G,LTE,-95.0,-7.0,8.0,9,-95,4.0,6.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.06",7.103921000000001,43.597724,72.0,4G,LTE,-95.0,-7.0,8.0,9,-95,4.0,6.0,103.0,103.0,D,,,,,5M226
"
2022.08.26_12.03.07",7.103921000000001,43.597724,72.0,4G,LTE,-95.0,-7.0,8.0,9,-95,4.0,5.0,103.0,103.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.08",7.103921000000001,43.597724,72.0,4G,LTE,-94.0,-8.0,10.0,10,-95,7.0,12.0,103.0,103.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.09",7.104074000000001,43.597663,72.0,4G,LTE,-94.0,-8.0,10.0,10,-99,7.0,12.0,104.0,104.0,D,,,,,5M226
"
2022.08.26_12.03.09",7.104074000000001,43.597663,72.0,4G,LTE,-94.0,-8.0,10.0,10,-99,34781.0,199.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.10",7.104074000000001,43.597663,72.0,4G,LTE,-94.0,-7.0,9.0,9,-95,3.0,5.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.10",7.104245,43.597590999999994,72.0,4G,LTE,-94.0,-7.0,9.0,9,-87,3.0,5.0,104.0,104.0,D,,,,,5M226
"
2022.08.26_12.03.11",7.104245,43.597590999999994,72.0,4G,LTE,-94.0,-7.0,9.0,9,-87,4.0,6.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.12",7.104245,43.597590999999994,72.0,4G,LTE,-94.0,-6.0,8.0,14,-95,4.0,5.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.12",7.1044160000000005,43.597507,72.0,4G,LTE,-94.0,-6.0,8.0,14,-95,4.0,5.0,104.0,104.0,D,,,,,5M226
"
2022.08.26_12.03.13",7.1044160000000005,43.597507,72.0,4G,LTE,-94.0,-6.0,8.0,14,-95,3.0,5.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.14",7.1044160000000005,43.597507,72.0,4G,LTE,-95.0,-12.0,11.0,10,-95,26107.0,170.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.15",7.104569000000001,43.597403,72.0,4G,LTE,-95.0,-12.0,11.0,10,-85,26107.0,170.0,104.0,104.0,D,,,,,5M226
"
2022.08.26_12.03.15",7.104569000000001,43.597403,72.0,4G,LTE,-95.0,-12.0,11.0,10,-91,0.0,5.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.16",7.104569000000001,43.597403,72.0,4G,LTE,-90.0,-7.0,14.0,9,-91,4.0,6.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.17",7.1047080000000005,43.59728,72.0,4G,LTE,-90.0,-7.0,14.0,9,-91,4.0,6.0,104.0,104.0,D,,,,,5M226
"
2022.08.26_12.03.18",7.1047080000000005,43.59728,72.0,4G,LTE,-90.0,-7.0,14.0,9,-85,2.0,5.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.18",7.104839,43.597145000000005,72.0,4G,LTE,-84.0,-5.0,16.0,8,-89,7.0,5.0,104.0,104.0,D,,,,,5M226
"
2022.08.26_12.03.19",7.104839,43.597145000000005,72.0,4G,LTE,-84.0,-5.0,16.0,8,-89,7.0,5.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.20",7.104839,43.597145000000005,72.0,4G,LTE,-84.0,-5.0,16.0,8,-89,5022.0,39.0,104.0,104.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.20",7.10498,43.596999,72.0,4G,LTE,-88.0,-12.0,16.0,12,-89,20488.0,108.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.03.21",7.10498,43.596999,72.0,4G,LTE,-88.0,-12.0,16.0,12,-89,20488.0,108.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.21",7.105055999999999,43.596924,72.0,4G,LTE,-88.0,-12.0,16.0,12,-83,5.0,24.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.03.22",7.105055999999999,43.596924,72.0,4G,LTE,-88.0,-12.0,16.0,12,-83,5.0,24.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.23",7.105133,43.596845,72.0,4G,LTE,-88.0,-12.0,16.0,12,-91,4.0,5.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.03.23",7.105133,43.596845,72.0,4G,LTE,-90.0,-9.0,10.0,9,-91,4.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.23",7.1052100000000005,43.596767,72.0,4G,LTE,-90.0,-9.0,10.0,9,-91,3.0,5.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.03.24",7.1052100000000005,43.596767,72.0,4G,LTE,-90.0,-9.0,10.0,9,-91,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.25",7.105287,43.596689000000005,72.0,4G,LTE,-90.0,-9.0,10.0,9,-87,3.0,5.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.03.25",7.105287,43.596689000000005,72.0,4G,LTE,-87.0,-8.0,14.0,11,-87,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.25",7.105364999999999,43.59661,72.0,4G,LTE,-87.0,-8.0,14.0,11,-85,34179.0,187.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.03.26",7.105364999999999,43.59661,72.0,4G,LTE,-87.0,-8.0,14.0,11,-85,34179.0,187.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.27",7.105439,43.596532,72.0,4G,LTE,-87.0,-8.0,14.0,11,-79,3.0,5.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.03.27",7.105439,43.596532,72.0,4G,LTE,-78.0,-8.0,14.0,12,-79,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.28",7.105510000000001,43.596455999999996,72.0,4G,LTE,-78.0,-8.0,14.0,12,-81,3.0,6.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.03.28",7.105510000000001,43.596455999999996,72.0,4G,LTE,-78.0,-8.0,14.0,12,-81,3.0,6.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.29",7.105510000000001,43.596455999999996,72.0,4G,LTE,-77.0,-11.0,14.0,12,-81,4.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.29",7.105617999999999,43.596344,72.0,4G,LTE,-77.0,-11.0,14.0,12,-71,4.0,5.0,105.0,105.0,D,,,,,5M226
"
2022.08.26_12.03.30",7.105617999999999,43.596344,72.0,4G,LTE,-77.0,-11.0,14.0,12,-71,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.31",7.105617999999999,43.596344,72.0,4G,LTE,-69.0,-8.0,19.0,15,-69,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.32",7.105617999999999,43.596344,72.0,4G,LTE,-69.0,-8.0,19.0,15,-77,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.33",7.105617999999999,43.596344,72.0,4G,LTE,-75.0,-7.0,14.0,12,-77,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.34",7.105617999999999,43.596344,72.0,4G,LTE,-75.0,-7.0,14.0,12,-77,3.0,6.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.35",7.105617999999999,43.596344,72.0,4G,LTE,-76.0,-11.0,-11.0,11,-77,6.0,10.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.36",7.105617999999999,43.596344,72.0,4G,LTE,-76.0,-11.0,-11.0,11,-77,29092.0,163.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.37",7.105617999999999,43.596344,72.0,4G,LTE,-75.0,-8.0,14.0,11,-77,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.38",7.105617999999999,43.596344,72.0,4G,LTE,-75.0,-8.0,14.0,11,-77,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.39",7.105617999999999,43.596344,72.0,4G,LTE,-75.0,-7.0,14.0,11,-77,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.40",7.105617999999999,43.596344,72.0,4G,LTE,-75.0,-7.0,14.0,11,-77,3.0,6.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.41",7.105617999999999,43.596344,72.0,4G,LTE,-76.0,-7.0,15.0,11,-77,6088.0,45.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.42",7.105617999999999,43.596344,72.0,4G,LTE,-76.0,-7.0,15.0,11,-77,23812.0,134.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.43",7.105617999999999,43.596344,72.0,4G,LTE,-76.0,-6.0,14.0,10,-77,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
"
2022.08.26_12.03.44",7.105617999999999,43.596344,72.0,4G,LTE,-76.0,-6.0,14.0,10,-77,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5M226
