Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.09_16.26.42",7.111064999999999,43.571509000000006,4G,LTE,-85.0,-12.0,7.0,11,-87,81796.0,184.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.43",7.111064999999999,43.571509000000006,4G,LTE,-85.0,-12.0,7.0,11,-87,28647.0,72.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.44",7.111064999999999,43.571509000000006,4G,LTE,-86.0,-14.0,8.0,11,-87,12111.0,95.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.44",7.1112,43.571512,4G,LTE,-86.0,-14.0,8.0,11,-87,12111.0,95.0,57.0,57.0,D,,,,,5Py9s
"
2022.09.09_16.26.45",7.1112,43.571512,4G,LTE,-86.0,-14.0,8.0,11,-87,97999.0,208.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.46",7.1112,43.571512,4G,LTE,-86.0,-13.0,12.0,9,-87,7.0,42.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.47",7.1112,43.571512,4G,LTE,-86.0,-13.0,12.0,9,-87,110373.0,228.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.48",7.1112,43.571512,4G,LTE,-84.0,-14.0,5.0,14,-85,91340.0,257.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.49",7.1112,43.571512,4G,LTE,-84.0,-14.0,5.0,14,-85,18839.0,66.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.50",7.1112,43.571512,4G,LTE,-83.0,-10.0,-1.0,12,-87,77320.0,282.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.51",7.1112,43.571512,4G,LTE,-83.0,-10.0,-1.0,12,-87,32564.0,84.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.52",7.1112,43.571512,4G,LTE,-85.0,-12.0,16.0,13,-89,56025.0,210.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.53",7.1112,43.571512,4G,LTE,-85.0,-12.0,16.0,13,-89,54407.0,165.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.54",7.1112,43.571512,4G,LTE,-87.0,-12.0,9.0,12,-87,4124.0,63.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.55",7.1112,43.571512,4G,LTE,-87.0,-12.0,9.0,12,-87,106618.0,201.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.56",7.1112,43.571512,4G,LTE,-87.0,-11.0,12.0,12,-87,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.57",7.1112,43.571512,4G,LTE,-87.0,-11.0,12.0,12,-89,94215.0,350.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.58",7.1112,43.571512,4G,LTE,-89.0,-14.0,6.0,10,-89,120481.0,252.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.26.59",7.1112,43.571512,4G,LTE,-89.0,-14.0,6.0,10,-89,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.00",7.1112,43.571512,4G,LTE,-88.0,-11.0,3.0,10,-87,110735.0,330.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.01",7.1112,43.571512,4G,LTE,-88.0,-11.0,3.0,10,-87,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.02",7.1112,43.571512,4G,LTE,-85.0,-10.0,7.0,12,-83,73839.0,201.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.03",7.1112,43.571512,4G,LTE,-85.0,-10.0,7.0,12,-83,31941.0,66.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.04",7.1112,43.571512,4G,LTE,-84.0,-13.0,7.0,9,-83,21257.0,94.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.05",7.1112,43.571512,4G,LTE,-84.0,-13.0,7.0,9,-83,92433.0,214.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.05",7.111328,43.571518,4G,LTE,-84.0,-13.0,7.0,9,-83,92433.0,214.0,58.0,58.0,D,,,,,5Py9s
"
2022.09.09_16.27.06",7.111328,43.571518,4G,LTE,-83.0,-12.0,9.0,12,-83,7.0,11.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.07",7.111328,43.571518,4G,LTE,-83.0,-12.0,9.0,12,-85,110737.0,351.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.08",7.111328,43.571518,4G,LTE,-85.0,-13.0,8.0,12,-85,110735.0,283.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.09",7.111328,43.571518,4G,LTE,-85.0,-13.0,8.0,12,-85,8.0,11.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.10",7.111328,43.571518,4G,LTE,-86.0,-13.0,10.0,13,-85,99206.0,259.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.11",7.111328,43.571518,4G,LTE,-86.0,-13.0,10.0,13,-85,11014.0,24.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.12",7.111328,43.571518,4G,LTE,-84.0,-12.0,11.0,9,-83,36587.0,140.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.13",7.111328,43.571518,4G,LTE,-84.0,-12.0,11.0,9,-81,73619.0,217.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.14",7.111452000000001,43.57152,4G,LTE,-84.0,-12.0,11.0,9,-85,545.0,47.0,57.0,57.0,D,,,,,5Py9s
"
2022.09.09_16.27.14",7.111452000000001,43.57152,4G,LTE,-81.0,-11.0,8.0,11,-85,545.0,47.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.15",7.111452000000001,43.57152,4G,LTE,-81.0,-11.0,8.0,11,-83,110190.0,236.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.16",7.111452000000001,43.57152,4G,LTE,-82.0,-11.0,10.0,11,-85,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.17",7.111452000000001,43.57152,4G,LTE,-82.0,-11.0,10.0,11,-85,110729.0,356.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.18",7.111452000000001,43.57152,4G,LTE,-83.0,-13.0,8.0,10,-85,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.19",7.111452000000001,43.57152,4G,LTE,-83.0,-13.0,8.0,10,-85,101947.0,211.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.20",7.111452000000001,43.57152,4G,LTE,-83.0,-13.0,8.0,10,-85,83092.0,203.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.21",7.111452000000001,43.57152,4G,LTE,-83.0,-13.0,8.0,10,-85,36614.0,119.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.22",7.111452000000001,43.57152,4G,LTE,-83.0,-13.0,8.0,10,-85,35389.0,163.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.23",7.111452000000001,43.57152,4G,LTE,-86.0,-11.0,7.0,11,-87,74780.0,191.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.24",7.111452000000001,43.57152,4G,LTE,-86.0,-11.0,7.0,11,-85,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.25",7.111452000000001,43.57152,4G,LTE,-84.0,-14.0,4.0,10,-85,42857.0,353.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.27",7.111452000000001,43.57152,4G,LTE,-84.0,-14.0,4.0,10,-85,82249.0,292.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.27",7.111452000000001,43.57152,4G,LTE,-86.0,-13.0,4.0,11,-87,88457.0,385.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.29",7.111452000000001,43.57152,4G,LTE,-86.0,-13.0,4.0,11,-87,6717.0,30.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.30",7.111452000000001,43.57152,4G,LTE,-86.0,-12.0,6.0,11,-87,67066.0,268.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.31",7.111452000000001,43.57152,4G,LTE,-86.0,-12.0,6.0,11,-87,113929.0,294.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.32",7.111452000000001,43.57152,4G,LTE,-89.0,-13.0,7.0,11,-89,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.33",7.111452000000001,43.57152,4G,LTE,-89.0,-13.0,7.0,11,-87,8461.0,72.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.33",7.1113610000000005,43.571444,4G,LTE,-89.0,-13.0,7.0,11,-89,8461.0,72.0,59.0,59.0,D,,,,,5Py9s
"
2022.09.09_16.27.34",7.1113610000000005,43.571444,4G,LTE,-88.0,-13.0,6.0,11,-89,174621.0,322.0,59.0,59.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.35",7.1113610000000005,43.571444,4G,LTE,-88.0,-13.0,6.0,11,-89,42241.0,98.0,59.0,59.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.36",7.1113610000000005,43.571444,4G,LTE,-86.0,-13.0,3.0,9,-87,7.0,11.0,59.0,59.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.37",7.1113610000000005,43.571444,4G,LTE,-86.0,-13.0,3.0,9,-87,20906.0,315.0,59.0,59.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.38",7.1113610000000005,43.571444,4G,LTE,-86.0,-13.0,5.0,10,-87,76930.0,294.0,59.0,59.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.39",7.1113610000000005,43.571444,4G,LTE,-86.0,-13.0,5.0,10,-87,65724.0,245.0,59.0,59.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.40",7.1113610000000005,43.571444,4G,LTE,-85.0,-13.0,7.0,11,-87,67538.0,263.0,59.0,59.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.41",7.1113610000000005,43.571444,4G,LTE,-85.0,-13.0,7.0,11,-85,99553.0,284.0,59.0,59.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.41",7.11124,43.571466,4G,LTE,-85.0,-13.0,7.0,11,-85,99553.0,284.0,58.0,58.0,D,,,,,5Py9s
"
2022.09.09_16.27.42",7.11124,43.571466,4G,LTE,-85.0,-13.0,7.0,11,-85,22035.0,127.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.43",7.11124,43.571466,4G,LTE,-85.0,-13.0,4.0,11,-85,87075.0,220.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.44",7.11124,43.571466,4G,LTE,-85.0,-13.0,4.0,11,-85,10.0,43.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.45",7.11124,43.571466,4G,LTE,-85.0,-12.0,8.0,11,-85,110734.0,314.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.46",7.11124,43.571466,4G,LTE,-85.0,-12.0,8.0,11,-85,7.0,11.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.47",7.11124,43.571466,4G,LTE,-85.0,-12.0,7.0,12,-85,46863.0,222.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.48",7.11124,43.571466,4G,LTE,-85.0,-12.0,7.0,12,-89,121222.0,305.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.48",7.111119,43.571489,4G,LTE,-85.0,-12.0,7.0,12,-89,121222.0,305.0,58.0,58.0,D,,,,,5Py9s
"
2022.09.09_16.27.49",7.111119,43.571489,4G,LTE,-89.0,-13.0,5.0,10,-89,51684.0,111.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.50",7.111119,43.571489,4G,LTE,-89.0,-13.0,5.0,10,-87,36369.0,147.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.51",7.111119,43.571489,4G,LTE,-87.0,-13.0,7.0,11,-87,74293.0,174.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.52",7.111119,43.571489,4G,LTE,-87.0,-13.0,7.0,11,-87,8.0,42.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.53",7.111119,43.571489,4G,LTE,-87.0,-13.0,6.0,11,-89,111822.0,287.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.54",7.111119,43.571489,4G,LTE,-87.0,-13.0,6.0,11,-85,7.0,11.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.55",7.111119,43.571489,4G,LTE,-85.0,-14.0,9.0,9,-91,110740.0,333.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.56",7.111119,43.571489,4G,LTE,-85.0,-14.0,9.0,9,-91,7.0,11.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.57",7.111119,43.571489,4G,LTE,-92.0,-13.0,9.0,10,-91,96865.0,337.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.58",7.111119,43.571489,4G,LTE,-92.0,-13.0,9.0,10,-91,13888.0,32.0,58.0,58.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.27.58",7.110993,43.571503,4G,LTE,-92.0,-13.0,9.0,10,-91,13888.0,32.0,57.0,57.0,D,,,,,5Py9s
"
2022.09.09_16.27.59",7.110993,43.571503,4G,LTE,-92.0,-14.0,6.0,7,-91,934.0,103.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.00",7.110993,43.571503,4G,LTE,-92.0,-14.0,6.0,7,-93,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.01",7.110993,43.571503,4G,LTE,-93.0,-14.0,3.0,8,-91,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.02",7.110993,43.571503,4G,LTE,-93.0,-14.0,3.0,8,-93,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.03",7.110993,43.571503,4G,LTE,-93.0,-15.0,3.0,9,-93,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.04",7.110993,43.571503,4G,LTE,-93.0,-15.0,3.0,9,-93,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.05",7.110993,43.571503,4G,LTE,-84.0,-8.0,5.0,6,-93,7.0,11.0,57.0,57.0,D,HANDOVER_DATA_4G4G,,,,5Py9s
"
2022.09.09_16.28.06",7.110993,43.571503,4G,LTE,-84.0,-8.0,5.0,6,-87,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.06",7.110858,43.571527,4G,LTE,-84.0,-8.0,5.0,6,-87,7.0,11.0,57.0,57.0,D,,,,,5Py9s
"
2022.09.09_16.28.07",7.110858,43.571527,4G,LTE,-87.0,-12.0,1.0,10,-87,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.08",7.110858,43.571527,4G,LTE,-87.0,-12.0,1.0,10,-91,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.09",7.110858,43.571527,4G,LTE,-90.0,-15.0,0.0,11,-87,26.0,58.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.10",7.110858,43.571527,4G,LTE,-90.0,-15.0,0.0,11,-87,11.0,14.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.11",7.110858,43.571527,4G,LTE,-87.0,-13.0,0.0,11,-87,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.12",7.110858,43.571527,4G,LTE,-87.0,-13.0,0.0,11,-91,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.13",7.110858,43.571527,4G,LTE,-90.0,-13.0,0.0,12,-87,20.0,50.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.14",7.110858,43.571527,4G,LTE,-90.0,-13.0,0.0,12,-87,3336.0,179.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.15",7.110858,43.571527,4G,LTE,-87.0,-13.0,7.0,14,-87,7.0,11.0,57.0,57.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.15",7.1107320000000005,43.571540999999996,4G,LTE,-87.0,-13.0,7.0,14,-87,7.0,11.0,56.0,56.0,D,,,,,5Py9s
"
2022.09.09_16.28.16",7.1107320000000005,43.571540999999996,4G,LTE,-87.0,-13.0,7.0,14,-85,7.0,11.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.17",7.1107320000000005,43.571540999999996,4G,LTE,-84.0,-11.0,8.0,12,-87,7.0,11.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.18",7.1107320000000005,43.571540999999996,4G,LTE,-84.0,-11.0,8.0,12,-87,7.0,11.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.19",7.1107320000000005,43.571540999999996,4G,LTE,-86.0,-10.0,8.0,12,-89,7.0,11.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.20",7.1107320000000005,43.571540999999996,4G,LTE,-86.0,-10.0,8.0,12,-87,7.0,11.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.21",7.1107320000000005,43.571540999999996,4G,LTE,-86.0,-11.0,10.0,12,-89,7.0,15.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.22",7.1107320000000005,43.571540999999996,4G,LTE,-86.0,-11.0,10.0,12,-85,7.0,11.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.23",7.1107320000000005,43.571540999999996,4G,LTE,-85.0,-10.0,7.0,12,-91,17.0,85.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.24",7.1107320000000005,43.571540999999996,4G,LTE,-85.0,-10.0,7.0,12,-91,7.0,11.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.25",7.110612,43.571578,4G,LTE,-85.0,-10.0,7.0,12,-85,454.0,85.0,56.0,56.0,D,,,,,5Py9s
"
2022.09.09_16.28.25",7.110612,43.571578,4G,LTE,-89.0,-10.0,6.0,12,-85,454.0,85.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.26",7.110612,43.571578,4G,LTE,-89.0,-10.0,6.0,12,-87,306.0,4.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.27",7.110612,43.571578,4G,LTE,-87.0,-8.0,10.0,12,-87,37.0,77.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.28",7.110612,43.571578,4G,LTE,-87.0,-8.0,10.0,12,-87,10.0,23.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.30",7.110612,43.571578,4G,LTE,-87.0,-9.0,10.0,12,-85,70.0,36.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.30",7.110612,43.571578,4G,LTE,-87.0,-9.0,10.0,12,-89,176.0,64.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.31",7.110612,43.571578,4G,LTE,-87.0,-9.0,10.0,12,-89,224.0,96.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.32",7.110612,43.571578,4G,LTE,-89.0,-9.0,7.0,9,-83,61.0,17.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.33",7.110612,43.571578,4G,LTE,-89.0,-9.0,7.0,9,-87,0.0,0.0,56.0,56.0,D,PERIODIC,,,,5Py9s
"
2022.09.09_16.28.34",7.110612,43.571578,4G,LTE,-89.0,-9.0,7.0,9,-87,0.0,0.0,56.0,56.0,D,LOG_END,,,,5Py9s
"
",,,,,,,,,,,,,,,,,,,5Py9s
