Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.10.28_12.21.03",7.056481,43.614257,5G,5G,-110.0,-3.0,7.0,7,-,4.0,6.0,192.0,192.0,D,PERIODIC,-96.0,-14.0,-3.0,4M28o
"
2022.10.28_12.21.03",7.0563139999999995,43.61417,5G,5G,-110.0,-3.0,7.0,7,-,4.0,6.0,191.0,191.0,D,,-96.0,-14.0,-3.0,4M28o
"
2022.10.28_12.21.04",7.0563139999999995,43.61417,5G,5G,-110.0,-3.0,7.0,7,-,10902.0,97.0,191.0,191.0,D,PERIODIC,-96.0,-14.0,-3.0,4M28o
"
2022.10.28_12.21.05",7.0563139999999995,43.61417,5G,5G,-104.0,-3.0,16.0,9,-,24351.0,126.0,191.0,191.0,D,PERIODIC,-94.0,-13.0,-4.0,4M28o
"
2022.10.28_12.21.05",7.056169000000001,43.614108,5G,5G,-109.0,-3.0,13.0,9,-,24351.0,126.0,192.0,192.0,D,,-94.0,-13.0,-4.0,4M28o
"
2022.10.28_12.21.06",7.056169000000001,43.614108,5G,5G,-109.0,-3.0,13.0,9,-,3.0,5.0,192.0,192.0,D,PERIODIC,-94.0,-13.0,-4.0,4M28o
"
2022.10.28_12.21.07",7.056169000000001,43.614108,5G,5G,-110.0,-3.0,11.0,8,-,3.0,5.0,192.0,192.0,D,PERIODIC,-94.0,-15.0,-2.0,4M28o
"
2022.10.28_12.21.07",7.056013,43.614074,5G,5G,-105.0,-3.0,17.0,8,-,3.0,5.0,192.0,192.0,D,,-94.0,-15.0,-2.0,4M28o
"
2022.10.28_12.21.08",7.056013,43.614074,5G,5G,-105.0,-3.0,17.0,8,-,3.0,14.0,192.0,192.0,D,PERIODIC,-94.0,-15.0,-2.0,4M28o
"
2022.10.28_12.21.09",7.056013,43.614074,5G,5G,-102.0,-3.0,18.0,15,-,35515.0,184.0,192.0,192.0,D,PERIODIC,-86.0,-12.0,8.0,4M28o
"
2022.10.28_12.21.09",7.05582,43.614063,5G,5G,-96.0,-3.0,21.0,15,-,35515.0,184.0,192.0,192.0,D,,-86.0,-12.0,8.0,4M28o
"
2022.10.28_12.21.10",7.05582,43.614063,5G,5G,-96.0,-3.0,21.0,15,-,3.0,5.0,192.0,192.0,D,PERIODIC,-86.0,-12.0,8.0,4M28o
"
2022.10.28_12.21.11",7.05582,43.614063,5G,5G,-98.0,-3.0,19.0,15,-,3.0,5.0,192.0,192.0,D,PERIODIC,-86.0,-14.0,9.0,4M28o
"
2022.10.28_12.21.11",7.055649000000001,43.614077,5G,5G,-98.0,-3.0,19.0,15,-,3.0,5.0,192.0,192.0,D,,-86.0,-14.0,9.0,4M28o
"
2022.10.28_12.21.12",7.055649000000001,43.614077,5G,5G,-98.0,-3.0,19.0,15,-,0.0,4.0,192.0,192.0,D,PERIODIC,-86.0,-14.0,9.0,4M28o
"
2022.10.28_12.21.13",7.055649000000001,43.614077,5G,5G,-99.0,-3.0,19.0,13,-,7.0,5.0,192.0,192.0,D,PERIODIC,-88.0,-12.0,10.0,4M28o
"
2022.10.28_12.21.13",7.055511,43.614114,5G,5G,-97.0,-3.0,19.0,13,-,7.0,5.0,194.0,194.0,D,,-88.0,-12.0,10.0,4M28o
"
2022.10.28_12.21.14",7.055511,43.614114,5G,5G,-97.0,-3.0,19.0,13,-,41798.0,205.0,194.0,194.0,D,PERIODIC,-88.0,-12.0,10.0,4M28o
"
2022.10.28_12.21.15",7.055511,43.614114,5G,5G,-98.0,-3.0,20.0,8,-,8.0,6.0,194.0,194.0,D,PERIODIC,-91.0,-13.0,-1.0,4M28o
"
2022.10.28_12.21.16",7.055511,43.614114,5G,5G,-98.0,-3.0,20.0,8,-,3.0,5.0,194.0,194.0,D,PERIODIC,-91.0,-13.0,-1.0,4M28o
"
2022.10.28_12.21.16",7.055378999999999,43.614148,5G,5G,-101.0,-3.0,19.0,8,-,3.0,5.0,195.0,195.0,D,,-91.0,-13.0,-1.0,4M28o
"
2022.10.28_12.21.17",7.055378999999999,43.614148,5G,5G,-101.0,-3.0,19.0,14,-,39720.0,220.0,195.0,195.0,D,PERIODIC,-83.0,-9.0,11.0,4M28o
"
2022.10.28_12.21.18",7.055378999999999,43.614148,5G,5G,-101.0,-3.0,19.0,14,-,3.0,5.0,195.0,195.0,D,PERIODIC,-83.0,-9.0,11.0,4M28o
"
2022.10.28_12.21.19",7.055378999999999,43.614148,5G,5G,-98.0,-3.0,20.0,13,-,3.0,5.0,195.0,195.0,D,PERIODIC,-86.0,-10.0,8.0,4M28o
"
2022.10.28_12.21.20",7.055378999999999,43.614148,5G,5G,-98.0,-3.0,20.0,13,-,3.0,6.0,195.0,195.0,D,PERIODIC,-86.0,-10.0,8.0,4M28o
"
2022.10.28_12.21.21",7.055378999999999,43.614148,5G,5G,-98.0,-3.0,20.0,12,-,37316.0,205.0,195.0,195.0,D,PERIODIC,-86.0,-12.0,-11.0,4M28o
"
2022.10.28_12.21.22",7.055378999999999,43.614148,5G,5G,-97.0,-3.0,21.0,12,-,3.0,5.0,195.0,195.0,D,PERIODIC,-86.0,-12.0,-11.0,4M28o
"
2022.10.28_12.21.23",7.055378999999999,43.614148,5G,5G,-97.0,-3.0,21.0,14,-,3.0,5.0,195.0,195.0,D,PERIODIC,-87.0,-10.0,7.0,4M28o
"
2022.10.28_12.21.24",7.055378999999999,43.614148,5G,5G,-97.0,-3.0,21.0,14,-,3.0,5.0,195.0,195.0,D,PERIODIC,-87.0,-10.0,7.0,4M28o
"
2022.10.28_12.21.25",7.055378999999999,43.614148,5G,5G,-97.0,-3.0,21.0,15,-,24211.0,163.0,195.0,195.0,D,PERIODIC,-88.0,-12.0,7.0,4M28o
"
2022.10.28_12.21.26",7.055378999999999,43.614148,5G,5G,-97.0,-3.0,21.0,15,-,6566.0,39.0,195.0,195.0,D,PERIODIC,-88.0,-12.0,7.0,4M28o
"
2022.10.28_12.21.27",7.055378999999999,43.614148,5G,5G,-95.0,-3.0,21.0,9,-,4.0,5.0,195.0,195.0,D,PERIODIC,-93.0,-11.0,2.0,4M28o
"
2022.10.28_12.21.28",7.055378999999999,43.614148,5G,5G,-102.0,-3.0,11.0,9,-,3.0,5.0,195.0,195.0,D,PERIODIC,-93.0,-11.0,2.0,4M28o
"
2022.10.28_12.21.29",7.055378999999999,43.614148,5G,5G,-102.0,-3.0,11.0,11,-,3.0,5.0,195.0,195.0,D,PERIODIC,-86.0,-13.0,9.0,4M28o
"
2022.10.28_12.21.30",7.055378999999999,43.614148,5G,5G,-102.0,-3.0,11.0,11,-,43725.0,209.0,195.0,195.0,D,PERIODIC,-86.0,-13.0,9.0,4M28o
"
2022.10.28_12.21.31",7.055378999999999,43.614148,5G,5G,-100.0,-3.0,19.0,9,-,3.0,5.0,195.0,195.0,D,PERIODIC,-88.0,-11.0,4.0,4M28o
"
2022.10.28_12.21.32",7.055378999999999,43.614148,5G,5G,-100.0,-3.0,19.0,9,-,6.0,14.0,195.0,195.0,D,PERIODIC,-88.0,-11.0,4.0,4M28o
"
2022.10.28_12.21.33",7.055378999999999,43.614148,5G,5G,-97.0,-3.0,21.0,10,-,45643.0,203.0,195.0,195.0,D,PERIODIC,-90.0,-13.0,7.0,4M28o
"
2022.10.28_12.21.34",7.055378999999999,43.614148,5G,5G,-94.0,-3.0,20.0,10,-,5.0,14.0,195.0,195.0,D,PERIODIC,-90.0,-13.0,7.0,4M28o
"
2022.10.28_12.21.35",7.055378999999999,43.614148,5G,5G,-98.0,-3.0,19.0,10,-,19.0,31.0,195.0,195.0,D,PERIODIC,-90.0,-13.0,7.0,4M28o
"
2022.10.28_12.21.36",7.055378999999999,43.614148,5G,5G,-98.0,-3.0,19.0,10,-,3.0,5.0,195.0,195.0,D,PERIODIC,-87.0,-11.0,8.0,4M28o
"
2022.10.28_12.21.37",7.055378999999999,43.614148,5G,5G,-96.0,-3.0,21.0,10,-,36997.0,207.0,195.0,195.0,D,PERIODIC,-87.0,-11.0,8.0,4M28o
"
2022.10.28_12.21.38",7.055378999999999,43.614148,5G,5G,-96.0,-3.0,21.0,11,-,3.0,6.0,195.0,195.0,D,PERIODIC,-89.0,-10.0,10.0,4M28o
"
2022.10.28_12.21.39",7.055378999999999,43.614148,5G,5G,-96.0,-3.0,21.0,11,-,5.0,5.0,195.0,195.0,D,PERIODIC,-89.0,-10.0,10.0,4M28o
"
2022.10.28_12.21.40",7.055378999999999,43.614148,5G,5G,-96.0,-3.0,21.0,6,-,3.0,5.0,195.0,195.0,D,PERIODIC,-90.0,-11.0,6.0,4M28o
"
2022.10.28_12.21.41",7.055378999999999,43.614148,5G,5G,-96.0,-3.0,20.0,6,-,35524.0,201.0,195.0,195.0,D,PERIODIC,-90.0,-11.0,6.0,4M28o
"
2022.10.28_12.21.42",7.055378999999999,43.614148,5G,5G,-95.0,-3.0,19.0,1,-,3.0,5.0,195.0,195.0,D,PERIODIC,-84.0,-12.0,-9.0,4M28o
"
2022.10.28_12.21.43",7.055378999999999,43.614148,5G,5G,-98.0,-3.0,20.0,1,-,3.0,6.0,195.0,195.0,D,PERIODIC,-84.0,-12.0,-9.0,4M28o
"
2022.10.28_12.21.44",7.055378999999999,43.614148,5G,5G,-98.0,-3.0,20.0,8,-,4.0,5.0,195.0,195.0,D,PERIODIC,-90.0,-14.0,3.0,4M28o
"
2022.10.28_12.21.45",7.055232000000001,43.614189,5G,5G,-107.0,-3.0,17.0,8,-,4.0,5.0,199.0,199.0,D,,-90.0,-14.0,3.0,4M28o
"
2022.10.28_12.21.45",7.055232000000001,43.614189,5G,5G,-107.0,-3.0,17.0,8,-,1613.0,26.0,199.0,199.0,D,PERIODIC,-90.0,-14.0,3.0,4M28o
"
2022.10.28_12.21.46",7.055232000000001,43.614189,5G,5G,-107.0,-3.0,13.0,10,-,23046.0,125.0,199.0,199.0,D,PERIODIC,-87.0,-13.0,6.0,4M28o
"
2022.10.28_12.21.47",7.055232000000001,43.614189,5G,5G,-104.0,-3.0,16.0,10,-,3.0,14.0,199.0,199.0,D,PERIODIC,-87.0,-13.0,6.0,4M28o
"
2022.10.28_12.21.48",7.055232000000001,43.614189,5G,5G,-102.0,-3.0,18.0,10,-,47271.0,270.0,199.0,199.0,D,PERIODIC,-87.0,-13.0,5.0,4M28o
"
2022.10.28_12.21.49",7.055232000000001,43.614189,5G,5G,-100.0,-3.0,17.0,10,-,4.0,6.0,199.0,199.0,D,PERIODIC,-87.0,-13.0,5.0,4M28o
"
2022.10.28_12.21.50",7.055105999999999,43.614218,5G,5G,-104.0,-3.0,17.0,10,-,4.0,6.0,200.0,200.0,D,,-87.0,-13.0,5.0,4M28o
"
2022.10.28_12.21.50",7.055105999999999,43.614218,5G,5G,-104.0,-3.0,17.0,8,-,4.0,5.0,200.0,200.0,D,PERIODIC,-91.0,-12.0,-2.0,4M28o
"
2022.10.28_12.21.51",7.055105999999999,43.614218,5G,5G,-108.0,-3.0,15.0,8,-,3.0,5.0,200.0,200.0,D,PERIODIC,-91.0,-12.0,-2.0,4M28o
"
2022.10.28_12.21.52",7.055105999999999,43.614218,5G,5G,-108.0,-3.0,16.0,8,-,42545.0,198.0,200.0,200.0,D,PERIODIC,-92.0,-15.0,4.0,4M28o
"
2022.10.28_12.21.53",7.055105999999999,43.614218,5G,5G,-108.0,-3.0,16.0,8,-,3.0,5.0,200.0,200.0,D,PERIODIC,-92.0,-15.0,4.0,4M28o
"
2022.10.28_12.21.54",7.054952,43.614252,5G,5G,-108.0,-3.0,16.0,8,-,3.0,5.0,201.0,201.0,D,,-92.0,-15.0,4.0,4M28o
"
2022.10.28_12.21.54",7.054952,43.614252,5G,5G,-108.0,-3.0,16.0,9,-,4.0,6.0,201.0,201.0,D,PERIODIC,-91.0,-14.0,2.0,4M28o
"
2022.10.28_12.21.55",7.054952,43.614252,5G,5G,-108.0,-3.0,14.0,9,-,4.0,5.0,201.0,201.0,D,PERIODIC,-91.0,-14.0,2.0,4M28o
"
2022.10.28_12.21.57",7.054952,43.614252,5G,5G,-108.0,-3.0,10.0,5,-,23513.0,131.0,201.0,201.0,D,PERIODIC,-94.0,-14.0,-5.0,4M28o
"
2022.10.28_12.21.57",7.054775,43.614269,5G,5G,-111.0,-3.0,12.0,5,-,23513.0,131.0,202.0,202.0,D,,-94.0,-14.0,-5.0,4M28o
"
2022.10.28_12.21.58",7.054775,43.614269,5G,5G,-111.0,-3.0,12.0,5,-,3.0,5.0,202.0,202.0,D,PERIODIC,-94.0,-14.0,-5.0,4M28o
"
2022.10.28_12.21.59",7.054775,43.614269,5G,5G,-110.0,-3.0,8.0,8,-,7.0,12.0,202.0,202.0,D,PERIODIC,-86.0,-12.0,-4.0,4M28o
"
2022.10.28_12.21.59",7.054622,43.614283,5G,5G,-109.0,-3.0,17.0,8,-,7.0,12.0,203.0,203.0,D,,-86.0,-12.0,-4.0,4M28o
"
2022.10.28_12.22.00",7.054622,43.614283,5G,5G,-109.0,-3.0,17.0,8,-,43.0,18.0,203.0,203.0,D,PERIODIC,-86.0,-12.0,-4.0,4M28o
"
2022.10.28_12.22.01",7.054622,43.614283,5G,5G,-109.0,-3.0,14.0,7,-,11.0,8.0,203.0,203.0,D,PERIODIC,-97.0,-16.0,-1.0,4M28o
"
2022.10.28_12.22.01",7.054487,43.614278000000006,5G,5G,-109.0,-3.0,14.0,7,-,11.0,8.0,205.0,205.0,D,,-97.0,-16.0,-1.0,4M28o
"
2022.10.28_12.22.02",7.054487,43.614278000000006,5G,5G,-109.0,-3.0,14.0,7,-,3.0,5.0,205.0,205.0,D,PERIODIC,-97.0,-16.0,-1.0,4M28o
"
2022.10.28_12.22.03",7.054487,43.614278000000006,5G,5G,-113.0,-3.0,5.0,7,-,3.0,5.0,205.0,205.0,D,PERIODIC,-93.0,-14.0,-7.0,4M28o
"
2022.10.28_12.22.03",7.054369,43.614235,5G,5G,-110.0,-3.0,5.0,7,-,3.0,5.0,205.0,205.0,D,,-93.0,-14.0,-7.0,4M28o
"
2022.10.28_12.22.04",7.054369,43.614235,5G,5G,-110.0,-3.0,5.0,7,-,124.0,46.0,205.0,205.0,D,PERIODIC,-93.0,-14.0,-7.0,4M28o
"
2022.10.28_12.22.05",7.054369,43.614235,5G,5G,-113.0,-3.0,7.0,4,-,4.0,6.0,205.0,205.0,D,PERIODIC,-99.0,-17.0,-6.0,4M28o
"
2022.10.28_12.22.05",7.054253,43.614179,5G,5G,-113.0,-3.0,7.0,4,-,4.0,6.0,204.0,204.0,D,,-99.0,-17.0,-6.0,4M28o
"
2022.10.28_12.22.06",7.054253,43.614179,5G,5G,-113.0,-3.0,7.0,4,-,4.0,6.0,204.0,204.0,D,PERIODIC,-99.0,-17.0,-6.0,4M28o
"
2022.10.28_12.22.07",7.054253,43.614179,5G,5G,-113.0,-3.0,10.0,5,-,4.0,5.0,204.0,204.0,D,PERIODIC,-95.0,-15.0,-5.0,4M28o
"
2022.10.28_12.22.08",7.054253,43.614179,5G,5G,-113.0,-3.0,10.0,5,-,3.0,5.0,204.0,204.0,D,PERIODIC,-95.0,-15.0,-5.0,4M28o
"
2022.10.28_12.22.08",7.054094,43.614129999999996,5G,5G,-116.0,-4.0,6.0,5,-,3.0,5.0,204.0,204.0,D,,-95.0,-15.0,-5.0,4M28o
"
2022.10.28_12.22.09",7.054094,43.614129999999996,5G,5G,-116.0,-4.0,6.0,3,-,3.0,5.0,204.0,204.0,D,PERIODIC,-101.0,-16.0,-7.0,4M28o
"
2022.10.28_12.22.10",7.054094,43.614129999999996,5G,5G,-115.0,-3.0,5.0,3,-,5.0,6.0,204.0,204.0,D,PERIODIC,-101.0,-16.0,-7.0,4M28o
"
2022.10.28_12.22.11",7.054094,43.614129999999996,5G,5G,-115.0,-3.0,5.0,7,-,3.0,5.0,204.0,204.0,D,PERIODIC,-94.0,-14.0,-4.0,4M28o
"
2022.10.28_12.22.12",7.054094,43.614129999999996,5G,5G,-106.0,-3.0,9.0,7,-,6.0,13.0,204.0,204.0,D,PERIODIC,-94.0,-14.0,-4.0,4M28o
"
2022.10.28_12.22.12",7.053961999999999,43.614138,5G,5G,-111.0,-3.0,11.0,7,-,6.0,13.0,204.0,204.0,D,,-94.0,-14.0,-4.0,4M28o
"
2022.10.28_12.22.13",7.053961999999999,43.614138,5G,5G,-111.0,-3.0,11.0,7,-,5.0,7.0,204.0,204.0,D,PERIODIC,-92.0,-12.0,4.0,4M28o
"
2022.10.28_12.22.14",7.053961999999999,43.614138,5G,5G,-108.0,-3.0,12.0,7,-,3.0,5.0,204.0,204.0,D,PERIODIC,-92.0,-12.0,4.0,4M28o
"
2022.10.28_12.22.15",7.053961999999999,43.614138,5G,5G,-110.0,-3.0,7.0,5,-,3.0,5.0,204.0,204.0,D,PERIODIC,-95.0,-16.0,-1.0,4M28o
"
2022.10.28_12.22.16",7.053961999999999,43.614138,5G,5G,-107.0,-3.0,14.0,5,-,3.0,5.0,204.0,204.0,D,PERIODIC,-95.0,-16.0,-1.0,4M28o
"
2022.10.28_12.22.17",7.053961999999999,43.614138,5G,5G,-105.0,-3.0,12.0,6,-,5.0,6.0,204.0,204.0,D,IRAT_HANDOVER_DATA_4G5G,-94.0,-13.0,-4.0,4M28o
"
2022.10.28_12.22.17",7.053878999999999,43.614232,5G,5G,-105.0,-3.0,12.0,6,-,5.0,6.0,203.0,203.0,D,,-94.0,-13.0,-4.0,4M28o
"
2022.10.28_12.22.18",7.053878999999999,43.614232,5G,5G,-113.0,-3.0,8.0,6,-,4.0,5.0,203.0,203.0,D,PERIODIC,-94.0,-13.0,-4.0,4M28o
"
2022.10.28_12.22.19",7.053878999999999,43.614232,5G,5G,-113.0,-3.0,8.0,9,-,3.0,5.0,203.0,203.0,D,PERIODIC,-94.0,-14.0,3.0,4M28o
"
2022.10.28_12.22.20",7.053878999999999,43.614232,5G,5G,-116.0,-5.0,5.0,9,-,29279.0,193.0,203.0,203.0,D,PERIODIC,-94.0,-14.0,3.0,4M28o
"
2022.10.28_12.22.21",7.053878999999999,43.614232,5G,5G,-116.0,-5.0,5.0,12,-,4321.0,47.0,203.0,203.0,D,PERIODIC,-92.0,-13.0,3.0,4M28o
"
2022.10.28_12.22.21",7.053789999999999,43.614340000000006,5G,5G,-116.0,-5.0,5.0,12,-,4321.0,47.0,204.0,204.0,D,,-92.0,-13.0,3.0,4M28o
"
2022.10.28_12.22.22",7.053789999999999,43.614340000000006,5G,5G,-118.0,-4.0,5.0,12,-,6.0,6.0,204.0,204.0,D,PERIODIC,-92.0,-13.0,3.0,4M28o
"
2022.10.28_12.22.23",7.053789999999999,43.614340000000006,5G,5G,-117.0,-5.0,3.0,10,-,4.0,5.0,204.0,204.0,D,PERIODIC,-94.0,-14.0,3.0,4M28o
"
2022.10.28_12.22.24",7.053789999999999,43.614340000000006,5G,5G,-115.0,-3.0,4.0,10,-,3.0,5.0,204.0,204.0,D,PERIODIC,-94.0,-14.0,3.0,4M28o
"
2022.10.28_12.22.24",7.053714,43.614432,5G,5G,-115.0,-3.0,4.0,10,-,3.0,5.0,205.0,205.0,D,,-94.0,-14.0,3.0,4M28o
"
2022.10.28_12.22.25",7.053714,43.614432,5G,5G,-115.0,-3.0,4.0,10,-,5060.0,47.0,205.0,205.0,D,PERIODIC,-93.0,-13.0,5.0,4M28o
"
2022.10.28_12.22.26",7.053714,43.614432,5G,5G,-115.0,-3.0,4.0,10,-,33009.0,164.0,205.0,205.0,D,PERIODIC,-93.0,-13.0,5.0,4M28o
"
2022.10.28_12.22.27",7.053714,43.614432,5G,5G,-115.0,-3.0,4.0,12,-,107.0,35.0,205.0,205.0,D,PERIODIC,-93.0,-13.0,6.0,4M28o
"
2022.10.28_12.22.27",7.053632,43.614523999999996,5G,5G,-115.0,-3.0,6.0,12,-,107.0,35.0,205.0,205.0,D,,-93.0,-13.0,6.0,4M28o
"
2022.10.28_12.22.28",7.053632,43.614523999999996,5G,5G,-115.0,-3.0,6.0,12,-,4.0,6.0,205.0,205.0,D,PERIODIC,-93.0,-13.0,6.0,4M28o
"
2022.10.28_12.22.29",7.053632,43.614523999999996,5G,5G,-115.0,-3.0,6.0,13,-,4.0,5.0,205.0,205.0,D,PERIODIC,-92.0,-11.0,9.0,4M28o
"
2022.10.28_12.22.29",7.053558,43.614601,5G,5G,-121.0,-6.0,3.0,13,-,4.0,5.0,205.0,205.0,D,,-92.0,-11.0,9.0,4M28o
"
2022.10.28_12.22.30",7.053558,43.614601,5G,5G,-121.0,-6.0,3.0,13,-,35514.0,193.0,205.0,205.0,D,PERIODIC,-92.0,-11.0,9.0,4M28o
"
2022.10.28_12.22.31",7.053558,43.614601,5G,5G,-121.0,-6.0,3.0,8,-,3.0,5.0,205.0,205.0,D,PERIODIC,-93.0,-12.0,7.0,4M28o
"
2022.10.28_12.22.31",7.053489,43.614681,5G,5G,-121.0,-6.0,3.0,8,-,3.0,5.0,206.0,206.0,D,,-93.0,-12.0,7.0,4M28o
"
2022.10.28_12.22.32",7.053489,43.614681,5G,5G,-121.0,-6.0,3.0,8,-,3.0,5.0,206.0,206.0,D,PERIODIC,-93.0,-12.0,7.0,4M28o
"
2022.10.28_12.22.33",7.053489,43.614681,5G,5G,-121.0,-6.0,3.0,7,-,4.0,6.0,206.0,206.0,D,PERIODIC,-93.0,-13.0,2.0,4M28o
"
2022.10.28_12.22.33",7.053419,43.614764,5G,5G,-121.0,-6.0,3.0,7,-,4.0,6.0,206.0,206.0,D,,-93.0,-13.0,2.0,4M28o
"
2022.10.28_12.22.34",7.053419,43.614764,5G,5G,-121.0,-6.0,3.0,7,-,36504.0,201.0,206.0,206.0,D,PERIODIC,-93.0,-13.0,2.0,4M28o
"
2022.10.28_12.22.35",7.053419,43.614764,5G,5G,-123.0,-15.0,0.0,9,-,3.0,5.0,206.0,206.0,D,PERIODIC,-90.0,-13.0,10.0,4M28o
"
2022.10.28_12.22.36",7.053419,43.614764,5G,5G,-124.0,-9.0,0.0,9,-,3.0,5.0,206.0,206.0,D,PERIODIC,-90.0,-13.0,10.0,4M28o
"
2022.10.28_12.22.36",7.053339,43.614884,5G,5G,-124.0,-9.0,0.0,9,-,3.0,5.0,208.0,208.0,D,,-90.0,-13.0,10.0,4M28o
"
2022.10.28_12.22.37",7.053339,43.614884,5G,5G,-123.0,-8.0,0.0,8,-,3.0,5.0,208.0,208.0,D,PERIODIC,-92.0,-13.0,11.0,4M28o
"
2022.10.28_12.22.38",7.053339,43.614884,5G,5G,-123.0,-8.0,0.0,8,-,11159.0,76.0,208.0,208.0,D,PERIODIC,-92.0,-13.0,11.0,4M28o
"
2022.10.28_12.22.38",7.053311999999999,43.614990999999996,5G,5G,-123.0,-8.0,0.0,8,-,11159.0,76.0,208.0,208.0,D,,-92.0,-13.0,11.0,4M28o
"
2022.10.28_12.22.39",7.053311999999999,43.614990999999996,5G,5G,-123.0,-8.0,0.0,9,-,7.0,6.0,208.0,208.0,D,PERIODIC,-91.0,-12.0,9.0,4M28o
"
2022.10.28_12.22.40",7.053311999999999,43.614990999999996,5G,5G,-121.0,-7.0,0.0,9,-,4.0,6.0,208.0,208.0,D,PERIODIC,-91.0,-12.0,9.0,4M28o
"
2022.10.28_12.22.40",7.053338,43.615084,5G,5G,-121.0,-7.0,0.0,9,-,4.0,6.0,209.0,209.0,D,,-91.0,-12.0,9.0,4M28o
"
2022.10.28_12.22.41",7.053338,43.615084,5G,5G,-121.0,-7.0,0.0,9,-,4.0,5.0,209.0,209.0,D,PERIODIC,-90.0,-13.0,13.0,4M28o
"
2022.10.28_12.22.42",7.053338,43.615084,5G,5G,-121.0,-7.0,2.0,9,-,3.0,5.0,209.0,209.0,D,PERIODIC,-90.0,-13.0,13.0,4M28o
"
2022.10.28_12.22.43",7.053338,43.615084,5G,5G,-121.0,-7.0,2.0,9,-,4.0,6.0,209.0,209.0,D,PERIODIC,-92.0,-12.0,5.0,4M28o
"
2022.10.28_12.22.43",7.053425,43.615184,5G,5G,-121.0,-7.0,2.0,9,-,4.0,6.0,208.0,208.0,D,,-92.0,-12.0,5.0,4M28o
"
2022.10.28_12.22.44",7.053425,43.615184,5G,5G,-121.0,-7.0,2.0,9,-,31.0,67.0,208.0,208.0,D,PERIODIC,-92.0,-12.0,5.0,4M28o
"
2022.10.28_12.22.45",7.053425,43.615184,5G,5G,-122.0,-7.0,1.0,9,-,10.0,17.0,208.0,208.0,D,PERIODIC,-91.0,-12.0,11.0,4M28o
"
2022.10.28_12.22.46",7.053425,43.615184,5G,5G,-122.0,-7.0,1.0,9,-,3.0,5.0,208.0,208.0,D,PERIODIC,-91.0,-12.0,11.0,4M28o
"
2022.10.28_12.22.46",7.053551,43.615254,5G,5G,-122.0,-7.0,1.0,9,-,3.0,5.0,210.0,210.0,D,,-91.0,-12.0,11.0,4M28o
"
2022.10.28_12.22.47",7.053551,43.615254,5G,5G,-122.0,-7.0,1.0,10,-,3.0,5.0,210.0,210.0,D,PERIODIC,-86.0,-12.0,13.0,4M28o
"
2022.10.28_12.22.48",7.053551,43.615254,5G,5G,-118.0,-6.0,3.0,10,-,3.0,5.0,210.0,210.0,D,PERIODIC,-86.0,-12.0,13.0,4M28o
"
2022.10.28_12.22.49",7.053551,43.615254,5G,5G,-119.0,-6.0,4.0,9,-,4.0,6.0,210.0,210.0,D,PERIODIC,-89.0,-12.0,7.0,4M28o
"
2022.10.28_12.22.49",7.0537149999999995,43.615301,5G,5G,-119.0,-6.0,4.0,9,-,4.0,6.0,211.0,211.0,D,,-89.0,-12.0,7.0,4M28o
"
2022.10.28_12.22.50",7.0537149999999995,43.615301,5G,5G,-116.0,-5.0,4.0,9,-,4.0,5.0,211.0,211.0,D,PERIODIC,-89.0,-12.0,7.0,4M28o
"
2022.10.28_12.22.51",7.0537149999999995,43.615301,5G,5G,-117.0,-4.0,5.0,12,-,3.0,5.0,211.0,211.0,D,PERIODIC,-87.0,-13.0,11.0,4M28o
"
2022.10.28_12.22.51",7.053866999999999,43.615312,5G,5G,-117.0,-4.0,5.0,12,-,3.0,5.0,211.0,211.0,D,,-87.0,-13.0,11.0,4M28o
"
2022.10.28_12.22.52",7.053866999999999,43.615312,5G,5G,-112.0,-3.0,10.0,12,-,5.0,13.0,211.0,211.0,D,PERIODIC,-87.0,-13.0,11.0,4M28o
"
2022.10.28_12.22.53",7.053866999999999,43.615312,5G,5G,-112.0,-3.0,10.0,14,-,3.0,5.0,211.0,211.0,D,PERIODIC,-85.0,-12.0,8.0,4M28o
"
2022.10.28_12.22.53",7.054015,43.615332,5G,5G,-112.0,-3.0,10.0,14,-,3.0,5.0,211.0,211.0,D,,-85.0,-12.0,8.0,4M28o
"
2022.10.28_12.22.54",7.054015,43.615332,5G,5G,-112.0,-3.0,10.0,14,-,3.0,5.0,211.0,211.0,D,PERIODIC,-85.0,-12.0,8.0,4M28o
"
2022.10.28_12.22.55",7.054015,43.615332,5G,5G,-117.0,-4.0,5.0,8,-,4.0,6.0,211.0,211.0,D,PERIODIC,-86.0,-12.0,14.0,4M28o
"
2022.10.28_12.22.56",7.054015,43.615332,5G,5G,-117.0,-5.0,6.0,8,-,4.0,5.0,211.0,211.0,D,PERIODIC,-86.0,-12.0,14.0,4M28o
"
2022.10.28_12.22.56",7.054163000000001,43.615345,5G,5G,-117.0,-5.0,6.0,8,-,4.0,5.0,212.0,212.0,D,,-86.0,-12.0,14.0,4M28o
"
2022.10.28_12.22.57",7.054163000000001,43.615345,5G,5G,-117.0,-3.0,6.0,7,-,4.0,5.0,212.0,212.0,D,PERIODIC,-91.0,-10.0,10.0,4M28o
