Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_15.51.46",7.091375,43.602266,71,5G,5G,-119,-6,5.0,9,-,1,1,136,136,D,LOG START,-101,-16,-1.0,5Mi
"
2022.09.10_15.51.47",7.091375,43.602266,71,5G,5G,-119,-6,5.0,9,-,65,12,136,136,D,PERIODIC,-101,-16,-1.0,5Mi
"
2022.09.10_15.51.48",7.091375,43.602266,71,5G,5G,-115,-4,8.0,8,-,0,0,136,136,D,PERIODIC,-104,-15,-2.0,5Mi
"
2022.09.10_15.51.48",7.091457,43.602239,71,5G,5G,-115,-4,8.0,8,-,0,0,136,136,D,,-104,-15,-2.0,5Mi
"
2022.09.10_15.51.49",7.091457,43.602239,71,5G,5G,-116,-4,7.0,8,-,0,0,136,136,I,PERIODIC,-104,-15,-2.0,5Mi
"
2022.09.10_15.51.50",7.091457,43.602239,71,5G,5G,-116,-4,7.0,5,-,0,0,136,136,I,PERIODIC,-105,-16,-4.0,5Mi
"
2022.09.10_15.51.51",7.091457,43.602239,71,5G,5G,-119,-6,5.0,5,-,0,0,136,136,I,PERIODIC,-105,-16,-4.0,5Mi
"
2022.09.10_15.51.52",7.091457,43.602239,71,5G,5G,-119,-6,5.0,9,-,0,0,136,136,I,PERIODIC,-104,-16,5.0,5Mi
"
2022.09.10_15.51.53",7.091457,43.602239,71,5G,5G,-119,-6,5.0,9,-,0,0,136,136,I,PERIODIC,-104,-16,5.0,5Mi
"
2022.09.10_15.51.54",7.091457,43.602239,71,5G,5G,-119,-6,5.0,7,-,0,0,136,136,I,PERIODIC,-105,-17,-1.0,5Mi
"
2022.09.10_15.51.54",7.091617,43.602171,71,5G,5G,-119,-6,5.0,7,-,0,0,136,136,I,,-105,-17,-1.0,5Mi
"
2022.09.10_15.51.55",7.091617,43.602171,71,5G,5G,-116,-3,9.0,7,-,0,0,136,136,I,PERIODIC,-105,-17,-1.0,5Mi
"
2022.09.10_15.51.55",7.092368,43.601959,71,5G,5G,-116,-3,9.0,7,-,0,0,136,136,I,,-105,-17,-1.0,5Mi
"
2022.09.10_15.51.56",7.092368,43.601959,71,5G,5G,-119,-6,5.0,7,-,0,0,136,136,I,PERIODIC,-104,-17,-3.0,5Mi
"
2022.09.10_15.51.56",7.092503,43.60185,71,5G,5G,-119,-6,5.0,7,-,0,0,136,136,I,,-104,-17,-3.0,5Mi
"
2022.09.10_15.51.57",7.092503,43.60185,71,5G,5G,-119,-6,5.0,7,-,0,0,136,136,I,PERIODIC,-104,-17,-3.0,5Mi
"
2022.09.10_15.51.57",7.092571,43.601759,71,4G,LTE,-104,-17,-3.0,7,-107,0,0,136,136,I,,-104,-17,-3.0,5Mi
"
2022.09.10_15.51.58",7.092571,43.601759,71,4G,LTE,-106,-17,-3.0,7,-107,0,0,136,136,I,PERIODIC,,,,5Mi
"
2022.09.10_15.51.58",7.092571,43.601759,71,4G,LTE,-106,-17,-3.0,7,-107,0,0,136,136,I,,,,,5Mi
"
2022.09.10_15.51.59",7.092571,43.601759,71,4G,LTE,-106,-17,-3.0,7,-107,32,68,136,136,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.00",7.092571,43.601759,71,5G,5G,-118,-5,6.0,8,-,131,88,136,136,D,PERIODIC,-104,-15,0.0,5Mi
"
2022.09.10_15.52.00",7.092571,43.601759,71,5G,5G,-118,-5,6.0,8,-,131,88,136,136,D,,-104,-15,0.0,5Mi
"
2022.09.10_15.52.01",7.092571,43.601759,71,5G,5G,-119,-5,5.0,8,-,90,12,136,136,D,PERIODIC,-104,-15,-2.0,5Mi
"
2022.09.10_15.52.01",7.092696,43.601775,71,5G,5G,-119,-5,5.0,8,-,90,12,140,140,D,,-104,-15,-2.0,5Mi
"
2022.09.10_15.52.02",7.092696,43.601775,71,5G,5G,-119,-5,5.0,4,-,129,70,140,140,D,PERIODIC,-104,-15,-1.0,5Mi
"
2022.09.10_15.52.03",7.092696,43.601775,71,5G,5G,-122,-8,2.0,4,-,98,41,140,140,D,PERIODIC,-104,-15,-1.0,5Mi
"
2022.09.10_15.52.04",7.092696,43.601775,71,5G,5G,-122,-8,2.0,5,-,15,4,140,140,D,PERIODIC,-104,-18,-3.0,5Mi
"
2022.09.10_15.52.05",7.092696,43.601775,71,5G,5G,-122,-8,2.0,5,-,0,0,140,140,I,PERIODIC,-104,-18,-3.0,5Mi
"
2022.09.10_15.52.05",7.092843,43.601738,71,5G,5G,-122,-8,2.0,5,-,0,0,130,130,I,,-104,-18,-3.0,5Mi
"
2022.09.10_15.52.06",7.092843,43.601738,71,5G,5G,-122,-8,2.0,6,-,0,0,130,130,I,HANDOVER_DATA_5G5G,-97,-15,-4.0,5Mi
"
2022.09.10_15.52.07",7.092843,43.601738,71,5G,5G,-122,-8,2.0,6,-,0,0,130,130,I,PERIODIC,-97,-15,-4.0,5Mi
"
2022.09.10_15.52.07",7.093007,43.60167,71,5G,5G,-127,-12,-1.0,6,-,0,0,131,131,I,,-97,-15,-4.0,5Mi
"
2022.09.10_15.52.08",7.093007,43.60167,71,5G,5G,-127,-12,-1.0,6,-,0,0,131,131,I,PERIODIC,-97,-15,-4.0,5Mi
"
2022.09.10_15.52.09",7.093007,43.60167,71,5G,5G,-124,-9,1.0,5,-,0,0,131,131,I,PERIODIC,-109,-18,-6.0,5Mi
"
2022.09.10_15.52.09",7.093234,43.6016,71,5G,5G,-124,-9,1.0,5,-,0,0,129,129,D,,-109,-18,-6.0,5Mi
"
2022.09.10_15.52.10",7.093234,43.6016,71,5G,5G,-124,-9,1.0,5,-,1,0,129,129,D,PERIODIC,-109,-18,-6.0,5Mi
"
2022.09.10_15.52.10",7.093362,43.601553,71,5G,5G,-124,-9,1.0,5,-,1,0,129,129,D,,-109,-18,-6.0,5Mi
"
2022.09.10_15.52.11",7.093362,43.601553,71,5G,5G,-124,-9,1.0,5,-,0,0,129,129,I,PERIODIC,-109,-16,-6.0,5Mi
"
2022.09.10_15.52.12",7.093506,43.601502,71,5G,5G,-124,-9,1.0,5,-,0,0,129,129,I,,-109,-16,-6.0,5Mi
"
2022.09.10_15.52.12",7.093506,43.601502,71,5G,5G,-124,-9,1.0,5,-,0,0,129,129,I,PERIODIC,-109,-16,-6.0,5Mi
"
2022.09.10_15.52.13",7.093641,43.601446,71,4G,LTE,-109,-16,-6.0,5,-111,0,0,129,129,I,,-109,-16,-6.0,5Mi
"
2022.09.10_15.52.13",7.093641,43.601446,71,4G,LTE,-110,-16,-5.0,6,-111,0,0,129,129,I,PERIODIC,,,,5Mi
"
2022.09.10_15.52.13",7.093641,43.601446,71,4G,LTE,-110,-16,-5.0,6,-111,0,0,129,129,I,,,,,5Mi
"
2022.09.10_15.52.14",7.093779,43.601393,71,4G,LTE,-110,-16,-5.0,6,-111,0,0,129,129,I,,,,,5Mi
"
2022.09.10_15.52.14",7.093779,43.601393,71,4G,LTE,-110,-16,-5.0,6,-111,0,0,129,129,I,PERIODIC,,,,5Mi
"
2022.09.10_15.52.15",7.093911,43.601339,71,4G,LTE,-110,-16,-5.0,6,-111,0,0,129,129,D,,,,,5Mi
"
2022.09.10_15.52.15",7.093911,43.601339,71,5G,5G,-127,-12,-1.0,6,-,63,86,129,129,D,PERIODIC,-110,-16,-5.0,5Mi
"
2022.09.10_15.52.15",7.093911,43.601339,71,5G,5G,-127,-12,-1.0,6,-,63,86,129,129,D,,-110,-16,-5.0,5Mi
"
2022.09.10_15.52.16",7.094047,43.601286,71,5G,5G,-127,-12,-1.0,6,-,63,86,129,129,D,,-110,-16,-5.0,5Mi
"
2022.09.10_15.52.16",7.094047,43.601286,71,5G,5G,-127,-12,-2.0,6,-,0,0,129,129,D,PERIODIC,-107,-17,-3.0,5Mi
"
2022.09.10_15.52.17",7.094173,43.601233,71,5G,5G,-127,-12,-2.0,6,-,0,0,128,128,I,,-107,-17,-3.0,5Mi
"
2022.09.10_15.52.17",7.094173,43.601233,71,5G,5G,-127,-12,-2.0,6,-,0,0,128,128,I,PERIODIC,-107,-17,-3.0,5Mi
"
2022.09.10_15.52.18",7.094293,43.601183,71,5G,5G,-127,-12,-2.0,6,-,0,0,129,129,I,,-107,-17,-3.0,5Mi
"
2022.09.10_15.52.18",7.094293,43.601183,71,5G,5G,-127,-12,-2.0,6,-,0,0,129,129,I,PERIODIC,-109,-19,-9.0,5Mi
"
2022.09.10_15.52.19",7.094293,43.601183,71,5G,5G,-127,-12,-1.0,6,-,0,0,129,129,I,PERIODIC,-109,-19,-9.0,5Mi
"
2022.09.10_15.52.20",7.094502,43.601096,71,5G,5G,-127,-12,-1.0,6,-,0,0,128,128,I,,-109,-19,-9.0,5Mi
"
2022.09.10_15.52.20",7.094502,43.601096,71,5G,5G,-127,-12,-1.0,7,-,0,0,128,128,I,PERIODIC,-107,-16,-3.0,5Mi
"
2022.09.10_15.52.21",7.094615,43.601053,71,5G,5G,-127,-12,-1.0,7,-,0,0,128,128,I,,-107,-16,-3.0,5Mi
"
2022.09.10_15.52.21",7.094615,43.601053,71,5G,5G,-130,-14,-4.0,7,-,0,0,128,128,I,PERIODIC,-107,-16,-3.0,5Mi
"
2022.09.10_15.52.22",7.094733,43.601008,71,5G,5G,-130,-14,-4.0,7,-,0,0,127,127,I,,-107,-16,-3.0,5Mi
"
2022.09.10_15.52.22",7.094733,43.601008,71,5G,5G,-130,-14,-4.0,8,-,0,0,127,127,I,PERIODIC,-103,-14,2.0,5Mi
"
2022.09.10_15.52.23",7.094847,43.60097,71,5G,5G,-130,-14,-4.0,8,-,0,0,126,126,I,,-103,-14,2.0,5Mi
"
2022.09.10_15.52.23",7.094847,43.60097,71,5G,5G,-130,-14,-4.0,8,-,0,0,126,126,I,PERIODIC,-103,-14,2.0,5Mi
"
2022.09.10_15.52.24",7.094973,43.600939,71,5G,5G,-130,-14,-4.0,8,-,0,0,125,125,I,,-103,-14,2.0,5Mi
"
2022.09.10_15.52.24",7.094973,43.600939,71,5G,5G,-130,-14,-4.0,6,-,0,0,125,125,I,PERIODIC,-105,-14,2.0,5Mi
"
2022.09.10_15.52.25",7.095121,43.600932,71,5G,5G,-130,-14,-4.0,6,-,0,0,124,124,I,,-105,-14,2.0,5Mi
"
2022.09.10_15.52.25",7.095121,43.600932,71,5G,5G,-130,-14,-4.0,6,-,0,0,124,124,I,PERIODIC,-105,-14,2.0,5Mi
"
2022.09.10_15.52.26",7.095264,43.600932,71,5G,5G,-130,-14,-4.0,6,-,0,0,122,122,I,,-105,-14,2.0,5Mi
"
2022.09.10_15.52.26",7.095264,43.600932,71,5G,5G,-130,-14,-4.0,8,-,53,43,122,122,D,PERIODIC,-104,-14,9.0,5Mi
"
2022.09.10_15.52.27",7.095416,43.600952,71,5G,5G,-130,-14,-4.0,8,-,53,43,121,121,D,,-104,-14,9.0,5Mi
"
2022.09.10_15.52.27",7.095416,43.600952,71,4G,LTE,-104,-14,9.0,8,-107,597,93,121,121,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.27",7.095416,43.600952,71,4G,LTE,-104,-14,9.0,8,-107,597,93,121,121,D,,,,,5Mi
"
2022.09.10_15.52.28",7.095566,43.600974,71,4G,LTE,-104,-14,9.0,8,-105,597,93,120,120,D,,,,,5Mi
"
2022.09.10_15.52.28",7.095566,43.600974,71,4G,LTE,-104,-13,6.0,6,-105,1188,355,120,120,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.29",7.095711,43.601005,71,4G,LTE,-104,-13,6.0,6,-105,1188,355,120,120,D,,,,,5Mi
"
2022.09.10_15.52.29",7.095711,43.601005,71,4G,LTE,-104,-13,6.0,6,-105,23523,672,120,120,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.30",7.095849,43.601043,71,4G,LTE,-104,-13,6.0,6,-105,23523,672,119,119,D,,,,,5Mi
"
2022.09.10_15.52.30",7.095849,43.601043,71,4G,LTE,-103,-13,5.0,8,-105,73627,382,119,119,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.31",7.095981,43.601076,71,4G,LTE,-103,-13,5.0,8,-105,73627,382,119,119,D,,,,,5Mi
"
2022.09.10_15.52.31",7.095981,43.601076,71,4G,LTE,-103,-13,5.0,8,-105,81928,533,119,119,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.32",7.096115,43.601111,71,4G,LTE,-103,-13,5.0,8,-105,81928,533,119,119,D,,,,,5Mi
"
2022.09.10_15.52.32",7.096115,43.601111,71,4G,LTE,-104,-13,5.0,6,-103,19274,105,119,119,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.33",7.096248,43.601145,71,4G,LTE,-104,-13,5.0,6,-103,19274,105,119,119,D,,,,,5Mi
"
2022.09.10_15.52.33",7.096248,43.601145,71,4G,LTE,-104,-13,5.0,6,-97,17709,105,119,119,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.34",7.096373,43.601176,71,4G,LTE,-104,-13,5.0,6,-97,17709,105,118,118,D,,,,,5Mi
"
2022.09.10_15.52.34",7.096373,43.601176,71,4G,LTE,-97,-12,11.0,12,-97,81323,460,118,118,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.35",7.096502,43.601206,71,4G,LTE,-97,-12,11.0,12,-97,81323,460,118,118,D,,,,,5Mi
"
2022.09.10_15.52.35",7.096502,43.601206,71,4G,LTE,-97,-12,11.0,12,-97,7,10,118,118,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.36",7.096623,43.601226,71,4G,LTE,-97,-12,11.0,12,-97,7,10,117,117,D,,,,,5Mi
"
2022.09.10_15.52.36",7.096623,43.601226,71,4G,LTE,-98,-12,9.0,12,-99,7,10,117,117,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.37",7.09676,43.601237,71,4G,LTE,-98,-12,9.0,12,-99,7,10,117,117,D,,,,,5Mi
"
2022.09.10_15.52.37",7.09676,43.601237,71,4G,LTE,-98,-12,9.0,12,-99,72,30,117,117,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.38",7.096894,43.601245,71,4G,LTE,-98,-12,9.0,12,-99,72,30,117,117,D,,,,,5Mi
"
2022.09.10_15.52.38",7.096894,43.601245,71,4G,LTE,-99,-11,9.0,14,-97,101294,584,117,117,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.39",7.097044,43.601236,71,4G,LTE,-99,-11,9.0,14,-97,101294,584,117,117,D,,,,,5Mi
"
2022.09.10_15.52.39",7.097044,43.601236,71,4G,LTE,-99,-11,9.0,14,-97,4277,33,117,117,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.40",7.097195,43.601221,71,4G,LTE,-99,-11,9.0,14,-97,4277,33,116,116,D,,,,,5Mi
"
2022.09.10_15.52.40",7.097195,43.601221,71,4G,LTE,-96,-12,5.0,6,-93,7,10,116,116,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.41",7.097351,43.601199,71,4G,LTE,-96,-12,5.0,6,-93,7,10,116,116,D,,,,,5Mi
"
2022.09.10_15.52.41",7.097351,43.601199,71,4G,LTE,-96,-12,5.0,6,-93,19,42,116,116,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.42",7.097491,43.601171,71,4G,LTE,-96,-12,5.0,6,-93,19,42,116,116,D,,,,,5Mi
"
2022.09.10_15.52.42",7.097491,43.601171,71,4G,LTE,-93,-12,10.0,10,-95,7,11,116,116,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.43",7.097631,43.60113,71,4G,LTE,-93,-12,10.0,10,-95,7,11,116,116,D,,,,,5Mi
"
2022.09.10_15.52.43",7.097631,43.60113,71,4G,LTE,-93,-12,10.0,10,-93,91161,483,116,116,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.44",7.097765,43.601082,71,4G,LTE,-93,-12,10.0,10,-93,91161,483,116,116,D,,,,,5Mi
"
2022.09.10_15.52.44",7.097765,43.601082,71,4G,LTE,-93,-12,10.0,9,-89,15255,112,116,116,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.45",7.097899,43.601023,71,4G,LTE,-93,-12,10.0,9,-89,15255,112,115,115,D,,,,,5Mi
"
2022.09.10_15.52.45",7.097899,43.601023,71,4G,LTE,-93,-12,10.0,9,-87,7,10,115,115,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.46",7.098024,43.600971,71,4G,LTE,-93,-12,10.0,9,-87,7,10,114,114,D,,,,,5Mi
"
2022.09.10_15.52.46",7.098024,43.600971,71,4G,LTE,-87,-11,13.0,12,-85,7,10,114,114,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.47",7.098149,43.600919,71,4G,LTE,-87,-11,13.0,12,-85,7,10,113,113,D,,,,,5Mi
"
2022.09.10_15.52.47",7.098149,43.600919,71,4G,LTE,-87,-11,13.0,12,-83,7,10,113,113,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.48",7.098278,43.600872,71,4G,LTE,-87,-11,13.0,12,-83,7,10,113,113,D,,,,,5Mi
"
2022.09.10_15.52.48",7.098278,43.600872,71,4G,LTE,-83,-11,13.0,11,-81,11,27,113,113,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.49",7.098414,43.600825,71,4G,LTE,-83,-11,13.0,11,-81,11,27,113,113,D,,,,,5Mi
"
2022.09.10_15.52.49",7.098414,43.600825,71,4G,LTE,-83,-11,13.0,11,-89,72736,422,113,113,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.50",7.09855,43.60078,71,4G,LTE,-83,-11,13.0,11,-89,72736,422,112,112,D,,,,,5Mi
"
2022.09.10_15.52.50",7.09855,43.60078,71,4G,LTE,-88,-12,14.0,8,-87,25236,143,112,112,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.51",7.098686,43.600734,71,4G,LTE,-88,-12,14.0,8,-87,25236,143,111,111,D,,,,,5Mi
"
2022.09.10_15.52.51",7.098686,43.600734,71,4G,LTE,-88,-12,14.0,8,-83,7,10,111,111,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.52",7.0988,43.600679,71,4G,LTE,-88,-12,14.0,8,-83,7,10,112,112,D,,,,,5Mi
"
2022.09.10_15.52.52",7.0988,43.600679,71,4G,LTE,-83,-12,9.0,11,-87,7,10,112,112,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.53",7.098909,43.600623,71,4G,LTE,-83,-12,9.0,11,-87,7,10,112,112,D,,,,,5Mi
"
2022.09.10_15.52.53",7.098909,43.600623,71,4G,LTE,-83,-12,9.0,11,-87,21051,143,112,112,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.54",7.099017,43.600566,71,4G,LTE,-83,-12,9.0,11,-87,21051,143,111,111,D,,,,,5Mi
"
2022.09.10_15.52.54",7.099017,43.600566,71,4G,LTE,-88,-12,9.0,6,-87,75395,450,111,111,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.55",7.099117,43.60051,71,4G,LTE,-88,-12,9.0,6,-87,75395,450,111,111,D,,,,,5Mi
"
2022.09.10_15.52.55",7.099117,43.60051,71,4G,LTE,-88,-12,9.0,6,-91,38,24,111,111,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.56",7.099117,43.60051,71,4G,LTE,-91,-13,9.0,8,-91,50,26,111,111,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.57",7.09929,43.600382,71,4G,LTE,-91,-13,9.0,8,-91,50,26,111,111,D,,,,,5Mi
"
2022.09.10_15.52.58",7.09929,43.600382,71,4G,LTE,-91,-13,9.0,8,-91,7,10,111,111,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.58",7.099365,43.600307,71,4G,LTE,-91,-13,9.0,8,-91,7,10,110,110,D,,,,,5Mi
"
2022.09.10_15.52.58",7.099365,43.600307,71,4G,LTE,-91,-11,8.0,8,-91,66,106,110,110,D,PERIODIC,,,,5Mi
"
2022.09.10_15.52.59",7.099439,43.600223,71,4G,LTE,-91,-11,8.0,8,-91,66,106,110,110,D,,,,,5Mi
"
2022.09.10_15.52.59",7.099439,43.600223,71,4G,LTE,-91,-11,8.0,8,-95,67,68,110,110,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.00",7.099514,43.600133,71,4G,LTE,-91,-11,8.0,8,-95,67,68,111,111,D,,,,,5Mi
"
2022.09.10_15.53.00",7.099514,43.600133,71,4G,LTE,-95,-14,5.0,9,-93,8,12,111,111,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.01",7.09959,43.600042,71,4G,LTE,-95,-14,5.0,9,-93,8,12,110,110,D,,,,,5Mi
"
2022.09.10_15.53.01",7.09959,43.600042,71,4G,LTE,-95,-14,5.0,9,-95,7,10,110,110,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.02",7.099674,43.599957,71,4G,LTE,-95,-14,5.0,9,-95,7,10,110,110,D,,,,,5Mi
"
2022.09.10_15.53.02",7.099674,43.599957,71,4G,LTE,-94,-14,8.0,6,-91,11,26,110,110,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.03",7.099674,43.599957,71,4G,LTE,-94,-14,8.0,6,-93,7,10,110,110,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.04",7.09982,43.599816,71,4G,LTE,-94,-14,8.0,6,-93,7,10,110,110,D,,,,,5Mi
"
2022.09.10_15.53.04",7.09982,43.599816,71,4G,LTE,-93,-14,5.0,7,-91,8,11,110,110,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.05",7.09982,43.599816,71,4G,LTE,-93,-14,5.0,7,-93,69794,397,110,110,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.06",7.100002,43.599697,71,4G,LTE,-93,-14,5.0,7,-93,69794,397,108,108,D,,,,,5Mi
"
2022.09.10_15.53.06",7.100002,43.599697,71,4G,LTE,-93,-14,5.0,9,-97,7,10,108,108,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.07",7.100002,43.599697,71,4G,LTE,-93,-14,5.0,9,-97,7,10,108,108,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.08",7.100159,43.599602,71,4G,LTE,-93,-14,5.0,9,-97,7,10,107,107,D,,,,,5Mi
"
2022.09.10_15.53.08",7.100159,43.599602,71,4G,LTE,-98,-12,4.0,5,-97,7,10,107,107,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.09",7.100159,43.599602,71,4G,LTE,-98,-12,4.0,5,-97,7,10,107,107,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.10",7.100268,43.599531,71,4G,LTE,-98,-12,4.0,5,-97,7,10,106,106,D,,,,,5Mi
"
2022.09.10_15.53.10",7.100268,43.599531,71,4G,LTE,-97,-13,5.0,8,-95,57640,322,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.11",7.100268,43.599531,71,4G,LTE,-97,-13,5.0,8,-95,36140,196,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.12",7.100268,43.599531,71,4G,LTE,-95,-13,5.0,5,-95,7,10,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.14",7.100268,43.599531,71,4G,LTE,-95,-13,5.0,5,-95,7,10,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.15",7.100268,43.599531,71,4G,LTE,-93,-12,2.0,9,-97,20620,136,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.16",7.100268,43.599531,71,4G,LTE,-93,-12,2.0,9,-93,74906,404,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.16",7.100268,43.599531,71,4G,LTE,-93,-14,3.0,5,-93,7,10,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.18",7.100268,43.599531,71,4G,LTE,-93,-14,3.0,5,-95,11,30,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.19",7.100268,43.599531,71,4G,LTE,-95,-14,4.0,6,-95,58564,342,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.20",7.100268,43.599531,71,4G,LTE,-95,-14,4.0,6,-91,38340,226,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.21",7.100268,43.599531,71,4G,LTE,-91,-14,4.0,6,-91,7,10,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.22",7.100268,43.599531,71,4G,LTE,-91,-14,4.0,6,-93,7,10,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.23",7.100268,43.599531,71,4G,LTE,-93,-14,5.0,6,-93,77022,451,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.24",7.100268,43.599531,71,4G,LTE,-93,-14,5.0,6,-93,4912,36,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.25",7.100268,43.599531,71,4G,LTE,-93,-14,3.0,6,-93,7,10,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.26",7.100268,43.599531,71,4G,LTE,-93,-14,3.0,6,-93,87703,482,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.27",7.100268,43.599531,71,4G,LTE,-93,-13,2.0,6,-93,6147,42,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.28",7.100268,43.599531,71,4G,LTE,-93,-13,2.0,6,-93,8,11,106,106,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.29",7.10034,43.599454,71,4G,LTE,-93,-13,2.0,6,-91,10,13,105,105,D,,,,,5Mi
"
2022.09.10_15.53.29",7.10034,43.599454,71,4G,LTE,-92,-14,2.0,5,-91,10,13,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.30",7.10034,43.599454,71,4G,LTE,-92,-14,2.0,5,-89,64,67,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.31",7.10034,43.599454,71,4G,LTE,-88,-13,3.0,7,-83,61379,345,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.32",7.10034,43.599454,71,4G,LTE,-88,-13,3.0,7,-89,6832,46,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.33",7.10034,43.599454,71,4G,LTE,-89,-13,6.0,10,-79,7,10,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.34",7.10034,43.599454,71,4G,LTE,-89,-13,6.0,10,-79,7,10,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.35",7.10034,43.599454,71,4G,LTE,-79,-13,3.0,7,-91,8,12,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.36",7.10034,43.599454,71,4G,LTE,-79,-13,3.0,7,-91,22414,141,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.37",7.10034,43.599454,71,4G,LTE,-79,-13,3.0,7,-93,64103,367,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.38",7.10034,43.599454,71,4G,LTE,-92,-13,2.0,6,-93,20,31,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.39",7.10034,43.599454,71,4G,LTE,-92,-13,2.0,6,-93,7,10,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.40",7.100439,43.599397,71,4G,LTE,-92,-13,2.0,6,-99,7,10,105,105,D,,,,,5Mi
"
2022.09.10_15.53.40",7.100439,43.599397,71,4G,LTE,-93,-13,5.0,10,-99,8,12,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.41",7.100439,43.599397,71,4G,LTE,-93,-13,5.0,10,-89,8,10,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.42",7.100439,43.599397,71,4G,LTE,-89,-13,4.0,7,-89,11,28,105,105,D,PERIODIC,,,,5Mi
"
2022.09.10_15.53.43",7.100439,43.599397,71,4G,LTE,-89,-13,4.0,7,-85,7,10,105,105,D,PERIODIC,,,,5Mi
