Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.27_14.00.04",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,9.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-89.0,-19.0,-12.0,5A27
"
2022.08.27_14.00.05",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,9.0,-,42.0,22.0,52.0,52.0,D,PERIODIC,-89.0,-19.0,-12.0,5A27
"
2022.08.27_14.00.06",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,14.0,-,564.0,75.0,52.0,52.0,D,PERIODIC,-90.0,-17.0,6.0,5A27
"
2022.08.27_14.00.07",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-90.0,-17.0,6.0,5A27
"
2022.08.27_14.00.08",7.1188910000000005,43.586282000000004,5G,5G,-84.0,-3.0,22.0,6.0,-,3.0,5.0,52.0,52.0,D,HANDOVER_DATA_5G5G,-83.0,-13.0,-5.0,5A27
"
2022.08.27_14.00.09",7.1188910000000005,43.586282000000004,5G,5G,-90.0,-3.0,22.0,6.0,-,4.0,5.0,52.0,52.0,D,PERIODIC,-83.0,-13.0,-5.0,5A27
"
2022.08.27_14.00.10",7.1188910000000005,43.586282000000004,5G,5G,-90.0,-3.0,22.0,11.0,-,50.0,14.0,52.0,52.0,D,PERIODIC,-84.0,-10.0,6.0,5A27
"
2022.08.27_14.00.11",7.1188910000000005,43.586282000000004,5G,5G,-88.0,-3.0,22.0,11.0,-,118.0,65.0,52.0,52.0,D,PERIODIC,-84.0,-10.0,6.0,5A27
"
2022.08.27_14.00.12",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,21.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-84.0,-10.0,4.0,5A27
"
2022.08.27_14.00.13",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,21.0,14.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-84.0,-10.0,4.0,5A27
"
2022.08.27_14.00.14",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,21.0,15.0,-,3.0,5.0,52.0,52.0,D,PERIODIC,-83.0,-14.0,-1.0,5A27
"
2022.08.27_14.00.15",7.1188910000000005,43.586282000000004,5G,5G,-86.0,-3.0,21.0,15.0,-,40.0,101.0,52.0,52.0,D,PERIODIC,-83.0,-14.0,-1.0,5A27
"
2022.08.27_14.00.16",7.1188910000000005,43.586282000000004,5G,5G,-89.0,-3.0,21.0,14.0,-,0.0,0.0,52.0,52.0,I,PERIODIC,-87.0,-15.0,2.0,5A27
"
2022.08.27_14.00.16",7.1188910000000005,43.586282000000004,5G,5G,-89.0,-3.0,21.0,14.0,-,0.0,0.0,52.0,52.0,I,LOG_END,-87.0,-15.0,2.0,5A27
"
",,,,,,,,,,,,,,,,,,,5A27
