Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.09_16.11.33",7.118823,43.581241999999996,61.0,5G,5G,-94.0,-3.0,10.0,12,-,29325.0,22.0,62.0,62.0,D,PERIODIC,-99.0,-17.0,4.0,5Mr9s
"
2022.09.09_16.11.34",7.118823,43.581241999999996,61.0,5G,5G,-94.0,-3.0,10.0,12,-,75827.0,47.0,62.0,62.0,D,PERIODIC,-101.0,-17.0,1.0,5Mr9s
"
2022.09.09_16.11.34",7.118788,43.581139,61.0,5G,5G,-94.0,-3.0,10.0,12,-,75827.0,47.0,61.0,61.0,D,,-101.0,-17.0,1.0,5Mr9s
"
2022.09.09_16.11.35",7.118788,43.581139,61.0,5G,5G,-94.0,-3.0,10.0,12,-,9.0,15.0,61.0,61.0,D,PERIODIC,-101.0,-17.0,1.0,5Mr9s
"
2022.09.09_16.11.36",7.118788,43.581139,61.0,5G,5G,-94.0,-3.0,10.0,12,-,7.0,11.0,61.0,61.0,D,PERIODIC,-101.0,-16.0,-9.0,5Mr9s
"
2022.09.09_16.11.37",7.118788,43.581139,61.0,5G,5G,-95.0,-5.0,6.0,12,-,83875.0,164.0,61.0,61.0,D,PERIODIC,-101.0,-16.0,-9.0,5Mr9s
"
2022.09.09_16.11.38",7.118788,43.581139,61.0,5G,5G,-95.0,-5.0,6.0,14,-,9.0,14.0,61.0,61.0,D,PERIODIC,-104.0,-19.0,-8.0,5Mr9s
"
2022.09.09_16.11.39",7.118788,43.581139,61.0,5G,5G,-95.0,-5.0,6.0,14,-,81391.0,85.0,61.0,61.0,D,PERIODIC,-104.0,-19.0,-8.0,5Mr9s
"
2022.09.09_16.11.40",7.118788,43.581139,61.0,5G,5G,-93.0,-3.0,9.0,13,-,7.0,11.0,61.0,61.0,D,PERIODIC,-104.0,-21.0,-10.0,5Mr9s
"
2022.09.09_16.11.41",7.118788,43.581139,61.0,5G,5G,-93.0,-3.0,9.0,13,-,9.0,118.0,61.0,61.0,D,PERIODIC,-104.0,-21.0,-10.0,5Mr9s
"
2022.09.09_16.11.42",7.118788,43.581139,61.0,5G,5G,-93.0,-3.0,9.0,11,-,70891.0,200.0,61.0,61.0,D,PERIODIC,-102.0,-21.0,-13.0,5Mr9s
"
2022.09.09_16.11.43",7.118788,43.581139,61.0,5G,5G,-93.0,-3.0,9.0,11,-,75362.0,52.0,61.0,61.0,D,PERIODIC,-102.0,-21.0,-13.0,5Mr9s
"
2022.09.09_16.11.44",7.118788,43.581139,61.0,5G,5G,-93.0,-3.0,9.0,12,-,7.0,31.0,61.0,61.0,D,PERIODIC,-101.0,-20.0,-13.0,5Mr9s
"
2022.09.09_16.11.45",7.118788,43.581139,61.0,5G,5G,-93.0,-3.0,9.0,12,-,67531.0,190.0,61.0,61.0,D,PERIODIC,-101.0,-20.0,-13.0,5Mr9s
"
2022.09.09_16.11.46",7.118788,43.581139,61.0,5G,5G,-93.0,-3.0,9.0,11,-,6566.0,15.0,61.0,61.0,D,PERIODIC,-103.0,-20.0,-14.0,5Mr9s
"
2022.09.09_16.11.47",7.118788,43.581139,61.0,5G,5G,-93.0,-3.0,9.0,11,-,18.0,291.0,61.0,61.0,D,PERIODIC,-103.0,-20.0,-14.0,5Mr9s
"
2022.09.09_16.11.48",7.118788,43.581139,61.0,5G,5G,-93.0,-3.0,9.0,11,-,107305.0,203.0,61.0,61.0,D,PERIODIC,-102.0,-20.0,-4.0,5Mr9s
"
2022.09.09_16.11.49",7.118788,43.581139,61.0,5G,5G,-93.0,-3.0,9.0,11,-,57161.0,36.0,61.0,61.0,D,PERIODIC,-102.0,-20.0,-4.0,5Mr9s
"
2022.09.09_16.11.50",7.118788,43.581139,61.0,5G,5G,-93.0,-3.0,11.0,11,-,13.0,33.0,61.0,61.0,D,PERIODIC,-102.0,-20.0,-4.0,5Mr9s
"
2022.09.09_16.11.51",7.118788,43.581139,61.0,5G,5G,-88.0,-3.0,12.0,11,-,7.0,74.0,61.0,61.0,D,PERIODIC,-100.0,-19.0,-12.0,5Mr9s
"
2022.09.09_16.11.52",7.118788,43.581139,61.0,5G,5G,-89.0,-3.0,14.0,11,-,73136.0,102.0,61.0,61.0,D,PERIODIC,-100.0,-19.0,-12.0,5Mr9s
"
2022.09.09_16.11.53",7.118788,43.581139,61.0,5G,5G,-89.0,-3.0,14.0,9,-,70742.0,73.0,61.0,61.0,D,PERIODIC,-102.0,-22.0,-13.0,5Mr9s
"
2022.09.09_16.11.54",7.118788,43.581139,61.0,5G,5G,-88.0,-3.0,17.0,9,-,7.0,32.0,61.0,61.0,D,PERIODIC,-102.0,-22.0,-13.0,5Mr9s
"
2022.09.09_16.11.55",7.118760000000001,43.581009,61.0,5G,5G,-88.0,-3.0,17.0,9,-,7.0,32.0,61.0,61.0,D,,-102.0,-22.0,-13.0,5Mr9s
"
2022.09.09_16.11.56",7.118760000000001,43.581009,62.0,5G,5G,-91.0,-3.0,18.0,6,-,77908.0,70.0,61.0,61.0,D,HANDOVER_DATA_5G5G,-97.0,-16.0,-12.0,5Mr9s
"
2022.09.09_16.11.56",7.118760000000001,43.581009,62.0,5G,5G,-91.0,-3.0,18.0,6,-,7.0,11.0,61.0,61.0,D,PERIODIC,-97.0,-16.0,-12.0,5Mr9s
