Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.29_13.36.34",7.073689999999999,43.6164,5G,5G,-101.0,-3.0,17.0,12,-,4.0,6.0,163.0,163.0,D,PERIODIC,-90.0,-8.0,10.0,5Pr29
"
2022.08.29_13.36.35",7.073689999999999,43.6164,5G,5G,-101.0,-3.0,19.0,15,-,3.0,5.0,163.0,163.0,D,PERIODIC,-91.0,-7.0,21.0,5Pr29
"
2022.08.29_13.36.36",7.073689999999999,43.6164,5G,5G,-101.0,-3.0,19.0,15,-,3.0,5.0,163.0,163.0,D,PERIODIC,-91.0,-7.0,21.0,5Pr29
"
2022.08.29_13.36.37",7.073689999999999,43.6164,5G,5G,-103.0,-3.0,18.0,15,-,5.0,6.0,163.0,163.0,D,PERIODIC,-92.0,-7.0,18.0,5Pr29
"
2022.08.29_13.36.38",7.073689999999999,43.6164,5G,5G,-103.0,-3.0,18.0,15,-,7.0,7.0,163.0,163.0,D,PERIODIC,-92.0,-7.0,18.0,5Pr29
"
2022.08.29_13.36.39",7.073588000000001,43.616349,5G,5G,-103.0,-3.0,18.0,15,-,7.0,7.0,163.0,163.0,D,,-92.0,-7.0,18.0,5Pr29
"
2022.08.29_13.36.39",7.073588000000001,43.616349,5G,5G,-103.0,-3.0,18.0,15,-,10.0,17.0,163.0,163.0,D,PERIODIC,-92.0,-7.0,18.0,5Pr29
"
2022.08.29_13.36.40",7.073588000000001,43.616349,5G,5G,-103.0,-3.0,18.0,7,-,4.0,5.0,163.0,163.0,D,PERIODIC,-95.0,-7.0,13.0,5Pr29
"
2022.08.29_13.36.41",7.073588000000001,43.616349,5G,5G,-103.0,-3.0,18.0,7,-,131.0,14.0,163.0,163.0,D,PERIODIC,-95.0,-7.0,13.0,5Pr29
"
2022.08.29_13.36.43",7.073588000000001,43.616349,5G,5G,-103.0,-3.0,18.0,8,-,41.0,15.0,163.0,163.0,D,PERIODIC,-94.0,-6.0,14.0,5Pr29
"
2022.08.29_13.36.44",7.073588000000001,43.616349,4G,LTE,-94.0,-6.0,14.0,8,-95,7.0,8.0,163.0,163.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.44",7.073588000000001,43.616349,4G,LTE,-94.0,-6.0,14.0,8,-95,7.0,8.0,163.0,163.0,D,,,,,5Pr29
"
2022.08.29_13.36.45",7.073588000000001,43.616349,4G,LTE,-95.0,-9.0,10.0,13,-91,10.0,20.0,163.0,163.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.46",7.073588000000001,43.616349,4G,LTE,-95.0,-9.0,10.0,13,-93,5.0,7.0,163.0,163.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.47",7.073588000000001,43.616349,4G,LTE,-93.0,-8.0,12.0,12,-93,1.0,6.0,163.0,163.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.48",7.073588000000001,43.616349,4G,LTE,-93.0,-8.0,12.0,12,-91,6.0,6.0,163.0,163.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.48",7.073488,43.616291,4G,LTE,-93.0,-8.0,12.0,12,-91,6.0,6.0,164.0,164.0,D,,,,,5Pr29
"
2022.08.29_13.36.49",7.073488,43.616291,4G,LTE,-90.0,-7.0,14.0,11,-95,3.0,6.0,164.0,164.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.50",7.073488,43.616291,4G,LTE,-90.0,-7.0,14.0,11,-97,4.0,5.0,164.0,164.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.51",7.073488,43.616291,4G,LTE,-97.0,-8.0,12.0,7,-91,97.0,59.0,164.0,164.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.52",7.073488,43.616291,4G,LTE,-97.0,-8.0,12.0,7,-97,7.0,6.0,164.0,164.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.53",7.073488,43.616291,4G,LTE,-96.0,-7.0,17.0,14,-93,3.0,5.0,164.0,164.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.54",7.073488,43.616291,4G,LTE,-96.0,-7.0,17.0,14,-97,4.0,6.0,164.0,164.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.55",7.073488,43.616291,4G,LTE,-90.0,-9.0,11.0,2,-91,3.0,6.0,164.0,164.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.56",7.073488,43.616291,4G,LTE,-90.0,-9.0,11.0,2,-97,4.0,5.0,164.0,164.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.57",7.073488,43.616291,4G,LTE,-91.0,-9.0,-11.0,9,-91,3.0,5.0,164.0,164.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.57",7.073383,43.616224,4G,LTE,-91.0,-9.0,-11.0,9,-91,3.0,5.0,165.0,165.0,D,,,,,5Pr29
"
2022.08.29_13.36.58",7.073383,43.616224,4G,LTE,-91.0,-9.0,-11.0,9,-91,45.0,33.0,165.0,165.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.36.59",7.073383,43.616224,4G,LTE,-90.0,-8.0,11.0,13,-91,3.0,5.0,165.0,165.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.37.00",7.073383,43.616224,4G,LTE,-90.0,-8.0,11.0,13,-91,3.0,5.0,165.0,165.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.37.01",7.073383,43.616224,4G,LTE,-91.0,-8.0,15.0,7,-91,6.0,6.0,165.0,165.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.37.02",7.073383,43.616224,4G,LTE,-91.0,-8.0,15.0,7,-95,9.0,64.0,165.0,165.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.37.03",7.073383,43.616224,4G,LTE,-95.0,-8.0,15.0,11,-95,0.0,0.0,165.0,165.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.37.04",7.073383,43.616224,4G,LTE,-95.0,-8.0,15.0,11,-89,1.0,0.0,165.0,165.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.37.05",7.073383,43.616224,4G,LTE,-88.0,-8.0,-4.0,11,-91,1.0,1.0,165.0,165.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.37.06",7.073383,43.616224,4G,LTE,-88.0,-8.0,-4.0,11,-87,36.0,71.0,165.0,165.0,D,PERIODIC,,,,5Pr29
"
2022.08.29_13.37.07",7.073383,43.616224,4G,LTE,-88.0,-8.0,-4.0,11,-87,36.0,71.0,165.0,165.0,D,LOG_END,,,,5Pr29
"
",,,,,,,,,,,,,,,,,,,5Pr29
