Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.08_15.31.40",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,6.0,11,-,969.0,33.0,182.0,182.0,D,PERIODIC,-106.0,-13.0,6.0,5I7s2
"
2022.09.08_15.31.41",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,6.0,11,-,7.0,32.0,182.0,182.0,D,PERIODIC,-106.0,-13.0,6.0,5I7s2
"
2022.09.08_15.31.42",7.069128,43.615302,62.0,5G,5G,-106.0,-3.0,7.0,12,-,17.0,12.0,182.0,182.0,D,PERIODIC,-108.0,-8.0,11.0,5I7s2
"
2022.09.08_15.31.43",7.069128,43.615302,62.0,5G,5G,-106.0,-3.0,7.0,12,-,27413.0,168.0,182.0,182.0,D,PERIODIC,-108.0,-8.0,11.0,5I7s2
"
2022.09.08_15.31.44",7.069128,43.615302,62.0,5G,5G,-106.0,-3.0,7.0,12,-,7.0,14.0,182.0,182.0,D,PERIODIC,-107.0,-12.0,13.0,5I7s2
"
2022.09.08_15.31.45",7.069128,43.615302,62.0,5G,5G,-107.0,-3.0,5.0,12,-,7.0,11.0,182.0,182.0,D,PERIODIC,-107.0,-12.0,13.0,5I7s2
"
2022.09.08_15.31.46",7.069128,43.615302,62.0,5G,5G,-107.0,-3.0,7.0,11,-,7.0,12.0,182.0,182.0,D,PERIODIC,-106.0,-13.0,10.0,5I7s2
"
2022.09.08_15.31.47",7.069128,43.615302,62.0,5G,5G,-107.0,-3.0,7.0,11,-,12.0,27.0,182.0,182.0,D,PERIODIC,-106.0,-13.0,10.0,5I7s2
"
2022.09.08_15.31.48",7.069128,43.615302,62.0,5G,5G,-107.0,-3.0,7.0,10,-,7.0,13.0,182.0,182.0,D,PERIODIC,-107.0,-12.0,10.0,5I7s2
"
2022.09.08_15.31.49",7.069128,43.615302,62.0,5G,5G,-106.0,-3.0,7.0,10,-,7.0,13.0,182.0,182.0,D,PERIODIC,-107.0,-12.0,10.0,5I7s2
"
2022.09.08_15.31.50",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,3.0,11,-,37008.0,227.0,182.0,182.0,D,PERIODIC,-108.0,-13.0,9.0,5I7s2
"
2022.09.08_15.31.51",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,3.0,11,-,7.0,15.0,182.0,182.0,D,PERIODIC,-108.0,-13.0,9.0,5I7s2
"
2022.09.08_15.31.52",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,3.0,9,-,8.0,12.0,182.0,182.0,D,PERIODIC,-107.0,-7.0,12.0,5I7s2
"
2022.09.08_15.31.53",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,3.0,9,-,7.0,13.0,182.0,182.0,D,PERIODIC,-107.0,-7.0,12.0,5I7s2
"
2022.09.08_15.31.54",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,3.0,9,-,9.0,14.0,182.0,182.0,D,PERIODIC,-107.0,-12.0,10.0,5I7s2
"
2022.09.08_15.31.55",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,3.0,9,-,10.0,12.0,182.0,182.0,D,PERIODIC,-107.0,-12.0,10.0,5I7s2
"
2022.09.08_15.31.56",7.069128,43.615302,62.0,5G,5G,-111.0,-3.0,7.0,14,-,67.0,105.0,182.0,182.0,D,PERIODIC,-105.0,-7.0,15.0,5I7s2
"
2022.09.08_15.31.57",7.069128,43.615302,62.0,5G,5G,-110.0,-3.0,6.0,14,-,13.0,17.0,182.0,182.0,D,PERIODIC,-105.0,-7.0,15.0,5I7s2
"
2022.09.08_15.31.58",7.069128,43.615302,62.0,5G,5G,-110.0,-3.0,6.0,12,-,8.0,47.0,182.0,182.0,D,PERIODIC,-108.0,-12.0,16.0,5I7s2
"
2022.09.08_15.31.59",7.069128,43.615302,62.0,5G,5G,-110.0,-3.0,6.0,12,-,27762.0,156.0,182.0,182.0,D,PERIODIC,-108.0,-12.0,16.0,5I7s2
"
2022.09.08_15.32.00",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,6.0,9,-,7.0,13.0,182.0,182.0,D,PERIODIC,-109.0,-10.0,13.0,5I7s2
"
2022.09.08_15.32.01",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,6.0,9,-,7.0,11.0,182.0,182.0,D,PERIODIC,-109.0,-10.0,13.0,5I7s2
"
2022.09.08_15.32.02",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,5.0,12,-,7.0,13.0,182.0,182.0,D,PERIODIC,-106.0,-8.0,9.0,5I7s2
"
2022.09.08_15.32.03",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,7.0,12,-,7.0,14.0,182.0,182.0,D,PERIODIC,-106.0,-8.0,9.0,5I7s2
"
2022.09.08_15.32.04",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,7.0,11,-,7.0,13.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,3.0,5I7s2
"
2022.09.08_15.32.05",7.069128,43.615302,62.0,5G,5G,-105.0,-3.0,11.0,11,-,9883.0,108.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,3.0,5I7s2
"
2022.09.08_15.32.06",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,7.0,12,-,33533.0,151.0,182.0,182.0,D,PERIODIC,-105.0,-12.0,13.0,5I7s2
"
2022.09.08_15.32.07",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,9.0,12,-,7.0,17.0,182.0,182.0,D,PERIODIC,-105.0,-12.0,13.0,5I7s2
"
2022.09.08_15.32.08",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,9.0,14,-,8.0,17.0,182.0,182.0,D,PERIODIC,-107.0,-12.0,11.0,5I7s2
"
2022.09.08_15.32.09",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,9.0,14,-,7.0,10.0,182.0,182.0,D,PERIODIC,-107.0,-12.0,11.0,5I7s2
"
2022.09.08_15.32.10",7.069128,43.615302,62.0,5G,5G,-108.0,-4.0,4.0,11,-,7.0,10.0,182.0,182.0,D,PERIODIC,-110.0,-13.0,3.0,5I7s2
"
2022.09.08_15.32.11",7.069128,43.615302,62.0,5G,5G,-109.0,-9.0,3.0,11,-,11.0,28.0,182.0,182.0,D,PERIODIC,-110.0,-13.0,3.0,5I7s2
"
2022.09.08_15.32.12",7.069128,43.615302,62.0,5G,5G,-109.0,-9.0,3.0,13,-,7.0,14.0,182.0,182.0,D,PERIODIC,-108.0,-13.0,12.0,5I7s2
"
2022.09.08_15.32.13",7.069128,43.615302,62.0,5G,5G,-112.0,-3.0,4.0,13,-,29554.0,210.0,182.0,182.0,D,PERIODIC,-108.0,-13.0,12.0,5I7s2
"
2022.09.08_15.32.14",7.069128,43.615302,62.0,5G,5G,-112.0,-3.0,4.0,10,-,8.0,14.0,182.0,182.0,D,PERIODIC,-108.0,-12.0,10.0,5I7s2
"
2022.09.08_15.32.15",7.069128,43.615302,62.0,5G,5G,-112.0,-3.0,4.0,10,-,11.0,34.0,182.0,182.0,D,PERIODIC,-108.0,-12.0,10.0,5I7s2
"
2022.09.08_15.32.16",7.069128,43.615302,62.0,5G,5G,-109.0,-3.0,7.0,10,-,7.0,11.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,5.0,5I7s2
"
2022.09.08_15.32.17",7.069128,43.615302,62.0,5G,5G,-119.0,-6.0,1.0,10,-,7.0,11.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,5.0,5I7s2
"
2022.09.08_15.32.18",7.069128,43.615302,62.0,5G,5G,-115.0,-4.0,3.0,14,-,8.0,17.0,182.0,182.0,D,PERIODIC,-107.0,-13.0,9.0,5I7s2
"
2022.09.08_15.32.19",7.069128,43.615302,62.0,5G,5G,-110.0,-3.0,6.0,14,-,7.0,29.0,182.0,182.0,D,PERIODIC,-107.0,-13.0,9.0,5I7s2
"
2022.09.08_15.32.20",7.069128,43.615302,62.0,5G,5G,-110.0,-3.0,6.0,8,-,8605.0,72.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,6.0,5I7s2
"
2022.09.08_15.32.21",7.069128,43.615302,62.0,5G,5G,-110.0,-3.0,6.0,8,-,75.0,68.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,6.0,5I7s2
"
2022.09.08_15.32.22",7.069128,43.615302,62.0,5G,5G,-118.0,-4.0,6.0,10,-,11.0,38.0,182.0,182.0,D,PERIODIC,-110.0,-13.0,7.0,5I7s2
"
2022.09.08_15.32.23",7.069128,43.615302,62.0,5G,5G,-118.0,-4.0,6.0,10,-,7.0,18.0,182.0,182.0,D,PERIODIC,-110.0,-13.0,7.0,5I7s2
"
2022.09.08_15.32.24",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,7.0,11,-,7.0,10.0,182.0,182.0,D,PERIODIC,-112.0,-12.0,2.0,5I7s2
"
2022.09.08_15.32.25",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,7.0,11,-,8.0,15.0,182.0,182.0,D,PERIODIC,-112.0,-12.0,2.0,5I7s2
"
2022.09.08_15.32.26",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,7.0,9,-,30807.0,188.0,182.0,182.0,D,PERIODIC,-107.0,-13.0,11.0,5I7s2
"
2022.09.08_15.32.27",7.069128,43.615302,62.0,5G,5G,-123.0,-10.0,0.0,9,-,12.0,30.0,182.0,182.0,D,PERIODIC,-107.0,-13.0,11.0,5I7s2
"
2022.09.08_15.32.28",7.069128,43.615302,62.0,5G,5G,-125.0,-10.0,0.0,12,-,0.0,15.0,182.0,182.0,D,PERIODIC,-113.0,-13.0,10.0,5I7s2
"
2022.09.08_15.32.29",7.069128,43.615302,62.0,5G,5G,-125.0,-10.0,-1.0,12,-,14.0,12.0,182.0,182.0,D,PERIODIC,-113.0,-13.0,10.0,5I7s2
"
2022.09.08_15.32.30",7.069128,43.615302,62.0,5G,5G,-125.0,-10.0,-1.0,13,-,8.0,12.0,182.0,182.0,D,PERIODIC,-113.0,-13.0,9.0,5I7s2
"
2022.09.08_15.32.31",7.069128,43.615302,62.0,5G,5G,-125.0,-10.0,-1.0,13,-,7.0,16.0,182.0,182.0,D,PERIODIC,-113.0,-13.0,9.0,5I7s2
"
2022.09.08_15.32.32",7.069128,43.615302,62.0,5G,5G,-125.0,-10.0,-1.0,11,-,8.0,15.0,182.0,182.0,D,PERIODIC,-112.0,-12.0,2.0,5I7s2
"
2022.09.08_15.32.33",7.069128,43.615302,62.0,5G,5G,-125.0,-10.0,-1.0,11,-,7.0,13.0,182.0,182.0,D,PERIODIC,-112.0,-12.0,2.0,5I7s2
"
2022.09.08_15.32.34",7.069128,43.615302,62.0,5G,5G,-125.0,-10.0,-1.0,9,-,8364.0,69.0,182.0,182.0,D,PERIODIC,-112.0,-13.0,8.0,5I7s2
"
2022.09.08_15.32.35",7.069128,43.615302,62.0,5G,5G,-116.0,-4.0,3.0,9,-,18.0,34.0,182.0,182.0,D,PERIODIC,-112.0,-13.0,8.0,5I7s2
"
2022.09.08_15.32.36",7.069128,43.615302,62.0,5G,5G,-119.0,-7.0,1.0,14,-,26804.0,167.0,182.0,182.0,D,PERIODIC,-112.0,-12.0,11.0,5I7s2
"
2022.09.08_15.32.37",7.069128,43.615302,62.0,5G,5G,-114.0,-3.0,6.0,14,-,7.0,14.0,182.0,182.0,D,PERIODIC,-112.0,-12.0,11.0,5I7s2
"
2022.09.08_15.32.38",7.069128,43.615302,62.0,5G,5G,-114.0,-3.0,6.0,9,-,8.0,14.0,182.0,182.0,D,PERIODIC,-109.0,-12.0,7.0,5I7s2
"
2022.09.08_15.32.39",7.069128,43.615302,62.0,5G,5G,-114.0,-4.0,2.0,9,-,7.0,15.0,182.0,182.0,D,PERIODIC,-109.0,-12.0,7.0,5I7s2
"
2022.09.08_15.32.40",7.069128,43.615302,62.0,5G,5G,-114.0,-4.0,2.0,9,-,7.0,11.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,10.0,5I7s2
"
2022.09.08_15.32.41",7.069128,43.615302,62.0,5G,5G,-114.0,-4.0,2.0,9,-,7.0,11.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,10.0,5I7s2
"
2022.09.08_15.32.42",7.069128,43.615302,62.0,5G,5G,-114.0,-3.0,4.0,11,-,8.0,13.0,182.0,182.0,D,PERIODIC,-108.0,-13.0,4.0,5I7s2
"
2022.09.08_15.32.43",7.069128,43.615302,62.0,5G,5G,-112.0,-3.0,4.0,11,-,8.0,15.0,182.0,182.0,D,PERIODIC,-108.0,-13.0,4.0,5I7s2
"
2022.09.08_15.32.44",7.069128,43.615302,62.0,5G,5G,-112.0,-3.0,4.0,9,-,26930.0,191.0,182.0,182.0,D,PERIODIC,-109.0,-14.0,0.0,5I7s2
"
2022.09.08_15.32.45",7.069128,43.615302,62.0,5G,5G,-112.0,-3.0,4.0,9,-,7.0,11.0,182.0,182.0,D,PERIODIC,-109.0,-14.0,0.0,5I7s2
"
2022.09.08_15.32.46",7.069128,43.615302,62.0,5G,5G,-111.0,-3.0,3.0,9,-,7.0,11.0,182.0,182.0,D,PERIODIC,-109.0,-11.0,9.0,5I7s2
"
2022.09.08_15.32.47",7.069128,43.615302,62.0,5G,5G,-111.0,-3.0,3.0,9,-,7.0,17.0,182.0,182.0,D,PERIODIC,-109.0,-11.0,9.0,5I7s2
"
2022.09.08_15.32.48",7.069128,43.615302,62.0,5G,5G,-111.0,-3.0,3.0,8,-,7.0,12.0,182.0,182.0,D,PERIODIC,-106.0,-12.0,8.0,5I7s2
"
2022.09.08_15.32.49",7.069128,43.615302,62.0,5G,5G,-109.0,-3.0,8.0,8,-,8855.0,81.0,182.0,182.0,D,PERIODIC,-106.0,-12.0,8.0,5I7s2
"
2022.09.08_15.32.50",7.069128,43.615302,62.0,5G,5G,-111.0,-3.0,5.0,11,-,7.0,11.0,182.0,182.0,D,PERIODIC,-108.0,-13.0,6.0,5I7s2
"
2022.09.08_15.32.51",7.069128,43.615302,62.0,5G,5G,-111.0,-3.0,5.0,11,-,26980.0,181.0,182.0,182.0,D,PERIODIC,-108.0,-13.0,6.0,5I7s2
"
2022.09.08_15.32.52",7.069128,43.615302,62.0,5G,5G,-113.0,-4.0,5.0,10,-,7.0,11.0,182.0,182.0,D,PERIODIC,-105.0,-11.0,4.0,5I7s2
"
2022.09.08_15.32.53",7.069128,43.615302,62.0,5G,5G,-112.0,-3.0,4.0,10,-,7.0,12.0,182.0,182.0,D,PERIODIC,-105.0,-11.0,4.0,5I7s2
"
2022.09.08_15.32.54",7.069128,43.615302,62.0,5G,5G,-112.0,-3.0,4.0,13,-,9.0,12.0,182.0,182.0,D,PERIODIC,-106.0,-11.0,2.0,5I7s2
"
2022.09.08_15.32.55",7.069128,43.615302,62.0,5G,5G,-111.0,-3.0,8.0,13,-,18.0,35.0,182.0,182.0,D,PERIODIC,-106.0,-11.0,2.0,5I7s2
"
2022.09.08_15.32.56",7.069128,43.615302,62.0,5G,5G,-111.0,-3.0,8.0,13,-,7.0,11.0,182.0,182.0,D,PERIODIC,-106.0,-11.0,2.0,5I7s2
"
2022.09.08_15.32.58",7.069128,43.615302,62.0,5G,5G,-109.0,-3.0,5.0,9,-,7.0,10.0,182.0,182.0,D,PERIODIC,-106.0,-11.0,11.0,5I7s2
"
2022.09.08_15.32.58",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,6.0,9,-,3446.0,36.0,182.0,182.0,D,PERIODIC,-106.0,-11.0,11.0,5I7s2
"
2022.09.08_15.32.59",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,6.0,10,-,29647.0,175.0,182.0,182.0,D,PERIODIC,-107.0,-13.0,2.0,5I7s2
"
2022.09.08_15.33.00",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,6.0,10,-,8.0,12.0,182.0,182.0,D,PERIODIC,-107.0,-13.0,2.0,5I7s2
"
2022.09.08_15.33.01",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,6.0,9,-,19.0,72.0,182.0,182.0,D,PERIODIC,-106.0,-13.0,10.0,5I7s2
"
2022.09.08_15.33.02",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,6.0,9,-,7.0,10.0,182.0,182.0,D,PERIODIC,-106.0,-13.0,10.0,5I7s2
"
2022.09.08_15.33.04",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,6.0,10,-,7.0,10.0,182.0,182.0,D,PERIODIC,-106.0,-12.0,4.0,5I7s2
"
2022.09.08_15.33.05",7.069128,43.615302,62.0,5G,5G,-108.0,-3.0,6.0,10,-,10116.0,99.0,182.0,182.0,D,PERIODIC,-106.0,-12.0,4.0,5I7s2
"
2022.09.08_15.33.06",7.069128,43.615302,62.0,5G,5G,-109.0,-3.0,4.0,10,-,7.0,11.0,182.0,182.0,D,PERIODIC,-107.0,-8.0,12.0,5I7s2
"
2022.09.08_15.33.07",7.069128,43.615302,62.0,5G,5G,-109.0,-3.0,4.0,10,-,9.0,10.0,182.0,182.0,D,PERIODIC,-107.0,-8.0,12.0,5I7s2
"
2022.09.08_15.33.08",7.069128,43.615302,62.0,5G,5G,-109.0,-3.0,4.0,10,-,29424.0,176.0,182.0,182.0,D,PERIODIC,-105.0,-9.0,14.0,5I7s2
"
2022.09.08_15.33.09",7.069128,43.615302,62.0,5G,5G,-110.0,-3.0,7.0,10,-,7.0,10.0,182.0,182.0,D,PERIODIC,-105.0,-9.0,14.0,5I7s2
"
2022.09.08_15.33.10",7.069128,43.615302,62.0,5G,5G,-110.0,-3.0,7.0,7,-,7.0,11.0,182.0,182.0,D,PERIODIC,-108.0,-12.0,5.0,5I7s2
"
2022.09.08_15.33.11",7.069128,43.615302,62.0,5G,5G,-111.0,-3.0,4.0,7,-,8.0,11.0,182.0,182.0,D,PERIODIC,-108.0,-12.0,5.0,5I7s2
"
2022.09.08_15.33.12",7.069128,43.615302,62.0,5G,5G,-111.0,-3.0,4.0,10,-,21.0,33.0,182.0,182.0,D,PERIODIC,-106.0,-13.0,1.0,5I7s2
"
2022.09.08_15.33.13",7.069128,43.615302,62.0,5G,5G,-116.0,-3.0,6.0,10,-,8.0,12.0,182.0,182.0,D,PERIODIC,-106.0,-13.0,1.0,5I7s2
"
2022.09.08_15.33.14",7.069128,43.615302,62.0,5G,5G,-114.0,-3.0,4.0,13,-,9.0,15.0,182.0,182.0,D,PERIODIC,-110.0,-12.0,7.0,5I7s2
"
2022.09.08_15.33.15",7.069128,43.615302,62.0,5G,5G,-118.0,-8.0,1.0,13,-,7.0,11.0,182.0,182.0,D,PERIODIC,-110.0,-12.0,7.0,5I7s2
"
2022.09.08_15.33.16",7.069128,43.615302,62.0,5G,5G,-125.0,-12.0,-2.0,13,-,7.0,10.0,182.0,182.0,D,PERIODIC,-111.0,-10.0,6.0,5I7s2
"
2022.09.08_15.33.17",7.069128,43.615302,62.0,5G,5G,-125.0,-12.0,-2.0,13,-,2.0,10.0,182.0,182.0,D,PERIODIC,-111.0,-10.0,6.0,5I7s2
"
2022.09.08_15.33.18",7.069128,43.615302,62.0,5G,5G,-125.0,-12.0,-2.0,9,-,2164.0,48.0,182.0,182.0,D,PERIODIC,-110.0,-10.0,7.0,5I7s2
"
2022.09.08_15.33.19",7.069128,43.615302,62.0,5G,5G,-125.0,-12.0,-2.0,9,-,34484.0,183.0,182.0,182.0,D,PERIODIC,-110.0,-10.0,7.0,5I7s2
"
2022.09.08_15.33.20",7.069128,43.615302,62.0,5G,5G,-125.0,-12.0,-2.0,9,-,7.0,11.0,182.0,182.0,D,PERIODIC,-110.0,-10.0,7.0,5I7s2
"
2022.09.08_15.33.21",7.069128,43.615302,62.0,5G,5G,-113.0,-4.0,6.0,12,-,64.0,50.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,7.0,5I7s2
"
2022.09.08_15.33.22",7.069128,43.615302,62.0,5G,5G,-113.0,-4.0,6.0,12,-,7.0,11.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,7.0,5I7s2
"
2022.09.08_15.33.23",7.069128,43.615302,62.0,5G,5G,-113.0,-4.0,6.0,8,-,7.0,14.0,182.0,182.0,D,PERIODIC,-109.0,-8.0,4.0,5I7s2
"
2022.09.08_15.33.24",7.069128,43.615302,62.0,5G,5G,-113.0,-4.0,6.0,8,-,8.0,12.0,182.0,182.0,D,PERIODIC,-109.0,-8.0,4.0,5I7s2
"
2022.09.08_15.33.25",7.069128,43.615302,62.0,5G,5G,-113.0,-4.0,6.0,8,-,7.0,11.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,5.0,5I7s2
"
2022.09.08_15.33.26",7.069128,43.615302,62.0,5G,5G,-113.0,-4.0,6.0,8,-,11.0,35.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,5.0,5I7s2
"
2022.09.08_15.33.26",7.069208000000001,43.615232,62.0,5G,5G,-113.0,-4.0,6.0,8,-,11.0,35.0,182.0,182.0,D,,-109.0,-13.0,5.0,5I7s2
"
2022.09.08_15.33.27",7.069208000000001,43.615232,62.0,5G,5G,-113.0,-4.0,6.0,10,-,67.0,80.0,182.0,182.0,D,PERIODIC,-109.0,-12.0,1.0,5I7s2
"
2022.09.08_15.33.28",7.069208000000001,43.615232,62.0,5G,5G,-113.0,-4.0,6.0,10,-,8791.0,94.0,182.0,182.0,D,PERIODIC,-109.0,-12.0,1.0,5I7s2
"
2022.09.08_15.33.29",7.069208000000001,43.615232,62.0,5G,5G,-113.0,-4.0,6.0,8,-,7.0,12.0,182.0,182.0,D,PERIODIC,-110.0,-10.0,6.0,5I7s2
"
2022.09.08_15.33.30",7.069208000000001,43.615232,62.0,5G,5G,-113.0,-4.0,6.0,8,-,7.0,10.0,182.0,182.0,D,PERIODIC,-110.0,-10.0,6.0,5I7s2
"
2022.09.08_15.33.31",7.069208000000001,43.615232,62.0,5G,5G,-113.0,-4.0,6.0,11,-,7.0,10.0,182.0,182.0,D,PERIODIC,-108.0,-13.0,6.0,5I7s2
"
2022.09.08_15.33.32",7.069208000000001,43.615232,63.0,5G,5G,-112.0,-3.0,6.0,6,-,11.0,26.0,182.0,182.0,D,IRAT_HANDOVER_DATA_4G5G,-107.0,-15.0,8.0,5I7s2
"
2022.09.08_15.33.33",7.069208000000001,43.615232,63.0,5G,5G,-112.0,-3.0,6.0,6,-,7.0,12.0,182.0,182.0,D,PERIODIC,-107.0,-15.0,-11.0,5I7s2
"
2022.09.08_15.33.34",7.069208000000001,43.615232,63.0,5G,5G,-112.0,-3.0,6.0,6,-,7.0,12.0,182.0,182.0,D,PERIODIC,-107.0,-15.0,-11.0,5I7s2
"
2022.09.08_15.33.35",7.069208000000001,43.615232,63.0,5G,5G,-111.0,-3.0,6.0,9,-,7.0,10.0,182.0,182.0,D,PERIODIC,-109.0,-14.0,-5.0,5I7s2
"
2022.09.08_15.33.36",7.069208000000001,43.615232,63.0,5G,5G,-111.0,-3.0,6.0,9,-,7.0,10.0,182.0,182.0,D,PERIODIC,-109.0,-14.0,-5.0,5I7s2
"
2022.09.08_15.33.37",7.069208000000001,43.615232,63.0,5G,5G,-111.0,-3.0,6.0,10,-,7.0,10.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,-8.0,5I7s2
"
2022.09.08_15.33.38",7.069208000000001,43.615232,63.0,5G,5G,-108.0,-3.0,7.0,10,-,235.0,30.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,-8.0,5I7s2
"
2022.09.08_15.33.39",7.069208000000001,43.615232,63.0,5G,5G,-108.0,-3.0,7.0,12,-,22202.0,114.0,182.0,182.0,D,PERIODIC,-111.0,-10.0,-2.0,5I7s2
"
2022.09.08_15.33.40",7.069208000000001,43.615232,63.0,5G,5G,-111.0,-3.0,5.0,12,-,8.0,11.0,182.0,182.0,D,PERIODIC,-111.0,-10.0,-2.0,5I7s2
"
2022.09.08_15.33.41",7.069208000000001,43.615232,63.0,5G,5G,-111.0,-3.0,5.0,11,-,7.0,10.0,182.0,182.0,D,PERIODIC,-109.0,-9.0,4.0,5I7s2
"
2022.09.08_15.33.42",7.069208000000001,43.615232,63.0,5G,5G,-111.0,-3.0,5.0,11,-,7.0,10.0,182.0,182.0,D,PERIODIC,-109.0,-9.0,4.0,5I7s2
"
2022.09.08_15.33.43",7.069208000000001,43.615232,63.0,5G,5G,-112.0,-3.0,6.0,10,-,7.0,10.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,-11.0,5I7s2
"
2022.09.08_15.33.44",7.069208000000001,43.615232,63.0,5G,5G,-113.0,-3.0,3.0,10,-,21.0,37.0,182.0,182.0,D,PERIODIC,-109.0,-13.0,-11.0,5I7s2
"
2022.09.08_15.33.45",7.069208000000001,43.615232,63.0,5G,5G,-113.0,-3.0,3.0,9,-,8.0,12.0,182.0,182.0,D,PERIODIC,-108.0,-14.0,-9.0,5I7s2
"
2022.09.08_15.33.46",7.069208000000001,43.615232,63.0,5G,5G,-111.0,-3.0,4.0,9,-,8.0,10.0,182.0,182.0,D,PERIODIC,-108.0,-14.0,-9.0,5I7s2
"
2022.09.08_15.33.47",7.069208000000001,43.615232,63.0,5G,5G,-111.0,-3.0,4.0,13,-,7.0,11.0,182.0,182.0,D,PERIODIC,-109.0,-9.0,-5.0,5I7s2
"
2022.09.08_15.33.48",7.069208000000001,43.615232,63.0,5G,5G,-111.0,-3.0,4.0,13,-,7.0,10.0,182.0,182.0,D,PERIODIC,-109.0,-9.0,-5.0,5I7s2
"
2022.09.08_15.33.49",7.069208000000001,43.615232,63.0,5G,5G,-111.0,-3.0,4.0,12,-,7.0,14.0,182.0,182.0,D,PERIODIC,-109.0,-8.0,6.0,5I7s2
"
2022.09.08_15.33.50",7.069208000000001,43.615232,63.0,5G,5G,-108.0,-3.0,6.0,12,-,7.0,12.0,182.0,182.0,D,PERIODIC,-109.0,-8.0,6.0,5I7s2
"
2022.09.08_15.33.51",7.069208000000001,43.615232,63.0,5G,5G,-108.0,-3.0,6.0,7,-,7.0,13.0,182.0,182.0,D,PERIODIC,-109.0,-14.0,-6.0,5I7s2
"
2022.09.08_15.33.52",7.069208000000001,43.615232,63.0,5G,5G,-108.0,-3.0,6.0,7,-,9.0,16.0,182.0,182.0,D,PERIODIC,-109.0,-14.0,-6.0,5I7s2
"
2022.09.08_15.33.53",7.069208000000001,43.615232,63.0,5G,5G,-111.0,-3.0,6.0,10,-,7.0,11.0,182.0,182.0,D,PERIODIC,-110.0,-12.0,-1.0,5I7s2
"
2022.09.08_15.33.54",7.069208000000001,43.615232,63.0,5G,5G,-112.0,-3.0,5.0,10,-,7.0,14.0,182.0,182.0,D,PERIODIC,-110.0,-12.0,-1.0,5I7s2
"
2022.09.08_15.33.55",7.069208000000001,43.615232,63.0,5G,5G,-112.0,-3.0,5.0,9,-,7.0,11.0,182.0,182.0,D,PERIODIC,-107.0,-12.0,2.0,5I7s2
"
2022.09.08_15.33.56",7.069208000000001,43.615232,63.0,5G,5G,-113.0,-3.0,3.0,9,-,13.0,15.0,182.0,182.0,D,PERIODIC,-107.0,-12.0,-1.0,5I7s2
"
2022.09.08_15.33.57",7.069208000000001,43.615232,63.0,5G,5G,-113.0,-3.0,3.0,10,-,9.0,12.0,182.0,182.0,D,PERIODIC,-108.0,-8.0,-5.0,5I7s2
"
2022.09.08_15.33.58",7.069208000000001,43.615232,63.0,5G,5G,-113.0,-3.0,3.0,10,-,7.0,11.0,182.0,182.0,D,PERIODIC,-108.0,-8.0,-5.0,5I7s2
