Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.21_15.34.25",7.273524,43.694878,5G,5G,-116.0,-12.0,-2.0,8,-,3.0,15.0,57.0,57.0,D,PERIODIC,-107.0,-14.0,-4.0,Be20aug
"
2022.08.21_15.34.26",7.273524,43.694878,5G,5G,-116.0,-12.0,-2.0,8,-,9564.0,297.0,57.0,57.0,D,PERIODIC,-107.0,-14.0,-4.0,Be20aug
"
2022.08.21_15.34.27",7.273524,43.694878,5G,5G,-116.0,-12.0,-2.0,8,-,19188.0,115.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-11.0,Be20aug
"
2022.08.21_15.34.28",7.273524,43.694878,5G,5G,-116.0,-12.0,-2.0,8,-,12230.0,85.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-11.0,Be20aug
"
2022.08.21_15.34.29",7.273524,43.694878,5G,5G,-116.0,-12.0,-2.0,8,-,19850.0,114.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-9.0,Be20aug
"
2022.08.21_15.34.30",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,8,-,24694.0,142.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-9.0,Be20aug
"
2022.08.21_15.34.31",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,9,-,29340.0,159.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-12.0,Be20aug
"
2022.08.21_15.34.32",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,9,-,10699.0,61.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-12.0,Be20aug
"
2022.08.21_15.34.33",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,8,-,18229.0,116.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-14.0,Be20aug
"
2022.08.21_15.34.34",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,8,-,25371.0,141.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-14.0,Be20aug
"
2022.08.21_15.34.35",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,8,-,3.0,5.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-6.0,Be20aug
"
2022.08.21_15.34.36",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,8,-,22536.0,141.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,-6.0,Be20aug
"
2022.08.21_15.34.37",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,7,-,22274.0,120.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-7.0,Be20aug
"
2022.08.21_15.34.38",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,7,-,3.0,6.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-7.0,Be20aug
"
2022.08.21_15.34.39",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,8,-,7335.0,87.0,57.0,57.0,D,PERIODIC,-109.0,-17.0,-8.0,Be20aug
"
2022.08.21_15.34.40",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,8,-,29450.0,167.0,57.0,57.0,D,PERIODIC,-109.0,-17.0,-8.0,Be20aug
"
2022.08.21_15.34.41",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,8,-,28015.0,152.0,57.0,57.0,D,PERIODIC,-110.0,-17.0,-8.0,Be20aug
"
2022.08.21_15.34.42",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,8,-,10270.0,57.0,57.0,57.0,D,PERIODIC,-110.0,-17.0,-8.0,Be20aug
"
2022.08.21_15.34.43",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,7,-,13448.0,82.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-2.0,Be20aug
"
2022.08.21_15.34.44",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,7,-,30855.0,169.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-2.0,Be20aug
"
2022.08.21_15.34.45",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,9,-,7484.0,53.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-6.0,Be20aug
"
2022.08.21_15.34.46",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,9,-,37454.0,193.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-6.0,Be20aug
"
2022.08.21_15.34.47",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,6,-,4.0,6.0,57.0,57.0,D,PERIODIC,-108.0,-16.0,-4.0,Be20aug
"
2022.08.21_15.34.48",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,6,-,6.0,36.0,57.0,57.0,D,PERIODIC,-108.0,-16.0,-4.0,Be20aug
"
2022.08.21_15.34.49",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,8,-,40151.0,272.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-7.0,Be20aug
"
2022.08.21_15.34.50",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,8,-,3.0,14.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-7.0,Be20aug
"
2022.08.21_15.34.51",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,7,-,9913.0,244.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,2.0,Be20aug
"
2022.08.21_15.34.52",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,7,-,38967.0,315.0,57.0,57.0,D,PERIODIC,-109.0,-15.0,2.0,Be20aug
"
2022.08.21_15.34.53",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,9,-,4.0,5.0,57.0,57.0,D,PERIODIC,-108.0,-16.0,-4.0,Be20aug
"
2022.08.21_15.34.54",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,9,-,47946.0,260.0,57.0,57.0,D,PERIODIC,-108.0,-16.0,-4.0,Be20aug
"
2022.08.21_15.34.55",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,7,-,3142.0,98.0,57.0,57.0,D,PERIODIC,-108.0,-17.0,-11.0,Be20aug
"
2022.08.21_15.34.56",7.273524,43.694878,5G,5G,-116.0,-13.0,-3.0,7,-,39145.0,229.0,57.0,57.0,D,PERIODIC,-108.0,-17.0,-11.0,Be20aug
"
2022.08.21_15.34.57",7.273524,43.694878,5G,5G,-114.0,-6.0,-1.0,7,-,5769.0,35.0,57.0,57.0,D,PERIODIC,-108.0,-16.0,-9.0,Be20aug
"
2022.08.21_15.34.58",7.273524,43.694878,5G,5G,-114.0,-6.0,-1.0,7,-,23679.0,230.0,57.0,57.0,D,PERIODIC,-108.0,-16.0,-9.0,Be20aug
"
2022.08.21_15.34.59",7.273524,43.694878,5G,5G,-114.0,-6.0,-1.0,9,-,20069.0,121.0,57.0,57.0,D,PERIODIC,-107.0,-15.0,-9.0,Be20aug
"
2022.08.21_15.35.00",7.273524,43.694878,5G,5G,-114.0,-6.0,-1.0,9,-,36.0,47.0,57.0,57.0,D,PERIODIC,-107.0,-15.0,-9.0,Be20aug
"
2022.08.21_15.35.01",7.273524,43.694878,5G,5G,-114.0,-6.0,-1.0,6,-,21075.0,122.0,57.0,57.0,D,PERIODIC,-108.0,-16.0,-3.0,Be20aug
"
2022.08.21_15.35.02",7.273524,43.694878,5G,5G,-114.0,-6.0,-1.0,6,-,23833.0,127.0,57.0,57.0,D,PERIODIC,-108.0,-16.0,-3.0,Be20aug
"
2022.08.21_15.35.03",7.273524,43.694878,5G,5G,-114.0,-6.0,-1.0,7,-,23230.0,123.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-3.0,Be20aug
"
2022.08.21_15.35.04",7.273524,43.694878,5G,5G,-114.0,-6.0,-1.0,7,-,20261.0,113.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-3.0,Be20aug
"
2022.08.21_15.35.06",7.273524,43.694878,5G,5G,-114.0,-6.0,-1.0,6,-,3224.0,32.0,57.0,57.0,D,PERIODIC,-106.0,-15.0,-10.0,Be20aug
"
2022.08.21_15.35.06",7.273524,43.694878,5G,5G,-114.0,-6.0,-1.0,6,-,47269.0,227.0,57.0,57.0,D,PERIODIC,-106.0,-15.0,-10.0,Be20aug
"
2022.08.21_15.35.07",7.273524,43.694878,5G,5G,-114.0,-6.0,-1.0,9,-,3.0,5.0,57.0,57.0,D,PERIODIC,-107.0,-16.0,-2.0,Be20aug
"
2022.08.21_15.35.08",7.273524,43.694878,5G,5G,-114.0,-6.0,-1.0,9,-,4.0,6.0,57.0,57.0,D,PERIODIC,-107.0,-16.0,-2.0,Be20aug
"
2022.08.21_15.35.09",7.273524,43.694878,5G,5G,-117.0,-6.0,-3.0,6,-,4.0,5.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-6.0,Be20aug
"
2022.08.21_15.35.11",7.273524,43.694878,5G,5G,-115.0,-5.0,0.0,6,-,78.0,65.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-6.0,Be20aug
"
2022.08.21_15.35.11",7.273524,43.694878,5G,5G,-114.0,-5.0,-1.0,6,-,9622.0,144.0,57.0,57.0,D,PERIODIC,-109.0,-16.0,-6.0,Be20aug
"
2022.08.21_15.35.12",7.273524,43.694878,5G,5G,-114.0,-5.0,-1.0,8,-,41.0,54.0,57.0,57.0,D,PERIODIC,-109.0,-17.0,-7.0,Be20aug
"
2022.08.21_15.35.13",7.273524,43.694878,5G,5G,-114.0,-5.0,-1.0,8,-,30.0,54.0,57.0,57.0,D,PERIODIC,-109.0,-17.0,-7.0,Be20aug
"
2022.08.21_15.35.14",7.273524,43.694878,5G,5G,-114.0,-4.0,-1.0,8,-,33.0,57.0,57.0,57.0,D,PERIODIC,-107.0,-16.0,-7.0,Be20aug
"
2022.08.21_15.35.15",7.273524,43.694878,5G,5G,-114.0,-4.0,-1.0,8,-,21.0,44.0,57.0,57.0,D,PERIODIC,-107.0,-16.0,-7.0,Be20aug
"
2022.08.21_15.35.16",7.273524,43.694878,5G,5G,-114.0,-4.0,-1.0,6,-,31.0,53.0,57.0,57.0,D,PERIODIC,-107.0,-16.0,-7.0,Be20aug
"
2022.08.21_15.35.17",7.273524,43.694878,5G,5G,-114.0,-4.0,-1.0,6,-,31.0,64.0,57.0,57.0,D,PERIODIC,-107.0,-16.0,-7.0,Be20aug
"
2022.08.21_15.35.19",7.273524,43.694878,5G,5G,-114.0,-4.0,-1.0,8,-,21.0,26.0,57.0,57.0,D,PERIODIC,-107.0,-15.0,-3.0,Be20aug
"
2022.08.21_15.35.20",7.273524,43.694878,5G,5G,-114.0,-4.0,-1.0,8,-,31.0,50.0,57.0,57.0,D,PERIODIC,-107.0,-15.0,-3.0,Be20aug
"
2022.08.21_15.35.21",7.273524,43.694878,5G,5G,-114.0,-4.0,-1.0,6,-,3.0,5.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-7.0,Be20aug
"
2022.08.21_15.35.22",7.273524,43.694878,5G,5G,-114.0,-4.0,-1.0,6,-,3.0,16.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-7.0,Be20aug
"
2022.08.21_15.35.23",7.273524,43.694878,5G,5G,-114.0,-4.0,-1.0,7,-,27.0,37.0,57.0,57.0,D,PERIODIC,-107.0,-17.0,-3.0,Be20aug
"
2022.08.21_15.35.24",7.273524,43.694878,5G,5G,-114.0,-4.0,-1.0,7,-,9.0,14.0,57.0,57.0,D,PERIODIC,-107.0,-17.0,-3.0,Be20aug
"
2022.08.21_15.35.24",7.273524,43.694878,5G,5G,-114.0,-4.0,-1.0,7,-,3.0,6.0,57.0,57.0,D,PERIODIC,-107.0,-16.0,-14.0,Be20aug
"
2022.08.21_15.35.26",7.273524,43.694878,5G,5G,-114.0,-4.0,-1.0,7,-,4.0,5.0,57.0,57.0,D,PERIODIC,-107.0,-16.0,-14.0,Be20aug
"
2022.08.21_15.35.27",7.273524,43.694878,5G,5G,-114.0,-4.0,-1.0,6,-,3.0,5.0,57.0,57.0,D,PERIODIC,-107.0,-16.0,-4.0,Be20aug
"
2022.08.21_15.35.28",7.273524,43.694878,5G,5G,-112.0,-4.0,-1.0,6,-,3.0,5.0,57.0,57.0,D,PERIODIC,-107.0,-16.0,-4.0,Be20aug
"
2022.08.21_15.35.29",7.273524,43.694878,5G,5G,-112.0,-4.0,-1.0,6,-,3.0,5.0,57.0,57.0,D,PERIODIC,-104.0,-15.0,-11.0,Be20aug
"
2022.08.21_15.35.30",7.273524,43.694878,5G,5G,-116.0,-8.0,-4.0,6,-,55.0,34.0,57.0,57.0,D,PERIODIC,-104.0,-15.0,-11.0,Be20aug
"
2022.08.21_15.35.31",7.273524,43.694878,5G,5G,-115.0,-6.0,-1.0,6,-,4.0,16.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-3.0,Be20aug
"
2022.08.21_15.35.32",7.273524,43.694878,5G,5G,-111.0,-5.0,-2.0,6,-,146.0,35.0,57.0,57.0,D,PERIODIC,-108.0,-15.0,-3.0,Be20aug
"
2022.08.21_15.35.33",7.273524,43.694878,5G,5G,-113.0,-6.0,-2.0,7,-,909.0,57.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-8.0,Be20aug
"
2022.08.21_15.35.34",7.273524,43.694878,5G,5G,-109.0,-9.0,-4.0,7,-,7610.0,194.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-8.0,Be20aug
"
2022.08.21_15.35.35",7.273524,43.694878,5G,5G,-108.0,-5.0,-1.0,7,-,135.0,61.0,57.0,57.0,D,PERIODIC,-110.0,-16.0,-8.0,Be20aug
"
2022.08.21_15.35.36",7.273524,43.694878,5G,5G,-104.0,-5.0,-1.0,8,-,254.0,371.0,57.0,57.0,D,PERIODIC,-107.0,-15.0,-8.0,Be20aug
"
2022.08.21_15.35.36",7.273524,43.694878,5G,5G,-104.0,-5.0,-1.0,8,-,254.0,371.0,57.0,57.0,D,LOG_END,-107.0,-15.0,-8.0,Be20aug
"
",,,,,,,,,,,,,,,,,,,Be20aug
