Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_16.26.14",7.101141,43.572956,61.0,5G,5G,-89.0,-3.0,21.0,8,-,137317.0,833.0,64.0,64.0,D,PERIODIC,-92.0,-12.0,10.0,5Py
"
2022.09.10_16.26.15",7.101236999999999,43.572897,61.0,5G,5G,-89.0,-3.0,21.0,8,-,137317.0,833.0,64.0,64.0,D,,-92.0,-12.0,10.0,5Py
"
2022.09.10_16.26.15",7.101236999999999,43.572897,61.0,5G,5G,-89.0,-3.0,21.0,8,-,7.0,10.0,64.0,64.0,D,PERIODIC,-92.0,-12.0,10.0,5Py
"
2022.09.10_16.26.16",7.101236999999999,43.572897,61.0,5G,5G,-89.0,-3.0,21.0,10,-,7.0,10.0,64.0,64.0,D,PERIODIC,-91.0,-9.0,13.0,5Py
"
2022.09.10_16.26.17",7.101236999999999,43.572897,61.0,5G,5G,-89.0,-3.0,21.0,10,-,100913.0,587.0,64.0,64.0,D,PERIODIC,-91.0,-9.0,13.0,5Py
"
2022.09.10_16.26.18",7.101236999999999,43.572897,61.0,5G,5G,-89.0,-3.0,21.0,10,-,7.0,11.0,64.0,64.0,D,PERIODIC,-91.0,-8.0,8.0,5Py
"
2022.09.10_16.26.19",7.101236999999999,43.572897,61.0,5G,5G,-89.0,-3.0,21.0,10,-,8.0,10.0,64.0,64.0,D,PERIODIC,-91.0,-8.0,8.0,5Py
"
2022.09.10_16.26.20",7.101236999999999,43.572897,61.0,5G,5G,-89.0,-3.0,21.0,9,-,129519.0,874.0,64.0,64.0,D,PERIODIC,-91.0,-12.0,13.0,5Py
"
2022.09.10_16.26.21",7.101236999999999,43.572897,61.0,5G,5G,-89.0,-3.0,19.0,9,-,8.0,22.0,64.0,64.0,D,PERIODIC,-91.0,-12.0,13.0,5Py
"
2022.09.10_16.26.22",7.101236999999999,43.572897,61.0,5G,5G,-90.0,-3.0,20.0,7,-,128712.0,892.0,64.0,64.0,D,PERIODIC,-91.0,-11.0,7.0,5Py
"
2022.09.10_16.26.23",7.101236999999999,43.572897,61.0,5G,5G,-90.0,-3.0,20.0,7,-,7.0,10.0,64.0,64.0,D,PERIODIC,-91.0,-11.0,7.0,5Py
"
2022.09.10_16.26.24",7.101236999999999,43.572897,61.0,5G,5G,-90.0,-3.0,20.0,7,-,117235.0,691.0,64.0,64.0,D,PERIODIC,-91.0,-11.0,7.0,5Py
"
2022.09.10_16.26.25",7.101236999999999,43.572897,61.0,5G,5G,-90.0,-3.0,20.0,7,-,13.0,27.0,64.0,64.0,D,PERIODIC,-91.0,-11.0,7.0,5Py
"
2022.09.10_16.26.26",7.101236999999999,43.572897,61.0,5G,5G,-90.0,-3.0,18.0,8,-,124399.0,812.0,64.0,64.0,D,PERIODIC,-92.0,-13.0,4.0,5Py
"
2022.09.10_16.26.27",7.101300999999999,43.572815999999996,61.0,5G,5G,-90.0,-3.0,18.0,8,-,124399.0,812.0,66.0,66.0,D,,-92.0,-13.0,4.0,5Py
"
2022.09.10_16.26.27",7.101300999999999,43.572815999999996,61.0,5G,5G,-90.0,-3.0,18.0,8,-,2893.0,26.0,66.0,66.0,D,PERIODIC,-92.0,-13.0,4.0,5Py
"
2022.09.10_16.26.28",7.101300999999999,43.572815999999996,61.0,5G,5G,-90.0,-3.0,18.0,8,-,100224.0,566.0,66.0,66.0,D,PERIODIC,-92.0,-13.0,4.0,5Py
"
2022.09.10_16.26.29",7.101300999999999,43.572815999999996,61.0,5G,5G,-87.0,-3.0,20.0,8,-,67172.0,459.0,66.0,66.0,D,PERIODIC,-92.0,-13.0,4.0,5Py
"
2022.09.10_16.26.30",7.101300999999999,43.572815999999996,61.0,5G,5G,-87.0,-3.0,20.0,6,-,68599.0,473.0,66.0,66.0,D,PERIODIC,-88.0,-8.0,12.0,5Py
"
2022.09.10_16.26.31",7.101300999999999,43.572815999999996,61.0,5G,5G,-85.0,-3.0,21.0,6,-,36547.0,224.0,66.0,66.0,D,PERIODIC,-88.0,-8.0,12.0,5Py
"
2022.09.10_16.26.32",7.101300999999999,43.572815999999996,61.0,5G,5G,-86.0,-3.0,21.0,7,-,97988.0,555.0,66.0,66.0,D,PERIODIC,-93.0,-9.0,2.0,5Py
"
2022.09.10_16.26.34",7.101300999999999,43.572815999999996,61.0,5G,5G,-86.0,-3.0,21.0,7,-,12300.0,49.0,66.0,66.0,D,PERIODIC,-93.0,-9.0,2.0,5Py
"
2022.09.10_16.26.34",7.101300999999999,43.572815999999996,61.0,5G,5G,-85.0,-3.0,22.0,7,-,104985.0,628.0,66.0,66.0,D,PERIODIC,-90.0,-12.0,6.0,5Py
"
2022.09.10_16.26.35",7.101300999999999,43.572815999999996,61.0,5G,5G,-85.0,-3.0,22.0,7,-,7.0,10.0,66.0,66.0,D,PERIODIC,-90.0,-12.0,6.0,5Py
"
2022.09.10_16.26.36",7.101300999999999,43.572815999999996,61.0,5G,5G,-85.0,-3.0,22.0,12,-,119572.0,770.0,66.0,66.0,D,PERIODIC,-93.0,-9.0,11.0,5Py
"
2022.09.10_16.26.37",7.101300999999999,43.572815999999996,61.0,5G,5G,-85.0,-3.0,21.0,12,-,7.0,10.0,66.0,66.0,D,PERIODIC,-93.0,-9.0,11.0,5Py
"
2022.09.10_16.26.38",7.101392,43.572743,61.0,5G,5G,-89.0,-3.0,21.0,12,-,7.0,10.0,65.0,65.0,D,,-93.0,-9.0,11.0,5Py
"
2022.09.10_16.26.38",7.101392,43.572743,61.0,5G,5G,-89.0,-3.0,21.0,12,-,135028.0,907.0,65.0,65.0,D,PERIODIC,-90.0,-14.0,1.0,5Py
"
2022.09.10_16.26.39",7.101392,43.572743,61.0,5G,5G,-89.0,-3.0,21.0,12,-,7.0,10.0,65.0,65.0,D,PERIODIC,-90.0,-14.0,1.0,5Py
"
2022.09.10_16.26.40",7.101392,43.572743,61.0,5G,5G,-89.0,-3.0,21.0,14,-,117165.0,675.0,65.0,65.0,D,PERIODIC,-92.0,-7.0,6.0,5Py
"
2022.09.10_16.26.41",7.101392,43.572743,61.0,5G,5G,-89.0,-3.0,21.0,14,-,8.0,11.0,65.0,65.0,D,PERIODIC,-92.0,-7.0,6.0,5Py
"
2022.09.10_16.26.43",7.101392,43.572743,61.0,5G,5G,-89.0,-3.0,21.0,14,-,126273.0,830.0,65.0,65.0,D,PERIODIC,-92.0,-7.0,6.0,5Py
"
2022.09.10_16.26.44",7.101392,43.572743,61.0,5G,5G,-91.0,-3.0,20.0,14,-,8.0,11.0,65.0,65.0,D,PERIODIC,-92.0,-7.0,6.0,5Py
"
2022.09.10_16.26.45",7.101392,43.572743,61.0,5G,5G,-91.0,-3.0,20.0,11,-,158691.0,932.0,65.0,65.0,D,PERIODIC,-93.0,-11.0,6.0,5Py
"
2022.09.10_16.26.45",7.101458999999999,43.57266,61.0,5G,5G,-91.0,-3.0,20.0,11,-,158691.0,932.0,62.0,62.0,D,,-93.0,-11.0,6.0,5Py
"
2022.09.10_16.26.46",7.101458999999999,43.57266,61.0,5G,5G,-90.0,-3.0,21.0,11,-,65296.0,375.0,62.0,62.0,D,PERIODIC,-93.0,-11.0,6.0,5Py
"
2022.09.10_16.26.47",7.101458999999999,43.57266,61.0,5G,5G,-90.0,-3.0,21.0,9,-,7.0,10.0,62.0,62.0,D,PERIODIC,-91.0,-12.0,11.0,5Py
"
2022.09.10_16.26.48",7.101458999999999,43.57266,61.0,5G,5G,-90.0,-3.0,21.0,9,-,128429.0,843.0,62.0,62.0,D,PERIODIC,-91.0,-12.0,11.0,5Py
"
2022.09.10_16.26.49",7.101458999999999,43.57266,61.0,5G,5G,-90.0,-3.0,21.0,11,-,2795.0,29.0,62.0,62.0,D,PERIODIC,-91.0,-7.0,11.0,5Py
"
2022.09.10_16.26.50",7.101458999999999,43.57266,61.0,5G,5G,-90.0,-3.0,21.0,11,-,112059.0,633.0,62.0,62.0,D,PERIODIC,-91.0,-7.0,11.0,5Py
"
2022.09.10_16.26.51",7.101458999999999,43.57266,61.0,5G,5G,-90.0,-3.0,21.0,12,-,26017.0,179.0,62.0,62.0,D,PERIODIC,-91.0,-9.0,7.0,5Py
"
2022.09.10_16.26.52",7.101458999999999,43.57266,61.0,5G,5G,-90.0,-3.0,21.0,12,-,58583.0,406.0,62.0,62.0,D,PERIODIC,-91.0,-9.0,7.0,5Py
"
2022.09.10_16.26.53",7.101458999999999,43.57266,61.0,5G,5G,-90.0,-3.0,21.0,9,-,64457.0,399.0,62.0,62.0,D,PERIODIC,-90.0,-12.0,14.0,5Py
"
2022.09.10_16.26.54",7.101458999999999,43.57266,61.0,5G,5G,-90.0,-3.0,21.0,9,-,17842.0,111.0,62.0,62.0,D,PERIODIC,-90.0,-12.0,14.0,5Py
"
2022.09.10_16.26.54",7.101533,43.572577,61.0,5G,5G,-90.0,-3.0,21.0,9,-,17842.0,111.0,58.0,58.0,D,,-90.0,-12.0,14.0,5Py
"
2022.09.10_16.26.55",7.101533,43.572577,61.0,5G,5G,-86.0,-3.0,21.0,9,-,89248.0,627.0,58.0,58.0,D,PERIODIC,-90.0,-12.0,14.0,5Py
"
2022.09.10_16.26.56",7.101533,43.572577,61.0,5G,5G,-88.0,-3.0,21.0,9,-,132030.0,845.0,58.0,58.0,D,PERIODIC,-90.0,-12.0,14.0,5Py
"
2022.09.10_16.26.57",7.101533,43.572577,61.0,5G,5G,-88.0,-3.0,21.0,13,-,8.0,14.0,58.0,58.0,D,PERIODIC,-88.0,-8.0,17.0,5Py
"
2022.09.10_16.26.58",7.101533,43.572577,61.0,5G,5G,-88.0,-3.0,21.0,13,-,135855.0,993.0,58.0,58.0,D,PERIODIC,-88.0,-8.0,17.0,5Py
"
2022.09.10_16.26.59",7.101533,43.572577,61.0,5G,5G,-87.0,-3.0,21.0,14,-,7.0,10.0,58.0,58.0,D,PERIODIC,-89.0,-10.0,4.0,5Py
"
2022.09.10_16.27.00",7.101533,43.572577,61.0,5G,5G,-87.0,-3.0,21.0,14,-,128009.0,900.0,58.0,58.0,D,PERIODIC,-89.0,-10.0,4.0,5Py
"
2022.09.10_16.27.01",7.101533,43.572577,61.0,5G,5G,-87.0,-3.0,21.0,14,-,57.0,68.0,58.0,58.0,D,PERIODIC,-88.0,-8.0,5.0,5Py
"
2022.09.10_16.27.02",7.101533,43.572577,61.0,5G,5G,-88.0,-3.0,22.0,14,-,132987.0,835.0,58.0,58.0,D,PERIODIC,-88.0,-8.0,5.0,5Py
"
2022.09.10_16.27.03",7.101533,43.572577,61.0,5G,5G,-87.0,-3.0,21.0,9,-,7.0,10.0,58.0,58.0,D,PERIODIC,-89.0,-10.0,8.0,5Py
"
2022.09.10_16.27.04",7.101533,43.572577,61.0,5G,5G,-89.0,-3.0,21.0,9,-,7.0,10.0,58.0,58.0,D,PERIODIC,-89.0,-10.0,8.0,5Py
"
2022.09.10_16.27.04",7.101610000000001,43.572503000000005,61.0,5G,5G,-89.0,-3.0,21.0,9,-,7.0,10.0,56.0,56.0,D,,-89.0,-10.0,8.0,5Py
"
2022.09.10_16.27.05",7.101610000000001,43.572503000000005,61.0,5G,5G,-88.0,-3.0,20.0,10,-,133502.0,852.0,56.0,56.0,D,PERIODIC,-85.0,-12.0,10.0,5Py
"
2022.09.10_16.27.06",7.101610000000001,43.572503000000005,61.0,5G,5G,-90.0,-3.0,21.0,10,-,2036.0,22.0,56.0,56.0,D,PERIODIC,-85.0,-12.0,10.0,5Py
"
2022.09.10_16.27.07",7.101610000000001,43.572503000000005,61.0,5G,5G,-90.0,-3.0,21.0,12,-,127605.0,765.0,56.0,56.0,D,PERIODIC,-87.0,-10.0,11.0,5Py
