Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.26_13.31.13",7.119705000000001,43.583839000000005,62.0,5G,5G,-92.0,-3.0,21.0,12,-,0.0,0.0,66.0,66.0,I,LOG START,-93.0,-13.0,8.0,5Pe26
"
2022.08.26_13.31.13",7.119725999999999,43.583784,62.0,5G,5G,-92.0,-3.0,21.0,12,-,0.0,0.0,74.0,74.0,I,,-93.0,-13.0,8.0,5Pe26
"
2022.08.26_13.31.14",7.119725999999999,43.583784,62.0,5G,5G,-92.0,-3.0,21.0,12,-,0.0,0.0,74.0,74.0,I,PERIODIC,-93.0,-13.0,8.0,5Pe26
"
2022.08.26_13.31.15",7.119725999999999,43.583784,62.0,5G,5G,-92.0,-3.0,21.0,12,-,0.0,0.0,74.0,74.0,I,PERIODIC,-93.0,-13.0,8.0,5Pe26
"
2022.08.26_13.31.16",7.119725999999999,43.583784,62.0,5G,5G,-92.0,-3.0,21.0,-,-,0.0,0.0,74.0,74.0,I,PERIODIC,-93.0,-13.0,13.0,5Pe26
"
2022.08.26_13.31.17",7.119725999999999,43.583784,62.0,4G,LTE,-93.0,-13.0,13.0,-,-93,0.0,0.0,74.0,74.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.31.17",7.119725999999999,43.583784,62.0,4G,LTE,-93.0,-13.0,13.0,-,-93,0.0,0.0,74.0,74.0,I,,,,,5Pe26
"
2022.08.26_13.31.18",7.119725999999999,43.583784,62.0,4G,LTE,-93.0,-13.0,11.0,-,-93,0.0,0.0,74.0,74.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.31.19",7.119725999999999,43.583784,62.0,4G,LTE,-93.0,-13.0,11.0,-,-93,0.0,0.0,74.0,74.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.31.20",7.119725999999999,43.583784,62.0,4G,LTE,-94.0,-12.0,16.0,-,-93,0.0,0.0,74.0,74.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.31.21",7.119725999999999,43.583784,62.0,4G,LTE,-94.0,-12.0,16.0,-,-93,0.0,0.0,74.0,74.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.31.22",7.119725999999999,43.583784,62.0,4G,LTE,-94.0,-13.0,11.0,-,-93,0.0,0.0,74.0,74.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.31.23",7.119725999999999,43.583784,62.0,4G,LTE,-94.0,-13.0,11.0,-,-93,0.0,0.0,74.0,74.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.31.24",7.119725999999999,43.583784,62.0,4G,LTE,-93.0,-12.0,6.0,-,-93,0.0,0.0,74.0,74.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.31.25",7.119725999999999,43.583784,62.0,4G,LTE,-93.0,-12.0,6.0,-,-93,0.0,0.0,74.0,74.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.31.26",7.119725999999999,43.583784,62.0,4G,LTE,-92.0,-12.0,4.0,-,-93,4.0,7.0,74.0,74.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.31.27",7.119725999999999,43.583784,62.0,4G,LTE,-92.0,-12.0,4.0,-,-93,28.0,34.0,74.0,74.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.31.28",7.119725999999999,43.583784,62.0,5G,5G,-102.0,-3.0,19.0,9,-,12.0,3.0,74.0,74.0,D,PERIODIC,-94.0,-13.0,3.0,5Pe26
"
2022.08.26_13.31.28",7.119725999999999,43.583784,62.0,5G,5G,-102.0,-3.0,19.0,9,-,12.0,3.0,74.0,74.0,D,,-94.0,-13.0,3.0,5Pe26
"
2022.08.26_13.31.29",7.119725999999999,43.583784,62.0,5G,5G,-102.0,-3.0,19.0,9,-,0.0,0.0,74.0,74.0,I,PERIODIC,-94.0,-13.0,3.0,5Pe26
"
2022.08.26_13.31.30",7.119725999999999,43.583784,62.0,5G,5G,-102.0,-3.0,19.0,13,-,0.0,0.0,74.0,74.0,I,PERIODIC,-96.0,-13.0,1.0,5Pe26
"
2022.08.26_13.31.31",7.119725999999999,43.583784,62.0,5G,5G,-102.0,-3.0,19.0,13,-,0.0,0.0,74.0,74.0,I,PERIODIC,-96.0,-13.0,1.0,5Pe26
"
2022.08.26_13.31.32",7.119725999999999,43.583784,62.0,5G,5G,-102.0,-3.0,19.0,11,-,0.0,0.0,74.0,74.0,I,PERIODIC,-96.0,-14.0,2.0,5Pe26
"
2022.08.26_13.31.33",7.119725999999999,43.583784,62.0,5G,5G,-102.0,-3.0,19.0,11,-,0.0,0.0,74.0,74.0,I,PERIODIC,-96.0,-14.0,2.0,5Pe26
"
2022.08.26_13.31.34",7.119725999999999,43.583784,62.0,5G,5G,-102.0,-3.0,19.0,11,-,0.0,2.0,74.0,74.0,D,PERIODIC,-96.0,-14.0,2.0,5Pe26
"
2022.08.26_13.31.35",7.119725999999999,43.583784,62.0,5G,5G,-104.0,-3.0,19.0,11,-,77.0,33.0,74.0,74.0,D,PERIODIC,-96.0,-14.0,2.0,5Pe26
"
2022.08.26_13.31.36",7.119725999999999,43.583784,62.0,5G,5G,-104.0,-3.0,19.0,11,-,235.0,95.0,74.0,74.0,D,PERIODIC,-99.0,-12.0,4.0,5Pe26
"
2022.08.26_13.31.37",7.119725999999999,43.583784,62.0,5G,5G,-104.0,-3.0,19.0,11,-,109.0,43.0,74.0,74.0,D,PERIODIC,-99.0,-12.0,4.0,5Pe26
"
2022.08.26_13.31.37",7.119822,43.583846,62.0,5G,5G,-104.0,-3.0,19.0,11,-,109.0,43.0,77.0,77.0,D,,-99.0,-12.0,4.0,5Pe26
"
2022.08.26_13.31.38",7.119822,43.583846,62.0,5G,5G,-104.0,-3.0,19.0,10,-,44.0,18.0,77.0,77.0,D,PERIODIC,-99.0,-13.0,-2.0,5Pe26
"
2022.08.26_13.31.39",7.119822,43.583846,62.0,5G,5G,-104.0,-3.0,19.0,10,-,10.0,4.0,77.0,77.0,D,PERIODIC,-99.0,-13.0,-2.0,5Pe26
"
2022.08.26_13.31.40",7.119822,43.583846,62.0,5G,5G,-104.0,-3.0,19.0,10,-,0.0,0.0,77.0,77.0,D,PERIODIC,-99.0,-13.0,13.0,5Pe26
"
2022.08.26_13.31.41",7.119822,43.583846,62.0,5G,5G,-104.0,-3.0,19.0,10,-,0.0,0.0,77.0,77.0,I,PERIODIC,-99.0,-13.0,13.0,5Pe26
"
2022.08.26_13.31.42",7.119822,43.583846,62.0,5G,5G,-108.0,-3.0,15.0,10,-,0.0,0.0,77.0,77.0,D,PERIODIC,-94.0,-12.0,0.0,5Pe26
"
2022.08.26_13.31.43",7.119822,43.583846,62.0,5G,5G,-108.0,-3.0,15.0,10,-,0.0,0.0,77.0,77.0,I,PERIODIC,-94.0,-12.0,0.0,5Pe26
"
2022.08.26_13.31.44",7.119822,43.583846,62.0,5G,5G,-108.0,-3.0,15.0,10,-,0.0,0.0,77.0,77.0,I,PERIODIC,-94.0,-12.0,0.0,5Pe26
"
2022.08.26_13.31.45",7.119822,43.583846,62.0,5G,5G,-108.0,-3.0,15.0,10,-,0.0,0.0,77.0,77.0,I,PERIODIC,-94.0,-12.0,0.0,5Pe26
"
2022.08.26_13.31.46",7.119822,43.583846,62.0,5G,5G,-112.0,-3.0,11.0,10,-,0.0,0.0,77.0,77.0,I,PERIODIC,-94.0,-12.0,10.0,5Pe26
"
2022.08.26_13.31.47",7.119822,43.583846,62.0,5G,5G,-112.0,-3.0,11.0,10,-,1.0,0.0,77.0,77.0,D,PERIODIC,-94.0,-12.0,10.0,5Pe26
"
2022.08.26_13.31.48",7.119822,43.583846,62.0,5G,5G,-112.0,-3.0,11.0,8,-,0.0,0.0,77.0,77.0,I,PERIODIC,-99.0,-13.0,10.0,5Pe26
"
2022.08.26_13.31.49",7.119822,43.583846,62.0,5G,5G,-112.0,-3.0,11.0,8,-,0.0,0.0,77.0,77.0,I,PERIODIC,-99.0,-13.0,10.0,5Pe26
"
2022.08.26_13.31.50",7.119822,43.583846,62.0,5G,5G,-112.0,-3.0,11.0,8,-,29.0,41.0,77.0,77.0,D,PERIODIC,-99.0,-13.0,10.0,5Pe26
"
2022.08.26_13.31.51",7.119822,43.583846,62.0,5G,5G,-112.0,-3.0,11.0,8,-,0.0,0.0,77.0,77.0,D,PERIODIC,-99.0,-13.0,10.0,5Pe26
"
2022.08.26_13.31.52",7.119822,43.583846,62.0,5G,5G,-112.0,-3.0,11.0,12,-,0.0,0.0,77.0,77.0,I,PERIODIC,-98.0,-13.0,9.0,5Pe26
"
2022.08.26_13.31.53",7.119822,43.583846,62.0,5G,5G,-109.0,-3.0,17.0,12,-,0.0,0.0,77.0,77.0,I,PERIODIC,-98.0,-13.0,9.0,5Pe26
"
2022.08.26_13.31.54",7.119822,43.583846,62.0,5G,5G,-109.0,-3.0,17.0,10,-,0.0,0.0,77.0,77.0,I,PERIODIC,-95.0,-13.0,4.0,5Pe26
"
2022.08.26_13.31.55",7.119822,43.583846,62.0,5G,5G,-109.0,-3.0,17.0,10,-,0.0,0.0,77.0,77.0,I,PERIODIC,-95.0,-13.0,4.0,5Pe26
"
2022.08.26_13.31.56",7.119822,43.583846,62.0,5G,5G,-109.0,-3.0,17.0,13,-,0.0,0.0,77.0,77.0,I,PERIODIC,-95.0,-13.0,4.0,5Pe26
"
2022.08.26_13.31.57",7.119822,43.583846,62.0,5G,5G,-109.0,-3.0,17.0,13,-,0.0,0.0,77.0,77.0,I,PERIODIC,-95.0,-13.0,4.0,5Pe26
"
2022.08.26_13.31.58",7.119822,43.583846,62.0,5G,5G,-109.0,-3.0,17.0,13,-,0.0,0.0,77.0,77.0,I,PERIODIC,-95.0,-13.0,4.0,5Pe26
"
2022.08.26_13.31.59",7.119822,43.583846,62.0,5G,5G,-109.0,-3.0,17.0,13,-,0.0,0.0,77.0,77.0,I,PERIODIC,-95.0,-13.0,4.0,5Pe26
"
2022.08.26_13.32.00",7.119822,43.583846,62.0,5G,5G,-108.0,-3.0,16.0,-,-,0.0,0.0,77.0,77.0,I,PERIODIC,-94.0,-12.0,20.0,5Pe26
"
2022.08.26_13.32.01",7.119822,43.583846,62.0,4G,LTE,-94.0,-12.0,20.0,-,-95,0.0,0.0,77.0,77.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.32.01",7.119822,43.583846,62.0,4G,LTE,-94.0,-12.0,20.0,-,-95,0.0,0.0,77.0,77.0,I,,,,,5Pe26
"
2022.08.26_13.32.02",7.119822,43.583846,62.0,4G,LTE,-94.0,-12.0,14.0,-,-95,0.0,0.0,77.0,77.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.32.03",7.119822,43.583846,62.0,4G,LTE,-94.0,-12.0,14.0,-,-97,0.0,0.0,77.0,77.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.32.04",7.119822,43.583846,62.0,4G,LTE,-96.0,-12.0,4.0,-,-97,0.0,0.0,77.0,77.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.32.05",7.119822,43.583846,62.0,4G,LTE,-96.0,-12.0,4.0,-,-97,0.0,0.0,77.0,77.0,I,PERIODIC,,,,5Pe26
"
2022.08.26_13.32.06",7.119822,43.583846,62.0,4G,LTE,-95.0,-12.0,1.0,-,-97,0.0,1.0,77.0,77.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.32.07",7.119822,43.583846,62.0,4G,LTE,-95.0,-12.0,1.0,-,-97,0.0,0.0,77.0,77.0,D,PERIODIC,,,,5Pe26
"
2022.08.26_13.32.08",7.119822,43.583846,62.0,5G,5G,-110.0,-3.0,17.0,13,-,0.0,0.0,77.0,77.0,I,PERIODIC,-99.0,-13.0,7.0,5Pe26
"
2022.08.26_13.32.08",7.119822,43.583846,62.0,5G,5G,-110.0,-3.0,17.0,13,-,0.0,0.0,77.0,77.0,I,,-99.0,-13.0,7.0,5Pe26
"
2022.08.26_13.32.09",7.119822,43.583846,62.0,5G,5G,-110.0,-3.0,17.0,13,-,2.0,1.0,77.0,77.0,D,PERIODIC,-99.0,-13.0,7.0,5Pe26
"
2022.08.26_13.32.10",7.119822,43.583846,62.0,5G,5G,-110.0,-3.0,17.0,15,-,0.0,0.0,77.0,77.0,D,PERIODIC,-98.0,-13.0,13.0,5Pe26
"
2022.08.26_13.32.11",7.119822,43.583846,62.0,5G,5G,-112.0,-3.0,12.0,15,-,0.0,0.0,77.0,77.0,I,PERIODIC,-98.0,-13.0,13.0,5Pe26
"
2022.08.26_13.32.12",7.119822,43.583846,62.0,5G,5G,-112.0,-3.0,12.0,15,-,138.0,44.0,77.0,77.0,D,PERIODIC,-97.0,-12.0,11.0,5Pe26
"
2022.08.26_13.32.13",7.119822,43.583846,62.0,5G,5G,-112.0,-3.0,12.0,15,-,278.0,47.0,77.0,77.0,D,PERIODIC,-97.0,-12.0,11.0,5Pe26
"
2022.08.26_13.32.14",7.119822,43.583846,62.0,5G,5G,-112.0,-3.0,12.0,8,-,563.0,160.0,77.0,77.0,D,PERIODIC,-97.0,-14.0,-6.0,5Pe26
"
2022.08.26_13.32.15",7.119822,43.583846,62.0,5G,5G,-112.0,-3.0,12.0,8,-,33356.0,479.0,77.0,77.0,D,PERIODIC,-97.0,-14.0,-6.0,5Pe26
"
2022.08.26_13.32.15",7.119957,43.583894,62.0,5G,5G,-112.0,-3.0,12.0,8,-,33356.0,479.0,69.0,69.0,D,,-97.0,-14.0,-6.0,5Pe26
"
2022.08.26_13.32.16",7.119957,43.583894,62.0,5G,5G,-112.0,-3.0,12.0,11,-,34812.0,233.0,69.0,69.0,D,PERIODIC,-98.0,-14.0,9.0,5Pe26
"
2022.08.26_13.32.17",7.119957,43.583894,62.0,5G,5G,-104.0,-3.0,18.0,11,-,1.0,5.0,69.0,69.0,D,PERIODIC,-98.0,-14.0,9.0,5Pe26
"
2022.08.26_13.32.18",7.119957,43.583894,62.0,5G,5G,-104.0,-3.0,18.0,11,-,39331.0,212.0,69.0,69.0,D,PERIODIC,-99.0,-14.0,5.0,5Pe26
"
2022.08.26_13.32.19",7.119957,43.583894,62.0,5G,5G,-104.0,-3.0,18.0,11,-,14.0,5.0,69.0,69.0,D,PERIODIC,-99.0,-14.0,5.0,5Pe26
"
2022.08.26_13.32.20",7.119957,43.583894,62.0,5G,5G,-104.0,-3.0,18.0,10,-,28896.0,208.0,69.0,69.0,D,PERIODIC,-93.0,-14.0,0.0,5Pe26
"
2022.08.26_13.32.21",7.119957,43.583894,62.0,5G,5G,-100.0,-3.0,19.0,10,-,10902.0,57.0,69.0,69.0,D,PERIODIC,-93.0,-14.0,5.0,5Pe26
"
2022.08.26_13.32.22",7.119957,43.583894,62.0,5G,5G,-100.0,-3.0,20.0,14,-,9.0,14.0,69.0,69.0,D,PERIODIC,-95.0,-13.0,5.0,5Pe26
"
2022.08.26_13.32.23",7.119957,43.583894,62.0,5G,5G,-99.0,-3.0,20.0,14,-,23824.0,140.0,69.0,69.0,D,PERIODIC,-95.0,-13.0,5.0,5Pe26
"
2022.08.26_13.32.24",7.119957,43.583894,62.0,5G,5G,-99.0,-3.0,20.0,14,-,13040.0,109.0,69.0,69.0,D,PERIODIC,-96.0,-14.0,1.0,5Pe26
"
2022.08.26_13.32.26",7.119957,43.583894,62.0,5G,5G,-100.0,-3.0,18.0,14,-,6551.0,56.0,69.0,69.0,D,PERIODIC,-96.0,-14.0,1.0,5Pe26
"
2022.08.26_13.32.26",7.119957,43.583894,62.0,5G,5G,-100.0,-3.0,19.0,12,-,38634.0,216.0,69.0,69.0,D,PERIODIC,-96.0,-13.0,7.0,5Pe26
"
2022.08.26_13.32.27",7.1200779999999995,43.583872,62.0,5G,5G,-100.0,-3.0,19.0,12,-,14.0,5.0,69.0,69.0,D,,-96.0,-13.0,7.0,5Pe26
"
2022.08.26_13.32.27",7.1200779999999995,43.583872,62.0,5G,5G,-100.0,-3.0,19.0,12,-,14.0,5.0,69.0,69.0,D,PERIODIC,-96.0,-13.0,7.0,5Pe26
"
2022.08.26_13.32.28",7.1200779999999995,43.583872,62.0,5G,5G,-100.0,-3.0,19.0,14,-,18.0,35.0,69.0,69.0,D,PERIODIC,-94.0,-13.0,7.0,5Pe26
"
2022.08.26_13.32.29",7.1200779999999995,43.583872,62.0,5G,5G,-100.0,-3.0,19.0,14,-,4.0,14.0,69.0,69.0,D,PERIODIC,-94.0,-13.0,7.0,5Pe26
"
2022.08.26_13.32.30",7.1200779999999995,43.583872,62.0,5G,5G,-99.0,-3.0,21.0,12,-,45938.0,251.0,69.0,69.0,D,PERIODIC,-95.0,-13.0,8.0,5Pe26
"
2022.08.26_13.32.31",7.1200779999999995,43.583872,62.0,5G,5G,-102.0,-3.0,19.0,12,-,3.0,5.0,69.0,69.0,D,PERIODIC,-95.0,-13.0,8.0,5Pe26
"
2022.08.26_13.32.32",7.1200779999999995,43.583872,62.0,5G,5G,-101.0,-3.0,19.0,9,-,5.0,13.0,69.0,69.0,D,PERIODIC,-91.0,-13.0,15.0,5Pe26
"
2022.08.26_13.32.33",7.1200779999999995,43.583872,62.0,5G,5G,-101.0,-3.0,19.0,9,-,3.0,5.0,69.0,69.0,D,PERIODIC,-91.0,-13.0,15.0,5Pe26
"
2022.08.26_13.32.34",7.1200779999999995,43.583872,62.0,5G,5G,-101.0,-3.0,19.0,14,-,32619.0,200.0,69.0,69.0,D,PERIODIC,-96.0,-14.0,4.0,5Pe26
"
2022.08.26_13.32.35",7.120191,43.583824,62.0,5G,5G,-101.0,-3.0,20.0,14,-,1187.0,13.0,67.0,67.0,D,,-96.0,-14.0,4.0,5Pe26
"
2022.08.26_13.32.35",7.120191,43.583824,62.0,5G,5G,-101.0,-3.0,20.0,14,-,1187.0,13.0,67.0,67.0,D,PERIODIC,-96.0,-14.0,4.0,5Pe26
"
2022.08.26_13.32.36",7.120191,43.583824,62.0,5G,5G,-97.0,-3.0,21.0,10,-,3.0,5.0,67.0,67.0,D,PERIODIC,-91.0,-13.0,0.0,5Pe26
"
2022.08.26_13.32.37",7.120191,43.583824,62.0,5G,5G,-97.0,-3.0,21.0,10,-,4.0,9.0,67.0,67.0,D,PERIODIC,-91.0,-13.0,3.0,5Pe26
"
2022.08.26_13.32.38",7.120191,43.583824,62.0,5G,5G,-97.0,-3.0,21.0,14,-,5.0,7.0,67.0,67.0,D,PERIODIC,-96.0,-13.0,9.0,5Pe26
"
2022.08.26_13.32.40",7.120191,43.583824,62.0,5G,5G,-97.0,-3.0,21.0,14,-,106.0,28.0,67.0,67.0,D,PERIODIC,-96.0,-13.0,9.0,5Pe26
"
2022.08.26_13.32.41",7.120191,43.583824,62.0,5G,5G,-97.0,-3.0,21.0,11,-,14423.0,96.0,67.0,67.0,D,PERIODIC,-97.0,-14.0,1.0,5Pe26
"
2022.08.26_13.32.42",7.120191,43.583824,62.0,5G,5G,-97.0,-3.0,21.0,11,-,4.0,5.0,67.0,67.0,D,PERIODIC,-97.0,-14.0,1.0,5Pe26
"
2022.08.26_13.32.42",7.120191,43.583721000000004,62.0,5G,5G,-97.0,-3.0,21.0,11,-,4.0,5.0,67.0,67.0,D,,-97.0,-14.0,1.0,5Pe26
"
2022.08.26_13.32.43",7.120191,43.583721000000004,62.0,5G,5G,-97.0,-3.0,21.0,10,-,5.0,13.0,67.0,67.0,D,PERIODIC,-96.0,-13.0,5.0,5Pe26
"
2022.08.26_13.32.44",7.120191,43.583721000000004,62.0,5G,5G,-100.0,-3.0,18.0,10,-,5.0,6.0,67.0,67.0,D,PERIODIC,-96.0,-13.0,5.0,5Pe26
"
2022.08.26_13.32.45",7.120191,43.583721000000004,62.0,5G,5G,-100.0,-3.0,19.0,10,-,19386.0,146.0,67.0,67.0,D,PERIODIC,-96.0,-15.0,0.0,5Pe26
"
2022.08.26_13.32.46",7.120191,43.583721000000004,62.0,5G,5G,-100.0,-3.0,19.0,10,-,945.0,13.0,67.0,67.0,D,PERIODIC,-96.0,-15.0,0.0,5Pe26
"
2022.08.26_13.32.47",7.120191,43.583721000000004,62.0,5G,5G,-100.0,-3.0,19.0,12,-,4.0,5.0,67.0,67.0,D,PERIODIC,-97.0,-15.0,-3.0,5Pe26
"
2022.08.26_13.32.48",7.120191,43.583721000000004,62.0,5G,5G,-100.0,-3.0,19.0,12,-,4.0,5.0,67.0,67.0,D,PERIODIC,-97.0,-15.0,-3.0,5Pe26
"
2022.08.26_13.32.49",7.120191,43.583721000000004,62.0,5G,5G,-100.0,-3.0,19.0,8,-,5.0,6.0,67.0,67.0,D,PERIODIC,-97.0,-14.0,9.0,5Pe26
"
2022.08.26_13.32.49",7.12022,43.583625,62.0,5G,5G,-100.0,-3.0,19.0,8,-,5.0,6.0,66.0,66.0,D,,-97.0,-14.0,9.0,5Pe26
"
2022.08.26_13.32.50",7.12022,43.583625,62.0,5G,5G,-100.0,-3.0,19.0,8,-,3.0,14.0,66.0,66.0,D,PERIODIC,-97.0,-14.0,9.0,5Pe26
"
2022.08.26_13.32.51",7.12022,43.583625,62.0,5G,5G,-100.0,-3.0,18.0,10,-,30758.0,150.0,66.0,66.0,D,PERIODIC,-98.0,-15.0,0.0,5Pe26
"
2022.08.26_13.32.52",7.12022,43.583625,62.0,5G,5G,-100.0,-3.0,18.0,10,-,2741.0,20.0,66.0,66.0,D,PERIODIC,-98.0,-15.0,0.0,5Pe26
"
2022.08.26_13.32.53",7.12022,43.583625,62.0,5G,5G,-100.0,-3.0,18.0,12,-,4.0,5.0,66.0,66.0,D,PERIODIC,-94.0,-12.0,8.0,5Pe26
"
2022.08.26_13.32.54",7.12022,43.583625,62.0,5G,5G,-101.0,-3.0,20.0,12,-,3.0,5.0,66.0,66.0,D,PERIODIC,-94.0,-12.0,8.0,5Pe26
"
2022.08.26_13.32.55",7.12022,43.583625,62.0,5G,5G,-100.0,-3.0,21.0,10,-,11390.0,80.0,66.0,66.0,D,PERIODIC,-93.0,-14.0,1.0,5Pe26
"
2022.08.26_13.32.56",7.12022,43.583625,62.0,5G,5G,-102.0,-3.0,17.0,10,-,3.0,5.0,66.0,66.0,D,PERIODIC,-93.0,-14.0,1.0,5Pe26
"
2022.08.26_13.32.57",7.12022,43.583625,62.0,5G,5G,-103.0,-3.0,18.0,14,-,3.0,6.0,66.0,66.0,D,PERIODIC,-98.0,-13.0,12.0,5Pe26
"
2022.08.26_13.32.58",7.12022,43.583625,62.0,5G,5G,-105.0,-3.0,14.0,14,-,4.0,5.0,66.0,66.0,D,PERIODIC,-98.0,-13.0,12.0,5Pe26
"
2022.08.26_13.32.59",7.12022,43.583625,62.0,5G,5G,-103.0,-3.0,19.0,11,-,3.0,5.0,66.0,66.0,D,PERIODIC,-98.0,-13.0,14.0,5Pe26
"
2022.08.26_13.33.00",7.12022,43.583625,62.0,5G,5G,-105.0,-3.0,17.0,11,-,3.0,5.0,66.0,66.0,D,PERIODIC,-98.0,-13.0,14.0,5Pe26
"
2022.08.26_13.33.01",7.12022,43.583625,62.0,5G,5G,-107.0,-3.0,13.0,11,-,12504.0,77.0,66.0,66.0,D,PERIODIC,-97.0,-13.0,5.0,5Pe26
"
2022.08.26_13.33.02",7.12022,43.583625,62.0,5G,5G,-103.0,-3.0,16.0,11,-,4.0,6.0,66.0,66.0,D,PERIODIC,-97.0,-13.0,5.0,5Pe26
"
2022.08.26_13.33.03",7.12022,43.583625,62.0,5G,5G,-102.0,-3.0,18.0,11,-,4.0,5.0,66.0,66.0,D,PERIODIC,-97.0,-14.0,1.0,5Pe26
"
2022.08.26_13.33.04",7.12022,43.583625,62.0,5G,5G,-102.0,-3.0,18.0,11,-,3.0,5.0,66.0,66.0,D,PERIODIC,-97.0,-14.0,1.0,5Pe26
"
2022.08.26_13.33.05",7.12022,43.583625,62.0,5G,5G,-104.0,-3.0,19.0,8,-,11129.0,70.0,66.0,66.0,D,PERIODIC,-93.0,-13.0,14.0,5Pe26
"
2022.08.26_13.33.06",7.12022,43.583625,62.0,5G,5G,-101.0,-3.0,20.0,8,-,3.0,5.0,66.0,66.0,D,PERIODIC,-93.0,-13.0,14.0,5Pe26
"
2022.08.26_13.33.07",7.12022,43.583625,62.0,5G,5G,-103.0,-3.0,18.0,7,-,3.0,5.0,66.0,66.0,D,PERIODIC,-98.0,-14.0,-1.0,5Pe26
"
2022.08.26_13.33.08",7.12022,43.583625,62.0,5G,5G,-104.0,-3.0,19.0,7,-,4.0,6.0,66.0,66.0,D,PERIODIC,-98.0,-14.0,-1.0,5Pe26
"
2022.08.26_13.33.09",7.12022,43.583625,62.0,5G,5G,-93.0,-3.0,21.0,7,-,5.0,6.0,66.0,66.0,D,PERIODIC,-99.0,-14.0,1.0,5Pe26
"
2022.08.26_13.33.10",7.12022,43.583625,62.0,5G,5G,-100.0,-3.0,18.0,7,-,3.0,5.0,66.0,66.0,D,PERIODIC,-99.0,-14.0,1.0,5Pe26
"
2022.08.26_13.33.11",7.12022,43.583625,62.0,5G,5G,-99.0,-3.0,21.0,12,-,34889.0,204.0,66.0,66.0,D,PERIODIC,-98.0,-14.0,1.0,5Pe26
"
2022.08.26_13.33.12",7.12022,43.583625,62.0,5G,5G,-104.0,-3.0,18.0,12,-,6.0,13.0,66.0,66.0,D,PERIODIC,-98.0,-14.0,1.0,5Pe26
"
2022.08.26_13.33.13",7.12022,43.583625,62.0,5G,5G,-104.0,-3.0,18.0,13,-,3.0,5.0,66.0,66.0,D,PERIODIC,-97.0,-12.0,13.0,5Pe26
"
2022.08.26_13.33.14",7.12022,43.583625,62.0,5G,5G,-108.0,-3.0,13.0,13,-,3.0,6.0,66.0,66.0,D,PERIODIC,-97.0,-12.0,13.0,5Pe26
"
2022.08.26_13.33.15",7.12022,43.583625,62.0,5G,5G,-100.0,-3.0,20.0,5,-,30308.0,182.0,66.0,66.0,D,PERIODIC,-99.0,-14.0,9.0,5Pe26
"
2022.08.26_13.33.16",7.12022,43.583625,62.0,5G,5G,-100.0,-3.0,20.0,5,-,5217.0,31.0,66.0,66.0,D,PERIODIC,-99.0,-14.0,9.0,5Pe26
"
2022.08.26_13.33.17",7.12022,43.583625,62.0,5G,5G,-100.0,-3.0,20.0,5,-,3.0,5.0,66.0,66.0,D,PERIODIC,-99.0,-14.0,9.0,5Pe26
"
2022.08.26_13.33.18",7.12022,43.583625,62.0,5G,5G,-100.0,-3.0,20.0,3,-,3.0,5.0,66.0,66.0,D,PERIODIC,-99.0,-14.0,1.0,5Pe26
"
2022.08.26_13.33.19",7.12022,43.583625,62.0,5G,5G,-104.0,-3.0,19.0,3,-,22235.0,125.0,66.0,66.0,D,PERIODIC,-99.0,-14.0,1.0,5Pe26
"
2022.08.26_13.33.19",7.120348,43.583611,62.0,5G,5G,-104.0,-3.0,19.0,3,-,22235.0,125.0,61.0,61.0,D,,-99.0,-14.0,1.0,5Pe26
"
2022.08.26_13.33.20",7.120348,43.583611,62.0,5G,5G,-104.0,-3.0,19.0,12,-,35531.0,201.0,61.0,61.0,D,PERIODIC,-98.0,-13.0,8.0,5Pe26
"
2022.08.26_13.33.21",7.120348,43.583611,62.0,5G,5G,-104.0,-3.0,19.0,12,-,4.0,5.0,61.0,61.0,D,PERIODIC,-98.0,-13.0,8.0,5Pe26
"
2022.08.26_13.33.22",7.120348,43.583611,62.0,5G,5G,-105.0,-3.0,17.0,7,-,3.0,5.0,61.0,61.0,D,PERIODIC,-100.0,-14.0,12.0,5Pe26
"
2022.08.26_13.33.23",7.120348,43.583611,62.0,5G,5G,-105.0,-3.0,17.0,7,-,3.0,5.0,61.0,61.0,D,PERIODIC,-100.0,-14.0,12.0,5Pe26
