Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.31_17.50.54",--,--,--,5G,5G,-87.0,-3.0,17.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.55",--,--,--,5G,5G,-87.0,-3.0,17.0,-,-,5264.0,49.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.56",--,--,--,5G,5G,-85.0,-3.0,17.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.57",--,--,--,5G,5G,-85.0,-3.0,17.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.58",--,--,--,5G,5G,-89.0,-3.0,18.0,-,-,3.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.50.59",--,--,--,5G,5G,-89.0,-3.0,18.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.00",--,--,--,5G,5G,-89.0,-3.0,18.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.01",--,--,--,5G,5G,-82.0,-3.0,20.0,-,-,15187.0,90.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.02",--,--,--,5G,5G,-85.0,-3.0,17.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.03",--,--,--,5G,5G,-85.0,-3.0,17.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.04",--,--,--,5G,5G,-92.0,-3.0,16.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.05",--,--,--,5G,5G,-92.0,-3.0,16.0,-,-,26752.0,140.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.06",--,--,--,5G,5G,-92.0,-3.0,16.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.07",--,--,--,5G,5G,-92.0,-3.0,16.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.08",--,--,--,5G,5G,-92.0,-3.0,16.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.09",--,--,--,5G,5G,-92.0,-3.0,16.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.10",--,--,--,5G,5G,-92.0,-3.0,16.0,-,-,14280.0,94.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.11",--,--,--,5G,5G,-92.0,-3.0,16.0,-,-,1861.0,23.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.12",--,--,--,5G,5G,-86.0,-3.0,18.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.13",--,--,--,5G,5G,-86.0,-3.0,17.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.14",--,--,--,5G,5G,-85.0,-3.0,19.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.15",--,--,--,5G,5G,-85.0,-3.0,19.0,-,-,19001.0,118.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.16",--,--,--,5G,5G,-93.0,-3.0,18.0,-,-,25.0,57.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.17",--,--,--,5G,5G,-92.0,-3.0,17.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.18",--,--,--,5G,5G,-93.0,-3.0,19.0,-,-,7.0,17.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.19",--,--,--,5G,5G,-93.0,-3.0,19.0,-,-,4.0,10.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.20",--,--,--,5G,5G,-85.0,-3.0,19.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.21",--,--,--,5G,5G,-81.0,-3.0,21.0,-,-,3013.0,30.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.22",--,--,--,5G,5G,-91.0,-3.0,14.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.23",--,--,--,5G,5G,-98.0,-3.0,9.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.24",--,--,--,5G,5G,-92.0,-3.0,15.0,-,-,6.0,14.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.25",--,--,--,5G,5G,-98.0,-3.0,10.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.26",--,--,--,5G,5G,-89.0,-3.0,7.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.27",--,--,--,5G,5G,-89.0,-3.0,7.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.28",--,--,--,5G,5G,-88.0,-3.0,9.0,-,-,4.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.29",--,--,--,5G,5G,-88.0,-3.0,9.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.30",--,--,--,5G,5G,-83.0,-3.0,17.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.31",--,--,--,5G,5G,-83.0,-3.0,17.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.32",--,--,--,5G,5G,-83.0,-3.0,17.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.33",--,--,--,5G,5G,-84.0,-3.0,19.0,-,-,5.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.34",--,--,--,5G,5G,-83.0,-3.0,20.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.35",--,--,--,5G,5G,-85.0,-3.0,19.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.36",--,--,--,5G,5G,-85.0,-3.0,19.0,-,-,10.0,21.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.37",--,--,--,5G,5G,-85.0,-3.0,19.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.38",--,--,--,5G,5G,-87.0,-3.0,20.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.39",--,--,--,5G,5G,-87.0,-3.0,19.0,-,-,4.0,6.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.40",--,--,--,5G,5G,-89.0,-3.0,18.0,-,-,43.0,33.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.41",--,--,--,5G,5G,-89.0,-3.0,18.0,-,-,3.0,5.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.42",--,--,--,5G,5G,-89.0,-3.0,18.0,-,-,9.0,28.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.43",--,--,--,5G,5G,-89.0,-3.0,18.0,-,-,32.0,47.0,--,-10000.0,D,PERIODIC,5P31
"
2022.08.31_17.51.44",--,--,--,5G,5G,-93.0,-3.0,15.0,-,-,0.0,0.0,--,-10000.0,I,PERIODIC,5P31
"
2022.08.31_17.51.45",--,--,--,5G,5G,-93.0,-3.0,15.0,-,-,0.0,0.0,--,-10000.0,I,LOG_END,5P31
"
",,,,,,,,,,,,,,,,,5P31
