Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.15_13.24.37",7.201066,43.669858000000005,5G,5G,-95.0,-5.0,6.0,12,-,94561.0,472.0,65.0,65.0,D,PERIODIC,-88.0,-15.0,7.0,5Mnsr15
"
2022.09.15_13.24.37",7.200964999999999,43.669752,5G,5G,-95.0,-5.0,6.0,12,-,94561.0,472.0,65.0,65.0,D,,-88.0,-15.0,7.0,5Mnsr15
"
2022.09.15_13.24.38",7.200964999999999,43.669752,5G,5G,-95.0,-5.0,6.0,9,-,7.0,10.0,65.0,65.0,D,PERIODIC,-90.0,-14.0,6.0,5Mnsr15
"
2022.09.15_13.24.38",7.200854,43.669643,5G,5G,-95.0,-5.0,6.0,9,-,7.0,10.0,65.0,65.0,D,,-90.0,-14.0,6.0,5Mnsr15
"
2022.09.15_13.24.39",7.200730999999999,43.669538,5G,5G,-92.0,-3.0,7.0,9,-,7.0,12.0,65.0,65.0,D,,-90.0,-14.0,6.0,5Mnsr15
"
2022.09.15_13.24.39",7.200730999999999,43.669538,5G,5G,-92.0,-3.0,7.0,9,-,7.0,12.0,65.0,65.0,D,PERIODIC,-90.0,-14.0,6.0,5Mnsr15
"
2022.09.15_13.24.40",7.200597,43.669436,5G,5G,-91.0,-3.0,8.0,9,-,60909.0,361.0,65.0,65.0,D,,-90.0,-14.0,6.0,5Mnsr15
"
2022.09.15_13.24.40",7.200597,43.669436,5G,5G,-91.0,-3.0,8.0,15,-,60909.0,361.0,65.0,65.0,D,PERIODIC,-90.0,-13.0,16.0,5Mnsr15
"
2022.09.15_13.24.41",7.200446,43.669339,5G,5G,-88.0,-3.0,13.0,15,-,7.0,10.0,65.0,65.0,D,,-90.0,-13.0,16.0,5Mnsr15
"
2022.09.15_13.24.41",7.200446,43.669339,5G,5G,-88.0,-3.0,13.0,15,-,7.0,10.0,65.0,65.0,D,PERIODIC,-90.0,-13.0,16.0,5Mnsr15
"
2022.09.15_13.24.42",7.2002820000000005,43.669247,5G,5G,-86.0,-3.0,17.0,15,-,84260.0,617.0,65.0,65.0,D,,-90.0,-13.0,16.0,5Mnsr15
"
2022.09.15_13.24.42",7.2002820000000005,43.669247,5G,5G,-86.0,-3.0,17.0,15,-,84260.0,617.0,65.0,65.0,D,PERIODIC,-78.0,-13.0,16.0,5Mnsr15
"
2022.09.15_13.24.43",7.200113000000001,43.669165,5G,5G,-88.0,-3.0,15.0,15,-,7.0,10.0,65.0,65.0,D,,-78.0,-13.0,16.0,5Mnsr15
"
2022.09.15_13.24.43",7.200113000000001,43.669165,5G,5G,-88.0,-3.0,15.0,15,-,7.0,10.0,65.0,65.0,D,PERIODIC,-78.0,-13.0,16.0,5Mnsr15
"
2022.09.15_13.24.44",7.199939,43.669092,5G,5G,-87.0,-3.0,13.0,15,-,83913.0,541.0,65.0,65.0,D,,-78.0,-13.0,16.0,5Mnsr15
"
2022.09.15_13.24.44",7.199939,43.669092,5G,5G,-87.0,-3.0,13.0,11,-,83913.0,541.0,65.0,65.0,D,PERIODIC,-82.0,-12.0,14.0,5Mnsr15
"
2022.09.15_13.24.45",7.199755000000001,43.669022999999996,5G,5G,-86.0,-3.0,13.0,11,-,8.0,12.0,66.0,66.0,D,,-82.0,-12.0,14.0,5Mnsr15
"
2022.09.15_13.24.45",7.199755000000001,43.669022999999996,5G,5G,-86.0,-3.0,13.0,11,-,8.0,12.0,66.0,66.0,D,PERIODIC,-82.0,-12.0,14.0,5Mnsr15
"
2022.09.15_13.24.46",7.199567,43.668957,5G,5G,-88.0,-3.0,11.0,11,-,7.0,10.0,66.0,66.0,D,,-82.0,-12.0,14.0,5Mnsr15
"
2022.09.15_13.24.46",7.199567,43.668957,5G,5G,-88.0,-3.0,11.0,12,-,7.0,10.0,66.0,66.0,D,PERIODIC,-79.0,-12.0,12.0,5Mnsr15
"
2022.09.15_13.24.47",7.199374000000001,43.668896999999994,5G,5G,-88.0,-3.0,11.0,12,-,81286.0,539.0,66.0,66.0,D,,-79.0,-12.0,12.0,5Mnsr15
"
2022.09.15_13.24.47",7.199374000000001,43.668896999999994,5G,5G,-88.0,-3.0,11.0,12,-,81286.0,539.0,66.0,66.0,D,PERIODIC,-79.0,-12.0,12.0,5Mnsr15
"
2022.09.15_13.24.48",7.199175,43.668834999999994,5G,5G,-86.0,-3.0,13.0,12,-,7.0,10.0,66.0,66.0,D,,-79.0,-12.0,12.0,5Mnsr15
"
2022.09.15_13.24.48",7.199175,43.668834999999994,5G,5G,-86.0,-3.0,13.0,10,-,7.0,10.0,66.0,66.0,D,PERIODIC,-82.0,-12.0,11.0,5Mnsr15
"
2022.09.15_13.24.49",7.19897,43.668774,5G,5G,-86.0,-3.0,13.0,10,-,56163.0,425.0,66.0,66.0,D,,-82.0,-12.0,11.0,5Mnsr15
"
2022.09.15_13.24.49",7.19897,43.668774,5G,5G,-86.0,-3.0,13.0,10,-,56163.0,425.0,66.0,66.0,D,PERIODIC,-82.0,-12.0,11.0,5Mnsr15
"
2022.09.15_13.24.50",7.198761999999999,43.668711,5G,5G,-92.0,-3.0,10.0,10,-,83708.0,541.0,67.0,67.0,D,,-82.0,-12.0,11.0,5Mnsr15
"
2022.09.15_13.24.50",7.198761999999999,43.668711,5G,5G,-92.0,-3.0,10.0,15,-,83708.0,541.0,67.0,67.0,D,PERIODIC,-84.0,-13.0,13.0,5Mnsr15
"
2022.09.15_13.24.51",7.198549000000001,43.668646,5G,5G,-94.0,-3.0,9.0,15,-,4934.0,76.0,67.0,67.0,D,,-84.0,-13.0,13.0,5Mnsr15
"
2022.09.15_13.24.51",7.198549000000001,43.668646,5G,5G,-94.0,-3.0,9.0,15,-,4934.0,76.0,67.0,67.0,D,PERIODIC,-84.0,-13.0,13.0,5Mnsr15
"
2022.09.15_13.24.52",7.198331,43.66858,5G,5G,-94.0,-3.0,9.0,15,-,4934.0,76.0,67.0,67.0,D,,-84.0,-13.0,13.0,5Mnsr15
"
2022.09.15_13.24.52",7.198331,43.66858,5G,5G,-94.0,-3.0,9.0,12,-,7.0,10.0,67.0,67.0,D,PERIODIC,-86.0,-12.0,14.0,5Mnsr15
"
2022.09.15_13.24.53",7.198113,43.668515,5G,5G,-94.0,-3.0,10.0,12,-,7.0,10.0,67.0,67.0,D,,-86.0,-12.0,14.0,5Mnsr15
"
2022.09.15_13.24.53",7.198113,43.668515,5G,5G,-94.0,-3.0,10.0,12,-,25033.0,129.0,67.0,67.0,D,PERIODIC,-86.0,-12.0,14.0,5Mnsr15
"
2022.09.15_13.24.54",7.197896000000001,43.668449,5G,5G,-86.0,-3.0,17.0,12,-,25033.0,129.0,68.0,68.0,D,,-86.0,-12.0,14.0,5Mnsr15
"
2022.09.15_13.24.54",7.197896000000001,43.668449,5G,5G,-86.0,-3.0,17.0,8,-,60566.0,315.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.24.55",7.197680999999999,43.668384,5G,5G,-91.0,-3.0,14.0,8,-,60566.0,315.0,68.0,68.0,D,,-97.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.24.55",7.197680999999999,43.668384,5G,5G,-91.0,-3.0,14.0,8,-,32886.0,201.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.24.56",7.197463000000001,43.668318,5G,5G,-86.0,-3.0,10.0,8,-,32886.0,201.0,68.0,68.0,D,,-97.0,-15.0,-3.0,5Mnsr15
"
2022.09.15_13.24.56",7.197463000000001,43.668318,5G,5G,-86.0,-3.0,10.0,12,-,44411.0,257.0,68.0,68.0,D,PERIODIC,-90.0,-12.0,13.0,5Mnsr15
"
2022.09.15_13.24.57",7.19724,43.66825,5G,5G,-96.0,-3.0,6.0,12,-,44411.0,257.0,69.0,69.0,D,,-90.0,-12.0,13.0,5Mnsr15
"
2022.09.15_13.24.57",7.19724,43.66825,5G,5G,-96.0,-3.0,6.0,12,-,8.0,28.0,69.0,69.0,D,PERIODIC,-90.0,-12.0,13.0,5Mnsr15
"
2022.09.15_13.24.58",7.197010000000001,43.668181,5G,5G,-89.0,-3.0,10.0,12,-,8.0,28.0,69.0,69.0,D,,-90.0,-12.0,13.0,5Mnsr15
"
2022.09.15_13.24.58",7.197010000000001,43.668181,5G,5G,-89.0,-3.0,10.0,5,-,79288.0,457.0,69.0,69.0,D,PERIODIC,-96.0,-14.0,1.0,5Mnsr15
"
2022.09.15_13.24.59",7.196776,43.668109,5G,5G,-84.0,-3.0,16.0,5,-,79288.0,457.0,69.0,69.0,D,,-96.0,-14.0,1.0,5Mnsr15
"
2022.09.15_13.24.59",7.196776,43.668109,5G,5G,-84.0,-3.0,16.0,5,-,8.0,11.0,69.0,69.0,D,PERIODIC,-96.0,-14.0,1.0,5Mnsr15
"
2022.09.15_13.25.00",7.196536999999999,43.668036,5G,5G,-84.0,-3.0,16.0,5,-,8.0,11.0,70.0,70.0,D,,-96.0,-14.0,1.0,5Mnsr15
"
2022.09.15_13.25.00",7.196536999999999,43.668036,5G,5G,-84.0,-3.0,16.0,9,-,14.0,17.0,70.0,70.0,D,PERIODIC,-89.0,-13.0,8.0,5Mnsr15
"
2022.09.15_13.25.01",7.196296,43.667963,5G,5G,-84.0,-3.0,16.0,9,-,14.0,17.0,70.0,70.0,D,,-89.0,-13.0,8.0,5Mnsr15
"
2022.09.15_13.25.01",7.196296,43.667963,5G,5G,-84.0,-3.0,16.0,9,-,85778.0,525.0,70.0,70.0,D,PERIODIC,-89.0,-13.0,8.0,5Mnsr15
"
2022.09.15_13.25.02",7.196053,43.667888,5G,5G,-84.0,-3.0,16.0,9,-,85778.0,525.0,70.0,70.0,D,,-89.0,-13.0,8.0,5Mnsr15
"
2022.09.15_13.25.02",7.196053,43.667888,5G,5G,-85.0,-3.0,18.0,11,-,38.0,42.0,70.0,70.0,D,PERIODIC,-90.0,-13.0,11.0,5Mnsr15
"
2022.09.15_13.25.03",7.195807,43.667813,5G,5G,-85.0,-3.0,18.0,11,-,38.0,42.0,71.0,71.0,D,,-90.0,-13.0,11.0,5Mnsr15
"
2022.09.15_13.25.03",7.195807,43.667813,5G,5G,-87.0,-3.0,19.0,11,-,76535.0,415.0,71.0,71.0,D,PERIODIC,-90.0,-13.0,11.0,5Mnsr15
"
2022.09.15_13.25.04",7.195558,43.667737,5G,5G,-87.0,-3.0,19.0,11,-,76535.0,415.0,71.0,71.0,D,,-90.0,-13.0,11.0,5Mnsr15
"
2022.09.15_13.25.04",7.195558,43.667737,5G,5G,-87.0,-3.0,19.0,8,-,7.0,10.0,71.0,71.0,D,PERIODIC,-90.0,-9.0,8.0,5Mnsr15
"
2022.09.15_13.25.05",7.195314,43.667663,5G,5G,-89.0,-3.0,18.0,8,-,7.0,10.0,71.0,71.0,D,,-90.0,-9.0,8.0,5Mnsr15
"
2022.09.15_13.25.05",7.195314,43.667663,5G,5G,-89.0,-3.0,18.0,8,-,83890.0,591.0,71.0,71.0,D,PERIODIC,-90.0,-9.0,8.0,5Mnsr15
"
2022.09.15_13.25.06",7.195063,43.667587,5G,5G,-94.0,-3.0,14.0,8,-,83890.0,591.0,71.0,71.0,D,,-90.0,-9.0,8.0,5Mnsr15
"
2022.09.15_13.25.06",7.195063,43.667587,5G,5G,-94.0,-3.0,14.0,6,-,7.0,10.0,71.0,71.0,D,PERIODIC,-102.0,-15.0,-5.0,5Mnsr15
"
2022.09.15_13.25.07",7.194812,43.667515,5G,5G,-90.0,-3.0,12.0,6,-,7.0,10.0,71.0,71.0,D,,-102.0,-15.0,-5.0,5Mnsr15
"
2022.09.15_13.25.07",7.194812,43.667515,5G,5G,-90.0,-3.0,12.0,6,-,7.0,11.0,71.0,71.0,D,PERIODIC,-102.0,-15.0,-5.0,5Mnsr15
"
2022.09.15_13.25.08",7.194560000000001,43.667445,5G,5G,-89.0,-3.0,14.0,6,-,7.0,11.0,72.0,72.0,D,,-102.0,-15.0,-5.0,5Mnsr15
"
2022.09.15_13.25.08",7.194560000000001,43.667445,5G,5G,-89.0,-3.0,14.0,9,-,31522.0,151.0,72.0,72.0,D,PERIODIC,-104.0,-12.0,-2.0,5Mnsr15
"
2022.09.15_13.25.09",7.194306,43.667376000000004,5G,5G,-92.0,-3.0,12.0,9,-,31522.0,151.0,72.0,72.0,D,,-104.0,-12.0,-2.0,5Mnsr15
"
2022.09.15_13.25.09",7.194306,43.667376000000004,5G,5G,-92.0,-3.0,12.0,9,-,65340.0,472.0,72.0,72.0,D,PERIODIC,-104.0,-12.0,-2.0,5Mnsr15
"
2022.09.15_13.25.10",7.194050999999999,43.667307,5G,5G,-99.0,-3.0,4.0,9,-,65340.0,472.0,72.0,72.0,D,,-104.0,-12.0,-2.0,5Mnsr15
"
2022.09.15_13.25.10",7.194050999999999,43.667307,5G,5G,-99.0,-3.0,4.0,4,-,7.0,10.0,72.0,72.0,D,PERIODIC,-106.0,-15.0,-1.0,5Mnsr15
"
2022.09.15_13.25.11",7.193795,43.667229999999996,5G,5G,-97.0,-3.0,9.0,4,-,7.0,10.0,72.0,72.0,D,,-106.0,-15.0,-1.0,5Mnsr15
"
2022.09.15_13.25.11",7.193795,43.667229999999996,5G,5G,-97.0,-3.0,9.0,4,-,78391.0,507.0,72.0,72.0,D,PERIODIC,-106.0,-15.0,-1.0,5Mnsr15
"
2022.09.15_13.25.12",7.193528,43.667163,5G,5G,-105.0,-4.0,7.0,4,-,78391.0,507.0,73.0,73.0,D,,-106.0,-15.0,-1.0,5Mnsr15
"
2022.09.15_13.25.12",7.193528,43.667163,5G,5G,-105.0,-4.0,7.0,9,-,2061.0,31.0,73.0,73.0,D,PERIODIC,-110.0,-14.0,-2.0,5Mnsr15
"
2022.09.15_13.25.13",7.193254,43.667097999999996,5G,5G,-98.0,-3.0,12.0,9,-,2061.0,31.0,73.0,73.0,D,,-110.0,-14.0,-2.0,5Mnsr15
"
2022.09.15_13.25.13",7.193254,43.667097999999996,5G,5G,-98.0,-3.0,12.0,9,-,366.0,137.0,73.0,73.0,D,PERIODIC,-110.0,-14.0,-2.0,5Mnsr15
"
2022.09.15_13.25.14",7.192977000000001,43.667038,5G,5G,-98.0,-3.0,12.0,9,-,366.0,137.0,73.0,73.0,D,,-110.0,-14.0,-2.0,5Mnsr15
"
2022.09.15_13.25.14",7.192977000000001,43.667038,5G,5G,-102.0,-9.0,-5.0,6,-,11581.0,150.0,73.0,73.0,D,HANDOVER_DATA_5G5G,-100.0,-9.0,-15.0,5Mnsr15
"
2022.09.15_13.25.15",7.192702000000001,43.666982,5G,5G,-102.0,-9.0,-5.0,6,-,11581.0,150.0,74.0,74.0,D,,-100.0,-9.0,-15.0,5Mnsr15
"
2022.09.15_13.25.16",7.192702000000001,43.666982,4G,LTE,-100.0,-9.0,-15.0,6,-95,68698.0,542.0,74.0,74.0,D,PERIODIC,,,,5Mnsr15
"
2022.09.15_13.25.16",7.192702000000001,43.666982,4G,LTE,-100.0,-9.0,-15.0,6,-95,68698.0,542.0,74.0,74.0,D,,,,,5Mnsr15
"
2022.09.15_13.25.16",7.192428,43.66693,4G,LTE,-100.0,-9.0,-15.0,6,-95,68698.0,542.0,74.0,74.0,D,,,,,5Mnsr15
"
2022.09.15_13.25.16",7.192428,43.66693,4G,LTE,-100.0,-9.0,-15.0,6,-95,35508.0,236.0,74.0,74.0,D,PERIODIC,,,,5Mnsr15
"
2022.09.15_13.25.17",7.192150999999999,43.666883,4G,LTE,-100.0,-9.0,-15.0,6,-95,35508.0,236.0,74.0,74.0,D,,,,,5Mnsr15
"
2022.09.15_13.25.17",7.192150999999999,43.666883,4G,LTE,-96.0,-10.0,13.0,12,-95,107365.0,644.0,74.0,74.0,D,PERIODIC,,,,5Mnsr15
"
2022.09.15_13.25.18",7.191872999999999,43.666839,5G,5G,-80.0,-3.0,21.0,12,-,107365.0,644.0,75.0,75.0,D,,,,,5Mnsr15
"
2022.09.15_13.25.18",7.191872999999999,43.666839,5G,5G,-80.0,-3.0,21.0,12,-,8.0,12.0,75.0,75.0,D,PERIODIC,-96.0,-10.0,13.0,5Mnsr15
"
2022.09.15_13.25.18",7.191872999999999,43.666839,5G,5G,-80.0,-3.0,21.0,12,-,8.0,12.0,75.0,75.0,D,,-96.0,-10.0,13.0,5Mnsr15
"
2022.09.15_13.25.19",7.191588,43.6668,5G,5G,-79.0,-3.0,21.0,12,-,8.0,12.0,75.0,75.0,D,,-96.0,-10.0,13.0,5Mnsr15
"
2022.09.15_13.25.19",7.191588,43.6668,5G,5G,-79.0,-3.0,21.0,15,-,75991.0,431.0,75.0,75.0,D,PERIODIC,-95.0,-6.0,10.0,5Mnsr15
"
2022.09.15_13.25.20",7.191298,43.666764,5G,5G,-79.0,-3.0,21.0,15,-,75991.0,431.0,75.0,75.0,D,,-95.0,-6.0,10.0,5Mnsr15
"
2022.09.15_13.25.20",7.191298,43.666764,5G,5G,-79.0,-3.0,21.0,15,-,7.0,11.0,75.0,75.0,D,PERIODIC,-95.0,-6.0,10.0,5Mnsr15
"
2022.09.15_13.25.21",7.1910050000000005,43.666731,5G,5G,-83.0,-3.0,20.0,15,-,7.0,11.0,75.0,75.0,D,,-95.0,-6.0,10.0,5Mnsr15
"
2022.09.15_13.25.21",7.1910050000000005,43.666731,5G,5G,-83.0,-3.0,20.0,15,-,7.0,11.0,75.0,75.0,D,PERIODIC,-96.0,-6.0,16.0,5Mnsr15
"
2022.09.15_13.25.22",7.190714999999999,43.666697,5G,5G,-83.0,-3.0,20.0,15,-,7.0,11.0,75.0,75.0,D,,-96.0,-6.0,16.0,5Mnsr15
"
2022.09.15_13.25.22",7.190714999999999,43.666697,5G,5G,-83.0,-3.0,20.0,15,-,78488.0,463.0,75.0,75.0,D,PERIODIC,-96.0,-6.0,16.0,5Mnsr15
"
2022.09.15_13.25.23",7.1904259999999995,43.666667,5G,5G,-94.0,-3.0,14.0,15,-,78488.0,463.0,76.0,76.0,D,,-96.0,-6.0,16.0,5Mnsr15
"
2022.09.15_13.25.23",7.1904259999999995,43.666667,5G,5G,-94.0,-3.0,14.0,8,-,8.0,30.0,76.0,76.0,D,PERIODIC,-100.0,-7.0,20.0,5Mnsr15
"
2022.09.15_13.25.24",7.190142999999999,43.666632,5G,5G,-106.0,-5.0,0.0,8,-,8.0,30.0,76.0,76.0,D,,-100.0,-7.0,20.0,5Mnsr15
"
2022.09.15_13.25.24",7.190142999999999,43.666632,5G,5G,-106.0,-5.0,0.0,8,-,53092.0,333.0,76.0,76.0,D,PERIODIC,-100.0,-7.0,20.0,5Mnsr15
"
2022.09.15_13.25.25",7.189844,43.666596000000006,5G,5G,-106.0,-3.0,2.0,8,-,53092.0,333.0,75.0,75.0,D,,-100.0,-7.0,20.0,5Mnsr15
"
2022.09.15_13.25.25",7.189844,43.666596000000006,5G,5G,-106.0,-3.0,2.0,9,-,64.0,73.0,75.0,75.0,D,PERIODIC,-116.0,-14.0,0.0,5Mnsr15
"
2022.09.15_13.25.26",7.189552000000001,43.666554,5G,5G,-103.0,-3.0,7.0,9,-,64.0,73.0,75.0,75.0,D,,-116.0,-14.0,0.0,5Mnsr15
"
2022.09.15_13.25.26",7.189552000000001,43.666554,5G,5G,-103.0,-3.0,7.0,6,-,32882.0,241.0,75.0,75.0,D,HANDOVER_DATA_5G5G,-109.0,-14.0,-2.0,5Mnsr15
"
2022.09.15_13.25.27",7.189252000000001,43.666512,5G,5G,-103.0,-3.0,7.0,6,-,32882.0,241.0,75.0,75.0,D,,-109.0,-14.0,-2.0,5Mnsr15
"
2022.09.15_13.25.27",7.189252000000001,43.666512,5G,5G,-104.0,-3.0,10.0,6,-,52436.0,332.0,75.0,75.0,D,PERIODIC,-109.0,-14.0,-4.0,5Mnsr15
"
2022.09.15_13.25.28",7.188956,43.666472,5G,5G,-104.0,-3.0,10.0,6,-,52436.0,332.0,75.0,75.0,D,,-109.0,-14.0,-4.0,5Mnsr15
"
2022.09.15_13.25.28",7.188956,43.666472,5G,5G,-104.0,-3.0,10.0,7,-,64013.0,398.0,75.0,75.0,D,HANDOVER_DATA_5G5G,-94.0,-17.0,-8.0,5Mnsr15
"
2022.09.15_13.25.29",7.188657000000001,43.666422,5G,5G,-113.0,-4.0,3.0,7,-,64013.0,398.0,76.0,76.0,D,,-94.0,-17.0,-8.0,5Mnsr15
"
2022.09.15_13.25.29",7.188657000000001,43.666422,5G,5G,-113.0,-4.0,3.0,7,-,13992.0,96.0,76.0,76.0,D,PERIODIC,-94.0,-17.0,-4.0,5Mnsr15
"
2022.09.15_13.25.30",7.188358999999999,43.66638,5G,5G,-114.0,-4.0,2.0,7,-,13992.0,96.0,76.0,76.0,D,,-94.0,-17.0,-4.0,5Mnsr15
"
2022.09.15_13.25.30",7.188358999999999,43.66638,5G,5G,-114.0,-4.0,2.0,7,-,654.0,17.0,76.0,76.0,D,PERIODIC,-94.0,-17.0,-4.0,5Mnsr15
"
2022.09.15_13.25.31",7.188067,43.666326,5G,5G,-116.0,-6.0,1.0,7,-,654.0,17.0,76.0,76.0,D,,-94.0,-17.0,-4.0,5Mnsr15
"
2022.09.15_13.25.31",7.188067,43.666326,5G,5G,-116.0,-6.0,1.0,11,-,31045.0,204.0,76.0,76.0,D,PERIODIC,-96.0,-15.0,-2.0,5Mnsr15
"
2022.09.15_13.25.32",7.1877699999999995,43.66626,5G,5G,-119.0,-11.0,0.0,11,-,31045.0,204.0,77.0,77.0,D,,-96.0,-15.0,-2.0,5Mnsr15
"
2022.09.15_13.25.32",7.1877699999999995,43.66626,5G,5G,-119.0,-11.0,0.0,11,-,52198.0,320.0,77.0,77.0,D,PERIODIC,-96.0,-15.0,-2.0,5Mnsr15
"
2022.09.15_13.25.33",7.187471,43.666187,5G,5G,-120.0,-8.0,0.0,11,-,52198.0,320.0,78.0,78.0,D,,-96.0,-15.0,-2.0,5Mnsr15
"
2022.09.15_13.25.34",7.187471,43.666187,5G,5G,-120.0,-8.0,0.0,7,-,2341.0,42.0,78.0,78.0,D,PERIODIC,-102.0,-16.0,-4.0,5Mnsr15
"
2022.09.15_13.25.34",7.187189999999999,43.666112,5G,5G,-120.0,-8.0,0.0,7,-,2341.0,42.0,78.0,78.0,D,,-102.0,-16.0,-4.0,5Mnsr15
"
2022.09.15_13.25.35",7.187189999999999,43.666112,5G,5G,-120.0,-8.0,0.0,7,-,52491.0,312.0,78.0,78.0,D,PERIODIC,-102.0,-16.0,-4.0,5Mnsr15
"
2022.09.15_13.25.35",7.186911,43.666031,5G,5G,-122.0,-12.0,0.0,7,-,52491.0,312.0,78.0,78.0,D,,-102.0,-16.0,-4.0,5Mnsr15
"
2022.09.15_13.25.36",7.186911,43.666031,5G,5G,-122.0,-12.0,0.0,4,-,13199.0,92.0,78.0,78.0,D,PERIODIC,-104.0,-19.0,-5.0,5Mnsr15
"
2022.09.15_13.25.36",7.186632,43.665951,5G,5G,-122.0,-12.0,0.0,4,-,13199.0,92.0,78.0,78.0,D,,-104.0,-19.0,-5.0,5Mnsr15
"
2022.09.15_13.25.37",7.186632,43.665951,5G,5G,-122.0,-12.0,0.0,4,-,26902.0,193.0,78.0,78.0,D,PERIODIC,-104.0,-19.0,-5.0,5Mnsr15
"
2022.09.15_13.25.37",7.18635,43.665859000000005,5G,5G,-122.0,-12.0,0.0,4,-,26902.0,193.0,78.0,78.0,D,,-104.0,-19.0,-5.0,5Mnsr15
"
2022.09.15_13.25.38",7.18635,43.665859000000005,5G,5G,-122.0,-12.0,0.0,3,-,6083.0,140.0,78.0,78.0,D,PERIODIC,-108.0,-21.0,-10.0,5Mnsr15
"
2022.09.15_13.25.38",7.186063000000001,43.665768,5G,5G,-122.0,-12.0,0.0,3,-,6083.0,140.0,77.0,77.0,D,,-108.0,-21.0,-10.0,5Mnsr15
"
2022.09.15_13.25.39",7.186063000000001,43.665768,5G,5G,-122.0,-12.0,0.0,3,-,2209.0,82.0,77.0,77.0,D,PERIODIC,-108.0,-21.0,-10.0,5Mnsr15
"
2022.09.15_13.25.39",7.185782000000001,43.665678,5G,5G,-122.0,-12.0,0.0,3,-,2209.0,82.0,78.0,78.0,D,,-108.0,-21.0,-10.0,5Mnsr15
"
2022.09.15_13.25.40",7.185782000000001,43.665678,5G,5G,-122.0,-12.0,0.0,6,-,8753.0,109.0,78.0,78.0,D,HANDOVER_DATA_5G5G,-103.0,-12.0,-11.0,5Mnsr15
"
2022.09.15_13.25.40",7.1854960000000005,43.665586,5G,5G,-119.0,-8.0,4.0,6,-,8753.0,109.0,79.0,79.0,D,,-103.0,-12.0,-11.0,5Mnsr15
"
2022.09.15_13.25.41",7.1854960000000005,43.665586,5G,5G,-119.0,-8.0,4.0,6,-,51063.0,363.0,79.0,79.0,D,PERIODIC,-103.0,-12.0,-11.0,5Mnsr15
"
2022.09.15_13.25.41",7.185207000000001,43.6655,5G,5G,-119.0,-8.0,4.0,6,-,51063.0,363.0,81.0,81.0,D,,-103.0,-12.0,-11.0,5Mnsr15
"
2022.09.15_13.25.42",7.185207000000001,43.6655,5G,5G,-119.0,-8.0,4.0,6,-,62995.0,373.0,81.0,81.0,D,PERIODIC,-100.0,-11.0,3.0,5Mnsr15
"
2022.09.15_13.25.42",7.184925999999999,43.665414,5G,5G,-119.0,-8.0,4.0,6,-,62995.0,373.0,81.0,81.0,D,,-100.0,-11.0,3.0,5Mnsr15
"
2022.09.15_13.25.43",7.184925999999999,43.665414,5G,5G,-119.0,-8.0,4.0,6,-,61776.0,370.0,81.0,81.0,D,PERIODIC,-100.0,-11.0,3.0,5Mnsr15
"
2022.09.15_13.25.43",7.1846369999999995,43.665329,5G,5G,-117.0,-4.0,5.0,6,-,61776.0,370.0,80.0,80.0,D,,-100.0,-11.0,3.0,5Mnsr15
"
2022.09.15_13.25.44",7.1846369999999995,43.665329,5G,5G,-117.0,-4.0,5.0,12,-,77227.0,469.0,80.0,80.0,D,PERIODIC,-100.0,-11.0,6.0,5Mnsr15
"
2022.09.15_13.25.44",7.18435,43.665251,5G,5G,-116.0,-6.0,7.0,12,-,77227.0,469.0,80.0,80.0,D,,-100.0,-11.0,6.0,5Mnsr15
"
2022.09.15_13.25.45",7.18435,43.665251,5G,5G,-116.0,-6.0,7.0,12,-,8.0,12.0,80.0,80.0,D,PERIODIC,-100.0,-11.0,6.0,5Mnsr15
"
2022.09.15_13.25.45",7.184058,43.665174,5G,5G,-117.0,-3.0,7.0,12,-,8.0,12.0,80.0,80.0,D,,-100.0,-11.0,6.0,5Mnsr15
"
2022.09.15_13.25.46",7.184058,43.665174,5G,5G,-117.0,-3.0,7.0,9,-,8.0,13.0,80.0,80.0,D,PERIODIC,-92.0,-8.0,10.0,5Mnsr15
"
2022.09.15_13.25.46",7.1837729999999995,43.665101,5G,5G,-118.0,-4.0,5.0,9,-,8.0,13.0,80.0,80.0,D,,-92.0,-8.0,10.0,5Mnsr15
"
2022.09.15_13.25.47",7.1837729999999995,43.665101,5G,5G,-118.0,-4.0,5.0,9,-,59589.0,366.0,80.0,80.0,D,PERIODIC,-92.0,-8.0,10.0,5Mnsr15
"
2022.09.15_13.25.47",7.183484,43.66503,5G,5G,-118.0,-4.0,5.0,9,-,59589.0,366.0,79.0,79.0,D,,-92.0,-8.0,10.0,5Mnsr15
"
2022.09.15_13.25.48",7.183484,43.66503,5G,5G,-115.0,-7.0,8.0,9,-,17053.0,99.0,79.0,79.0,D,PERIODIC,-91.0,-6.0,12.0,5Mnsr15
