Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.09_10.12.06",7.074283,43.617453000000005,63.0,5G,5G,-90.0,-3.0,15.0,10,-,7.0,10.0,164.0,164.0,D,PERIODIC,-90.0,-6.0,2.0,P9aug
"
2022.08.09_10.12.07",7.074283,43.617453000000005,63.0,5G,5G,-90.0,-3.0,15.0,14,-,7.0,10.0,164.0,164.0,D,PERIODIC,-82.0,-6.0,2.0,P9aug
"
2022.08.09_10.12.08",7.074283,43.617453000000005,63.0,5G,5G,-90.0,-3.0,15.0,14,-,8.0,30.0,164.0,164.0,D,PERIODIC,-82.0,-6.0,2.0,P9aug
"
2022.08.09_10.12.09",7.074283,43.617453000000005,63.0,5G,5G,-90.0,-3.0,15.0,14,-,79839.0,461.0,164.0,164.0,D,PERIODIC,-84.0,-6.0,2.0,P9aug
"
2022.08.09_10.12.10",7.074283,43.617453000000005,63.0,5G,5G,-95.0,-3.0,20.0,14,-,7.0,10.0,164.0,164.0,D,PERIODIC,-84.0,-6.0,2.0,P9aug
"
2022.08.09_10.12.11",7.074283,43.617453000000005,63.0,5G,5G,-97.0,-3.0,14.0,14,-,78393.0,469.0,164.0,164.0,D,PERIODIC,-84.0,-7.0,2.0,P9aug
"
2022.08.09_10.12.11",7.074352,43.617537,63.0,5G,5G,-88.0,-3.0,20.0,14,-,78393.0,469.0,164.0,164.0,D,,-84.0,-7.0,2.0,P9aug
"
2022.08.09_10.12.12",7.074352,43.617537,63.0,5G,5G,-88.0,-3.0,20.0,14,-,21065.0,149.0,164.0,164.0,D,PERIODIC,-84.0,-7.0,2.0,P9aug
"
2022.08.09_10.12.13",7.074352,43.617537,63.0,5G,5G,-95.0,-3.0,16.0,10,-,10.0,35.0,164.0,164.0,D,PERIODIC,-85.0,-6.0,2.0,P9aug
"
2022.08.09_10.12.14",7.074352,43.617537,63.0,5G,5G,-95.0,-3.0,16.0,10,-,7.0,10.0,164.0,164.0,D,PERIODIC,-85.0,-6.0,2.0,P9aug
"
2022.08.09_10.12.15",7.074352,43.617537,63.0,5G,5G,-95.0,-3.0,20.0,8,-,97745.0,712.0,164.0,164.0,D,PERIODIC,-92.0,-6.0,1.0,P9aug
"
2022.08.09_10.12.16",7.074352,43.617537,63.0,5G,5G,-103.0,-3.0,16.0,8,-,7.0,10.0,164.0,164.0,D,PERIODIC,-92.0,-6.0,1.0,P9aug
"
2022.08.09_10.12.17",7.074352,43.617537,63.0,5G,5G,-98.0,-3.0,17.0,14,-,7.0,10.0,164.0,164.0,D,PERIODIC,-94.0,-6.0,1.0,P9aug
"
2022.08.09_10.12.18",7.074352,43.617537,63.0,5G,5G,-99.0,-3.0,17.0,14,-,18209.0,158.0,164.0,164.0,D,PERIODIC,-94.0,-6.0,1.0,P9aug
"
2022.08.09_10.12.18",7.074383999999999,43.617632,63.0,5G,5G,-99.0,-3.0,17.0,14,-,18209.0,158.0,164.0,164.0,D,,-94.0,-6.0,1.0,P9aug
"
2022.08.09_10.12.19",7.074383999999999,43.617632,63.0,5G,5G,-98.0,-3.0,17.0,13,-,55242.0,331.0,164.0,164.0,D,PERIODIC,-95.0,-11.0,1.0,P9aug
"
2022.08.09_10.12.20",7.074383999999999,43.617632,63.0,5G,5G,-107.0,-3.0,12.0,13,-,7.0,29.0,164.0,164.0,D,PERIODIC,-95.0,-11.0,1.0,P9aug
"
2022.08.09_10.12.21",7.074383999999999,43.617632,63.0,5G,5G,-103.0,-3.0,14.0,12,-,94844.0,527.0,164.0,164.0,D,PERIODIC,-99.0,-9.0,1.0,P9aug
"
2022.08.09_10.12.22",7.074383999999999,43.617632,63.0,5G,5G,-104.0,-3.0,13.0,12,-,7.0,10.0,164.0,164.0,D,PERIODIC,-99.0,-9.0,1.0,P9aug
"
2022.08.09_10.12.23",7.074383999999999,43.617632,63.0,5G,5G,-104.0,-3.0,13.0,11,-,254.0,47.0,164.0,164.0,D,PERIODIC,-99.0,-7.0,1.0,P9aug
"
2022.08.09_10.12.24",7.074383999999999,43.617632,63.0,5G,5G,-104.0,-3.0,13.0,11,-,67133.0,319.0,164.0,164.0,D,PERIODIC,-99.0,-7.0,1.0,P9aug
"
2022.08.09_10.12.25",7.074383999999999,43.617632,63.0,5G,5G,-102.0,-3.0,11.0,11,-,7.0,10.0,164.0,164.0,D,PERIODIC,-101.0,-11.0,1.0,P9aug
"
2022.08.09_10.12.26",7.074383999999999,43.617632,63.0,5G,5G,-102.0,-3.0,11.0,11,-,10.0,61.0,164.0,164.0,D,PERIODIC,-101.0,-11.0,1.0,P9aug
"
2022.08.09_10.12.26",7.074455,43.617717999999996,63.0,5G,5G,-102.0,-3.0,11.0,11,-,10.0,61.0,164.0,164.0,D,,-101.0,-11.0,1.0,P9aug
"
2022.08.09_10.12.27",7.074455,43.617717999999996,63.0,5G,5G,-104.0,-3.0,12.0,8,-,97435.0,504.0,164.0,164.0,D,PERIODIC,-101.0,-11.0,1.0,P9aug
"
2022.08.09_10.12.28",7.074455,43.617717999999996,63.0,5G,5G,-104.0,-3.0,12.0,8,-,7.0,29.0,164.0,164.0,D,PERIODIC,-101.0,-11.0,1.0,P9aug
"
2022.08.09_10.12.29",7.074455,43.617717999999996,63.0,5G,5G,-105.0,-6.0,11.0,6,-,92651.0,480.0,164.0,164.0,D,PERIODIC,-103.0,-9.0,6.0,P9aug
"
2022.08.09_10.12.30",7.074455,43.617717999999996,63.0,5G,5G,-105.0,-6.0,11.0,6,-,0.0,22.0,164.0,164.0,D,PERIODIC,-103.0,-9.0,6.0,P9aug
"
2022.08.09_10.12.31",7.074455,43.617717999999996,63.0,5G,5G,-105.0,-6.0,11.0,6,-,93037.0,484.0,164.0,164.0,D,PERIODIC,-102.0,-8.0,1.0,P9aug
"
2022.08.09_10.12.32",7.074455,43.617717999999996,63.0,5G,5G,-105.0,-6.0,11.0,6,-,8.0,14.0,164.0,164.0,D,PERIODIC,-102.0,-8.0,1.0,P9aug
"
2022.08.09_10.12.33",7.074455,43.617717999999996,63.0,5G,5G,-107.0,-3.0,10.0,9,-,30408.0,232.0,164.0,164.0,D,PERIODIC,-101.0,-10.0,7.0,P9aug
"
2022.08.09_10.12.34",7.074455,43.617717999999996,63.0,5G,5G,-107.0,-3.0,10.0,9,-,60431.0,367.0,164.0,164.0,D,PERIODIC,-101.0,-10.0,7.0,P9aug
"
2022.08.09_10.12.35",7.074455,43.617717999999996,63.0,5G,5G,-107.0,-3.0,10.0,9,-,7.0,10.0,164.0,164.0,D,PERIODIC,-101.0,-10.0,7.0,P9aug
"
2022.08.09_10.12.35",7.0745309999999995,43.617796000000006,63.0,5G,5G,-107.0,-3.0,10.0,9,-,7.0,10.0,163.0,163.0,D,,-101.0,-10.0,7.0,P9aug
"
2022.08.09_10.12.36",7.0745309999999995,43.617796000000006,63.0,5G,5G,-107.0,-9.0,10.0,6,-,93554.0,534.0,163.0,163.0,D,PERIODIC,-105.0,-9.0,9.0,P9aug
"
2022.08.09_10.12.37",7.0745309999999995,43.617796000000006,63.0,5G,5G,-109.0,-3.0,9.0,6,-,7.0,10.0,163.0,163.0,D,PERIODIC,-105.0,-9.0,5.0,P9aug
"
2022.08.09_10.12.38",7.0745309999999995,43.617796000000006,63.0,5G,5G,-108.0,-6.0,10.0,6,-,76149.0,435.0,163.0,163.0,D,PERIODIC,-104.0,-8.0,6.0,P9aug
"
2022.08.09_10.12.39",7.0745309999999995,43.617796000000006,63.0,5G,5G,-109.0,-3.0,10.0,6,-,17968.0,104.0,163.0,163.0,D,PERIODIC,-104.0,-8.0,7.0,P9aug
"
2022.08.09_10.12.40",7.0745309999999995,43.617796000000006,63.0,5G,5G,-109.0,-3.0,10.0,8,-,241.0,48.0,163.0,163.0,D,PERIODIC,-102.0,-13.0,7.0,P9aug
"
2022.08.09_10.12.41",7.0745309999999995,43.617796000000006,63.0,5G,5G,-109.0,-3.0,10.0,8,-,96892.0,502.0,163.0,163.0,D,PERIODIC,-102.0,-13.0,7.0,P9aug
"
2022.08.09_10.12.42",7.0745309999999995,43.617796000000006,63.0,5G,5G,-110.0,-3.0,8.0,6,-,17.0,50.0,163.0,163.0,D,PERIODIC,-105.0,-8.0,2.0,P9aug
"
2022.08.09_10.12.43",7.0745309999999995,43.617796000000006,63.0,5G,5G,-110.0,-3.0,8.0,6,-,92473.0,554.0,163.0,163.0,D,PERIODIC,-105.0,-8.0,2.0,P9aug
"
2022.08.09_10.12.44",7.0745309999999995,43.617796000000006,63.0,5G,5G,-110.0,-3.0,8.0,7,-,7.0,11.0,163.0,163.0,D,PERIODIC,-106.0,-9.0,2.0,P9aug
"
2022.08.09_10.12.45",7.0745309999999995,43.617796000000006,63.0,5G,5G,-110.0,-3.0,8.0,7,-,51425.0,313.0,163.0,163.0,D,PERIODIC,-106.0,-9.0,2.0,P9aug
"
2022.08.09_10.12.45",7.074542,43.617891,63.0,5G,5G,-110.0,-3.0,8.0,7,-,51425.0,313.0,163.0,163.0,D,,-106.0,-9.0,2.0,P9aug
"
2022.08.09_10.12.46",7.074542,43.617891,63.0,5G,5G,-111.0,-3.0,11.0,9,-,44703.0,250.0,163.0,163.0,D,PERIODIC,-103.0,-8.0,4.0,P9aug
"
2022.08.09_10.12.47",7.074542,43.617891,63.0,5G,5G,-85.0,-3.0,10.0,9,-,7.0,11.0,163.0,163.0,D,PERIODIC,-103.0,-8.0,2.0,P9aug
"
2022.08.09_10.12.48",7.074542,43.617891,63.0,5G,5G,-85.0,-3.0,10.0,9,-,1013.0,54.0,163.0,163.0,D,PERIODIC,-105.0,-8.0,2.0,P9aug
"
2022.08.09_10.12.49",7.074542,43.617891,63.0,5G,5G,-85.0,-3.0,10.0,9,-,98871.0,507.0,163.0,163.0,D,PERIODIC,-105.0,-8.0,2.0,P9aug
"
2022.08.09_10.12.50",7.074542,43.617891,63.0,5G,5G,-85.0,-3.0,10.0,11,-,7.0,10.0,163.0,163.0,D,PERIODIC,-105.0,-7.0,2.0,P9aug
"
2022.08.09_10.12.51",7.074542,43.617891,63.0,5G,5G,-85.0,-3.0,10.0,11,-,103996.0,552.0,163.0,163.0,D,PERIODIC,-105.0,-7.0,2.0,P9aug
"
2022.08.09_10.12.52",7.074542,43.617891,63.0,5G,5G,-85.0,-3.0,10.0,10,-,1219.0,20.0,163.0,163.0,D,PERIODIC,-106.0,-12.0,2.0,P9aug
"
2022.08.09_10.12.53",7.074542,43.617891,63.0,5G,5G,-110.0,-3.0,12.0,10,-,77559.0,465.0,163.0,163.0,D,PERIODIC,-106.0,-12.0,7.0,P9aug
"
2022.08.09_10.12.54",7.074542,43.617891,63.0,5G,5G,-107.0,-3.0,11.0,10,-,19467.0,129.0,163.0,163.0,D,PERIODIC,-107.0,-7.0,7.0,P9aug
"
2022.08.09_10.12.54",7.074547,43.617989,63.0,5G,5G,-107.0,-3.0,11.0,10,-,19467.0,129.0,164.0,164.0,D,,-107.0,-7.0,7.0,P9aug
"
2022.08.09_10.12.55",7.074547,43.617989,63.0,5G,5G,-113.0,-3.0,9.0,10,-,7.0,29.0,164.0,164.0,D,PERIODIC,-107.0,-7.0,2.0,P9aug
"
2022.08.09_10.12.56",7.074547,43.617989,63.0,5G,5G,-117.0,-6.0,6.0,5,-,106922.0,540.0,164.0,164.0,D,PERIODIC,-111.0,-11.0,2.0,P9aug
"
2022.08.09_10.12.57",7.074547,43.617989,63.0,5G,5G,-119.0,-3.0,6.0,5,-,1.0,9.0,164.0,164.0,D,PERIODIC,-111.0,-11.0,4.0,P9aug
"
2022.08.09_10.12.58",7.074547,43.617989,63.0,5G,5G,-116.0,-3.0,7.0,8,-,13.0,11.0,164.0,164.0,D,PERIODIC,-107.0,-7.0,4.0,P9aug
"
2022.08.09_10.12.59",7.074547,43.617989,63.0,5G,5G,-116.0,-5.0,7.0,8,-,59188.0,331.0,164.0,164.0,D,PERIODIC,-107.0,-7.0,7.0,P9aug
"
2022.08.09_10.13.00",7.074547,43.617989,63.0,5G,5G,-119.0,-5.0,5.0,3,-,9697.0,60.0,164.0,164.0,D,PERIODIC,-115.0,-9.0,5.0,P9aug
"
2022.08.09_10.13.01",7.074547,43.617989,63.0,5G,5G,-119.0,-5.0,5.0,3,-,22008.0,130.0,164.0,164.0,D,PERIODIC,-115.0,-9.0,5.0,P9aug
"
2022.08.09_10.13.02",7.074547,43.617989,63.0,5G,5G,-120.0,-8.0,2.0,5,-,73957.0,412.0,164.0,164.0,D,PERIODIC,-112.0,-10.0,0.0,P9aug
"
2022.08.09_10.13.03",7.074592,43.618081,63.0,5G,5G,-116.0,-3.0,5.0,5,-,0.0,9.0,163.0,163.0,D,,-112.0,-10.0,0.0,P9aug
"
2022.08.09_10.13.03",7.074592,43.618081,63.0,5G,5G,-116.0,-3.0,5.0,5,-,0.0,9.0,163.0,163.0,D,PERIODIC,-112.0,-10.0,2.0,P9aug
"
2022.08.09_10.13.04",7.074592,43.618081,63.0,5G,5G,-114.0,-3.0,7.0,6,-,14.0,11.0,163.0,163.0,D,PERIODIC,-109.0,-9.0,1.0,P9aug
"
2022.08.09_10.13.05",7.074592,43.618081,63.0,5G,5G,-114.0,-3.0,7.0,6,-,8.0,24.0,163.0,163.0,D,PERIODIC,-109.0,-9.0,1.0,P9aug
"
2022.08.09_10.13.06",7.074592,43.618081,63.0,5G,5G,-114.0,-3.0,7.0,6,-,14987.0,198.0,163.0,163.0,D,PERIODIC,-112.0,-10.0,0.0,P9aug
"
2022.08.09_10.13.07",7.074592,43.618081,63.0,5G,5G,-114.0,-3.0,7.0,6,-,79094.0,370.0,163.0,163.0,D,PERIODIC,-112.0,-10.0,0.0,P9aug
"
2022.08.09_10.13.08",7.074592,43.618081,63.0,5G,5G,-118.0,-5.0,5.0,4,-,26506.0,167.0,163.0,163.0,D,PERIODIC,-113.0,-11.0,0.0,P9aug
"
2022.08.09_10.13.09",7.074592,43.618081,63.0,5G,5G,-118.0,-4.0,6.0,4,-,2750.0,43.0,163.0,163.0,D,PERIODIC,-113.0,-11.0,-2.0,P9aug
"
2022.08.09_10.13.10",7.074633,43.618175,63.0,5G,5G,-117.0,-5.0,6.0,4,-,48079.0,234.0,163.0,163.0,D,,-113.0,-11.0,-2.0,P9aug
"
2022.08.09_10.13.10",7.074633,43.618175,63.0,5G,5G,-117.0,-5.0,6.0,4,-,48079.0,234.0,163.0,163.0,D,PERIODIC,-112.0,-8.0,0.0,P9aug
"
2022.08.09_10.13.11",7.074633,43.618175,63.0,5G,5G,-113.0,-6.0,7.0,4,-,13374.0,94.0,163.0,163.0,D,PERIODIC,-112.0,-8.0,1.0,P9aug
"
2022.08.09_10.13.12",7.074633,43.618175,63.0,5G,5G,-113.0,-6.0,7.0,6,-,61355.0,339.0,163.0,163.0,D,PERIODIC,-110.0,-9.0,1.0,P9aug
"
2022.08.09_10.13.13",7.074633,43.618175,63.0,5G,5G,-113.0,-6.0,7.0,6,-,27455.0,142.0,163.0,163.0,D,PERIODIC,-110.0,-9.0,1.0,P9aug
"
2022.08.09_10.13.14",7.074633,43.618175,63.0,5G,5G,-113.0,-6.0,7.0,8,-,7.0,10.0,163.0,163.0,D,PERIODIC,-109.0,-9.0,1.0,P9aug
"
2022.08.09_10.13.15",7.074633,43.618175,63.0,5G,5G,-111.0,-3.0,9.0,8,-,58205.0,307.0,163.0,163.0,D,PERIODIC,-109.0,-9.0,10.0,P9aug
"
2022.08.09_10.13.16",7.074633,43.618175,63.0,5G,5G,-111.0,-3.0,9.0,6,-,30409.0,149.0,163.0,163.0,D,PERIODIC,-111.0,-8.0,10.0,P9aug
"
2022.08.09_10.13.18",7.074633,43.618175,63.0,5G,5G,-111.0,-3.0,9.0,6,-,0.0,9.0,163.0,163.0,D,PERIODIC,-111.0,-8.0,10.0,P9aug
"
2022.08.09_10.13.18",7.074633,43.618175,63.0,5G,5G,-109.0,-3.0,8.0,4,-,16.0,35.0,163.0,163.0,D,PERIODIC,-115.0,-9.0,5.0,P9aug
"
2022.08.09_10.13.19",7.0747279999999995,43.618235,63.0,5G,5G,-109.0,-3.0,8.0,4,-,16.0,35.0,162.0,162.0,D,,-115.0,-9.0,5.0,P9aug
"
2022.08.09_10.13.19",7.0747279999999995,43.618235,63.0,5G,5G,-109.0,-3.0,8.0,4,-,74616.0,355.0,162.0,162.0,D,PERIODIC,-115.0,-9.0,5.0,P9aug
"
2022.08.09_10.13.20",7.0747279999999995,43.618235,63.0,5G,5G,-107.0,-3.0,9.0,8,-,0.0,9.0,162.0,162.0,D,PERIODIC,-111.0,-9.0,4.0,P9aug
"
2022.08.09_10.13.21",7.0747279999999995,43.618235,63.0,5G,5G,-107.0,-3.0,9.0,8,-,13.0,11.0,162.0,162.0,D,PERIODIC,-111.0,-9.0,4.0,P9aug
"
2022.08.09_10.13.22",7.0747279999999995,43.618235,63.0,5G,5G,-114.0,-3.0,7.0,7,-,37291.0,218.0,162.0,162.0,D,PERIODIC,-107.0,-8.0,1.0,P9aug
"
2022.08.09_10.13.23",7.0747279999999995,43.618235,63.0,5G,5G,-109.0,-3.0,12.0,7,-,65806.0,363.0,162.0,162.0,D,PERIODIC,-107.0,-8.0,1.0,P9aug
"
2022.08.09_10.13.24",7.0747279999999995,43.618235,63.0,5G,5G,-107.0,-3.0,11.0,8,-,8473.0,53.0,162.0,162.0,D,PERIODIC,-112.0,-10.0,7.0,P9aug
"
2022.08.09_10.13.26",7.0747279999999995,43.618235,63.0,5G,5G,-107.0,-3.0,11.0,8,-,7.0,11.0,162.0,162.0,D,PERIODIC,-112.0,-10.0,7.0,P9aug
"
2022.08.09_10.13.26",7.07486,43.618218,63.0,5G,5G,-107.0,-3.0,11.0,8,-,7.0,11.0,161.0,161.0,D,,-112.0,-10.0,7.0,P9aug
"
2022.08.09_10.13.27",7.07486,43.618218,63.0,5G,5G,-107.0,-3.0,11.0,7,-,46056.0,353.0,161.0,161.0,D,PERIODIC,-112.0,-14.0,7.0,P9aug
"
2022.08.09_10.13.28",7.07486,43.618218,63.0,5G,5G,-117.0,-6.0,4.0,7,-,54340.0,297.0,161.0,161.0,D,PERIODIC,-112.0,-14.0,-2.0,P9aug
"
2022.08.09_10.13.29",7.07486,43.618218,63.0,5G,5G,-114.0,-3.0,8.0,5,-,71580.0,378.0,161.0,161.0,D,PERIODIC,-111.0,-11.0,1.0,P9aug
"
2022.08.09_10.13.30",7.07486,43.618218,63.0,5G,5G,-114.0,-3.0,8.0,5,-,21495.0,112.0,161.0,161.0,D,PERIODIC,-111.0,-11.0,1.0,P9aug
"
2022.08.09_10.13.31",7.07486,43.618218,63.0,5G,5G,-118.0,-4.0,5.0,6,-,1288.0,43.0,161.0,161.0,D,PERIODIC,-111.0,-9.0,1.0,P9aug
"
2022.08.09_10.13.32",7.07486,43.618218,63.0,5G,5G,-118.0,-4.0,5.0,6,-,42719.0,611.0,161.0,161.0,D,PERIODIC,-111.0,-9.0,1.0,P9aug
"
2022.08.09_10.13.33",7.07486,43.618218,63.0,5G,5G,-118.0,-4.0,5.0,5,-,55214.0,313.0,161.0,161.0,D,PERIODIC,-111.0,-13.0,1.0,P9aug
"
2022.08.09_10.13.34",7.07486,43.618218,63.0,5G,5G,-117.0,-3.0,7.0,5,-,30.0,12.0,161.0,161.0,D,PERIODIC,-111.0,-13.0,3.0,P9aug
"
2022.08.09_10.13.35",7.07486,43.618218,63.0,5G,5G,-117.0,-3.0,7.0,6,-,62132.0,330.0,161.0,161.0,D,PERIODIC,-112.0,-13.0,3.0,P9aug
"
2022.08.09_10.13.36",7.07486,43.618218,63.0,5G,5G,-117.0,-3.0,7.0,6,-,12321.0,75.0,161.0,161.0,D,PERIODIC,-112.0,-13.0,3.0,P9aug
"
2022.08.09_10.13.36",7.074986,43.618190000000006,63.0,5G,5G,-116.0,-3.0,8.0,6,-,12321.0,75.0,162.0,162.0,D,,-112.0,-13.0,3.0,P9aug
"
2022.08.09_10.13.37",7.074986,43.618190000000006,63.0,5G,5G,-116.0,-3.0,8.0,4,-,7.0,11.0,162.0,162.0,D,PERIODIC,-110.0,-8.0,4.0,P9aug
"
2022.08.09_10.13.38",7.074986,43.618190000000006,63.0,5G,5G,-116.0,-3.0,7.0,4,-,38885.0,241.0,162.0,162.0,D,PERIODIC,-110.0,-8.0,11.0,P9aug
"
2022.08.09_10.13.39",7.074986,43.618190000000006,63.0,5G,5G,-113.0,-10.0,6.0,6,-,53787.0,301.0,162.0,162.0,D,PERIODIC,-110.0,-11.0,4.0,P9aug
"
2022.08.09_10.13.40",7.074986,43.618190000000006,63.0,5G,5G,-107.0,-3.0,13.0,6,-,7.0,11.0,162.0,162.0,D,PERIODIC,-110.0,-11.0,12.0,P9aug
"
2022.08.09_10.13.41",7.074986,43.618190000000006,63.0,5G,5G,-103.0,-4.0,11.0,9,-,7.0,10.0,162.0,162.0,D,PERIODIC,-112.0,-7.0,7.0,P9aug
"
2022.08.09_10.13.42",7.074986,43.618190000000006,63.0,5G,5G,-103.0,-4.0,11.0,9,-,7.0,14.0,162.0,162.0,D,PERIODIC,-112.0,-7.0,7.0,P9aug
"
2022.08.09_10.13.43",7.074986,43.618190000000006,63.0,5G,5G,-109.0,-3.0,11.0,6,-,74585.0,500.0,162.0,162.0,D,PERIODIC,-114.0,-10.0,2.0,P9aug
"
2022.08.09_10.13.44",7.074986,43.618190000000006,63.0,5G,5G,-109.0,-3.0,11.0,6,-,18858.0,108.0,162.0,162.0,D,PERIODIC,-114.0,-10.0,2.0,P9aug
"
2022.08.09_10.13.45",7.074986,43.618190000000006,62.0,5G,5G,-112.0,-3.0,7.0,6,-,8.0,12.0,162.0,162.0,D,HANDOVER_DATA_5G5G,-113.0,-11.0,-1.0,P9aug
"
2022.08.09_10.13.46",7.074986,43.618190000000006,62.0,4G,LTE,-113.0,-11.0,0.0,6,-55,11.0,26.0,162.0,162.0,D,PERIODIC,,,,P9aug
"
2022.08.09_10.13.46",7.074986,43.618190000000006,62.0,4G,LTE,-113.0,-11.0,0.0,6,-55,11.0,26.0,162.0,162.0,D,,,,,P9aug
"
2022.08.09_10.13.47",7.074986,43.618190000000006,62.0,4G,LTE,-109.0,-12.0,0.0,11,-113,23695.0,179.0,162.0,162.0,D,PERIODIC,,,,P9aug
"
2022.08.09_10.13.48",7.074986,43.618190000000006,62.0,4G,LTE,-109.0,-12.0,0.0,11,-113,13291.0,304.0,162.0,162.0,D,PERIODIC,,,,P9aug
"
2022.08.09_10.13.49",7.074986,43.618190000000006,63.0,4G,LTE,-117.0,-14.0,0.0,6,-57,53452.0,354.0,162.0,162.0,D,IRAT_HANDOVER_DATA_5G4G,,,,P9aug
"
2022.08.09_10.13.50",7.074986,43.618190000000006,63.0,4G,LTE,-117.0,-14.0,0.0,6,-57,7925.0,195.0,162.0,162.0,D,PERIODIC,,,,P9aug
"
2022.08.09_10.13.50",7.075108,43.618151,63.0,5G,5G,-119.0,-12.0,1.0,6,-,7925.0,195.0,161.0,161.0,D,,,,,P9aug
"
2022.08.09_10.13.51",7.075108,43.618151,63.0,5G,5G,-119.0,-12.0,1.0,6,-,66701.0,436.0,161.0,161.0,D,PERIODIC,-117.0,-14.0,-4.0,P9aug
"
2022.08.09_10.13.51",7.075108,43.618151,63.0,5G,5G,-119.0,-12.0,1.0,6,-,66701.0,436.0,161.0,161.0,D,,-117.0,-14.0,-4.0,P9aug
"
2022.08.09_10.13.52",7.075108,43.618151,63.0,5G,5G,-119.0,-12.0,1.0,8,-,41682.0,226.0,161.0,161.0,D,PERIODIC,-115.0,-13.0,-4.0,P9aug
"
2022.08.09_10.13.53",7.075108,43.618151,63.0,5G,5G,-119.0,-6.0,5.0,8,-,20039.0,153.0,161.0,161.0,D,PERIODIC,-115.0,-13.0,-4.0,P9aug
"
2022.08.09_10.13.54",7.075108,43.618151,63.0,5G,5G,-116.0,-6.0,2.0,11,-,26926.0,190.0,161.0,161.0,D,PERIODIC,-114.0,-11.0,0.0,P9aug
"
2022.08.09_10.13.55",7.075108,43.618151,63.0,5G,5G,-116.0,-6.0,2.0,11,-,89780.0,456.0,161.0,161.0,D,PERIODIC,-114.0,-11.0,0.0,P9aug
"
2022.08.09_10.13.56",7.075108,43.618151,63.0,5G,5G,-116.0,-6.0,3.0,11,-,94467.0,487.0,161.0,161.0,D,PERIODIC,-115.0,-13.0,0.0,P9aug
"
2022.08.09_10.13.57",7.075108,43.618151,63.0,5G,5G,-116.0,-6.0,3.0,11,-,26669.0,154.0,161.0,161.0,D,PERIODIC,-115.0,-13.0,0.0,P9aug
"
2022.08.09_10.13.58",7.075108,43.618151,63.0,5G,5G,-116.0,-7.0,1.0,10,-,73676.0,390.0,161.0,161.0,D,PERIODIC,-113.0,-14.0,-3.0,P9aug
"
2022.08.09_10.13.59",7.075108,43.618151,63.0,5G,5G,-116.0,-7.0,2.0,10,-,57307.0,312.0,161.0,161.0,D,PERIODIC,-113.0,-14.0,-3.0,P9aug
"
2022.08.09_10.14.00",7.075108,43.618151,63.0,5G,5G,-116.0,-7.0,2.0,10,-,7.0,11.0,161.0,161.0,D,PERIODIC,-109.0,-13.0,-3.0,P9aug
"
2022.08.09_10.14.01",7.075108,43.618151,63.0,5G,5G,-116.0,-7.0,2.0,10,-,67857.0,400.0,161.0,161.0,D,PERIODIC,-109.0,-13.0,-3.0,P9aug
"
2022.08.09_10.14.02",7.075108,43.618151,62.0,5G,5G,-115.0,-6.0,1.0,6,-,28985.0,165.0,161.0,161.0,D,IRAT_HANDOVER_DATA_4G5G,-106.0,-13.0,-4.0,P9aug
"
2022.08.09_10.14.03",7.075108,43.618151,62.0,5G,5G,-117.0,-7.0,0.0,6,-,38561.0,229.0,161.0,161.0,D,PERIODIC,-106.0,-13.0,-5.0,P9aug
"
2022.08.09_10.14.04",7.075108,43.618151,62.0,5G,5G,-117.0,-7.0,1.0,12,-,58028.0,361.0,161.0,161.0,D,PERIODIC,-106.0,-13.0,-5.0,P9aug
"
2022.08.09_10.14.04",7.075232000000001,43.618171000000004,62.0,5G,5G,-117.0,-7.0,1.0,12,-,58028.0,361.0,163.0,163.0,D,,-106.0,-13.0,-5.0,P9aug
"
2022.08.09_10.14.05",7.075232000000001,43.618171000000004,62.0,5G,5G,-115.0,-4.0,3.0,12,-,33097.0,177.0,163.0,163.0,D,PERIODIC,-106.0,-13.0,-9.0,P9aug
"
2022.08.09_10.14.06",7.075232000000001,43.618171000000004,63.0,5G,5G,-115.0,-4.0,3.0,6,-,26451.0,202.0,163.0,163.0,D,HANDOVER_DATA_5G5G,-114.0,-14.0,-9.0,P9aug
"
2022.08.09_10.14.07",7.075232000000001,43.618171000000004,63.0,5G,5G,-115.0,-4.0,3.0,6,-,61703.0,310.0,163.0,163.0,D,PERIODIC,-114.0,-14.0,-9.0,P9aug
"
2022.08.09_10.14.08",7.075232000000001,43.618171000000004,63.0,5G,5G,-115.0,-4.0,3.0,9,-,0.0,87.0,163.0,163.0,D,PERIODIC,-113.0,-14.0,-9.0,P9aug
"
2022.08.09_10.14.09",7.075232000000001,43.618171000000004,63.0,5G,5G,-115.0,-4.0,3.0,9,-,15625.0,110.0,163.0,163.0,D,PERIODIC,-113.0,-14.0,-9.0,P9aug
"
2022.08.09_10.14.10",7.075232000000001,43.618171000000004,63.0,5G,5G,-115.0,-4.0,3.0,6,-,81109.0,431.0,163.0,163.0,D,PERIODIC,-115.0,-13.0,-9.0,P9aug
"
2022.08.09_10.14.11",7.075232000000001,43.618171000000004,63.0,5G,5G,-115.0,-4.0,3.0,6,-,81148.0,410.0,163.0,163.0,D,PERIODIC,-115.0,-13.0,-9.0,P9aug
