Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.27_14.08.59",7.118453999999999,43.58641,62.0,4G,LTE,-105.0,-16.0,-4.0,7.0,-91,11168.0,71.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.00",7.118453999999999,43.58641,62.0,4G,LTE,-105.0,-16.0,-4.0,7.0,-91,9744.0,90.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.01",7.118453999999999,43.58641,62.0,4G,LTE,-109.0,-17.0,-3.0,7.0,-91,9656.0,66.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.02",7.118453999999999,43.58641,62.0,4G,LTE,-109.0,-17.0,-3.0,7.0,-93,7046.0,60.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.03",7.118453999999999,43.58641,62.0,4G,LTE,-110.0,-16.0,-7.0,7.0,-93,6741.0,56.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.04",7.118453999999999,43.58641,62.0,4G,LTE,-110.0,-16.0,-7.0,11.0,-88,5760.0,49.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.05",7.118453999999999,43.58641,62.0,4G,LTE,-105.0,-14.0,-5.0,8.0,-91,4236.0,46.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.06",7.118453999999999,43.58641,62.0,4G,LTE,-105.0,-14.0,-5.0,8.0,-91,5956.0,60.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.07",7.118453999999999,43.58641,62.0,4G,LTE,-108.0,-18.0,1.0,7.0,-93,9920.0,71.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.08",7.118453999999999,43.58641,62.0,4G,LTE,-108.0,-18.0,1.0,7.0,-93,9313.0,72.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.09",7.118453999999999,43.58641,62.0,4G,LTE,-109.0,-17.0,-2.0,7.0,-93,14582.0,85.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.10",7.118453999999999,43.58641,62.0,4G,LTE,-109.0,-17.0,-2.0,5.0,-90,12492.0,89.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.11",7.118453999999999,43.58641,62.0,4G,LTE,-107.0,-17.0,-1.0,5.0,-90,10055.0,76.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.12",7.118453999999999,43.58641,62.0,4G,LTE,-107.0,-17.0,-1.0,5.0,-90,12148.0,87.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.13",7.118453999999999,43.58641,62.0,4G,LTE,-107.0,-15.0,2.0,5.0,-90,15075.0,90.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.14",7.118453999999999,43.58641,62.0,4G,LTE,-107.0,-15.0,2.0,5.0,-90,14697.0,88.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.15",7.118453999999999,43.58641,62.0,4G,LTE,-108.0,-14.0,1.0,12.0,-87,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.16",7.118453999999999,43.58641,62.0,4G,LTE,-108.0,-14.0,1.0,12.0,-87,14214.0,90.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.17",7.118453999999999,43.58641,62.0,4G,LTE,-99.0,-12.0,12.0,10.0,-87,4.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.18",7.118453999999999,43.58641,62.0,4G,LTE,-99.0,-12.0,12.0,11.0,-90,20054.0,119.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.19",7.118453999999999,43.58641,62.0,4G,LTE,-107.0,-13.0,11.0,11.0,-85,14541.0,81.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.20",7.118453999999999,43.58641,62.0,4G,LTE,-107.0,-13.0,11.0,13.0,-84,4.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.21",7.118453999999999,43.58641,62.0,4G,LTE,-101.0,-13.0,13.0,13.0,-84,12996.0,85.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.22",7.118453999999999,43.58641,62.0,4G,LTE,-101.0,-13.0,13.0,11.0,-85,1347.0,16.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.23",7.118453999999999,43.58641,62.0,4G,LTE,-102.0,-13.0,1.0,11.0,-85,5665.0,39.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.24",7.118453999999999,43.58641,62.0,4G,LTE,-102.0,-13.0,1.0,11.0,-85,16827.0,102.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.25",7.118453999999999,43.58641,62.0,4G,LTE,-100.0,-13.0,4.0,7.0,-83,12271.0,77.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.26",7.118453999999999,43.58641,62.0,4G,LTE,-100.0,-13.0,4.0,7.0,-83,1744.0,36.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.27",7.118453999999999,43.58641,62.0,4G,LTE,-109.0,-16.0,8.0,13.0,-,11289.0,81.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.28",7.118453999999999,43.58641,62.0,4G,LTE,-109.0,-16.0,8.0,13.0,-,12702.0,80.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.29",7.118453999999999,43.58641,62.0,4G,LTE,-109.0,-16.0,8.0,4.0,-87,9312.0,74.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.30",7.118453999999999,43.58641,62.0,4G,LTE,-104.0,-15.0,2.0,4.0,-87,7982.0,84.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.31",7.118453999999999,43.58641,62.0,4G,LTE,-104.0,-15.0,2.0,6.0,-91,13694.0,110.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.32",7.118453999999999,43.58641,62.0,4G,LTE,-108.0,-14.0,4.0,7.0,-87,9431.0,56.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.33",7.118453999999999,43.58641,62.0,4G,LTE,-108.0,-14.0,4.0,12.0,-89,3.0,14.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.34",7.118453999999999,43.58641,62.0,4G,LTE,-106.0,-11.0,12.0,4.0,-92,9452.0,66.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.35",7.118453999999999,43.58641,62.0,4G,LTE,-106.0,-11.0,12.0,4.0,-92,10142.0,70.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.36",7.118453999999999,43.58641,62.0,4G,LTE,-110.0,-14.0,4.0,6.0,-94,8331.0,59.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.37",7.118453999999999,43.58641,62.0,4G,LTE,-110.0,-14.0,4.0,7.0,-94,12170.0,83.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.38",7.118453999999999,43.58641,62.0,4G,LTE,-111.0,-13.0,6.0,7.0,-94,17998.0,101.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.39",7.118453999999999,43.58641,62.0,4G,LTE,-111.0,-13.0,6.0,9.0,-89,7860.0,45.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.40",7.118453999999999,43.58641,62.0,4G,LTE,-107.0,-10.0,9.0,11.0,-87,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.41",7.118453999999999,43.58641,62.0,4G,LTE,-107.0,-10.0,9.0,10.0,-84,23.0,9.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.42",7.118453999999999,43.58641,62.0,4G,LTE,-101.0,-11.0,0.0,7.0,-86,4.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.43",7.118453999999999,43.58641,62.0,4G,LTE,-101.0,-11.0,0.0,9.0,-85,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.44",7.118453999999999,43.58641,62.0,4G,LTE,-102.0,-12.0,11.0,12.0,-80,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.45",7.118453999999999,43.58641,62.0,4G,LTE,-102.0,-12.0,11.0,11.0,-83,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.46",7.118453999999999,43.58641,62.0,4G,LTE,-99.0,-8.0,9.0,8.0,-83,23.0,8.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.47",7.118453999999999,43.58641,62.0,4G,LTE,-99.0,-8.0,9.0,15.0,-80,4.0,6.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.48",7.118453999999999,43.58641,62.0,4G,LTE,-98.0,-9.0,6.0,7.0,-82,5813.0,43.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.49",7.118453999999999,43.58641,62.0,4G,LTE,-98.0,-9.0,6.0,7.0,-87,17477.0,101.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.50",7.118453999999999,43.58641,62.0,4G,LTE,-104.0,-13.0,11.0,15.0,-83,11514.0,66.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.51",7.118453999999999,43.58641,62.0,4G,LTE,-104.0,-13.0,11.0,12.0,-81,4.0,7.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.52",7.118453999999999,43.58641,62.0,4G,LTE,-98.0,-13.0,16.0,9.0,-77,4.0,6.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.53",7.118453999999999,43.58641,62.0,4G,LTE,-98.0,-13.0,16.0,14.0,-80,4.0,14.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.54",7.118453999999999,43.58641,62.0,4G,LTE,-96.0,-11.0,18.0,15.0,-82,9039.0,54.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.55",7.118453999999999,43.58641,62.0,4G,LTE,-96.0,-11.0,18.0,15.0,-76,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.56",7.118453999999999,43.58641,62.0,4G,LTE,-93.0,-12.0,12.0,15.0,-81,23.0,9.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.57",7.118453999999999,43.58641,62.0,4G,LTE,-93.0,-12.0,12.0,12.0,-78,4.0,6.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.58",7.118453999999999,43.58641,62.0,4G,LTE,-96.0,-12.0,0.0,6.0,-77,4.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.09.59",7.118453999999999,43.58641,62.0,4G,LTE,-96.0,-12.0,0.0,12.0,-79,6.0,16.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.00",7.118453999999999,43.58641,62.0,4G,LTE,-95.0,-11.0,24.0,14.0,-74,27.0,35.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.01",7.118453999999999,43.58641,62.0,4G,LTE,-95.0,-11.0,24.0,15.0,-75,23.0,9.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.02",7.118453999999999,43.58641,62.0,4G,LTE,-92.0,-11.0,14.0,15.0,-72,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.03",7.118453999999999,43.58641,62.0,4G,LTE,-92.0,-11.0,14.0,15.0,-75,4.0,6.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.04",7.118453999999999,43.58641,62.0,4G,LTE,-92.0,-12.0,18.0,15.0,-73,4.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.05",7.118453999999999,43.58641,62.0,4G,LTE,-92.0,-12.0,18.0,15.0,-70,5.0,12.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.06",7.118453999999999,43.58641,62.0,4G,LTE,-87.0,-12.0,19.0,11.0,-74,23.0,8.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.07",7.118453999999999,43.58641,62.0,4G,LTE,-87.0,-12.0,19.0,9.0,-,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.08",7.118453999999999,43.58641,62.0,4G,LTE,-89.0,-11.0,18.0,15.0,-73,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.09",7.118453999999999,43.58641,62.0,4G,LTE,-89.0,-11.0,18.0,12.0,-73,4.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.10",7.118453999999999,43.58641,62.0,4G,LTE,-91.0,-11.0,11.0,11.0,-70,7.0,24.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.11",7.118453999999999,43.58641,62.0,4G,LTE,-91.0,-11.0,11.0,11.0,-74,24.0,9.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.12",7.118453999999999,43.58641,62.0,4G,LTE,-91.0,-11.0,8.0,13.0,-73,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.13",7.118453999999999,43.58641,62.0,4G,LTE,-91.0,-11.0,8.0,14.0,-73,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.14",7.118453999999999,43.58641,62.0,4G,LTE,-94.0,-12.0,12.0,8.0,-,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.15",7.118453999999999,43.58641,62.0,4G,LTE,-94.0,-12.0,12.0,11.0,-79,4.0,6.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.16",7.118453999999999,43.58641,62.0,4G,LTE,-93.0,-12.0,18.0,9.0,-77,23.0,8.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.17",7.118453999999999,43.58641,62.0,4G,LTE,-93.0,-12.0,18.0,7.0,-79,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.18",7.118453999999999,43.58641,62.0,4G,LTE,-96.0,-11.0,13.0,11.0,-79,3.0,6.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.19",7.118453999999999,43.58641,62.0,4G,LTE,-96.0,-11.0,13.0,9.0,-79,6.0,11.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.20",7.118453999999999,43.58641,62.0,4G,LTE,-96.0,-12.0,11.0,12.0,-79,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.21",7.118453999999999,43.58641,62.0,4G,LTE,-96.0,-12.0,11.0,9.0,-81,23.0,9.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.22",7.118453999999999,43.58641,62.0,4G,LTE,-101.0,-13.0,6.0,13.0,-84,4.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.23",7.118453999999999,43.58641,62.0,4G,LTE,-101.0,-13.0,6.0,10.0,-84,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.24",7.118453999999999,43.58641,62.0,4G,LTE,-106.0,-13.0,10.0,11.0,-90,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.25",7.118453999999999,43.58641,62.0,4G,LTE,-106.0,-13.0,10.0,11.0,-90,8.0,14.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.26",7.118453999999999,43.58641,62.0,4G,LTE,-105.0,-13.0,1.0,8.0,-88,23.0,9.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.27",7.118453999999999,43.58641,62.0,4G,LTE,-105.0,-13.0,1.0,11.0,-88,4.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.28",7.118453999999999,43.58641,62.0,4G,LTE,-108.0,-12.0,9.0,12.0,-91,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.29",7.118453999999999,43.58641,62.0,4G,LTE,-108.0,-12.0,9.0,8.0,-84,5.0,13.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.30",7.118453999999999,43.58641,62.0,4G,LTE,-103.0,-14.0,8.0,11.0,-86,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.31",7.118453999999999,43.58641,62.0,4G,LTE,-103.0,-14.0,8.0,11.0,-86,43.0,32.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.32",7.118453999999999,43.58641,62.0,4G,LTE,-104.0,-13.0,6.0,12.0,-88,4.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.33",7.118453999999999,43.58641,62.0,4G,LTE,-104.0,-13.0,6.0,12.0,-85,4.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.34",7.118453999999999,43.58641,62.0,4G,LTE,-102.0,-13.0,10.0,8.0,-85,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.36",7.118453999999999,43.58641,62.0,4G,LTE,-102.0,-13.0,10.0,11.0,-,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.36",7.118453999999999,43.58641,62.0,4G,LTE,-103.0,-13.0,7.0,9.0,-84,56.0,52.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.37",7.118453999999999,43.58641,62.0,4G,LTE,-103.0,-13.0,7.0,9.0,-84,12.0,14.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.38",7.118453999999999,43.58641,62.0,4G,LTE,-99.0,-13.0,-1.0,12.0,-83,6.0,15.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.40",7.118453999999999,43.58641,62.0,4G,LTE,-99.0,-13.0,-1.0,12.0,-,3.0,5.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.41",7.118453999999999,43.58641,62.0,4G,LTE,-101.0,-14.0,4.0,12.0,-84,4.0,6.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.42",7.118453999999999,43.58641,62.0,4G,LTE,-101.0,-14.0,4.0,10.0,-,26.0,59.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.43",7.118453999999999,43.58641,62.0,4G,LTE,-103.0,-14.0,2.0,12.0,-86,1.0,0.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.44",7.118453999999999,43.58641,62.0,4G,LTE,-103.0,-14.0,2.0,10.0,-86,0.0,0.0,204.0,204.0,I,PERIODIC,4Ps27
"
2022.08.27_14.10.45",7.118453999999999,43.58641,62.0,4G,LTE,-104.0,-15.0,10.0,11.0,-88,0.0,0.0,204.0,204.0,I,PERIODIC,4Ps27
"
2022.08.27_14.10.46",7.118453999999999,43.58641,62.0,4G,LTE,-104.0,-15.0,10.0,10.0,-87,0.0,1.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.47",7.118453999999999,43.58641,62.0,4G,LTE,-98.0,-13.0,7.0,11.0,-,18.0,1.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.48",7.118453999999999,43.58641,62.0,4G,LTE,-98.0,-13.0,7.0,12.0,-79,0.0,0.0,204.0,204.0,I,PERIODIC,4Ps27
"
2022.08.27_14.10.49",7.118453999999999,43.58641,62.0,4G,LTE,-98.0,-13.0,3.0,8.0,-81,0.0,0.0,204.0,204.0,I,PERIODIC,4Ps27
"
2022.08.27_14.10.50",7.118453999999999,43.58641,62.0,4G,LTE,-98.0,-13.0,3.0,7.0,-79,0.0,0.0,204.0,204.0,I,PERIODIC,4Ps27
"
2022.08.27_14.10.51",7.118453999999999,43.58641,62.0,4G,LTE,-98.0,-13.0,3.0,14.0,-77,0.0,1.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.52",7.118453999999999,43.58641,62.0,4G,LTE,-90.0,-13.0,18.0,9.0,-75,18.0,1.0,204.0,204.0,D,PERIODIC,4Ps27
"
2022.08.27_14.10.52",7.118453999999999,43.58641,62.0,4G,LTE,-90.0,-13.0,18.0,9.0,-71,18.0,1.0,204.0,204.0,D,LOG_END,4Ps27
"
",,,,,,,,,,,,,,,,,4Ps27
