Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.11_16.30.25",7.069675,43.614693,63.0,5G,5G,-103.0,-3.0,7.0,14.0,-,7.0,12.0,172.0,172.0,D,,-109.0,-13.0,2.0,P11aug
"
2022.08.11_16.30.26",7.069675,43.614693,63.0,5G,5G,-103.0,-3.0,7.0,6.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-107.0,-9.0,2.0,P11aug
"
2022.08.11_16.30.27",7.069675,43.614693,63.0,5G,5G,-107.0,-3.0,5.0,6.0,-,85314.0,436.0,172.0,172.0,D,PERIODIC,-107.0,-9.0,0.0,P11aug
"
2022.08.11_16.30.28",7.069675,43.614693,63.0,5G,5G,-107.0,-3.0,5.0,10.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-105.0,-10.0,0.0,P11aug
"
2022.08.11_16.30.29",7.069675,43.614693,63.0,5G,5G,-111.0,-3.0,5.0,10.0,-,7.0,11.0,172.0,172.0,D,PERIODIC,-105.0,-10.0,-1.0,P11aug
"
2022.08.11_16.30.30",7.069675,43.614693,63.0,5G,5G,-111.0,-3.0,5.0,7.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-107.0,-13.0,-1.0,P11aug
"
2022.08.11_16.30.30",7.069807000000001,43.614683,63.0,5G,5G,-111.0,-3.0,5.0,7.0,-,7.0,10.0,170.0,170.0,D,,-107.0,-13.0,-1.0,P11aug
"
2022.08.11_16.30.31",7.069807000000001,43.614683,63.0,5G,5G,-111.0,-3.0,5.0,7.0,-,35064.0,194.0,170.0,170.0,D,PERIODIC,-107.0,-13.0,-1.0,P11aug
"
2022.08.11_16.30.32",7.069807000000001,43.614683,63.0,5G,5G,-111.0,-3.0,5.0,10.0,-,40917.0,218.0,170.0,170.0,D,PERIODIC,-107.0,-12.0,-1.0,P11aug
"
2022.08.11_16.30.33",7.069807000000001,43.614683,63.0,5G,5G,-111.0,-3.0,5.0,10.0,-,7.0,11.0,170.0,170.0,D,PERIODIC,-107.0,-12.0,-1.0,P11aug
"
2022.08.11_16.30.34",7.069807000000001,43.614683,63.0,5G,5G,-108.0,-3.0,5.0,6.0,-,7.0,11.0,170.0,170.0,D,PERIODIC,-106.0,-13.0,10.0,P11aug
"
2022.08.11_16.30.35",7.069807000000001,43.614683,63.0,5G,5G,-108.0,-3.0,5.0,6.0,-,66743.0,331.0,170.0,170.0,D,PERIODIC,-106.0,-13.0,10.0,P11aug
"
2022.08.11_16.30.35",7.069945,43.614647,63.0,5G,5G,-108.0,-3.0,5.0,6.0,-,66743.0,331.0,169.0,169.0,D,,-106.0,-13.0,10.0,P11aug
"
2022.08.11_16.30.36",7.069945,43.614647,63.0,5G,5G,-108.0,-3.0,5.0,9.0,-,20497.0,111.0,169.0,169.0,D,PERIODIC,-106.0,-9.0,10.0,P11aug
"
2022.08.11_16.30.37",7.069945,43.614647,63.0,5G,5G,-108.0,-3.0,5.0,9.0,-,8.0,33.0,169.0,169.0,D,PERIODIC,-106.0,-9.0,10.0,P11aug
"
2022.08.11_16.30.38",7.069945,43.614647,63.0,5G,5G,-108.0,-3.0,5.0,9.0,-,86994.0,414.0,169.0,169.0,D,PERIODIC,-105.0,-10.0,10.0,P11aug
"
2022.08.11_16.30.39",7.069945,43.614647,63.0,5G,5G,-108.0,-3.0,5.0,9.0,-,81074.0,479.0,169.0,169.0,D,PERIODIC,-105.0,-10.0,10.0,P11aug
"
2022.08.11_16.30.39",7.070058,43.614607,63.0,5G,5G,-108.0,-3.0,5.0,9.0,-,81074.0,479.0,171.0,171.0,D,,-105.0,-10.0,10.0,P11aug
"
2022.08.11_16.30.40",7.070058,43.614607,63.0,5G,5G,-108.0,-3.0,5.0,12.0,-,69.0,44.0,171.0,171.0,D,PERIODIC,-106.0,-10.0,10.0,P11aug
"
2022.08.11_16.30.41",7.070058,43.614607,63.0,5G,5G,-108.0,-3.0,5.0,12.0,-,29721.0,182.0,171.0,171.0,D,PERIODIC,-106.0,-10.0,10.0,P11aug
"
2022.08.11_16.30.42",7.070058,43.614607,63.0,5G,5G,-108.0,-3.0,5.0,8.0,-,54018.0,464.0,171.0,171.0,D,PERIODIC,-106.0,-10.0,10.0,P11aug
"
2022.08.11_16.30.43",7.070058,43.614607,63.0,5G,5G,-103.0,-3.0,6.0,8.0,-,7.0,10.0,171.0,171.0,D,PERIODIC,-106.0,-10.0,-2.0,P11aug
"
2022.08.11_16.30.44",7.070058,43.614607,63.0,5G,5G,-106.0,-3.0,5.0,10.0,-,68376.0,452.0,171.0,171.0,D,PERIODIC,-103.0,-10.0,0.0,P11aug
"
2022.08.11_16.30.45",7.070058,43.614607,63.0,5G,5G,-110.0,-4.0,1.0,10.0,-,32363.0,301.0,171.0,171.0,D,PERIODIC,-103.0,-10.0,2.0,P11aug
"
2022.08.11_16.30.46",7.070189999999999,43.6146,63.0,5G,5G,-110.0,-4.0,1.0,11.0,-,51924.0,311.0,174.0,174.0,D,,-103.0,-10.0,2.0,P11aug
"
2022.08.11_16.30.46",7.070189999999999,43.6146,63.0,5G,5G,-110.0,-4.0,1.0,11.0,-,51924.0,311.0,174.0,174.0,D,HANDOVER_DATA_5G5G,-103.0,-12.0,2.0,P11aug
"
2022.08.11_16.30.47",7.070189999999999,43.6146,63.0,5G,5G,-110.0,-3.0,4.0,11.0,-,70318.0,395.0,174.0,174.0,D,PERIODIC,-103.0,-12.0,-6.0,P11aug
"
2022.08.11_16.30.48",7.070189999999999,43.6146,63.0,5G,5G,-104.0,-3.0,7.0,6.0,-,5180.0,45.0,174.0,174.0,D,HANDOVER_DATA_5G5G,-106.0,-13.0,-1.0,P11aug
"
2022.08.11_16.30.49",7.070189999999999,43.6146,63.0,5G,5G,-105.0,-3.0,6.0,6.0,-,11041.0,87.0,174.0,174.0,D,PERIODIC,-106.0,-13.0,-1.0,P11aug
"
2022.08.11_16.30.50",7.070189999999999,43.6146,63.0,5G,5G,-105.0,-3.0,8.0,6.0,-,66628.0,424.0,174.0,174.0,D,PERIODIC,-106.0,-13.0,-2.0,P11aug
"
2022.08.11_16.30.51",7.070189999999999,43.6146,63.0,5G,5G,-105.0,-3.0,8.0,10.0,-,79360.0,490.0,174.0,174.0,D,PERIODIC,-107.0,-9.0,-2.0,P11aug
"
2022.08.11_16.30.52",7.070189999999999,43.6146,63.0,5G,5G,-105.0,-3.0,8.0,10.0,-,0.0,9.0,174.0,174.0,D,PERIODIC,-107.0,-9.0,-2.0,P11aug
"
2022.08.11_16.30.53",7.070189999999999,43.6146,63.0,5G,5G,-105.0,-3.0,8.0,7.0,-,39163.0,299.0,174.0,174.0,D,PERIODIC,-107.0,-9.0,-2.0,P11aug
"
2022.08.11_16.30.54",7.070303999999999,43.614563000000004,63.0,5G,5G,-105.0,-3.0,8.0,7.0,-,39163.0,299.0,174.0,174.0,D,,-107.0,-9.0,-2.0,P11aug
"
2022.08.11_16.30.54",7.070303999999999,43.614563000000004,63.0,5G,5G,-105.0,-3.0,8.0,7.0,-,46363.0,243.0,174.0,174.0,D,PERIODIC,-107.0,-9.0,-2.0,P11aug
"
2022.08.11_16.30.55",7.070303999999999,43.614563000000004,63.0,5G,5G,-105.0,-3.0,8.0,8.0,-,0.0,65.0,174.0,174.0,D,PERIODIC,-106.0,-10.0,-2.0,P11aug
"
2022.08.11_16.30.56",7.070303999999999,43.614563000000004,63.0,5G,5G,-111.0,-4.0,2.0,8.0,-,77483.0,476.0,174.0,174.0,D,PERIODIC,-106.0,-10.0,-2.0,P11aug
"
2022.08.11_16.30.57",7.070303999999999,43.614563000000004,63.0,5G,5G,-111.0,-4.0,2.0,11.0,-,8.0,29.0,174.0,174.0,D,PERIODIC,-109.0,-10.0,-2.0,P11aug
"
2022.08.11_16.30.58",7.070303999999999,43.614563000000004,63.0,5G,5G,-111.0,-4.0,2.0,11.0,-,36676.0,126.0,174.0,174.0,D,PERIODIC,-109.0,-10.0,-2.0,P11aug
"
2022.08.11_16.30.59",7.070303999999999,43.614563000000004,63.0,5G,5G,-111.0,-8.0,0.0,6.0,-,107971.0,607.0,174.0,174.0,D,HANDOVER_DATA_5G5G,-101.0,-8.0,3.0,P11aug
"
2022.08.11_16.31.00",7.070303999999999,43.614563000000004,63.0,5G,5G,-105.0,-6.0,0.0,6.0,-,84010.0,527.0,174.0,174.0,D,PERIODIC,-101.0,-8.0,3.0,P11aug
"
2022.08.11_16.31.01",7.070303999999999,43.614563000000004,63.0,5G,5G,-105.0,-6.0,0.0,12.0,-,8.0,10.0,174.0,174.0,D,PERIODIC,-101.0,-9.0,3.0,P11aug
"
2022.08.11_16.31.02",7.070394,43.614496,63.0,5G,5G,-105.0,-6.0,0.0,12.0,-,8.0,10.0,174.0,174.0,D,,-101.0,-9.0,3.0,P11aug
"
2022.08.11_16.31.02",7.070394,43.614496,63.0,5G,5G,-105.0,-6.0,0.0,12.0,-,30956.0,232.0,174.0,174.0,D,PERIODIC,-101.0,-9.0,3.0,P11aug
"
2022.08.11_16.31.03",7.070394,43.614496,63.0,5G,5G,-110.0,-11.0,-,11.0,-,55500.0,331.0,174.0,174.0,D,PERIODIC,-102.0,-8.0,4.0,P11aug
"
2022.08.11_16.31.04",7.070394,43.614496,63.0,5G,5G,-110.0,-11.0,-,11.0,-,7.0,10.0,174.0,174.0,D,PERIODIC,-102.0,-8.0,4.0,P11aug
"
2022.08.11_16.31.05",7.070394,43.614496,63.0,5G,5G,-110.0,-11.0,-,12.0,-,80610.0,534.0,174.0,174.0,D,PERIODIC,-102.0,-7.0,4.0,P11aug
"
2022.08.11_16.31.06",7.070394,43.614496,63.0,5G,5G,-105.0,-8.0,0.0,12.0,-,7.0,11.0,174.0,174.0,D,PERIODIC,-102.0,-7.0,13.0,P11aug
"
2022.08.11_16.31.07",7.070394,43.614496,63.0,5G,5G,-107.0,-4.0,1.0,15.0,-,69021.0,404.0,174.0,174.0,D,PERIODIC,-101.0,-8.0,1.0,P11aug
"
2022.08.11_16.31.09",7.070394,43.614496,63.0,4G,LTE,-101.0,-8.0,1.0,15.0,-109,37592.0,248.0,174.0,174.0,D,PERIODIC,,,,P11aug
"
2022.08.11_16.31.09",7.070394,43.614496,63.0,4G,LTE,-101.0,-8.0,1.0,15.0,-109,37592.0,248.0,174.0,174.0,D,,,,,P11aug
"
2022.08.11_16.31.09",7.070394,43.614496,63.0,5G,5G,-108.0,-4.0,1.0,15.0,-,34956.0,217.0,174.0,174.0,D,PERIODIC,-101.0,-8.0,1.0,P11aug
"
2022.08.11_16.31.09",7.070394,43.614496,63.0,5G,5G,-108.0,-4.0,1.0,15.0,-,34956.0,217.0,174.0,174.0,D,,-101.0,-8.0,1.0,P11aug
"
2022.08.11_16.31.11",7.070394,43.614496,63.0,5G,5G,-107.0,-3.0,4.0,12.0,-,972.0,36.0,174.0,174.0,D,PERIODIC,-106.0,-9.0,5.0,P11aug
"
2022.08.11_16.31.11",7.070394,43.614496,63.0,5G,5G,-112.0,-5.0,2.0,12.0,-,81085.0,384.0,174.0,174.0,D,PERIODIC,-106.0,-9.0,1.0,P11aug
"
2022.08.11_16.31.13",7.070394,43.614496,63.0,5G,5G,-109.0,-6.0,3.0,8.0,-,80884.0,567.0,174.0,174.0,D,PERIODIC,-111.0,-14.0,-1.0,P11aug
"
2022.08.11_16.31.14",7.070394,43.614496,63.0,5G,5G,-106.0,-3.0,5.0,8.0,-,0.0,9.0,174.0,174.0,D,PERIODIC,-111.0,-14.0,3.0,P11aug
"
2022.08.11_16.31.14",7.070517999999999,43.614487,63.0,5G,5G,-106.0,-3.0,5.0,8.0,-,0.0,9.0,173.0,173.0,D,,-111.0,-14.0,3.0,P11aug
"
2022.08.11_16.31.14",7.070517999999999,43.614487,61.0,5G,5G,-106.0,-3.0,5.0,6.0,-,54715.0,374.0,173.0,173.0,D,HANDOVER_DATA_5G5G,-107.0,-11.0,3.0,P11aug
"
2022.08.11_16.31.16",7.070517999999999,43.614487,61.0,5G,5G,-106.0,-3.0,5.0,6.0,-,38122.0,226.0,173.0,173.0,D,PERIODIC,-107.0,-11.0,3.0,P11aug
"
2022.08.11_16.31.17",7.070517999999999,43.614487,61.0,5G,5G,-110.0,-3.0,4.0,10.0,-,42970.0,261.0,173.0,173.0,D,PERIODIC,-107.0,-9.0,1.0,P11aug
"
2022.08.11_16.31.18",7.070517999999999,43.614487,61.0,5G,5G,-110.0,-3.0,4.0,10.0,-,7.0,11.0,173.0,173.0,D,PERIODIC,-107.0,-9.0,1.0,P11aug
"
2022.08.11_16.31.19",7.070517999999999,43.614487,61.0,5G,5G,-110.0,-3.0,4.0,9.0,-,83585.0,584.0,173.0,173.0,D,PERIODIC,-106.0,-10.0,4.0,P11aug
"
2022.08.11_16.31.20",7.070517999999999,43.614487,61.0,5G,5G,-110.0,-3.0,5.0,9.0,-,83236.0,465.0,173.0,173.0,D,PERIODIC,-106.0,-10.0,4.0,P11aug
"
2022.08.11_16.31.21",7.070517999999999,43.614487,61.0,5G,5G,-107.0,-4.0,7.0,15.0,-,0.0,9.0,173.0,173.0,D,PERIODIC,-97.0,-10.0,4.0,P11aug
"
2022.08.11_16.31.22",7.070517999999999,43.614487,61.0,5G,5G,-109.0,-9.0,2.0,15.0,-,38602.0,252.0,173.0,173.0,D,PERIODIC,-97.0,-10.0,5.0,P11aug
"
2022.08.11_16.31.23",7.070517999999999,43.614487,61.0,5G,5G,-109.0,-9.0,2.0,15.0,-,51513.0,352.0,173.0,173.0,D,PERIODIC,-106.0,-10.0,4.0,P11aug
"
2022.08.11_16.31.23",7.070619000000001,43.614546000000004,61.0,5G,5G,-110.0,-5.0,0.0,15.0,-,51513.0,352.0,173.0,173.0,D,,-106.0,-10.0,4.0,P11aug
"
2022.08.11_16.31.24",7.070619000000001,43.614546000000004,61.0,5G,5G,-110.0,-5.0,0.0,15.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-106.0,-10.0,4.0,P11aug
"
2022.08.11_16.31.25",7.070619000000001,43.614546000000004,63.0,4G,LTE,-106.0,-11.0,0.0,6.0,-109,43820.0,240.0,173.0,173.0,D,IRAT_HANDOVER_DATA_5G4G,,,,P11aug
"
2022.08.11_16.31.26",7.070619000000001,43.614546000000004,63.0,4G,LTE,-106.0,-11.0,0.0,6.0,-105,8290.0,69.0,173.0,173.0,D,PERIODIC,,,,P11aug
"
2022.08.11_16.31.26",7.070619000000001,43.614546000000004,63.0,4G,LTE,-106.0,-11.0,0.0,6.0,-105,8290.0,69.0,173.0,173.0,D,,,,,P11aug
"
2022.08.11_16.31.27",7.070619000000001,43.614546000000004,61.0,5G,5G,-113.0,-6.0,0.0,6.0,-,24196.0,143.0,173.0,173.0,D,IRAT_HANDOVER_DATA_4G5G,-105.0,-10.0,8.0,P11aug
"
2022.08.11_16.31.27",7.070619000000001,43.614546000000004,61.0,5G,5G,-113.0,-6.0,0.0,6.0,-,24196.0,143.0,173.0,173.0,D,,-105.0,-10.0,8.0,P11aug
"
2022.08.11_16.31.28",7.070619000000001,43.614546000000004,61.0,5G,5G,-113.0,-6.0,0.0,6.0,-,8462.0,99.0,173.0,173.0,D,PERIODIC,-105.0,-10.0,8.0,P11aug
"
2022.08.11_16.31.28",7.070619000000001,43.614546000000004,61.0,5G,5G,-113.0,-6.0,0.0,6.0,-,8462.0,99.0,173.0,173.0,D,,-105.0,-10.0,8.0,P11aug
"
2022.08.11_16.31.29",7.070619000000001,43.614546000000004,61.0,5G,5G,-113.0,-6.0,0.0,12.0,-,57725.0,499.0,173.0,173.0,D,PERIODIC,-104.0,-10.0,8.0,P11aug
"
2022.08.11_16.31.30",7.070619000000001,43.614546000000004,61.0,5G,5G,-113.0,-6.0,0.0,12.0,-,69907.0,355.0,173.0,173.0,D,PERIODIC,-104.0,-10.0,8.0,P11aug
"
2022.08.11_16.31.31",7.070619000000001,43.614546000000004,61.0,5G,5G,-112.0,-4.0,3.0,12.0,-,25306.0,174.0,173.0,173.0,D,PERIODIC,-102.0,-12.0,2.0,P11aug
"
2022.08.11_16.31.32",7.070619000000001,43.614546000000004,61.0,5G,5G,-112.0,-4.0,3.0,12.0,-,73136.0,407.0,173.0,173.0,D,PERIODIC,-102.0,-12.0,2.0,P11aug
"
2022.08.11_16.31.32",7.0707059999999995,43.614618,61.0,5G,5G,-112.0,-4.0,3.0,12.0,-,73136.0,407.0,173.0,173.0,D,,-102.0,-12.0,2.0,P11aug
"
2022.08.11_16.31.33",7.0707059999999995,43.614618,61.0,5G,5G,-115.0,-5.0,4.0,12.0,-,80548.0,418.0,173.0,173.0,D,PERIODIC,-108.0,-15.0,1.0,P11aug
"
2022.08.11_16.31.34",7.0707059999999995,43.614618,61.0,5G,5G,-114.0,-4.0,1.0,12.0,-,16139.0,114.0,173.0,173.0,D,PERIODIC,-108.0,-15.0,8.0,P11aug
"
2022.08.11_16.31.35",7.0707059999999995,43.614618,61.0,5G,5G,-113.0,-4.0,3.0,14.0,-,41836.0,216.0,173.0,173.0,D,PERIODIC,-110.0,-10.0,4.0,P11aug
"
2022.08.11_16.31.36",7.0707059999999995,43.614618,61.0,5G,5G,-113.0,-4.0,3.0,14.0,-,83765.0,461.0,173.0,173.0,D,PERIODIC,-110.0,-10.0,4.0,P11aug
"
2022.08.11_16.31.37",7.0707059999999995,43.614618,61.0,5G,5G,-113.0,-4.0,3.0,14.0,-,11.0,29.0,173.0,173.0,D,PERIODIC,-110.0,-10.0,4.0,P11aug
"
2022.08.11_16.31.38",7.0707059999999995,43.614618,61.0,5G,5G,-110.0,-4.0,3.0,9.0,-,49637.0,276.0,173.0,173.0,D,PERIODIC,-109.0,-10.0,-1.0,P11aug
"
2022.08.11_16.31.39",7.0707059999999995,43.614618,61.0,5G,5G,-110.0,-4.0,3.0,9.0,-,40442.0,183.0,173.0,173.0,D,PERIODIC,-109.0,-10.0,-1.0,P11aug
"
2022.08.11_16.31.40",7.0707059999999995,43.614618,61.0,5G,5G,-110.0,-4.0,3.0,9.0,-,6557.0,76.0,173.0,173.0,D,PERIODIC,-107.0,-11.0,-1.0,P11aug
"
2022.08.11_16.31.40",7.070811,43.614678000000005,61.0,5G,5G,-110.0,-4.0,3.0,9.0,-,6557.0,76.0,173.0,173.0,D,,-107.0,-11.0,-1.0,P11aug
"
2022.08.11_16.31.41",7.070811,43.614678000000005,61.0,5G,5G,-110.0,-4.0,3.0,9.0,-,68195.0,355.0,173.0,173.0,D,PERIODIC,-107.0,-11.0,-1.0,P11aug
"
2022.08.11_16.31.42",7.070811,43.614678000000005,63.0,5G,5G,-110.0,-4.0,3.0,6.0,-,15029.0,101.0,173.0,173.0,D,HANDOVER_DATA_5G5G,-108.0,-12.0,-1.0,P11aug
"
2022.08.11_16.31.43",7.070811,43.614678000000005,63.0,5G,5G,-110.0,-4.0,3.0,6.0,-,49543.0,256.0,173.0,173.0,D,PERIODIC,-108.0,-12.0,-1.0,P11aug
"
2022.08.11_16.31.44",7.070811,43.614678000000005,63.0,5G,5G,-110.0,-4.0,3.0,8.0,-,31530.0,223.0,173.0,173.0,D,PERIODIC,-108.0,-13.0,-1.0,P11aug
"
2022.08.11_16.31.45",7.070811,43.614678000000005,63.0,5G,5G,-103.0,-3.0,5.0,8.0,-,7.0,29.0,173.0,173.0,D,PERIODIC,-108.0,-13.0,5.0,P11aug
"
2022.08.11_16.31.46",7.070811,43.614678000000005,63.0,5G,5G,-103.0,-3.0,5.0,9.0,-,80267.0,507.0,173.0,173.0,D,PERIODIC,-103.0,-7.0,5.0,P11aug
"
2022.08.11_16.31.47",7.070811,43.614678000000005,63.0,5G,5G,-100.0,-3.0,7.0,9.0,-,7.0,11.0,173.0,173.0,D,PERIODIC,-103.0,-7.0,6.0,P11aug
"
2022.08.11_16.31.48",7.070811,43.614678000000005,63.0,5G,5G,-100.0,-3.0,7.0,7.0,-,7.0,11.0,173.0,173.0,D,PERIODIC,-107.0,-8.0,6.0,P11aug
"
2022.08.11_16.31.48",7.0709,43.614745,63.0,5G,5G,-100.0,-3.0,7.0,7.0,-,7.0,11.0,172.0,172.0,D,,-107.0,-8.0,6.0,P11aug
"
2022.08.11_16.31.49",7.0709,43.614745,63.0,5G,5G,-100.0,-3.0,7.0,7.0,-,7.0,11.0,172.0,172.0,D,PERIODIC,-107.0,-8.0,6.0,P11aug
"
2022.08.11_16.31.50",7.0709,43.614745,63.0,5G,5G,-95.0,-3.0,9.0,11.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-107.0,-9.0,6.0,P11aug
"
2022.08.11_16.31.51",7.0709,43.614745,63.0,5G,5G,-95.0,-3.0,9.0,11.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-107.0,-9.0,6.0,P11aug
"
2022.08.11_16.31.52",7.0709,43.614745,63.0,5G,5G,-95.0,-3.0,9.0,9.0,-,7.0,26.0,172.0,172.0,D,PERIODIC,-107.0,-12.0,6.0,P11aug
"
2022.08.11_16.31.53",7.0709,43.614745,63.0,5G,5G,-95.0,-3.0,9.0,9.0,-,76013.0,405.0,172.0,172.0,D,PERIODIC,-107.0,-12.0,6.0,P11aug
"
2022.08.11_16.31.54",7.0709,43.614745,63.0,5G,5G,-95.0,-3.0,9.0,9.0,-,7.0,11.0,172.0,172.0,D,PERIODIC,-107.0,-12.0,6.0,P11aug
"
2022.08.11_16.31.55",7.0709,43.614745,63.0,5G,5G,-100.0,-6.0,7.0,9.0,-,76557.0,444.0,172.0,172.0,D,PERIODIC,-107.0,-9.0,8.0,P11aug
"
2022.08.11_16.31.56",7.0709,43.614745,63.0,5G,5G,-97.0,-3.0,8.0,9.0,-,8.0,11.0,172.0,172.0,D,PERIODIC,-107.0,-9.0,8.0,P11aug
"
2022.08.11_16.31.56",7.0709990000000005,43.614807,63.0,5G,5G,-97.0,-3.0,8.0,9.0,-,8.0,11.0,173.0,173.0,D,,-107.0,-9.0,8.0,P11aug
"
2022.08.11_16.31.57",7.0709990000000005,43.614807,63.0,5G,5G,-97.0,-3.0,8.0,12.0,-,19224.0,97.0,173.0,173.0,D,PERIODIC,-107.0,-9.0,8.0,P11aug
"
2022.08.11_16.31.58",7.0709990000000005,43.614807,63.0,5G,5G,-97.0,-3.0,11.0,12.0,-,75991.0,573.0,173.0,173.0,D,PERIODIC,-107.0,-9.0,2.0,P11aug
"
2022.08.11_16.31.59",7.0709990000000005,43.614807,63.0,5G,5G,-97.0,-3.0,11.0,9.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-105.0,-8.0,2.0,P11aug
"
2022.08.11_16.32.00",7.0709990000000005,43.614807,63.0,5G,5G,-96.0,-3.0,9.0,9.0,-,7.0,11.0,173.0,173.0,D,PERIODIC,-105.0,-8.0,1.0,P11aug
"
2022.08.11_16.32.01",7.0709990000000005,43.614807,63.0,5G,5G,-96.0,-3.0,6.0,9.0,-,7.0,11.0,173.0,173.0,D,PERIODIC,-108.0,-9.0,5.0,P11aug
"
2022.08.11_16.32.02",7.0709990000000005,43.614807,63.0,5G,5G,-99.0,-3.0,8.0,9.0,-,46.0,57.0,173.0,173.0,D,PERIODIC,-108.0,-9.0,5.0,P11aug
"
2022.08.11_16.32.03",7.0709990000000005,43.614807,63.0,5G,5G,-98.0,-3.0,10.0,11.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-104.0,-8.0,8.0,P11aug
"
2022.08.11_16.32.04",7.0709990000000005,43.614807,63.0,5G,5G,-98.0,-3.0,10.0,11.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-104.0,-8.0,8.0,P11aug
"
2022.08.11_16.32.05",7.0709990000000005,43.614807,63.0,5G,5G,-101.0,-3.0,4.0,12.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-101.0,-9.0,5.0,P11aug
"
2022.08.11_16.32.05",7.07112,43.61485,63.0,5G,5G,-101.0,-3.0,4.0,12.0,-,7.0,10.0,172.0,172.0,D,,-101.0,-9.0,5.0,P11aug
"
2022.08.11_16.32.06",7.07112,43.61485,63.0,5G,5G,-101.0,-3.0,4.0,12.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-101.0,-9.0,5.0,P11aug
"
2022.08.11_16.32.07",7.07112,43.61485,63.0,5G,5G,-95.0,-3.0,10.0,12.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-101.0,-9.0,3.0,P11aug
"
2022.08.11_16.32.08",7.07112,43.61485,63.0,5G,5G,-95.0,-3.0,10.0,12.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-100.0,-12.0,3.0,P11aug
"
2022.08.11_16.32.09",7.07112,43.61485,63.0,5G,5G,-95.0,-3.0,10.0,12.0,-,19.0,28.0,172.0,172.0,D,PERIODIC,-100.0,-12.0,3.0,P11aug
"
2022.08.11_16.32.10",7.07112,43.61485,63.0,5G,5G,-97.0,-3.0,5.0,9.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-105.0,-9.0,1.0,P11aug
"
2022.08.11_16.32.11",7.07112,43.61485,63.0,5G,5G,-95.0,-3.0,9.0,9.0,-,10.0,27.0,172.0,172.0,D,PERIODIC,-105.0,-9.0,10.0,P11aug
"
2022.08.11_16.32.12",7.07112,43.61485,63.0,5G,5G,-95.0,-3.0,9.0,12.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-97.0,-10.0,1.0,P11aug
"
2022.08.11_16.32.13",7.07112,43.61485,63.0,5G,5G,-95.0,-3.0,9.0,12.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-97.0,-10.0,1.0,P11aug
"
2022.08.11_16.32.13",7.071224000000001,43.614907,63.0,5G,5G,-95.0,-3.0,9.0,12.0,-,7.0,10.0,172.0,172.0,D,,-97.0,-10.0,1.0,P11aug
"
2022.08.11_16.32.14",7.071224000000001,43.614907,63.0,5G,5G,-90.0,-3.0,11.0,9.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-98.0,-8.0,1.0,P11aug
"
2022.08.11_16.32.15",7.071224000000001,43.614907,63.0,5G,5G,-90.0,-3.0,11.0,9.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-98.0,-8.0,1.0,P11aug
"
2022.08.11_16.32.16",7.071224000000001,43.614907,63.0,5G,5G,-91.0,-3.0,12.0,10.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-101.0,-11.0,2.0,P11aug
"
2022.08.11_16.32.17",7.071224000000001,43.614907,63.0,5G,5G,-94.0,-3.0,9.0,10.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-101.0,-11.0,5.0,P11aug
"
2022.08.11_16.32.18",7.071224000000001,43.614907,63.0,5G,5G,-97.0,-3.0,7.0,7.0,-,7.0,11.0,172.0,172.0,D,PERIODIC,-102.0,-8.0,5.0,P11aug
"
2022.08.11_16.32.19",7.071224000000001,43.614907,63.0,5G,5G,-97.0,-3.0,7.0,7.0,-,9.0,97.0,172.0,172.0,D,PERIODIC,-102.0,-8.0,-4.0,P11aug
"
2022.08.11_16.32.20",7.071224000000001,43.614907,63.0,5G,5G,-97.0,-3.0,7.0,8.0,-,2152.0,68.0,172.0,172.0,D,PERIODIC,-98.0,-10.0,-4.0,P11aug
"
2022.08.11_16.32.21",7.071224000000001,43.614907,63.0,5G,5G,-103.0,-3.0,6.0,8.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-98.0,-10.0,7.0,P11aug
"
2022.08.11_16.32.22",7.071224000000001,43.614907,63.0,5G,5G,-103.0,-3.0,6.0,9.0,-,7.0,10.0,172.0,172.0,D,PERIODIC,-99.0,-8.0,7.0,P11aug
