Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.08_15.46.07",7.071425,43.615094,63.0,5G,5G,-85.0,-3.0,17.0,9.0,-,46.0,37.0,175.0,175.0,D,PERIODIC,-101.0,-8.0,9.0,P8aug
"
2022.08.08_15.46.08",7.071425,43.615094,63.0,5G,5G,-85.0,-3.0,17.0,9.0,-,7.0,10.0,175.0,175.0,D,PERIODIC,-101.0,-8.0,9.0,P8aug
"
2022.08.08_15.46.09",7.0715449999999995,43.615140000000004,63.0,5G,5G,-85.0,-3.0,17.0,9.0,-,7.0,10.0,177.0,177.0,D,,-101.0,-8.0,9.0,P8aug
"
2022.08.08_15.46.09",7.0715449999999995,43.615140000000004,63.0,5G,5G,-85.0,-3.0,17.0,8.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-99.0,-10.0,9.0,P8aug
"
2022.08.08_15.46.10",7.0715449999999995,43.615140000000004,63.0,5G,5G,-87.0,-3.0,18.0,8.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-99.0,-10.0,2.0,P8aug
"
2022.08.08_15.46.11",7.0715449999999995,43.615140000000004,63.0,5G,5G,-96.0,-3.0,12.0,10.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-102.0,-7.0,5.0,P8aug
"
2022.08.08_15.46.12",7.0715449999999995,43.615140000000004,63.0,5G,5G,-96.0,-3.0,12.0,10.0,-,16.0,19.0,177.0,177.0,D,PERIODIC,-102.0,-7.0,5.0,P8aug
"
2022.08.08_15.46.13",7.0715449999999995,43.615140000000004,63.0,5G,5G,-97.0,-3.0,12.0,12.0,-,1377.0,159.0,177.0,177.0,D,PERIODIC,-101.0,-7.0,4.0,P8aug
"
2022.08.08_15.46.14",7.0715449999999995,43.615140000000004,63.0,5G,5G,-85.0,-3.0,19.0,12.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-101.0,-7.0,-3.0,P8aug
"
2022.08.08_15.46.15",7.0715449999999995,43.615140000000004,63.0,5G,5G,-85.0,-3.0,19.0,11.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-101.0,-9.0,-3.0,P8aug
"
2022.08.08_15.46.16",7.0715449999999995,43.615140000000004,63.0,5G,5G,-85.0,-3.0,19.0,11.0,-,9.0,25.0,177.0,177.0,D,PERIODIC,-101.0,-9.0,-3.0,P8aug
"
2022.08.08_15.46.17",7.071655000000001,43.615183,63.0,5G,5G,-85.0,-3.0,19.0,11.0,-,9.0,25.0,177.0,177.0,D,,-101.0,-9.0,-3.0,P8aug
"
2022.08.08_15.46.17",7.071655000000001,43.615183,63.0,5G,5G,-91.0,-3.0,17.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-100.0,-7.0,14.0,P8aug
"
2022.08.08_15.46.18",7.071655000000001,43.615183,63.0,5G,5G,-91.0,-3.0,17.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-100.0,-7.0,14.0,P8aug
"
2022.08.08_15.46.19",7.071655000000001,43.615183,63.0,5G,5G,-90.0,-3.0,15.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-94.0,-6.0,6.0,P8aug
"
2022.08.08_15.46.20",7.071655000000001,43.615183,63.0,5G,5G,-90.0,-3.0,15.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-94.0,-6.0,6.0,P8aug
"
2022.08.08_15.46.22",7.071655000000001,43.615183,63.0,5G,5G,-90.0,-3.0,15.0,15.0,-,59.0,72.0,177.0,177.0,D,PERIODIC,-97.0,-6.0,6.0,P8aug
"
2022.08.08_15.46.22",7.071655000000001,43.615183,63.0,5G,5G,-90.0,-3.0,15.0,15.0,-,532.0,160.0,177.0,177.0,D,PERIODIC,-97.0,-6.0,6.0,P8aug
"
2022.08.08_15.46.23",7.071655000000001,43.615183,63.0,5G,5G,-90.0,-3.0,15.0,9.0,-,1098.0,215.0,177.0,177.0,D,PERIODIC,-97.0,-6.0,6.0,P8aug
"
2022.08.08_15.46.24",7.071761,43.615232,63.0,5G,5G,-90.0,-3.0,15.0,9.0,-,1098.0,215.0,176.0,176.0,D,,-97.0,-6.0,6.0,P8aug
"
2022.08.08_15.46.25",7.071761,43.615232,63.0,5G,5G,-90.0,-3.0,15.0,9.0,-,53847.0,513.0,176.0,176.0,D,PERIODIC,-97.0,-6.0,6.0,P8aug
"
2022.08.08_15.46.25",7.071761,43.615232,63.0,5G,5G,-91.0,-3.0,16.0,12.0,-,88956.0,552.0,176.0,176.0,D,PERIODIC,-97.0,-6.0,4.0,P8aug
"
2022.08.08_15.46.26",7.071761,43.615232,63.0,5G,5G,-90.0,-3.0,16.0,12.0,-,41.0,381.0,176.0,176.0,D,PERIODIC,-97.0,-6.0,9.0,P8aug
"
2022.08.08_15.46.27",7.071761,43.615232,63.0,5G,5G,-94.0,-3.0,14.0,10.0,-,3104.0,61.0,176.0,176.0,D,PERIODIC,-97.0,-7.0,9.0,P8aug
"
2022.08.08_15.46.28",7.071761,43.615232,63.0,5G,5G,-94.0,-3.0,14.0,10.0,-,79684.0,529.0,176.0,176.0,D,PERIODIC,-97.0,-7.0,9.0,P8aug
"
2022.08.08_15.46.30",7.071761,43.615232,63.0,5G,5G,-94.0,-3.0,14.0,11.0,-,52298.0,330.0,176.0,176.0,D,PERIODIC,-101.0,-7.0,9.0,P8aug
"
2022.08.08_15.46.30",7.071761,43.615232,63.0,5G,5G,-91.0,-3.0,14.0,11.0,-,25477.0,247.0,176.0,176.0,D,PERIODIC,-101.0,-7.0,9.0,P8aug
"
2022.08.08_15.46.31",7.071761,43.615232,63.0,5G,5G,-90.0,-3.0,13.0,11.0,-,13.0,12.0,176.0,176.0,D,PERIODIC,-101.0,-7.0,9.0,P8aug
"
2022.08.08_15.46.32",7.071876,43.615286,63.0,5G,5G,-90.0,-3.0,13.0,11.0,-,13.0,12.0,177.0,177.0,D,,-101.0,-7.0,9.0,P8aug
"
2022.08.08_15.46.33",7.071876,43.615286,63.0,5G,5G,-90.0,-3.0,13.0,11.0,-,87986.0,616.0,177.0,177.0,D,PERIODIC,-95.0,-5.0,9.0,P8aug
"
2022.08.08_15.46.33",7.071876,43.615286,63.0,5G,5G,-86.0,-3.0,18.0,11.0,-,12.0,31.0,177.0,177.0,D,PERIODIC,-95.0,-5.0,8.0,P8aug
"
2022.08.08_15.46.35",7.071876,43.615286,63.0,5G,5G,-86.0,-3.0,18.0,9.0,-,65280.0,539.0,177.0,177.0,D,PERIODIC,-99.0,-7.0,8.0,P8aug
"
2022.08.08_15.46.35",7.071876,43.615286,63.0,5G,5G,-88.0,-3.0,18.0,9.0,-,128874.0,838.0,177.0,177.0,D,PERIODIC,-99.0,-7.0,6.0,P8aug
"
2022.08.08_15.46.36",7.071876,43.615286,63.0,5G,5G,-81.0,-3.0,21.0,7.0,-,7.0,15.0,177.0,177.0,D,PERIODIC,-96.0,-6.0,6.0,P8aug
"
2022.08.08_15.46.37",7.071876,43.615286,63.0,5G,5G,-81.0,-3.0,21.0,7.0,-,21.0,19.0,177.0,177.0,D,PERIODIC,-96.0,-6.0,6.0,P8aug
"
2022.08.08_15.46.39",7.071876,43.615286,63.0,5G,5G,-91.0,-3.0,19.0,9.0,-,8.0,10.0,177.0,177.0,D,PERIODIC,-95.0,-6.0,6.0,P8aug
"
2022.08.08_15.46.39",7.071979,43.61535,63.0,5G,5G,-91.0,-3.0,19.0,9.0,-,8.0,10.0,176.0,176.0,D,,-95.0,-6.0,6.0,P8aug
"
2022.08.08_15.46.39",7.071979,43.61535,63.0,5G,5G,-84.0,-3.0,19.0,9.0,-,26502.0,149.0,176.0,176.0,D,PERIODIC,-95.0,-6.0,7.0,P8aug
"
2022.08.08_15.46.41",7.071979,43.61535,63.0,5G,5G,-85.0,-3.0,20.0,9.0,-,53675.0,328.0,176.0,176.0,D,PERIODIC,-94.0,-7.0,0.0,P8aug
"
2022.08.08_15.46.42",7.071979,43.61535,63.0,5G,5G,-84.0,-3.0,20.0,9.0,-,76.0,40.0,176.0,176.0,D,PERIODIC,-94.0,-7.0,8.0,P8aug
"
2022.08.08_15.46.43",7.071979,43.61535,63.0,5G,5G,-84.0,-3.0,17.0,7.0,-,80028.0,546.0,176.0,176.0,D,PERIODIC,-88.0,-7.0,8.0,P8aug
"
2022.08.08_15.46.44",7.071979,43.61535,63.0,5G,5G,-79.0,-3.0,20.0,7.0,-,78772.0,485.0,176.0,176.0,D,PERIODIC,-88.0,-7.0,5.0,P8aug
"
2022.08.08_15.46.45",7.071979,43.61535,63.0,5G,5G,-79.0,-3.0,21.0,11.0,-,30.0,12.0,176.0,176.0,D,PERIODIC,-91.0,-7.0,8.0,P8aug
"
2022.08.08_15.46.46",7.071979,43.61535,63.0,5G,5G,-76.0,-3.0,22.0,11.0,-,52699.0,307.0,176.0,176.0,D,PERIODIC,-91.0,-7.0,15.0,P8aug
"
2022.08.08_15.46.46",7.072092,43.615402,63.0,5G,5G,-76.0,-3.0,22.0,11.0,-,52699.0,307.0,177.0,177.0,D,,-91.0,-7.0,15.0,P8aug
"
2022.08.08_15.46.47",7.072092,43.615402,63.0,5G,5G,-75.0,-3.0,21.0,14.0,-,27997.0,159.0,177.0,177.0,D,PERIODIC,-86.0,-5.0,1.0,P8aug
"
2022.08.08_15.46.48",7.072092,43.615402,63.0,5G,5G,-76.0,-3.0,21.0,14.0,-,14967.0,107.0,177.0,177.0,D,PERIODIC,-86.0,-5.0,1.0,P8aug
"
2022.08.08_15.46.49",7.072092,43.615402,63.0,5G,5G,-76.0,-3.0,21.0,13.0,-,31103.0,257.0,177.0,177.0,D,PERIODIC,-85.0,-5.0,1.0,P8aug
"
2022.08.08_15.46.50",7.072092,43.615402,63.0,5G,5G,-79.0,-3.0,19.0,13.0,-,28.0,13.0,177.0,177.0,D,PERIODIC,-85.0,-5.0,1.0,P8aug
"
2022.08.08_15.46.51",7.072092,43.615402,63.0,5G,5G,-79.0,-3.0,19.0,10.0,-,53556.0,303.0,177.0,177.0,D,PERIODIC,-89.0,-6.0,9.0,P8aug
"
2022.08.08_15.46.52",7.072092,43.615402,63.0,5G,5G,-78.0,-3.0,20.0,10.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-89.0,-6.0,14.0,P8aug
"
2022.08.08_15.46.53",7.072092,43.615402,63.0,5G,5G,-78.0,-3.0,20.0,14.0,-,10.0,22.0,177.0,177.0,D,PERIODIC,-86.0,-5.0,1.0,P8aug
"
2022.08.08_15.46.53",7.072199,43.615466999999995,63.0,5G,5G,-78.0,-3.0,20.0,14.0,-,10.0,22.0,177.0,177.0,D,,-86.0,-5.0,1.0,P8aug
"
2022.08.08_15.46.54",7.072199,43.615466999999995,63.0,5G,5G,-78.0,-3.0,20.0,14.0,-,47.0,69.0,177.0,177.0,D,PERIODIC,-86.0,-5.0,1.0,P8aug
"
2022.08.08_15.46.55",7.072199,43.615466999999995,63.0,5G,5G,-89.0,-3.0,12.0,8.0,-,7.0,29.0,177.0,177.0,D,PERIODIC,-86.0,-5.0,1.0,P8aug
"
2022.08.08_15.46.56",7.072199,43.615466999999995,63.0,5G,5G,-81.0,-3.0,19.0,8.0,-,79317.0,502.0,177.0,177.0,D,PERIODIC,-86.0,-5.0,1.0,P8aug
"
2022.08.08_15.46.57",7.072199,43.615466999999995,63.0,5G,5G,-81.0,-3.0,19.0,14.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-86.0,-5.0,1.0,P8aug
"
2022.08.08_15.46.58",7.072199,43.615466999999995,63.0,5G,5G,-79.0,-3.0,19.0,14.0,-,116.0,50.0,177.0,177.0,D,PERIODIC,-86.0,-5.0,1.0,P8aug
"
2022.08.08_15.46.59",7.072199,43.615466999999995,63.0,5G,5G,-85.0,-3.0,17.0,7.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-91.0,-7.0,1.0,P8aug
"
2022.08.08_15.47.00",7.072199,43.615466999999995,63.0,5G,5G,-85.0,-3.0,17.0,7.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-91.0,-7.0,1.0,P8aug
"
2022.08.08_15.47.01",7.072199,43.615466999999995,63.0,5G,5G,-85.0,-3.0,17.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-85.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.01",7.0723009999999995,43.615532,63.0,5G,5G,-85.0,-3.0,17.0,15.0,-,7.0,10.0,177.0,177.0,D,,-85.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.02",7.0723009999999995,43.615532,63.0,5G,5G,-85.0,-3.0,17.0,15.0,-,7.0,14.0,177.0,177.0,D,PERIODIC,-85.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.03",7.0723009999999995,43.615532,63.0,5G,5G,-77.0,-3.0,19.0,7.0,-,7.0,11.0,177.0,177.0,D,PERIODIC,-85.0,-5.0,2.0,P8aug
"
2022.08.08_15.47.04",7.0723009999999995,43.615532,63.0,5G,5G,-83.0,-3.0,18.0,7.0,-,9.0,28.0,177.0,177.0,D,PERIODIC,-85.0,-5.0,2.0,P8aug
"
2022.08.08_15.47.05",7.0723009999999995,43.615532,63.0,5G,5G,-85.0,-3.0,17.0,12.0,-,60038.0,355.0,177.0,177.0,D,PERIODIC,-83.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.06",7.0723009999999995,43.615532,63.0,5G,5G,-74.0,-3.0,22.0,12.0,-,11861.0,82.0,177.0,177.0,D,PERIODIC,-83.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.07",7.0723009999999995,43.615532,63.0,5G,5G,-74.0,-3.0,22.0,13.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-78.0,-5.0,2.0,P8aug
"
2022.08.08_15.47.08",7.0723009999999995,43.615532,63.0,5G,5G,-75.0,-3.0,21.0,13.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-78.0,-5.0,2.0,P8aug
"
2022.08.08_15.47.09",7.0723009999999995,43.615532,63.0,5G,5G,-76.0,-3.0,22.0,11.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-80.0,-4.0,2.0,P8aug
"
2022.08.08_15.47.09",7.072399000000001,43.615595,63.0,5G,5G,-76.0,-3.0,22.0,11.0,-,7.0,10.0,176.0,176.0,D,,-80.0,-4.0,2.0,P8aug
"
2022.08.08_15.47.10",7.072399000000001,43.615595,63.0,5G,5G,-76.0,-3.0,22.0,11.0,-,8.0,15.0,176.0,176.0,D,PERIODIC,-80.0,-4.0,2.0,P8aug
"
2022.08.08_15.47.11",7.072399000000001,43.615595,63.0,5G,5G,-76.0,-3.0,22.0,13.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-85.0,-6.0,2.0,P8aug
"
2022.08.08_15.47.12",7.072399000000001,43.615595,63.0,5G,5G,-76.0,-3.0,22.0,13.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-85.0,-6.0,2.0,P8aug
"
2022.08.08_15.47.13",7.072399000000001,43.615595,63.0,5G,5G,-76.0,-3.0,22.0,6.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-85.0,-11.0,1.0,P8aug
"
2022.08.08_15.47.14",7.072399000000001,43.615595,63.0,5G,5G,-76.0,-3.0,22.0,6.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-85.0,-11.0,1.0,P8aug
"
2022.08.08_15.47.15",7.072399000000001,43.615595,63.0,5G,5G,-76.0,-3.0,22.0,13.0,-,58838.0,380.0,176.0,176.0,D,PERIODIC,-85.0,-9.0,1.0,P8aug
"
2022.08.08_15.47.16",7.072399000000001,43.615595,63.0,5G,5G,-80.0,-3.0,18.0,13.0,-,7.0,11.0,176.0,176.0,D,PERIODIC,-85.0,-9.0,1.0,P8aug
"
2022.08.08_15.47.17",7.072399000000001,43.615595,63.0,5G,5G,-80.0,-3.0,18.0,13.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-80.0,-6.0,1.0,P8aug
"
2022.08.08_15.47.17",7.072483999999999,43.615662,63.0,5G,5G,-79.0,-3.0,17.0,13.0,-,7.0,10.0,177.0,177.0,D,,-80.0,-6.0,1.0,P8aug
"
2022.08.08_15.47.18",7.072483999999999,43.615662,63.0,5G,5G,-79.0,-3.0,17.0,13.0,-,8.0,16.0,177.0,177.0,D,PERIODIC,-80.0,-6.0,1.0,P8aug
"
2022.08.08_15.47.19",7.072483999999999,43.615662,63.0,5G,5G,-74.0,-3.0,20.0,15.0,-,60.0,26.0,177.0,177.0,D,PERIODIC,-80.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.20",7.072483999999999,43.615662,63.0,5G,5G,-81.0,-3.0,15.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-80.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.21",7.072483999999999,43.615662,63.0,5G,5G,-81.0,-3.0,10.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-79.0,-4.0,1.0,P8aug
"
2022.08.08_15.47.22",7.072483999999999,43.615662,63.0,5G,5G,-81.0,-3.0,18.0,15.0,-,9.0,16.0,177.0,177.0,D,PERIODIC,-79.0,-4.0,1.0,P8aug
"
2022.08.08_15.47.23",7.072483999999999,43.615662,63.0,5G,5G,-79.0,-3.0,19.0,9.0,-,18.0,34.0,177.0,177.0,D,PERIODIC,-82.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.24",7.072483999999999,43.615662,63.0,5G,5G,-79.0,-3.0,19.0,9.0,-,7.0,11.0,177.0,177.0,D,PERIODIC,-82.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.25",7.072483999999999,43.615662,63.0,5G,5G,-79.0,-3.0,19.0,10.0,-,72973.0,500.0,177.0,177.0,D,PERIODIC,-81.0,-4.0,2.0,P8aug
"
2022.08.08_15.47.26",7.072483999999999,43.615662,63.0,5G,5G,-79.0,-3.0,19.0,10.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-81.0,-4.0,2.0,P8aug
"
2022.08.08_15.47.26",7.072574,43.615732,63.0,5G,5G,-79.0,-3.0,19.0,10.0,-,7.0,10.0,177.0,177.0,D,,-81.0,-4.0,2.0,P8aug
"
2022.08.08_15.47.27",7.072574,43.615732,63.0,5G,5G,-88.0,-3.0,10.0,14.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-81.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.28",7.072574,43.615732,63.0,5G,5G,-84.0,-3.0,16.0,14.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-81.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.29",7.072574,43.615732,63.0,5G,5G,-83.0,-3.0,16.0,6.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-88.0,-6.0,20.0,P8aug
"
2022.08.08_15.47.30",7.072574,43.615732,63.0,5G,5G,-83.0,-3.0,16.0,6.0,-,7.0,11.0,177.0,177.0,D,PERIODIC,-88.0,-6.0,20.0,P8aug
"
2022.08.08_15.47.31",7.072574,43.615732,63.0,5G,5G,-75.0,-3.0,21.0,11.0,-,78363.0,450.0,177.0,177.0,D,PERIODIC,-84.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.32",7.072574,43.615732,63.0,5G,5G,-79.0,-3.0,20.0,11.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-84.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.32",7.072671000000001,43.615798999999996,63.0,5G,5G,-79.0,-3.0,20.0,11.0,-,7.0,10.0,178.0,178.0,D,,-84.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.33",7.072671000000001,43.615798999999996,63.0,5G,5G,-79.0,-3.0,20.0,7.0,-,45398.0,300.0,178.0,178.0,D,PERIODIC,-88.0,-5.0,2.0,P8aug
"
2022.08.08_15.47.34",7.072671000000001,43.615798999999996,63.0,5G,5G,-80.0,-3.0,20.0,7.0,-,7.0,11.0,178.0,178.0,D,PERIODIC,-88.0,-5.0,2.0,P8aug
"
2022.08.08_15.47.35",7.072671000000001,43.615798999999996,63.0,5G,5G,-84.0,-3.0,17.0,12.0,-,45026.0,406.0,178.0,178.0,D,PERIODIC,-80.0,-7.0,1.0,P8aug
"
2022.08.08_15.47.36",7.072671000000001,43.615798999999996,63.0,5G,5G,-90.0,-3.0,9.0,12.0,-,37285.0,271.0,178.0,178.0,D,PERIODIC,-80.0,-7.0,1.0,P8aug
"
2022.08.08_15.47.37",7.072671000000001,43.615798999999996,63.0,5G,5G,-90.0,-3.0,9.0,12.0,-,7.0,11.0,178.0,178.0,D,PERIODIC,-80.0,-7.0,1.0,P8aug
"
2022.08.08_15.47.38",7.072671000000001,43.615798999999996,63.0,5G,5G,-90.0,-3.0,9.0,8.0,-,7.0,11.0,178.0,178.0,D,PERIODIC,-88.0,-7.0,1.0,P8aug
"
2022.08.08_15.47.39",7.072671000000001,43.615798999999996,63.0,5G,5G,-90.0,-3.0,9.0,8.0,-,75663.0,464.0,178.0,178.0,D,PERIODIC,-88.0,-7.0,1.0,P8aug
"
2022.08.08_15.47.40",7.072763,43.615871999999996,63.0,5G,5G,-90.0,-3.0,14.0,8.0,-,5.0,10.0,178.0,178.0,D,,-88.0,-7.0,1.0,P8aug
"
2022.08.08_15.47.40",7.072763,43.615871999999996,63.0,5G,5G,-90.0,-3.0,14.0,11.0,-,5.0,10.0,178.0,178.0,D,PERIODIC,-89.0,-6.0,1.0,P8aug
"
2022.08.08_15.47.41",7.072763,43.615871999999996,63.0,5G,5G,-90.0,-3.0,14.0,11.0,-,14.0,30.0,178.0,178.0,D,PERIODIC,-89.0,-6.0,1.0,P8aug
"
2022.08.08_15.47.42",7.072763,43.615871999999996,63.0,5G,5G,-82.0,-3.0,20.0,12.0,-,78086.0,569.0,178.0,178.0,D,PERIODIC,-89.0,-6.0,1.0,P8aug
"
2022.08.08_15.47.43",7.072763,43.615871999999996,63.0,5G,5G,-82.0,-3.0,20.0,12.0,-,7.0,27.0,178.0,178.0,D,PERIODIC,-89.0,-6.0,1.0,P8aug
"
2022.08.08_15.47.44",7.072763,43.615871999999996,63.0,5G,5G,-90.0,-3.0,11.0,15.0,-,80323.0,521.0,178.0,178.0,D,PERIODIC,-83.0,-5.0,2.0,P8aug
"
2022.08.08_15.47.45",7.072763,43.615871999999996,63.0,5G,5G,-90.0,-3.0,11.0,15.0,-,5.0,9.0,178.0,178.0,D,PERIODIC,-83.0,-5.0,2.0,P8aug
"
2022.08.08_15.47.46",7.072763,43.615871999999996,63.0,5G,5G,-90.0,-3.0,11.0,11.0,-,7.0,10.0,178.0,178.0,D,PERIODIC,-89.0,-5.0,2.0,P8aug
"
2022.08.08_15.47.47",7.072861,43.615933,63.0,5G,5G,-82.0,-3.0,20.0,11.0,-,26855.0,166.0,177.0,177.0,D,,-89.0,-5.0,2.0,P8aug
"
2022.08.08_15.47.47",7.072861,43.615933,63.0,5G,5G,-82.0,-3.0,20.0,11.0,-,26855.0,166.0,177.0,177.0,D,PERIODIC,-89.0,-5.0,2.0,P8aug
"
2022.08.08_15.47.48",7.072861,43.615933,63.0,5G,5G,-79.0,-3.0,20.0,14.0,-,41745.0,253.0,177.0,177.0,D,PERIODIC,-79.0,-4.0,2.0,P8aug
"
2022.08.08_15.47.49",7.072861,43.615933,63.0,5G,5G,-89.0,-3.0,19.0,14.0,-,7.0,11.0,177.0,177.0,D,PERIODIC,-79.0,-4.0,2.0,P8aug
"
2022.08.08_15.47.50",7.072861,43.615933,63.0,5G,5G,-89.0,-3.0,18.0,15.0,-,76241.0,491.0,177.0,177.0,D,PERIODIC,-84.0,-4.0,2.0,P8aug
"
2022.08.08_15.47.51",7.072861,43.615933,63.0,5G,5G,-88.0,-3.0,16.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-84.0,-4.0,2.0,P8aug
"
2022.08.08_15.47.52",7.072861,43.615933,63.0,5G,5G,-86.0,-3.0,16.0,11.0,-,71728.0,461.0,177.0,177.0,D,PERIODIC,-84.0,-4.0,2.0,P8aug
"
2022.08.08_15.47.53",7.072861,43.615933,63.0,5G,5G,-90.0,-3.0,14.0,11.0,-,1557.0,10.0,177.0,177.0,D,PERIODIC,-84.0,-4.0,2.0,P8aug
"
2022.08.08_15.47.54",7.072861,43.615933,63.0,5G,5G,-90.0,-3.0,6.0,11.0,-,14.0,11.0,177.0,177.0,D,PERIODIC,-89.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.55",7.072972,43.615987,63.0,5G,5G,-91.0,-3.0,4.0,11.0,-,14.0,11.0,177.0,177.0,D,,-89.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.55",7.072972,43.615987,63.0,5G,5G,-91.0,-3.0,4.0,11.0,-,83112.0,565.0,177.0,177.0,D,PERIODIC,-89.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.56",7.072972,43.615987,63.0,5G,5G,-91.0,-3.0,4.0,9.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-92.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.57",7.072972,43.615987,63.0,5G,5G,-95.0,-4.0,0.0,9.0,-,72713.0,428.0,177.0,177.0,D,PERIODIC,-92.0,-5.0,1.0,P8aug
"
2022.08.08_15.47.58",7.072972,43.615987,63.0,5G,5G,-95.0,-4.0,0.0,10.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-88.0,-6.0,2.0,P8aug
"
2022.08.08_15.47.59",7.072972,43.615987,63.0,5G,5G,-74.0,-3.0,13.0,10.0,-,29595.0,194.0,177.0,177.0,D,PERIODIC,-88.0,-6.0,2.0,P8aug
"
2022.08.08_15.48.00",7.072972,43.615987,63.0,5G,5G,-83.0,-3.0,13.0,15.0,-,44272.0,264.0,177.0,177.0,D,PERIODIC,-90.0,-5.0,2.0,P8aug
"
2022.08.08_15.48.01",7.072972,43.615987,63.0,5G,5G,-82.0,-3.0,17.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-90.0,-5.0,2.0,P8aug
"
2022.08.08_15.48.02",7.072972,43.615987,63.0,5G,5G,-83.0,-3.0,20.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-83.0,-5.0,2.0,P8aug
"
2022.08.08_15.48.03",7.072972,43.615987,63.0,5G,5G,-83.0,-3.0,20.0,15.0,-,72994.0,454.0,177.0,177.0,D,PERIODIC,-83.0,-5.0,2.0,P8aug
"
2022.08.08_15.48.04",7.072972,43.615987,63.0,5G,5G,-84.0,-3.0,20.0,14.0,-,7.0,11.0,177.0,177.0,D,PERIODIC,-85.0,-4.0,1.0,P8aug
"
2022.08.08_15.48.05",7.072972,43.615987,63.0,5G,5G,-84.0,-3.0,20.0,14.0,-,37156.0,262.0,177.0,177.0,D,PERIODIC,-85.0,-4.0,1.0,P8aug
"
2022.08.08_15.48.06",7.0730759999999995,43.61605,63.0,5G,5G,-92.0,-3.0,18.0,14.0,-,37156.0,262.0,176.0,176.0,D,,-85.0,-4.0,1.0,P8aug
"
2022.08.08_15.48.06",7.0730759999999995,43.61605,63.0,5G,5G,-92.0,-3.0,18.0,13.0,-,37662.0,274.0,176.0,176.0,D,PERIODIC,-88.0,-7.0,2.0,P8aug
"
2022.08.08_15.48.07",7.0730759999999995,43.61605,63.0,5G,5G,-92.0,-3.0,18.0,13.0,-,62.0,31.0,176.0,176.0,D,PERIODIC,-88.0,-7.0,2.0,P8aug
"
2022.08.08_15.48.08",7.0730759999999995,43.61605,63.0,5G,5G,-97.0,-3.0,11.0,10.0,-,74675.0,462.0,176.0,176.0,D,PERIODIC,-90.0,-5.0,1.0,P8aug
