Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_15.20.48",7.052701,43.624721,73.0,4G,LTE,-85.0,-11.0,15.0,10.0,-69,66.0,25.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.49",7.052701,43.624721,73.0,4G,LTE,-85.0,-13.0,13.0,10.0,-69,4.0,7.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.50",7.052701,43.624721,73.0,4G,LTE,-85.0,-13.0,13.0,10.0,-69,22.0,7.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.51",7.052701,43.624721,73.0,4G,LTE,-86.0,-11.0,13.0,10.0,-69,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.52",7.052701,43.624721,73.0,4G,LTE,-86.0,-11.0,13.0,10.0,-69,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.53",7.052701,43.624721,73.0,4G,LTE,-85.0,-11.0,13.0,10.0,-69,5.0,7.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.54",7.052701,43.624721,73.0,4G,LTE,-85.0,-11.0,13.0,9.0,-67,22.0,8.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.55",7.052701,43.624721,73.0,4G,LTE,-84.0,-11.0,13.0,9.0,-67,4.0,6.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.56",7.052701,43.624721,73.0,4G,LTE,-84.0,-11.0,13.0,11.0,-71,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.57",7.052701,43.624721,73.0,4G,LTE,-89.0,-9.0,13.0,11.0,-75,7.0,18.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.58",7.052701,43.624721,73.0,4G,LTE,-89.0,-9.0,13.0,9.0,-73,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.59",7.052701,43.624721,73.0,4G,LTE,-90.0,-12.0,13.0,11.0,-,22.0,8.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.00",7.052701,43.624721,73.0,4G,LTE,-90.0,-12.0,13.0,11.0,-73,4.0,6.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.01",7.052701,43.624721,73.0,4G,LTE,-89.0,-11.0,11.0,15.0,-73,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.02",7.052701,43.624721,73.0,4G,LTE,-89.0,-11.0,11.0,14.0,-70,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.03",7.052701,43.624721,73.0,4G,LTE,-87.0,-10.0,12.0,10.0,-70,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.04",7.052701,43.624721,73.0,4G,LTE,-87.0,-10.0,12.0,10.0,-70,22.0,8.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.05",7.052701,43.624721,73.0,4G,LTE,-89.0,-9.0,15.0,11.0,-68,818.0,70.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.06",7.052701,43.624721,73.0,4G,LTE,-89.0,-9.0,15.0,13.0,-64,754.0,14.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.07",7.052701,43.624721,73.0,4G,LTE,-82.0,-10.0,16.0,13.0,-64,7.0,24.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.08",7.052701,43.624721,73.0,4G,LTE,-82.0,-10.0,16.0,13.0,-66,19.0,12.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.09",7.052701,43.624721,73.0,4G,LTE,-83.0,-11.0,14.0,13.0,-66,22.0,8.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.10",7.052701,43.624721,73.0,4G,LTE,-83.0,-11.0,14.0,12.0,-66,7.0,18.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.11",7.052701,43.624721,73.0,4G,LTE,-84.0,-11.0,12.0,12.0,-68,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.12",7.052701,43.624721,73.0,4G,LTE,-84.0,-11.0,12.0,12.0,-68,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.13",7.052701,43.624721,73.0,4G,LTE,-85.0,-10.0,13.0,8.0,-72,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.14",7.052701,43.624721,73.0,4G,LTE,-85.0,-10.0,13.0,9.0,-70,22.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.15",7.052701,43.624721,73.0,4G,LTE,-86.0,-11.0,13.0,9.0,-70,1.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.16",7.052701,43.624721,73.0,4G,LTE,-86.0,-11.0,13.0,9.0,-70,6.0,6.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.17",7.052701,43.624721,73.0,4G,LTE,-83.0,-7.0,14.0,12.0,-66,7.0,19.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.18",7.052701,43.624721,73.0,4G,LTE,-83.0,-7.0,14.0,12.0,-66,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.19",7.052701,43.624721,73.0,4G,LTE,-83.0,-10.0,14.0,12.0,-66,22.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.20",7.052701,43.624721,73.0,4G,LTE,-83.0,-10.0,14.0,9.0,-68,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.21",7.052701,43.624721,73.0,4G,LTE,-83.0,-7.0,14.0,8.0,-66,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.22",7.052701,43.624721,73.0,4G,LTE,-83.0,-7.0,14.0,8.0,-66,6.0,8.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.23",7.052701,43.624721,73.0,4G,LTE,-83.0,-10.0,8.0,8.0,-66,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.24",7.052701,43.624721,73.0,4G,LTE,-83.0,-10.0,8.0,8.0,-68,22.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.25",7.052701,43.624721,73.0,4G,LTE,-86.0,-11.0,14.0,9.0,-68,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.26",7.052701,43.624721,73.0,4G,LTE,-86.0,-11.0,14.0,9.0,-68,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.27",7.052701,43.624721,73.0,4G,LTE,-84.0,-8.0,14.0,9.0,-68,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.28",7.052701,43.624721,73.0,4G,LTE,-84.0,-8.0,14.0,9.0,-68,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.29",7.052701,43.624721,73.0,4G,LTE,-82.0,-10.0,14.0,9.0,-65,23.0,23.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.30",7.052701,43.624721,73.0,4G,LTE,-82.0,-10.0,14.0,9.0,-65,5610.0,119.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.32",7.052701,43.624721,73.0,4G,LTE,-83.0,-11.0,11.0,9.0,-65,15416.0,25.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.33",7.052701,43.624721,73.0,4G,LTE,-83.0,-11.0,11.0,9.0,-65,28854.0,64.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.33",7.052701,43.624721,73.0,4G,LTE,-83.0,-11.0,11.0,9.0,-65,21787.0,159.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.34",7.052701,43.624721,73.0,4G,LTE,-81.0,-9.0,13.0,9.0,-65,21577.0,150.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.35",7.052701,43.624721,73.0,4G,LTE,-81.0,-9.0,13.0,9.0,-63,21350.0,139.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.36",7.052701,43.624721,73.0,4G,LTE,-79.0,-10.0,13.0,9.0,-63,21575.0,138.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.37",7.052701,43.624721,73.0,4G,LTE,-79.0,-10.0,13.0,7.0,-65,21182.0,151.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.38",7.052701,43.624721,73.0,4G,LTE,-81.0,-9.0,12.0,7.0,-65,21237.0,136.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.39",7.052701,43.624721,73.0,4G,LTE,-81.0,-9.0,12.0,9.0,-63,21484.0,184.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.40",7.052701,43.624721,73.0,4G,LTE,-78.0,-10.0,12.0,7.0,-61,20790.0,134.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.41",7.052701,43.624721,73.0,4G,LTE,-78.0,-10.0,12.0,8.0,-65,20413.0,171.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.42",7.052701,43.624721,73.0,4G,LTE,-82.0,-9.0,13.0,8.0,-65,22756.0,143.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.43",7.052701,43.624721,73.0,4G,LTE,-82.0,-9.0,13.0,8.0,-65,19199.0,113.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.44",7.052701,43.624721,73.0,4G,LTE,-81.0,-10.0,14.0,8.0,-65,22898.0,152.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.45",7.052701,43.624721,73.0,4G,LTE,-81.0,-10.0,14.0,8.0,-65,16736.0,108.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.46",7.052701,43.624721,73.0,4G,LTE,-81.0,-10.0,14.0,12.0,-63,4806.0,22.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.47",7.052701,43.624721,73.0,4G,LTE,-81.0,-10.0,14.0,12.0,-63,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.48",7.052701,43.624721,73.0,4G,LTE,-82.0,-9.0,9.0,10.0,-65,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.49",7.052701,43.624721,73.0,4G,LTE,-82.0,-9.0,9.0,10.0,-65,22.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.50",7.052701,43.624721,73.0,4G,LTE,-81.0,-9.0,15.0,10.0,-65,7.0,17.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.51",7.052701,43.624721,73.0,4G,LTE,-81.0,-9.0,15.0,8.0,-66,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.52",7.052701,43.624721,73.0,4G,LTE,-84.0,-10.0,15.0,10.0,-64,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.53",7.052701,43.624721,73.0,4G,LTE,-84.0,-10.0,15.0,6.0,-69,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.55",7.052701,43.624721,73.0,4G,LTE,-86.0,-8.0,11.0,7.0,-65,23.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.56",7.052701,43.624721,73.0,4G,LTE,-86.0,-8.0,11.0,8.0,-69,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.57",7.052701,43.624721,73.0,4G,LTE,-85.0,-8.0,14.0,9.0,-69,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.58",7.052701,43.624721,73.0,4G,LTE,-85.0,-8.0,14.0,10.0,-69,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.21.59",7.052701,43.624721,73.0,4G,LTE,-87.0,-8.0,9.0,6.0,-73,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.00",7.052701,43.624721,73.0,4G,LTE,-87.0,-8.0,9.0,6.0,-71,22.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.01",7.052701,43.624721,73.0,4G,LTE,-87.0,-11.0,11.0,8.0,-71,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.02",7.052701,43.624721,73.0,4G,LTE,-87.0,-11.0,11.0,9.0,-69,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.03",7.052701,43.624721,73.0,4G,LTE,-89.0,-8.0,7.0,8.0,-76,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.04",7.052701,43.624721,73.0,4G,LTE,-89.0,-8.0,7.0,8.0,-73,5.0,6.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.05",7.052701,43.624721,73.0,4G,LTE,-93.0,-8.0,7.0,5.0,-73,23.0,10.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.06",7.052701,43.624721,73.0,4G,LTE,-93.0,-8.0,7.0,5.0,-73,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.07",7.052701,43.624721,73.0,4G,LTE,-94.0,-9.0,7.0,5.0,-77,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.08",7.052701,43.624721,73.0,4G,LTE,-94.0,-9.0,7.0,4.0,-77,7.0,19.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.09",7.052701,43.624721,73.0,4G,LTE,-94.0,-10.0,7.0,9.0,-75,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.10",7.052701,43.624721,73.0,4G,LTE,-94.0,-10.0,7.0,10.0,-77,22.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.11",7.052701,43.624721,73.0,4G,LTE,-96.0,-8.0,8.0,5.0,-81,33.0,52.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.12",7.052701,43.624721,73.0,4G,LTE,-96.0,-8.0,8.0,5.0,-81,1414.0,56.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.13",7.052701,43.624721,73.0,4G,LTE,-95.0,-9.0,9.0,9.0,-77,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.14",7.052701,43.624721,73.0,4G,LTE,-95.0,-9.0,9.0,10.0,-79,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.15",7.052701,43.624721,73.0,4G,LTE,-96.0,-9.0,9.0,12.0,-77,22.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.16",7.052701,43.624721,73.0,4G,LTE,-96.0,-9.0,9.0,8.0,-77,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.17",7.052701,43.624721,73.0,4G,LTE,-96.0,-9.0,9.0,12.0,-76,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.18",7.052701,43.624721,73.0,4G,LTE,-91.0,-11.0,10.0,12.0,-76,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.19",7.052701,43.624721,73.0,4G,LTE,-91.0,-11.0,10.0,7.0,-78,269.0,66.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.20",7.052701,43.624721,73.0,4G,LTE,-95.0,-10.0,4.0,9.0,-73,1150.0,78.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.21",7.052701,43.624721,73.0,4G,LTE,-95.0,-10.0,4.0,13.0,-73,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.22",7.052701,43.624721,73.0,4G,LTE,-95.0,-10.0,7.0,9.0,-77,3.0,10.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.23",7.052701,43.624721,73.0,4G,LTE,-95.0,-10.0,7.0,7.0,-75,3.0,0.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.24",7.052701,43.624721,73.0,4G,LTE,-90.0,-9.0,10.0,12.0,-74,3.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.25",7.052701,43.624721,73.0,4G,LTE,-90.0,-9.0,10.0,8.0,-71,31.0,12.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.26",7.052701,43.624721,73.0,4G,LTE,-93.0,-11.0,7.0,14.0,-,11.0,8.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.27",7.052701,43.624721,73.0,4G,LTE,-93.0,-11.0,7.0,9.0,-75,550.0,131.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.28",7.052701,43.624721,73.0,4G,LTE,-92.0,-12.0,4.0,11.0,-71,181.0,98.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.29",7.052701,43.624721,73.0,4G,LTE,-92.0,-12.0,4.0,11.0,-81,3030.0,232.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.30",7.052701,43.624721,73.0,4G,LTE,-98.0,-12.0,8.0,13.0,-76,7726.0,115.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.31",7.052701,43.624721,73.0,4G,LTE,-98.0,-12.0,8.0,8.0,-79,8796.0,207.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.32",7.052701,43.624721,73.0,4G,LTE,-96.0,-16.0,3.0,8.0,-79,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.33",7.052701,43.624721,73.0,4G,LTE,-96.0,-16.0,3.0,9.0,-81,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.34",7.052701,43.624721,73.0,4G,LTE,-97.0,-16.0,-7.0,13.0,-75,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.35",7.052701,43.624721,73.0,4G,LTE,-97.0,-16.0,-7.0,6.0,-77,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.36",7.052701,43.624721,73.0,4G,LTE,-94.0,-15.0,-2.0,8.0,-83,3.0,5.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.22.37",7.052701,43.624721,73.0,4G,LTE,-94.0,-15.0,-2.0,5.0,-81,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.38",7.052701,43.624721,73.0,4G,LTE,-97.0,-14.0,-2.0,8.0,-79,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.39",7.052701,43.624721,73.0,4G,LTE,-97.0,-14.0,-2.0,8.0,-79,2672.0,33.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.40",7.052701,43.624721,73.0,4G,LTE,-97.0,-15.0,-1.0,7.0,-82,172.0,18.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.41",7.052701,43.624721,73.0,4G,LTE,-97.0,-15.0,-1.0,6.0,-80,16870.0,65.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.42",7.052701,43.624721,73.0,4G,LTE,-97.0,-13.0,3.0,6.0,-,39.0,38.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.43",7.052701,43.624721,73.0,4G,LTE,-97.0,-13.0,3.0,7.0,-73,7.0,17.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.44",7.052701,43.624721,73.0,4G,LTE,-91.0,-11.0,4.0,8.0,-75,11.0,55.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.45",7.052701,43.624721,73.0,4G,LTE,-91.0,-11.0,4.0,8.0,-68,22.0,7.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.46",7.052701,43.624721,73.0,4G,LTE,-85.0,-12.0,4.0,8.0,-68,7.0,32.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.47",7.052701,43.624721,73.0,4G,LTE,-85.0,-12.0,4.0,8.0,-66,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.48",7.052701,43.624721,73.0,4G,LTE,-82.0,-12.0,4.0,8.0,-66,14132.0,97.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.49",7.052701,43.624721,73.0,4G,LTE,-82.0,-12.0,4.0,7.0,-70,30171.0,149.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.50",7.052701,43.624721,73.0,4G,LTE,-87.0,-13.0,5.0,7.0,-73,21811.0,162.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.51",7.052701,43.624721,73.0,4G,LTE,-87.0,-13.0,5.0,7.0,-73,20758.0,143.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.52",7.052701,43.624721,73.0,4G,LTE,-90.0,-12.0,5.0,7.0,-71,21735.0,180.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.53",7.052701,43.624721,73.0,4G,LTE,-90.0,-12.0,5.0,8.0,-73,21406.0,190.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.54",7.052701,43.624721,73.0,4G,LTE,-90.0,-13.0,4.0,7.0,-77,21466.0,192.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.55",7.052701,43.624721,73.0,4G,LTE,-90.0,-13.0,4.0,7.0,-77,18668.0,141.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.56",7.052701,43.624721,73.0,4G,LTE,-95.0,-13.0,3.0,7.0,-77,24056.0,127.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.57",7.052701,43.624721,73.0,4G,LTE,-95.0,-13.0,3.0,8.0,-75,21875.0,150.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.58",7.052701,43.624721,73.0,4G,LTE,-92.0,-13.0,2.0,6.0,-78,21253.0,260.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.22.59",7.052701,43.624721,73.0,4G,LTE,-92.0,-13.0,2.0,4.0,-,16974.0,128.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.00",7.052701,43.624721,73.0,4G,LTE,-94.0,-13.0,2.0,6.0,-76,19763.0,74.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.01",7.052701,43.624721,73.0,4G,LTE,-94.0,-13.0,2.0,8.0,-81,22961.0,165.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.02",7.052701,43.624721,73.0,4G,LTE,-98.0,-16.0,2.0,6.0,-65,21473.0,161.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.03",7.052701,43.624721,73.0,4G,LTE,-98.0,-16.0,2.0,6.0,-65,21817.0,134.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.04",7.052701,43.624721,73.0,4G,LTE,-82.0,-13.0,4.0,8.0,-,21243.0,142.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.05",7.052701,43.624721,73.0,4G,LTE,-82.0,-13.0,4.0,9.0,-70,21658.0,135.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.06",7.052701,43.624721,73.0,4G,LTE,-87.0,-12.0,5.0,7.0,-68,21239.0,152.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.07",7.052701,43.624721,73.0,4G,LTE,-87.0,-12.0,5.0,7.0,-68,21753.0,168.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.08",7.052701,43.624721,73.0,4G,LTE,-85.0,-11.0,4.0,9.0,-73,19159.0,162.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.09",7.052701,43.624721,73.0,4G,LTE,-85.0,-11.0,4.0,6.0,-77,23191.0,102.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.10",7.052701,43.624721,73.0,4G,LTE,-94.0,-14.0,2.0,4.0,-80,21256.0,144.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.11",7.052701,43.624721,73.0,4G,LTE,-94.0,-14.0,2.0,4.0,-80,21222.0,170.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.12",7.052701,43.624721,73.0,4G,LTE,-97.0,-13.0,1.0,4.0,-82,21683.0,139.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.13",7.052701,43.624721,73.0,4G,LTE,-97.0,-13.0,1.0,4.0,-82,19700.0,135.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.14",7.052701,43.624721,73.0,4G,LTE,-100.0,-14.0,1.0,6.0,-,22607.0,178.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.15",7.052701,43.624721,73.0,4G,LTE,-100.0,-14.0,1.0,5.0,-84,21433.0,165.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.16",7.052701,43.624721,73.0,4G,LTE,-101.0,-14.0,3.0,5.0,-84,21388.0,173.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.17",7.052701,43.624721,73.0,4G,LTE,-101.0,-14.0,3.0,5.0,-82,19387.0,152.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.18",7.052701,43.624721,73.0,4G,LTE,-101.0,-12.0,-1.0,9.0,-84,5.0,20.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.19",7.052701,43.624721,73.0,4G,LTE,-101.0,-12.0,-1.0,9.0,-84,26.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.20",7.052701,43.624721,73.0,4G,LTE,-102.0,-13.0,2.0,9.0,-84,5.0,7.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.21",7.052701,43.624721,73.0,4G,LTE,-102.0,-13.0,2.0,8.0,-84,7.0,18.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.22",7.052701,43.624721,73.0,4G,LTE,-101.0,-12.0,4.0,7.0,-84,3699.0,25.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.23",7.052701,43.624721,73.0,4G,LTE,-101.0,-12.0,4.0,7.0,-87,20900.0,177.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.24",7.052701,43.624721,73.0,4G,LTE,-105.0,-14.0,1.0,6.0,-,25352.0,210.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.25",7.052701,43.624721,73.0,4G,LTE,-105.0,-14.0,1.0,6.0,-,18352.0,134.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.26",7.052701,43.624721,73.0,4G,LTE,-103.0,-12.0,2.0,6.0,-,9790.0,80.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.27",7.052701,43.624721,73.0,4G,LTE,-103.0,-12.0,2.0,7.0,-90,1995.0,14.0,201.0,201.0,D,PERIODIC,4M8s
