Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.29_19.01.15",7.069152000000001,43.615237,82.0,5G,5G,-116.0,-5.0,3.0,7,-,4.0,5.0,182.0,182.0,D,PERIODIC,-99.0,-13.0,6.0,5Ir29
"
2022.08.29_19.01.15",7.069152000000001,43.615237,82.0,5G,5G,-114.0,-4.0,2.0,6,-,0.0,4.0,182.0,182.0,D,PERIODIC,-103.0,-14.0,6.0,5Ir29
"
2022.08.29_19.01.17",7.069152000000001,43.615237,82.0,4G,LTE,-103.0,-14.0,6.0,6,-107,12.0,8.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.17",7.069152000000001,43.615237,82.0,4G,LTE,-103.0,-14.0,6.0,6,-107,12.0,8.0,182.0,182.0,D,,,,,5Ir29
"
2022.08.29_19.01.18",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-13.0,3.0,5,-101,3863.0,37.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.19",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-13.0,3.0,5,-107,12431.0,82.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.20",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-13.0,3.0,5,-103,4.0,6.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.21",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-14.0,3.0,7,-103,4.0,5.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.22",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-14.0,3.0,7,-103,31.0,35.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.23",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-13.0,6.0,7,-99,19013.0,113.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.24",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-13.0,6.0,7,-101,5.0,6.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.25",7.069152000000001,43.615237,82.0,4G,LTE,-100.0,-8.0,7.0,8,-97,4.0,6.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.26",7.069152000000001,43.615237,82.0,4G,LTE,-100.0,-8.0,7.0,8,-101,4.0,5.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.27",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-8.0,9.0,8,-101,3.0,10.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.28",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-8.0,9.0,8,-101,3012.0,30.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.29",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-13.0,6.0,4,-101,3.0,5.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.30",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-13.0,6.0,4,-97,3.0,5.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.31",7.069152000000001,43.615237,82.0,4G,LTE,-97.0,-7.0,11.0,11,-95,6.0,8.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.32",7.069152000000001,43.615237,82.0,4G,LTE,-97.0,-7.0,11.0,11,-95,9.0,15.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.33",7.069152000000001,43.615237,82.0,4G,LTE,-97.0,-7.0,11.0,11,-99,3.0,5.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.34",7.069152000000001,43.615237,82.0,4G,LTE,-98.0,-9.0,4.0,10,-97,3.0,5.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.35",7.069152000000001,43.615237,82.0,4G,LTE,-98.0,-9.0,4.0,10,-101,3.0,5.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.36",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-10.0,2.0,5,-95,4.0,5.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.37",7.069152000000001,43.615237,82.0,4G,LTE,-101.0,-10.0,2.0,5,-97,4.0,5.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.38",7.069152000000001,43.615237,82.0,4G,LTE,-97.0,-10.0,3.0,7,-95,7.0,13.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.39",7.069152000000001,43.615237,82.0,4G,LTE,-97.0,-10.0,3.0,7,-97,6.0,10.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.40",7.069152000000001,43.615237,82.0,4G,LTE,-97.0,-11.0,7.0,10,-95,3.0,5.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.41",7.069152000000001,43.615237,82.0,4G,LTE,-97.0,-11.0,7.0,10,-95,4.0,6.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.42",7.069152000000001,43.615237,81.0,4G,LTE,-97.0,-10.0,-1.0,6,-97,4.0,5.0,182.0,182.0,D,IRAT_HANDOVER_DATA_5G4G,,,,5Ir29
"
2022.08.29_19.01.43",7.069152000000001,43.615237,81.0,5G,5G,-102.0,-3.0,15.0,6,-,3.0,5.0,182.0,182.0,D,PERIODIC,-97.0,-10.0,-1.0,5Ir29
"
2022.08.29_19.01.43",7.069152000000001,43.615237,81.0,5G,5G,-102.0,-3.0,15.0,6,-,3.0,5.0,182.0,182.0,D,,-97.0,-10.0,-1.0,5Ir29
"
2022.08.29_19.01.44",7.069152000000001,43.615237,82.0,5G,5G,-102.0,-3.0,15.0,6,-,10.0,22.0,182.0,182.0,D,IRAT_HANDOVER_DATA_4G5G,-102.0,-12.0,3.0,5Ir29
"
2022.08.29_19.01.45",7.069152000000001,43.615237,82.0,5G,5G,-104.0,-3.0,12.0,6,-,3.0,5.0,182.0,182.0,D,PERIODIC,-102.0,-12.0,3.0,5Ir29
"
2022.08.29_19.01.46",7.069152000000001,43.615237,82.0,5G,5G,-104.0,-3.0,12.0,11,-,4.0,5.0,182.0,182.0,D,PERIODIC,-102.0,-11.0,7.0,5Ir29
"
2022.08.29_19.01.47",7.069152000000001,43.615237,82.0,5G,5G,-111.0,-3.0,6.0,11,-,4.0,5.0,182.0,182.0,D,PERIODIC,-102.0,-11.0,7.0,5Ir29
"
2022.08.29_19.01.48",7.069152000000001,43.615237,82.0,5G,5G,-117.0,-6.0,0.0,13,-,3.0,5.0,182.0,182.0,D,PERIODIC,-104.0,-10.0,5.0,5Ir29
"
2022.08.29_19.01.49",7.069152000000001,43.615237,82.0,5G,5G,-116.0,-3.0,3.0,13,-,3.0,5.0,182.0,182.0,D,PERIODIC,-104.0,-10.0,5.0,5Ir29
"
2022.08.29_19.01.50",7.069152000000001,43.615237,82.0,5G,5G,-116.0,-3.0,3.0,10,-,3.0,5.0,182.0,182.0,D,PERIODIC,-105.0,-10.0,4.0,5Ir29
"
2022.08.29_19.01.51",7.069152000000001,43.615237,82.0,5G,5G,-124.0,-10.0,-2.0,10,-,4.0,5.0,182.0,182.0,D,PERIODIC,-105.0,-10.0,4.0,5Ir29
"
2022.08.29_19.01.52",7.069152000000001,43.615237,82.0,5G,5G,-125.0,-10.0,-3.0,9,-,4.0,5.0,182.0,182.0,D,PERIODIC,-105.0,-11.0,8.0,5Ir29
"
2022.08.29_19.01.53",7.069152000000001,43.615237,82.0,5G,5G,-125.0,-10.0,-3.0,9,-,4.0,5.0,182.0,182.0,D,PERIODIC,-105.0,-11.0,8.0,5Ir29
"
2022.08.29_19.01.54",7.069152000000001,43.615237,82.0,5G,5G,-125.0,-10.0,-3.0,11,-,0.0,33.0,182.0,182.0,D,PERIODIC,-104.0,-8.0,10.0,5Ir29
"
2022.08.29_19.01.55",7.069152000000001,43.615237,82.0,4G,LTE,-104.0,-8.0,10.0,11,-103,216.0,64.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.55",7.069152000000001,43.615237,82.0,4G,LTE,-104.0,-8.0,10.0,11,-103,216.0,64.0,182.0,182.0,D,,,,,5Ir29
"
2022.08.29_19.01.56",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-7.0,5.0,10,-103,6.0,6.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.57",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-7.0,5.0,10,-105,3.0,5.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.58",7.069152000000001,43.615237,82.0,4G,LTE,-103.0,-11.0,4.0,11,-105,4.0,6.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.01.59",7.069152000000001,43.615237,82.0,4G,LTE,-103.0,-11.0,4.0,11,-105,4.0,5.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.00",7.069152000000001,43.615237,82.0,4G,LTE,-104.0,-13.0,7.0,10,-105,38.0,35.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.01",7.069152000000001,43.615237,82.0,4G,LTE,-104.0,-13.0,7.0,10,-105,3.0,6.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.02",7.069152000000001,43.615237,82.0,4G,LTE,-104.0,-13.0,-6.0,10,-105,3.0,6.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.03",7.069152000000001,43.615237,82.0,4G,LTE,-104.0,-13.0,-6.0,10,-105,9.0,22.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.04",7.069152000000001,43.615237,82.0,4G,LTE,-104.0,-13.0,-6.0,10,-97,69.0,84.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.05",7.069152000000001,43.615237,82.0,4G,LTE,-104.0,-13.0,-6.0,10,-97,3.0,1.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.06",7.069152000000001,43.615237,82.0,4G,LTE,-104.0,-13.0,-6.0,10,-97,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.07",7.069152000000001,43.615237,82.0,4G,LTE,-104.0,-13.0,-6.0,10,-111,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.08",7.069152000000001,43.615237,82.0,4G,LTE,-104.0,-13.0,-6.0,10,-103,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.09",7.069152000000001,43.615237,82.0,4G,LTE,-104.0,-13.0,-6.0,10,-103,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.10",7.069152000000001,43.615237,82.0,4G,LTE,-104.0,-13.0,-6.0,10,-103,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.11",7.069152000000001,43.615237,82.0,4G,LTE,-104.0,-13.0,-6.0,10,-103,2.0,1.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.12",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-9.0,7.0,8,-103,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.13",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-9.0,7.0,8,-103,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.14",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-9.0,7.0,8,-103,28.0,40.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.15",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-9.0,7.0,8,-103,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.16",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-9.0,7.0,8,-103,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.17",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-9.0,7.0,8,-103,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.18",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-9.0,7.0,8,-101,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.19",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-9.0,7.0,8,-101,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.20",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-9.0,7.0,8,-105,1.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.21",7.069152000000001,43.615237,82.0,4G,LTE,-102.0,-9.0,7.0,8,-105,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.22",7.069152000000001,43.615237,82.0,4G,LTE,-106.0,-13.0,-1.0,9,-105,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.23",7.069152000000001,43.615237,82.0,4G,LTE,-106.0,-13.0,-1.0,9,-105,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.24",7.069152000000001,43.615237,82.0,4G,LTE,-106.0,-13.0,-1.0,9,-105,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.25",7.069152000000001,43.615237,82.0,4G,LTE,-106.0,-13.0,-1.0,9,-103,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.26",7.069152000000001,43.615237,82.0,4G,LTE,-106.0,-13.0,-1.0,9,-103,12.0,3.0,182.0,182.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.27",7.069152000000001,43.615237,82.0,4G,LTE,-106.0,-13.0,-1.0,9,-109,0.0,0.0,182.0,182.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.28",7.069025,43.615216,82.0,4G,LTE,-106.0,-13.0,-1.0,9,-103,0.0,0.0,180.0,180.0,I,,,,,5Ir29
"
2022.08.29_19.02.28",7.069025,43.615216,82.0,4G,LTE,-106.0,-13.0,-1.0,9,-103,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.29",7.069025,43.615216,82.0,4G,LTE,-106.0,-13.0,-1.0,9,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.30",7.069025,43.615216,82.0,4G,LTE,-106.0,-13.0,-1.0,9,-103,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.31",7.069025,43.615216,82.0,4G,LTE,-106.0,-13.0,-1.0,9,-103,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.32",7.069025,43.615216,82.0,4G,LTE,-103.0,-9.0,7.0,8,-103,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.33",7.069025,43.615216,82.0,4G,LTE,-103.0,-9.0,7.0,8,-101,1.0,0.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.34",7.069025,43.615216,82.0,4G,LTE,-103.0,-9.0,7.0,8,-101,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.35",7.069025,43.615216,82.0,4G,LTE,-103.0,-9.0,7.0,8,-103,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.36",7.069025,43.615216,82.0,4G,LTE,-103.0,-9.0,7.0,8,-101,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.37",7.069025,43.615216,82.0,4G,LTE,-103.0,-9.0,7.0,8,-101,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.38",7.069025,43.615216,82.0,4G,LTE,-103.0,-9.0,7.0,8,-101,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.39",7.069025,43.615216,82.0,4G,LTE,-103.0,-9.0,7.0,8,-101,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.40",7.069025,43.615216,82.0,4G,LTE,-103.0,-9.0,7.0,8,-101,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.41",7.069025,43.615216,82.0,4G,LTE,-103.0,-9.0,7.0,8,-103,1.0,0.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.42",7.069025,43.615216,82.0,4G,LTE,-105.0,-13.0,9.0,9,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.43",7.069025,43.615216,82.0,4G,LTE,-105.0,-13.0,9.0,9,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.45",7.069025,43.615216,82.0,4G,LTE,-105.0,-13.0,9.0,9,-107,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.46",7.069025,43.615216,82.0,4G,LTE,-105.0,-13.0,9.0,9,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.46",7.069025,43.615216,82.0,4G,LTE,-105.0,-13.0,9.0,9,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.48",7.069025,43.615216,82.0,4G,LTE,-105.0,-13.0,9.0,9,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.49",7.069025,43.615216,82.0,4G,LTE,-105.0,-13.0,9.0,9,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.50",7.069025,43.615216,82.0,4G,LTE,-105.0,-13.0,9.0,9,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.51",7.069025,43.615216,62.0,4G,LTE,-106.0,-9.0,8.0,-,-107,0.0,0.0,180.0,180.0,I,IRAT_CELL_RESELECTION_5G4G,,,,5Ir29
"
2022.08.29_19.02.52",7.069025,43.615216,62.0,4G,LTE,-106.0,-9.0,8.0,-,-107,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.53",7.069025,43.615216,62.0,4G,LTE,-114.0,-9.0,7.0,8,-57,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.54",7.069025,43.615216,62.0,4G,LTE,-114.0,-9.0,7.0,8,-57,1.0,3.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.55",7.069025,43.615216,62.0,4G,LTE,-114.0,-9.0,7.0,8,-57,4.0,1.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.56",7.069025,43.615216,62.0,4G,LTE,-114.0,-9.0,7.0,8,-57,213.0,72.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.57",7.069025,43.615216,62.0,4G,LTE,-114.0,-9.0,7.0,8,-57,139.0,48.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.58",7.069025,43.615216,62.0,4G,LTE,-114.0,-9.0,7.0,8,-57,92.0,31.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.02.59",7.069025,43.615216,62.0,4G,LTE,-114.0,-9.0,7.0,8,-57,4.0,1.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.00",7.069025,43.615216,72.0,4G,LTE,-103.0,-10.0,9.0,8,-113,0.0,0.0,180.0,180.0,I,CELL_RESELECTION_4G4G,,,,5Ir29
"
2022.08.29_19.03.01",7.069025,43.615216,72.0,4G,LTE,-103.0,-10.0,9.0,8,-103,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.02",7.069025,43.615216,72.0,4G,LTE,-103.0,-10.0,9.0,8,-103,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.03",7.069025,43.615216,72.0,4G,LTE,-100.0,-11.0,7.0,8,-101,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.04",7.069025,43.615216,72.0,4G,LTE,-100.0,-11.0,7.0,8,-99,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.05",7.069025,43.615216,72.0,4G,LTE,-100.0,-11.0,7.0,8,-101,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.06",7.069025,43.615216,72.0,4G,LTE,-100.0,-11.0,7.0,8,-101,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.07",7.069025,43.615216,72.0,4G,LTE,-100.0,-11.0,7.0,8,-97,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.08",7.069025,43.615216,72.0,4G,LTE,-100.0,-11.0,7.0,8,-99,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.09",7.069025,43.615216,72.0,4G,LTE,-100.0,-11.0,7.0,8,-99,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.10",7.069025,43.615216,72.0,4G,LTE,-100.0,-11.0,7.0,8,-99,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.11",7.069025,43.615216,72.0,4G,LTE,-100.0,-11.0,7.0,8,-99,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.12",7.069025,43.615216,72.0,4G,LTE,-100.0,-11.0,7.0,8,-99,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.13",7.069025,43.615216,82.0,4G,LTE,-107.0,-12.0,9.0,-,-99,0.0,0.0,180.0,180.0,I,CELL_RESELECTION_4G4G,,,,5Ir29
"
2022.08.29_19.03.14",7.069025,43.615216,82.0,4G,LTE,-107.0,-12.0,9.0,-,-107,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.15",7.069025,43.615216,82.0,4G,LTE,-107.0,-12.0,9.0,-,-107,1.0,0.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.16",7.069025,43.615216,82.0,4G,LTE,-107.0,-12.0,9.0,-,-107,0.0,1.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.17",7.069025,43.615216,82.0,4G,LTE,-107.0,-12.0,9.0,-,-105,2.0,2.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.18",7.069025,43.615216,82.0,4G,LTE,-107.0,-12.0,9.0,-,-105,1.0,1.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.19",7.069025,43.615216,82.0,4G,LTE,-107.0,-12.0,9.0,-,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.20",7.069025,43.615216,82.0,4G,LTE,-107.0,-12.0,9.0,-,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.21",7.069025,43.615216,82.0,4G,LTE,-107.0,-12.0,9.0,-,-105,1.0,1.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.22",7.069025,43.615216,82.0,4G,LTE,-107.0,-12.0,9.0,-,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.23",7.069025,43.615216,82.0,4G,LTE,-105.0,-11.0,-10.0,8,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.24",7.069025,43.615216,82.0,4G,LTE,-105.0,-11.0,-10.0,8,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.25",7.069025,43.615216,82.0,4G,LTE,-105.0,-11.0,-10.0,8,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.26",7.069025,43.615216,82.0,4G,LTE,-105.0,-11.0,-10.0,8,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.27",7.069025,43.615216,82.0,4G,LTE,-105.0,-11.0,-10.0,8,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.28",7.069025,43.615216,82.0,4G,LTE,-105.0,-11.0,-10.0,8,-107,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.29",7.069025,43.615216,82.0,4G,LTE,-105.0,-11.0,-10.0,8,-107,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.30",7.069025,43.615216,82.0,4G,LTE,-105.0,-11.0,-10.0,8,-107,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.31",7.069025,43.615216,82.0,4G,LTE,-105.0,-11.0,-10.0,8,-107,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.32",7.069025,43.615216,82.0,4G,LTE,-105.0,-11.0,-10.0,8,-107,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.33",7.069025,43.615216,82.0,4G,LTE,-106.0,-12.0,8.0,-,-107,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.34",7.069025,43.615216,82.0,4G,LTE,-106.0,-12.0,8.0,-,-109,1.0,1.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.35",7.069025,43.615216,82.0,4G,LTE,-106.0,-12.0,8.0,-,-109,0.0,1.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.36",7.069025,43.615216,82.0,4G,LTE,-106.0,-12.0,8.0,-,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.37",7.069025,43.615216,82.0,4G,LTE,-106.0,-12.0,8.0,-,-109,1.0,2.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.38",7.069025,43.615216,82.0,4G,LTE,-106.0,-12.0,8.0,-,-109,0.0,3.0,180.0,180.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.39",7.069025,43.615216,82.0,4G,LTE,-106.0,-12.0,8.0,-,-109,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.40",7.069025,43.615216,82.0,4G,LTE,-106.0,-12.0,8.0,-,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.03.41",7.069025,43.615216,82.0,4G,LTE,-106.0,-12.0,8.0,-,-105,0.0,0.0,180.0,180.0,I,PERIODIC,,,,5Ir29
