Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.08_17.00.31",7.071472,43.614999,63.0,5G,5G,-106.0,-3.0,6.0,10,-,0.0,13.0,179.0,179.0,D,PERIODIC,-99.0,-12.0,1.0,2Paug8
"
2022.08.08_17.00.31",7.071362,43.614943,63.0,5G,5G,-106.0,-3.0,6.0,10,-,0.0,13.0,179.0,179.0,D,,-99.0,-12.0,1.0,2Paug8
"
2022.08.08_17.00.32",7.071362,43.614943,63.0,5G,5G,-106.0,-3.0,6.0,11,-,62075.0,348.0,179.0,179.0,D,PERIODIC,-92.0,-8.0,1.0,2Paug8
"
2022.08.08_17.00.33",7.071362,43.614943,63.0,5G,5G,-106.0,-3.0,6.0,11,-,34954.0,183.0,179.0,179.0,D,PERIODIC,-92.0,-8.0,1.0,2Paug8
"
2022.08.08_17.00.34",7.071362,43.614943,63.0,5G,5G,-99.0,-3.0,8.0,11,-,7.0,10.0,179.0,179.0,D,PERIODIC,-92.0,-8.0,2.0,2Paug8
"
2022.08.08_17.00.35",7.071362,43.614943,63.0,5G,5G,-101.0,-3.0,8.0,11,-,7.0,10.0,179.0,179.0,D,PERIODIC,-92.0,-8.0,2.0,2Paug8
"
2022.08.08_17.00.36",7.071362,43.614943,63.0,5G,5G,-97.0,-3.0,11.0,7,-,7.0,10.0,179.0,179.0,D,PERIODIC,-100.0,-11.0,4.0,2Paug8
"
2022.08.08_17.00.37",7.071362,43.614943,63.0,5G,5G,-97.0,-3.0,11.0,7,-,7.0,28.0,179.0,179.0,D,PERIODIC,-100.0,-11.0,4.0,2Paug8
"
2022.08.08_17.00.37",7.07125,43.614888,63.0,5G,5G,-97.0,-3.0,11.0,7,-,7.0,28.0,179.0,179.0,D,,-100.0,-11.0,4.0,2Paug8
"
2022.08.08_17.00.38",7.07125,43.614888,63.0,5G,5G,-101.0,-3.0,9.0,6,-,98125.0,517.0,179.0,179.0,D,PERIODIC,-100.0,-7.0,6.0,2Paug8
"
2022.08.08_17.00.39",7.07125,43.614888,63.0,5G,5G,-101.0,-3.0,9.0,6,-,3454.0,46.0,179.0,179.0,D,PERIODIC,-100.0,-7.0,6.0,2Paug8
"
2022.08.08_17.00.40",7.07125,43.614888,63.0,5G,5G,-101.0,-3.0,9.0,9,-,7.0,11.0,179.0,179.0,D,PERIODIC,-96.0,-9.0,6.0,2Paug8
"
2022.08.08_17.00.41",7.07125,43.614888,63.0,5G,5G,-101.0,-3.0,9.0,9,-,7.0,10.0,179.0,179.0,D,PERIODIC,-96.0,-9.0,6.0,2Paug8
"
2022.08.08_17.00.42",7.07125,43.614888,63.0,5G,5G,-101.0,-3.0,9.0,8,-,7.0,10.0,179.0,179.0,D,PERIODIC,-98.0,-13.0,6.0,2Paug8
"
2022.08.08_17.00.43",7.07125,43.614888,63.0,5G,5G,-107.0,-3.0,6.0,8,-,2795.0,47.0,179.0,179.0,D,PERIODIC,-98.0,-13.0,-1.0,2Paug8
"
2022.08.08_17.00.44",7.07125,43.614888,63.0,5G,5G,-100.0,-3.0,7.0,6,-,78477.0,437.0,179.0,179.0,D,PERIODIC,-103.0,-14.0,0.0,2Paug8
"
2022.08.08_17.00.44",7.07115,43.614834,63.0,5G,5G,-100.0,-3.0,7.0,6,-,78477.0,437.0,178.0,178.0,D,,-103.0,-14.0,0.0,2Paug8
"
2022.08.08_17.00.45",7.07115,43.614834,63.0,5G,5G,-103.0,-3.0,7.0,6,-,4605.0,43.0,178.0,178.0,D,PERIODIC,-103.0,-14.0,3.0,2Paug8
"
2022.08.08_17.00.46",7.07115,43.614834,63.0,5G,5G,-103.0,-3.0,7.0,9,-,7.0,10.0,178.0,178.0,D,PERIODIC,-100.0,-7.0,3.0,2Paug8
"
2022.08.08_17.00.47",7.07115,43.614834,63.0,5G,5G,-113.0,-3.0,7.0,9,-,7.0,10.0,178.0,178.0,D,PERIODIC,-100.0,-7.0,5.0,2Paug8
"
2022.08.08_17.00.48",7.07115,43.614834,63.0,5G,5G,-113.0,-3.0,7.0,8,-,7.0,10.0,178.0,178.0,D,PERIODIC,-102.0,-8.0,5.0,2Paug8
"
2022.08.08_17.00.49",7.07115,43.614834,63.0,5G,5G,-113.0,-3.0,7.0,8,-,7.0,10.0,178.0,178.0,D,PERIODIC,-102.0,-8.0,5.0,2Paug8
"
2022.08.08_17.00.50",7.07115,43.614834,63.0,5G,5G,-114.0,-3.0,7.0,9,-,7.0,10.0,178.0,178.0,D,PERIODIC,-105.0,-8.0,8.0,2Paug8
"
2022.08.08_17.00.51",7.07115,43.614834,63.0,5G,5G,-114.0,-3.0,7.0,9,-,7.0,10.0,178.0,178.0,D,PERIODIC,-105.0,-8.0,8.0,2Paug8
"
2022.08.08_17.00.52",7.07115,43.614834,63.0,5G,5G,-115.0,-3.0,8.0,9,-,7.0,11.0,178.0,178.0,D,PERIODIC,-107.0,-9.0,6.0,2Paug8
"
2022.08.08_17.00.52",7.071033,43.614781,63.0,5G,5G,-115.0,-3.0,8.0,9,-,7.0,11.0,177.0,177.0,D,,-107.0,-9.0,6.0,2Paug8
"
2022.08.08_17.00.53",7.071033,43.614781,63.0,5G,5G,-115.0,-3.0,8.0,9,-,7.0,10.0,177.0,177.0,D,PERIODIC,-107.0,-9.0,6.0,2Paug8
"
2022.08.08_17.00.54",7.071033,43.614781,63.0,5G,5G,-115.0,-3.0,8.0,4,-,30163.0,208.0,177.0,177.0,D,PERIODIC,-106.0,-8.0,6.0,2Paug8
"
2022.08.08_17.00.55",7.071033,43.614781,63.0,5G,5G,-115.0,-3.0,8.0,4,-,60134.0,318.0,177.0,177.0,D,PERIODIC,-106.0,-8.0,6.0,2Paug8
"
2022.08.08_17.00.56",7.071033,43.614781,63.0,5G,5G,-115.0,-3.0,8.0,9,-,7.0,24.0,177.0,177.0,D,PERIODIC,-107.0,-8.0,6.0,2Paug8
"
2022.08.08_17.00.57",7.071033,43.614781,63.0,5G,5G,-108.0,-3.0,8.0,9,-,2.0,10.0,177.0,177.0,D,PERIODIC,-107.0,-8.0,8.0,2Paug8
"
2022.08.08_17.00.58",7.071033,43.614781,63.0,5G,5G,-108.0,-3.0,8.0,8,-,15.0,15.0,177.0,177.0,D,PERIODIC,-105.0,-14.0,8.0,2Paug8
"
2022.08.08_17.00.59",7.071033,43.614781,63.0,5G,5G,-114.0,-3.0,4.0,8,-,56494.0,347.0,177.0,177.0,D,PERIODIC,-105.0,-14.0,2.0,2Paug8
"
2022.08.08_17.00.59",7.070928,43.614715000000004,63.0,5G,5G,-114.0,-3.0,4.0,8,-,56494.0,347.0,177.0,177.0,D,,-105.0,-14.0,2.0,2Paug8
"
2022.08.08_17.01.00",7.070928,43.614715000000004,63.0,5G,5G,-112.0,-3.0,5.0,7,-,53640.0,259.0,177.0,177.0,D,PERIODIC,-108.0,-10.0,5.0,2Paug8
"
2022.08.08_17.01.01",7.070928,43.614715000000004,63.0,5G,5G,-112.0,-3.0,5.0,7,-,7.0,11.0,177.0,177.0,D,PERIODIC,-108.0,-10.0,5.0,2Paug8
"
2022.08.08_17.01.02",7.070928,43.614715000000004,63.0,5G,5G,-112.0,-3.0,5.0,4,-,7.0,10.0,177.0,177.0,D,PERIODIC,-109.0,-9.0,5.0,2Paug8
"
2022.08.08_17.01.03",7.070928,43.614715000000004,63.0,5G,5G,-105.0,-3.0,5.0,4,-,7.0,10.0,177.0,177.0,D,PERIODIC,-109.0,-9.0,8.0,2Paug8
"
2022.08.08_17.01.04",7.070928,43.614715000000004,63.0,5G,5G,-105.0,-3.0,5.0,9,-,7.0,11.0,177.0,177.0,D,PERIODIC,-108.0,-9.0,9.0,2Paug8
"
2022.08.08_17.01.05",7.070928,43.614715000000004,63.0,5G,5G,-105.0,-3.0,5.0,9,-,7.0,11.0,177.0,177.0,D,PERIODIC,-108.0,-9.0,9.0,2Paug8
"
2022.08.08_17.01.06",7.070928,43.614715000000004,63.0,5G,5G,-105.0,-3.0,5.0,6,-,7.0,10.0,177.0,177.0,D,PERIODIC,-108.0,-10.0,9.0,2Paug8
"
2022.08.08_17.01.07",7.070928,43.614715000000004,63.0,5G,5G,-105.0,-3.0,5.0,6,-,7.0,11.0,177.0,177.0,D,PERIODIC,-108.0,-10.0,9.0,2Paug8
"
2022.08.08_17.01.07",7.070827,43.614643,63.0,5G,5G,-105.0,-3.0,5.0,6,-,7.0,11.0,177.0,177.0,D,,-108.0,-10.0,9.0,2Paug8
"
2022.08.08_17.01.08",7.070827,43.614643,63.0,5G,5G,-107.0,-6.0,3.0,5,-,22559.0,150.0,177.0,177.0,D,PERIODIC,-108.0,-9.0,5.0,2Paug8
"
2022.08.08_17.01.09",7.070827,43.614643,63.0,5G,5G,-107.0,-6.0,3.0,5,-,48806.0,257.0,177.0,177.0,D,PERIODIC,-108.0,-9.0,5.0,2Paug8
"
2022.08.08_17.01.10",7.070827,43.614643,63.0,5G,5G,-104.0,-3.0,7.0,10,-,7.0,10.0,177.0,177.0,D,PERIODIC,-106.0,-10.0,6.0,2Paug8
"
2022.08.08_17.01.11",7.070827,43.614643,63.0,5G,5G,-104.0,-3.0,7.0,10,-,10.0,11.0,177.0,177.0,D,PERIODIC,-106.0,-10.0,6.0,2Paug8
"
2022.08.08_17.01.12",7.070827,43.614643,61.0,5G,5G,-100.0,-3.0,11.0,6,-,7.0,10.0,177.0,177.0,D,IRAT_HANDOVER_DATA_4G5G,-101.0,-6.0,1.0,2Paug8
"
2022.08.08_17.01.13",7.070827,43.614643,61.0,5G,5G,-98.0,-3.0,11.0,6,-,9.0,27.0,177.0,177.0,D,PERIODIC,-101.0,-6.0,1.0,2Paug8
"
2022.08.08_17.01.14",7.070719,43.61458,61.0,5G,5G,-97.0,-3.0,14.0,6,-,82248.0,442.0,177.0,177.0,D,,-101.0,-6.0,1.0,2Paug8
"
2022.08.08_17.01.14",7.070719,43.61458,61.0,5G,5G,-97.0,-3.0,14.0,14,-,82248.0,442.0,177.0,177.0,D,PERIODIC,-102.0,-6.0,1.0,2Paug8
"
2022.08.08_17.01.15",7.070719,43.61458,61.0,5G,5G,-98.0,-3.0,12.0,14,-,11044.0,88.0,177.0,177.0,D,PERIODIC,-102.0,-6.0,1.0,2Paug8
"
2022.08.08_17.01.16",7.070719,43.61458,61.0,5G,5G,-94.0,-3.0,17.0,12,-,7.0,20.0,177.0,177.0,D,PERIODIC,-100.0,-5.0,16.0,2Paug8
"
2022.08.08_17.01.17",7.070719,43.61458,61.0,5G,5G,-95.0,-3.0,11.0,12,-,7.0,10.0,177.0,177.0,D,PERIODIC,-100.0,-5.0,3.0,2Paug8
"
2022.08.08_17.01.18",7.070719,43.61458,61.0,5G,5G,-94.0,-3.0,16.0,15,-,7.0,11.0,177.0,177.0,D,PERIODIC,-100.0,-13.0,12.0,2Paug8
"
2022.08.08_17.01.19",7.070719,43.61458,61.0,5G,5G,-90.0,-3.0,17.0,15,-,7.0,10.0,177.0,177.0,D,PERIODIC,-100.0,-13.0,7.0,2Paug8
"
2022.08.08_17.01.20",7.070719,43.61458,61.0,5G,5G,-93.0,-3.0,18.0,15,-,7.0,11.0,177.0,177.0,D,PERIODIC,-98.0,-6.0,15.0,2Paug8
"
2022.08.08_17.01.21",7.070613000000001,43.614527,61.0,5G,5G,-93.0,-3.0,18.0,15,-,7.0,11.0,176.0,176.0,D,,-98.0,-6.0,15.0,2Paug8
"
2022.08.08_17.01.21",7.070613000000001,43.614527,61.0,5G,5G,-93.0,-3.0,18.0,15,-,7.0,10.0,176.0,176.0,D,PERIODIC,-98.0,-6.0,15.0,2Paug8
"
2022.08.08_17.01.22",7.070613000000001,43.614527,61.0,5G,5G,-93.0,-3.0,18.0,15,-,7.0,10.0,176.0,176.0,D,PERIODIC,-95.0,-9.0,1.0,2Paug8
"
2022.08.08_17.01.23",7.070613000000001,43.614527,61.0,5G,5G,-93.0,-3.0,18.0,15,-,7.0,10.0,176.0,176.0,D,PERIODIC,-95.0,-9.0,1.0,2Paug8
"
2022.08.08_17.01.24",7.070613000000001,43.614527,61.0,5G,5G,-96.0,-3.0,13.0,14,-,7.0,10.0,176.0,176.0,D,PERIODIC,-94.0,-8.0,12.0,2Paug8
"
2022.08.08_17.01.25",7.070613000000001,43.614527,61.0,5G,5G,-91.0,-3.0,17.0,14,-,7.0,10.0,176.0,176.0,D,PERIODIC,-94.0,-8.0,21.0,2Paug8
"
2022.08.08_17.01.26",7.070613000000001,43.614527,61.0,5G,5G,-91.0,-3.0,17.0,12,-,7.0,10.0,176.0,176.0,D,PERIODIC,-93.0,-7.0,2.0,2Paug8
"
2022.08.08_17.01.27",7.070613000000001,43.614527,61.0,5G,5G,-90.0,-3.0,19.0,12,-,7.0,10.0,176.0,176.0,D,PERIODIC,-93.0,-7.0,2.0,2Paug8
"
2022.08.08_17.01.28",7.070613000000001,43.614527,61.0,5G,5G,-90.0,-3.0,19.0,15,-,7.0,10.0,176.0,176.0,D,PERIODIC,-97.0,-11.0,-2.0,2Paug8
"
2022.08.08_17.01.29",7.070514999999999,43.614467,61.0,5G,5G,-92.0,-3.0,15.0,15,-,7.0,10.0,176.0,176.0,D,,-97.0,-11.0,-2.0,2Paug8
"
2022.08.08_17.01.29",7.070514999999999,43.614467,61.0,5G,5G,-92.0,-3.0,15.0,15,-,7.0,10.0,176.0,176.0,D,PERIODIC,-97.0,-11.0,15.0,2Paug8
"
2022.08.08_17.01.30",7.070514999999999,43.614467,61.0,5G,5G,-91.0,-3.0,17.0,15,-,7.0,10.0,176.0,176.0,D,PERIODIC,-95.0,-6.0,1.0,2Paug8
"
2022.08.08_17.01.31",7.070514999999999,43.614467,61.0,5G,5G,-91.0,-3.0,17.0,15,-,7.0,10.0,176.0,176.0,D,PERIODIC,-95.0,-6.0,1.0,2Paug8
"
2022.08.08_17.01.32",7.070514999999999,43.614467,61.0,5G,5G,-98.0,-3.0,10.0,11,-,7.0,11.0,176.0,176.0,D,PERIODIC,-100.0,-8.0,2.0,2Paug8
"
2022.08.08_17.01.33",7.070514999999999,43.614467,61.0,5G,5G,-98.0,-3.0,10.0,11,-,7.0,11.0,176.0,176.0,D,PERIODIC,-100.0,-8.0,2.0,2Paug8
"
2022.08.08_17.01.34",7.070514999999999,43.614467,63.0,5G,5G,-98.0,-3.0,10.0,6,-,7.0,10.0,176.0,176.0,D,HANDOVER_DATA_5G5G,-103.0,-10.0,2.0,2Paug8
"
2022.08.08_17.01.35",7.070514999999999,43.614467,63.0,5G,5G,-98.0,-3.0,10.0,6,-,7.0,11.0,176.0,176.0,D,PERIODIC,-103.0,-10.0,2.0,2Paug8
"
2022.08.08_17.01.36",7.070514999999999,43.614467,63.0,5G,5G,-98.0,-3.0,10.0,6,-,9.0,25.0,176.0,176.0,D,PERIODIC,-103.0,-10.0,2.0,2Paug8
"
2022.08.08_17.01.37",7.070388,43.61445,63.0,5G,5G,-98.0,-3.0,10.0,6,-,9.0,25.0,174.0,174.0,D,,-103.0,-10.0,2.0,2Paug8
"
2022.08.08_17.01.37",7.070388,43.61445,63.0,5G,5G,-108.0,-3.0,5.0,10,-,7.0,11.0,174.0,174.0,D,PERIODIC,-105.0,-13.0,-8.0,2Paug8
"
2022.08.08_17.01.38",7.070388,43.61445,63.0,5G,5G,-106.0,-3.0,8.0,10,-,7.0,10.0,174.0,174.0,D,PERIODIC,-105.0,-13.0,-10.0,2Paug8
"
2022.08.08_17.01.39",7.070388,43.61445,63.0,5G,5G,-106.0,-3.0,8.0,5,-,7.0,10.0,174.0,174.0,D,PERIODIC,-110.0,-14.0,-1.0,2Paug8
"
2022.08.08_17.01.40",7.070388,43.61445,63.0,5G,5G,-106.0,-3.0,8.0,5,-,7.0,10.0,174.0,174.0,D,PERIODIC,-110.0,-14.0,-1.0,2Paug8
"
2022.08.08_17.01.41",7.070388,43.61445,63.0,5G,5G,-102.0,-3.0,8.0,6,-,7.0,14.0,174.0,174.0,D,HANDOVER_DATA_5G5G,-109.0,-11.0,4.0,2Paug8
"
2022.08.08_17.01.42",7.070388,43.61445,63.0,5G,5G,-102.0,-3.0,8.0,6,-,7.0,10.0,174.0,174.0,D,PERIODIC,-109.0,-11.0,4.0,2Paug8
"
2022.08.08_17.01.43",7.070388,43.61445,63.0,5G,5G,-102.0,-3.0,8.0,8,-,9.0,27.0,174.0,174.0,D,PERIODIC,-108.0,-11.0,4.0,2Paug8
"
2022.08.08_17.01.44",7.070388,43.61445,63.0,5G,5G,-102.0,-3.0,8.0,8,-,7.0,10.0,174.0,174.0,D,PERIODIC,-108.0,-11.0,4.0,2Paug8
"
2022.08.08_17.01.45",7.070271000000001,43.614498,63.0,5G,5G,-102.0,-3.0,8.0,8,-,7.0,10.0,175.0,175.0,D,,-108.0,-11.0,4.0,2Paug8
"
2022.08.08_17.01.45",7.070271000000001,43.614498,63.0,5G,5G,-102.0,-3.0,8.0,12,-,7.0,10.0,175.0,175.0,D,PERIODIC,-108.0,-13.0,4.0,2Paug8
"
2022.08.08_17.01.46",7.070271000000001,43.614498,63.0,5G,5G,-101.0,-3.0,8.0,12,-,7.0,10.0,175.0,175.0,D,PERIODIC,-108.0,-13.0,7.0,2Paug8
"
2022.08.08_17.01.47",7.070271000000001,43.614498,63.0,5G,5G,-103.0,-3.0,6.0,12,-,7.0,10.0,175.0,175.0,D,PERIODIC,-106.0,-13.0,0.0,2Paug8
"
2022.08.08_17.01.48",7.070271000000001,43.614498,63.0,5G,5G,-103.0,-3.0,6.0,12,-,7.0,10.0,175.0,175.0,D,PERIODIC,-106.0,-13.0,0.0,2Paug8
"
2022.08.08_17.01.49",7.070271000000001,43.614498,63.0,5G,5G,-103.0,-3.0,6.0,9,-,1.0,13.0,175.0,175.0,D,PERIODIC,-109.0,-10.0,0.0,2Paug8
"
2022.08.08_17.01.50",7.070271000000001,43.614498,63.0,5G,5G,-103.0,-3.0,6.0,9,-,13.0,11.0,175.0,175.0,D,PERIODIC,-109.0,-10.0,0.0,2Paug8
"
2022.08.08_17.01.51",7.070271000000001,43.614498,63.0,5G,5G,-109.0,-3.0,5.0,5,-,7.0,10.0,175.0,175.0,D,PERIODIC,-110.0,-11.0,0.0,2Paug8
"
2022.08.08_17.01.52",7.070139999999999,43.614514,63.0,5G,5G,-109.0,-3.0,5.0,5,-,7.0,10.0,175.0,175.0,D,,-110.0,-11.0,0.0,2Paug8
"
2022.08.08_17.01.52",7.070139999999999,43.614514,63.0,5G,5G,-109.0,-3.0,5.0,5,-,7.0,10.0,175.0,175.0,D,PERIODIC,-110.0,-11.0,0.0,2Paug8
"
2022.08.08_17.01.53",7.070139999999999,43.614514,63.0,5G,5G,-109.0,-3.0,6.0,7,-,1777.0,148.0,175.0,175.0,D,PERIODIC,-113.0,-11.0,0.0,2Paug8
"
2022.08.08_17.01.54",7.070139999999999,43.614514,63.0,5G,5G,-109.0,-3.0,6.0,7,-,7.0,10.0,175.0,175.0,D,PERIODIC,-113.0,-11.0,0.0,2Paug8
"
2022.08.08_17.01.55",7.070139999999999,43.614514,63.0,5G,5G,-101.0,-3.0,8.0,9,-,7.0,10.0,175.0,175.0,D,PERIODIC,-111.0,-10.0,0.0,2Paug8
"
2022.08.08_17.01.56",7.070139999999999,43.614514,63.0,5G,5G,-101.0,-3.0,8.0,9,-,7.0,10.0,175.0,175.0,D,PERIODIC,-111.0,-10.0,0.0,2Paug8
"
2022.08.08_17.01.57",7.070011999999999,43.614519,63.0,5G,5G,-101.0,-3.0,8.0,9,-,7.0,10.0,176.0,176.0,D,,-111.0,-10.0,0.0,2Paug8
"
2022.08.08_17.01.57",7.070011999999999,43.614519,63.0,5G,5G,-101.0,-3.0,8.0,12,-,12.0,97.0,176.0,176.0,D,PERIODIC,-108.0,-11.0,0.0,2Paug8
"
2022.08.08_17.01.58",7.070011999999999,43.614519,63.0,5G,5G,-102.0,-3.0,5.0,12,-,81.0,13.0,176.0,176.0,D,PERIODIC,-108.0,-11.0,-1.0,2Paug8
"
2022.08.08_17.01.59",7.070011999999999,43.614519,63.0,5G,5G,-102.0,-3.0,5.0,10,-,27.0,26.0,176.0,176.0,D,PERIODIC,-109.0,-12.0,-1.0,2Paug8
"
2022.08.08_17.02.00",7.070011999999999,43.614519,63.0,5G,5G,-102.0,-3.0,5.0,10,-,68.0,35.0,176.0,176.0,D,PERIODIC,-109.0,-12.0,-1.0,2Paug8
"
2022.08.08_17.02.01",7.070011999999999,43.614519,63.0,5G,5G,-102.0,-3.0,5.0,7,-,0.0,0.0,176.0,176.0,I,PERIODIC,-110.0,-13.0,-1.0,2Paug8
"
2022.08.08_17.02.02",7.070011999999999,43.614519,63.0,5G,5G,-102.0,-3.0,5.0,7,-,27.0,46.0,176.0,176.0,D,PERIODIC,-110.0,-13.0,-1.0,2Paug8
"
2022.08.08_17.02.03",7.070011999999999,43.614519,63.0,5G,5G,-102.0,-3.0,5.0,11,-,39.0,13.0,176.0,176.0,D,PERIODIC,-109.0,-9.0,-1.0,2Paug8
"
2022.08.08_17.02.04",7.070011999999999,43.614519,63.0,5G,5G,-102.0,-3.0,5.0,11,-,19.0,28.0,176.0,176.0,D,PERIODIC,-109.0,-9.0,-1.0,2Paug8
"
2022.08.08_17.02.05",7.070011999999999,43.614519,63.0,5G,5G,-102.0,-3.0,8.0,11,-,24.0,15.0,176.0,176.0,D,PERIODIC,-109.0,-12.0,8.0,2Paug8
"
2022.08.08_17.02.06",7.069887,43.614509000000005,63.0,5G,5G,-102.0,-3.0,8.0,11,-,24.0,15.0,176.0,176.0,D,,-109.0,-12.0,8.0,2Paug8
"
2022.08.08_17.02.06",7.069887,43.614509000000005,63.0,5G,5G,-102.0,-3.0,8.0,11,-,0.0,0.0,176.0,176.0,I,PERIODIC,-109.0,-12.0,8.0,2Paug8
"
2022.08.08_17.02.07",7.069887,43.614509000000005,63.0,5G,5G,-102.0,-3.0,8.0,8,-,0.0,0.0,176.0,176.0,I,PERIODIC,-110.0,-8.0,1.0,2Paug8
"
2022.08.08_17.02.08",7.069887,43.614509000000005,63.0,5G,5G,-99.0,-3.0,6.0,8,-,0.0,0.0,176.0,176.0,I,PERIODIC,-110.0,-8.0,1.0,2Paug8
"
2022.08.08_17.02.09",7.069887,43.614509000000005,63.0,5G,5G,-99.0,-3.0,6.0,9,-,0.0,0.0,176.0,176.0,I,PERIODIC,-108.0,-9.0,1.0,2Paug8
"
2022.08.08_17.02.10",7.069887,43.614509000000005,63.0,5G,5G,-99.0,-3.0,6.0,9,-,0.0,0.0,176.0,176.0,I,PERIODIC,-108.0,-9.0,1.0,2Paug8
"
2022.08.08_17.02.11",7.069887,43.614509000000005,63.0,5G,5G,-99.0,-3.0,6.0,7,-,0.0,0.0,176.0,176.0,I,PERIODIC,-109.0,-10.0,1.0,2Paug8
"
2022.08.08_17.02.12",7.069887,43.614509000000005,63.0,5G,5G,-99.0,-3.0,6.0,7,-,0.0,0.0,176.0,176.0,I,LOG_END,-109.0,-10.0,1.0,2Paug8
"
",,,,,,,,,,,,,,,,,,,,2Paug8
