Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.22_13.25.10",7.073091000000001,43.616029,5G,5G,-95.0,-3.0,12.0,11.0,-,125522.0,800.0,176.0,176.0,D,PERIODIC,-96.0,-8.0,16.0,5P22s
"
2022.09.22_13.25.11",7.073091000000001,43.616029,5G,5G,-95.0,-3.0,12.0,11.0,-,11.0,27.0,176.0,176.0,D,PERIODIC,-96.0,-8.0,16.0,5P22s
"
2022.09.22_13.25.12",7.073091000000001,43.616029,5G,5G,-94.0,-3.0,13.0,12.0,-,127454.0,822.0,176.0,176.0,D,PERIODIC,-93.0,-8.0,18.0,5P22s
"
2022.09.22_13.25.13",7.073091000000001,43.616029,5G,5G,-94.0,-3.0,13.0,12.0,-,499.0,177.0,176.0,176.0,D,PERIODIC,-93.0,-8.0,18.0,5P22s
"
2022.09.22_13.25.14",7.073091000000001,43.616029,5G,5G,-94.0,-3.0,13.0,14.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-92.0,-8.0,18.0,5P22s
"
2022.09.22_13.25.15",7.073091000000001,43.616029,5G,5G,-97.0,-3.0,15.0,14.0,-,132428.0,848.0,176.0,176.0,D,PERIODIC,-92.0,-8.0,18.0,5P22s
"
2022.09.22_13.25.16",7.073091000000001,43.616029,5G,5G,-97.0,-3.0,15.0,12.0,-,7.0,11.0,176.0,176.0,D,PERIODIC,-94.0,-11.0,18.0,5P22s
"
2022.09.22_13.25.16",7.073207000000001,43.616088,5G,5G,-98.0,-3.0,14.0,12.0,-,7.0,11.0,175.0,175.0,D,,-94.0,-11.0,18.0,5P22s
"
2022.09.22_13.25.17",7.073207000000001,43.616088,5G,5G,-98.0,-3.0,14.0,12.0,-,116742.0,665.0,175.0,175.0,D,PERIODIC,-94.0,-11.0,18.0,5P22s
"
2022.09.22_13.25.18",7.073207000000001,43.616088,5G,5G,-95.0,-13.0,13.0,15.0,-,17.0,41.0,175.0,175.0,D,PERIODIC,-89.0,-6.0,20.0,5P22s
"
2022.09.22_13.25.19",7.073207000000001,43.616088,5G,5G,-95.0,-13.0,13.0,15.0,-,85477.0,518.0,175.0,175.0,D,PERIODIC,-89.0,-6.0,20.0,5P22s
"
2022.09.22_13.25.20",7.073207000000001,43.616088,5G,5G,-94.0,-3.0,16.0,13.0,-,91443.0,571.0,175.0,175.0,D,PERIODIC,-92.0,-8.0,20.0,5P22s
"
2022.09.22_13.25.21",7.073207000000001,43.616088,5G,5G,-94.0,-3.0,16.0,13.0,-,40319.0,223.0,175.0,175.0,D,PERIODIC,-92.0,-8.0,20.0,5P22s
"
2022.09.22_13.25.22",7.073207000000001,43.616088,5G,5G,-93.0,-3.0,20.0,12.0,-,45230.0,313.0,175.0,175.0,D,PERIODIC,-95.0,-9.0,19.0,5P22s
"
2022.09.22_13.25.23",7.073207000000001,43.616088,5G,5G,-93.0,-3.0,19.0,12.0,-,76691.0,397.0,175.0,175.0,D,PERIODIC,-95.0,-9.0,19.0,5P22s
"
2022.09.22_13.25.24",7.073207000000001,43.616088,5G,5G,-93.0,-3.0,19.0,12.0,-,7.0,46.0,175.0,175.0,D,PERIODIC,-86.0,-7.0,20.0,5P22s
"
2022.09.22_13.25.24",7.073295,43.616159,5G,5G,-93.0,-3.0,19.0,12.0,-,7.0,46.0,173.0,173.0,D,,-86.0,-7.0,20.0,5P22s
"
2022.09.22_13.25.25",7.073295,43.616159,5G,5G,-93.0,-3.0,19.0,12.0,-,120048.0,709.0,173.0,173.0,D,PERIODIC,-86.0,-7.0,20.0,5P22s
"
2022.09.22_13.25.26",7.073295,43.616159,5G,5G,-93.0,-3.0,19.0,12.0,-,7.0,28.0,173.0,173.0,D,PERIODIC,-84.0,-10.0,24.0,5P22s
"
2022.09.22_13.25.27",7.073295,43.616159,5G,5G,-93.0,-3.0,20.0,12.0,-,125323.0,755.0,173.0,173.0,D,PERIODIC,-84.0,-10.0,24.0,5P22s
"
2022.09.22_13.25.28",7.073295,43.616159,5G,5G,-93.0,-3.0,18.0,11.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-93.0,-9.0,19.0,5P22s
"
2022.09.22_13.25.29",7.073295,43.616159,5G,5G,-93.0,-3.0,18.0,11.0,-,117985.0,739.0,173.0,173.0,D,PERIODIC,-93.0,-9.0,19.0,5P22s
"
2022.09.22_13.25.30",7.073295,43.616159,5G,5G,-95.0,-3.0,17.0,13.0,-,7.0,10.0,173.0,173.0,D,PERIODIC,-96.0,-9.0,12.0,5P22s
"
2022.09.22_13.25.31",7.073295,43.616159,5G,5G,-101.0,-3.0,15.0,13.0,-,131764.0,952.0,173.0,173.0,D,PERIODIC,-96.0,-9.0,12.0,5P22s
"
2022.09.22_13.25.32",7.073295,43.616159,5G,5G,-97.0,-6.0,16.0,12.0,-,8.0,11.0,173.0,173.0,D,PERIODIC,-97.0,-8.0,12.0,5P22s
"
2022.09.22_13.25.33",7.073295,43.616159,5G,5G,-97.0,-6.0,16.0,12.0,-,124688.0,830.0,173.0,173.0,D,PERIODIC,-97.0,-8.0,12.0,5P22s
"
2022.09.22_13.25.34",7.073295,43.616159,5G,5G,-96.0,-3.0,18.0,7.0,-,139803.0,821.0,173.0,173.0,D,PERIODIC,-99.0,-7.0,13.0,5P22s
"
2022.09.22_13.25.34",7.073396000000001,43.616221,5G,5G,-98.0,-3.0,17.0,7.0,-,139803.0,821.0,172.0,172.0,D,,-99.0,-7.0,13.0,5P22s
"
2022.09.22_13.25.35",7.073396000000001,43.616221,5G,5G,-98.0,-3.0,17.0,7.0,-,7.0,11.0,172.0,172.0,D,PERIODIC,-99.0,-7.0,13.0,5P22s
"
2022.09.22_13.25.36",7.073396000000001,43.616221,5G,5G,-103.0,-3.0,13.0,8.0,-,130167.0,829.0,172.0,172.0,D,PERIODIC,-99.0,-8.0,10.0,5P22s
"
2022.09.22_13.25.37",7.073396000000001,43.616221,5G,5G,-103.0,-3.0,13.0,8.0,-,13.0,40.0,172.0,172.0,D,PERIODIC,-99.0,-8.0,10.0,5P22s
"
2022.09.22_13.25.38",7.073396000000001,43.616221,5G,5G,-98.0,-3.0,17.0,4.0,-,110963.0,778.0,172.0,172.0,D,PERIODIC,-97.0,-9.0,14.0,5P22s
"
2022.09.22_13.25.39",7.073396000000001,43.616221,5G,5G,-98.0,-3.0,18.0,4.0,-,5237.0,39.0,172.0,172.0,D,PERIODIC,-97.0,-9.0,14.0,5P22s
"
2022.09.22_13.25.40",7.073396000000001,43.616221,5G,5G,-103.0,-3.0,13.0,6.0,-,46029.0,319.0,172.0,172.0,D,PERIODIC,-101.0,-9.0,14.0,5P22s
"
2022.09.22_13.25.41",7.073396000000001,43.616221,5G,5G,-103.0,-3.0,13.0,6.0,-,79724.0,541.0,172.0,172.0,D,PERIODIC,-101.0,-9.0,14.0,5P22s
"
2022.09.22_13.25.42",7.073396000000001,43.616221,5G,5G,-104.0,-3.0,13.0,10.0,-,6507.0,133.0,172.0,172.0,D,PERIODIC,-99.0,-7.0,14.0,5P22s
"
2022.09.22_13.25.43",7.073396000000001,43.616221,5G,5G,-103.0,-3.0,11.0,10.0,-,106972.0,677.0,172.0,172.0,D,PERIODIC,-99.0,-7.0,14.0,5P22s
"
2022.09.22_13.25.44",7.073396000000001,43.616221,5G,5G,-106.0,-3.0,11.0,6.0,-,42393.0,357.0,172.0,172.0,D,PERIODIC,-99.0,-10.0,13.0,5P22s
"
2022.09.22_13.25.45",7.073396000000001,43.616221,5G,5G,-102.0,-3.0,15.0,6.0,-,79076.0,480.0,172.0,172.0,D,PERIODIC,-99.0,-10.0,13.0,5P22s
"
2022.09.22_13.25.45",7.073489,43.616285999999995,5G,5G,-102.0,-3.0,15.0,6.0,-,79076.0,480.0,171.0,171.0,D,,-99.0,-10.0,13.0,5P22s
"
2022.09.22_13.25.46",7.073489,43.616285999999995,5G,5G,-102.0,-3.0,15.0,8.0,-,7.0,10.0,171.0,171.0,D,PERIODIC,-97.0,-10.0,15.0,5P22s
"
2022.09.22_13.25.47",7.073489,43.616285999999995,5G,5G,-104.0,-3.0,18.0,8.0,-,123874.0,742.0,171.0,171.0,D,PERIODIC,-97.0,-10.0,15.0,5P22s
"
2022.09.22_13.25.48",7.073489,43.616285999999995,5G,5G,-103.0,-3.0,12.0,7.0,-,9.0,12.0,171.0,171.0,D,PERIODIC,-96.0,-8.0,13.0,5P22s
"
2022.09.22_13.25.49",7.073489,43.616285999999995,5G,5G,-103.0,-3.0,13.0,7.0,-,118575.0,838.0,171.0,171.0,D,PERIODIC,-96.0,-8.0,13.0,5P22s
"
2022.09.22_13.25.50",7.073489,43.616285999999995,5G,5G,-103.0,-3.0,13.0,11.0,-,120901.0,689.0,171.0,171.0,D,PERIODIC,-94.0,-11.0,9.0,5P22s
"
2022.09.22_13.25.51",7.073489,43.616285999999995,5G,5G,-103.0,-3.0,13.0,11.0,-,7.0,10.0,171.0,171.0,D,PERIODIC,-94.0,-11.0,9.0,5P22s
"
2022.09.22_13.25.52",7.073489,43.616285999999995,5G,5G,-102.0,-3.0,17.0,11.0,-,133245.0,905.0,171.0,171.0,D,PERIODIC,-96.0,-7.0,19.0,5P22s
"
2022.09.22_13.25.53",7.073489,43.616285999999995,5G,5G,-102.0,-4.0,16.0,11.0,-,7.0,10.0,171.0,171.0,D,PERIODIC,-96.0,-7.0,19.0,5P22s
"
2022.09.22_13.25.54",7.073489,43.616285999999995,5G,5G,-102.0,-4.0,16.0,12.0,-,131564.0,799.0,171.0,171.0,D,PERIODIC,-101.0,-7.0,15.0,5P22s
"
2022.09.22_13.25.55",7.073489,43.616285999999995,5G,5G,-102.0,-4.0,16.0,12.0,-,10.0,12.0,171.0,171.0,D,PERIODIC,-101.0,-7.0,15.0,5P22s
"
2022.09.22_13.25.56",7.073489,43.616285999999995,5G,5G,-102.0,-4.0,16.0,11.0,-,100309.0,629.0,171.0,171.0,D,PERIODIC,-99.0,-9.0,11.0,5P22s
"
2022.09.22_13.25.57",7.073489,43.616285999999995,5G,5G,-103.0,-3.0,13.0,11.0,-,18789.0,152.0,171.0,171.0,D,PERIODIC,-99.0,-9.0,11.0,5P22s
"
2022.09.22_13.25.57",7.073600999999999,43.616338,5G,5G,-103.0,-3.0,13.0,11.0,-,18789.0,152.0,169.0,169.0,D,,-99.0,-9.0,11.0,5P22s
"
2022.09.22_13.25.58",7.073600999999999,43.616338,5G,5G,-103.0,-3.0,13.0,8.0,-,104106.0,663.0,169.0,169.0,D,PERIODIC,-98.0,-7.0,15.0,5P22s
"
2022.09.22_13.25.59",7.073600999999999,43.616338,5G,5G,-103.0,-3.0,13.0,8.0,-,6352.0,63.0,169.0,169.0,D,PERIODIC,-98.0,-7.0,15.0,5P22s
"
2022.09.22_13.26.00",7.073600999999999,43.616338,5G,5G,-103.0,-3.0,16.0,9.0,-,102028.0,664.0,169.0,169.0,D,PERIODIC,-97.0,-9.0,12.0,5P22s
"
2022.09.22_13.26.01",7.073600999999999,43.616338,5G,5G,-103.0,-3.0,16.0,9.0,-,16025.0,77.0,169.0,169.0,D,PERIODIC,-97.0,-9.0,12.0,5P22s
"
2022.09.22_13.26.02",7.073600999999999,43.616338,5G,5G,-103.0,-3.0,16.0,13.0,-,27721.0,181.0,169.0,169.0,D,PERIODIC,-94.0,-9.0,14.0,5P22s
"
2022.09.22_13.26.03",7.073600999999999,43.616338,5G,5G,-102.0,-5.0,15.0,13.0,-,98862.0,691.0,169.0,169.0,D,PERIODIC,-94.0,-9.0,14.0,5P22s
"
2022.09.22_13.26.04",7.073600999999999,43.616338,5G,5G,-102.0,-3.0,16.0,8.0,-,2137.0,35.0,169.0,169.0,D,PERIODIC,-99.0,-7.0,8.0,5P22s
"
2022.09.22_13.26.05",7.073600999999999,43.616338,5G,5G,-102.0,-3.0,16.0,8.0,-,115869.0,764.0,169.0,169.0,D,PERIODIC,-99.0,-7.0,8.0,5P22s
"
2022.09.22_13.26.06",7.073600999999999,43.616338,5G,5G,-99.0,-3.0,19.0,9.0,-,7.0,12.0,169.0,169.0,D,PERIODIC,-95.0,-10.0,17.0,5P22s
"
2022.09.22_13.26.07",7.073600999999999,43.616338,5G,5G,-99.0,-3.0,19.0,9.0,-,129703.0,829.0,169.0,169.0,D,PERIODIC,-95.0,-10.0,17.0,5P22s
"
2022.09.22_13.26.07",7.073691999999999,43.6164,5G,5G,-99.0,-3.0,19.0,9.0,-,129703.0,829.0,168.0,168.0,D,,-95.0,-10.0,17.0,5P22s
"
2022.09.22_13.26.09",7.073691999999999,43.6164,5G,5G,-102.0,-3.0,14.0,12.0,-,7.0,10.0,168.0,168.0,D,PERIODIC,-101.0,-8.0,8.0,5P22s
"
2022.09.22_13.26.09",7.073691999999999,43.6164,5G,5G,-102.0,-3.0,14.0,12.0,-,131086.0,762.0,168.0,168.0,D,PERIODIC,-101.0,-8.0,8.0,5P22s
